onset	duration	sample	value
1961.7363281250	n/a	1004409	RHS
1961.9023437500	n/a	1004494	LTO
1962.2031250000	n/a	1004648	TRIG
1962.2636718750	n/a	1004679	LHS
1962.4707031250	n/a	1004785	RTO
1962.9921875000	n/a	1005052	RHS
1963.1582031250	n/a	1005137	LTO
1963.5195312500	n/a	1005322	LHS
1963.7324218750	n/a	1005431	RTO
1964.2031250000	n/a	1005672	TRIG
1964.2109375000	n/a	1005676	RHS
1964.3867187500	n/a	1005766	LTO
1964.7226562500	n/a	1005938	LHS
1964.9238281250	n/a	1006041	RTO
1965.4062500000	n/a	1006288	RHS
1965.5625000000	n/a	1006368	LTO
1965.9023437500	n/a	1006542	LHS
1966.0898437500	n/a	1006638	RTO
1966.2031250000	n/a	1006696	TRIG
1966.5332031250	n/a	1006865	RHS
1966.6835937500	n/a	1006942	LTO
1967.0117187500	n/a	1007110	LHS
1967.2285156250	n/a	1007221	RTO
1967.8789062500	n/a	1007554	RHS
1968.0312500000	n/a	1007632	LTO
1968.2031250000	n/a	1007720	TRIG
1968.3828125000	n/a	1007812	LHS
1968.5859375000	n/a	1007916	RTO
1969.0800781250	n/a	1008169	RHS
1969.2656250000	n/a	1008264	LTO
1969.6015625000	n/a	1008436	LHS
1969.8066406250	n/a	1008541	RTO
1970.2031250000	n/a	1008744	TRIG
1970.3125000000	n/a	1008800	RHS
1970.4843750000	n/a	1008888	LTO
1970.8320312500	n/a	1009066	LHS
1971.0449218750	n/a	1009175	RTO
1971.6542968750	n/a	1009487	RHS
1971.8164062500	n/a	1009570	LTO
1972.1816406250	n/a	1009757	LHS
1972.2031250000	n/a	1009768	TRIG
1972.3925781250	n/a	1009865	RTO
1972.9902343750	n/a	1010171	RHS
1973.1386718750	n/a	1010247	LTO
1973.4804687500	n/a	1010422	LHS
1973.6835937500	n/a	1010526	RTO
1974.1933593750	n/a	1010787	RHS
1974.2031250000	n/a	1010792	TRIG
1974.3476562500	n/a	1010866	LTO
1974.6914062500	n/a	1011042	LHS
1974.9140625000	n/a	1011156	RTO
1975.4863281250	n/a	1011449	RHS
1975.6542968750	n/a	1011535	LTO
1975.9941406250	n/a	1011709	LHS
1976.2031250000	n/a	1011816	TRIG
1976.2167968750	n/a	1011823	RTO
1976.7500000000	n/a	1012096	RHS
1976.9042968750	n/a	1012175	LTO
1977.2578125000	n/a	1012356	LHS
1977.4746093750	n/a	1012467	RTO
1978.0351562500	n/a	1012754	RHS
1978.2031250000	n/a	1012840	TRIG
1978.2070312500	n/a	1012842	LTO
1978.5546875000	n/a	1013020	LHS
1978.7519531250	n/a	1013121	RTO
1979.2441406250	n/a	1013373	RHS
1979.4062500000	n/a	1013456	LTO
1979.7519531250	n/a	1013633	LHS
1979.9785156250	n/a	1013749	RTO
1980.2031250000	n/a	1013864	TRIG
1980.5761718750	n/a	1014055	RHS
1980.7421875000	n/a	1014140	LTO
1981.1093750000	n/a	1014328	LHS
1981.3281250000	n/a	1014440	RTO
1981.9082031250	n/a	1014737	RHS
1982.0605468750	n/a	1014815	LTO
1982.2031250000	n/a	1014888	TRIG
1982.4003906250	n/a	1014989	LHS
1982.6093750000	n/a	1015096	RTO
1983.1855468750	n/a	1015391	RHS
1983.3457031250	n/a	1015473	LTO
1983.7011718750	n/a	1015655	LHS
1983.9140625000	n/a	1015764	RTO
1984.2031250000	n/a	1015912	TRIG
1984.4843750000	n/a	1016056	RHS
1984.6523437500	n/a	1016142	LTO
1985.0195312500	n/a	1016330	LHS
1985.2500000000	n/a	1016448	RTO
1985.8535156250	n/a	1016757	RHS
1986.0117187500	n/a	1016838	LTO
1986.2031250000	n/a	1016936	TRIG
1986.3710937500	n/a	1017022	LHS
1986.5585937500	n/a	1017118	RTO
1987.0214843750	n/a	1017355	LTO
1987.1542968750	n/a	1017423	RHS
1987.6386718750	n/a	1017671	LHS
1987.8339843750	n/a	1017771	RTO
1988.2031250000	n/a	1017960	TRIG
1988.3613281250	n/a	1018041	RHS
1988.5195312500	n/a	1018122	LTO
1988.8671875000	n/a	1018300	LHS
1989.0742187500	n/a	1018406	RTO
1989.6113281250	n/a	1018681	RHS
1989.7773437500	n/a	1018766	LTO
1990.1250000000	n/a	1018944	LHS
1990.2031250000	n/a	1018984	TRIG
1990.3300781250	n/a	1019049	RTO
1990.8671875000	n/a	1019324	RHS
1991.0273437500	n/a	1019406	LTO
1991.3730468750	n/a	1019583	LHS
1991.5761718750	n/a	1019687	RTO
1992.2031250000	n/a	1020008	TRIG
1992.2070312500	n/a	1020010	RHS
1992.3867187500	n/a	1020102	LTO
1992.7402343750	n/a	1020283	LHS
1992.9609375000	n/a	1020396	RTO
1993.5683593750	n/a	1020707	RHS
1993.7382812500	n/a	1020794	LTO
1994.0859375000	n/a	1020972	LHS
1994.2031250000	n/a	1021032	TRIG
1994.3007812500	n/a	1021082	RTO
1994.8710937500	n/a	1021374	RHS
1995.0117187500	n/a	1021446	LTO
1995.3867187500	n/a	1021638	LHS
1995.6093750000	n/a	1021752	RTO
1996.2031250000	n/a	1022056	TRIG
1996.2578125000	n/a	1022084	RHS
1996.4140625000	n/a	1022164	LTO
1996.7695312500	n/a	1022346	LHS
1996.9765625000	n/a	1022452	RTO
1997.5605468750	n/a	1022751	RHS
1997.7187500000	n/a	1022832	LTO
1998.0781250000	n/a	1023016	LHS
1998.2031250000	n/a	1023080	TRIG
1998.2832031250	n/a	1023121	RTO
1998.8808593750	n/a	1023427	RHS
1999.0449218750	n/a	1023511	LTO
1999.3945312500	n/a	1023690	LHS
1999.6074218750	n/a	1023799	RTO
2000.2031250000	n/a	1024104	TRIG
2000.2070312500	n/a	1024106	RHS
2000.3769531250	n/a	1024193	LTO
2000.7402343750	n/a	1024379	LHS
2000.9492187500	n/a	1024486	RTO
2001.5097656250	n/a	1024773	RHS
2001.6621093750	n/a	1024851	LTO
2002.0195312500	n/a	1025034	LHS
2002.2031250000	n/a	1025128	TRIG
2002.2441406250	n/a	1025149	RTO
2002.8300781250	n/a	1025449	RHS
2002.9902343750	n/a	1025531	LTO
2003.3378906250	n/a	1025709	LHS
2003.5449218750	n/a	1025815	RTO
2004.1621093750	n/a	1026131	RHS
2004.2031250000	n/a	1026152	TRIG
2004.3320312500	n/a	1026218	LTO
2004.6718750000	n/a	1026392	LHS
2004.8789062500	n/a	1026498	RTO
2005.4492187500	n/a	1026790	RHS
2005.6015625000	n/a	1026868	LTO
2005.9511718750	n/a	1027047	LHS
2006.1621093750	n/a	1027155	RTO
2006.2031250000	n/a	1027176	TRIG
2006.7031250000	n/a	1027432	RHS
2006.8574218750	n/a	1027511	LTO
2007.2187500000	n/a	1027696	LHS
2007.4394531250	n/a	1027809	RTO
2007.9980468750	n/a	1028095	RHS
2008.1601562500	n/a	1028178	LTO
2008.2031250000	n/a	1028200	TRIG
2008.5175781250	n/a	1028361	LHS
2008.7382812500	n/a	1028474	RTO
2009.3300781250	n/a	1028777	RHS
2009.4980468750	n/a	1028863	LTO
2009.8593750000	n/a	1029048	LHS
2010.0898437500	n/a	1029166	RTO
2010.2031250000	n/a	1029224	TRIG
2010.6367187500	n/a	1029446	RHS
2010.7890625000	n/a	1029524	LTO
2011.1406250000	n/a	1029704	LHS
2011.3593750000	n/a	1029816	RTO
2011.8964843750	n/a	1030091	RHS
2012.0585937500	n/a	1030174	LTO
2012.2031250000	n/a	1030248	TRIG
2012.4238281250	n/a	1030361	LHS
2012.6464843750	n/a	1030475	RTO
2013.2246093750	n/a	1030771	RHS
2013.3750000000	n/a	1030848	LTO
2013.7187500000	n/a	1031024	LHS
2013.9414062500	n/a	1031138	RTO
2014.2031250000	n/a	1031272	TRIG
2014.4218750000	n/a	1031384	RHS
2014.5898437500	n/a	1031470	LTO
2014.9003906250	n/a	1031629	LHS
2015.1015625000	n/a	1031732	RTO
2015.6953125000	n/a	1032036	RHS
2015.8515625000	n/a	1032116	LTO
2016.2031250000	n/a	1032296	TRIG
2016.2226562500	n/a	1032306	LHS
2016.4375000000	n/a	1032416	RTO
2017.1171875000	n/a	1032764	RHS
2017.2675781250	n/a	1032841	LTO
2017.6269531250	n/a	1033025	LHS
2017.8593750000	n/a	1033144	RTO
2018.2031250000	n/a	1033320	TRIG
2018.4765625000	n/a	1033460	RHS
2018.6347656250	n/a	1033541	LTO
2018.9687500000	n/a	1033712	LHS
2019.1699218750	n/a	1033815	RTO
2019.7226562500	n/a	1034098	RHS
2019.8750000000	n/a	1034176	LTO
2020.2011718750	n/a	1034343	TRIG
2020.2128906250	n/a	1034349	LHS
2020.4472656250	n/a	1034469	RTO
2021.0957031250	n/a	1034801	RHS
2021.2597656250	n/a	1034885	LTO
2021.6191406250	n/a	1035069	LHS
2021.8144531250	n/a	1035169	RTO
2022.2031250000	n/a	1035368	TRIG
2022.4277343750	n/a	1035483	RHS
2022.5859375000	n/a	1035564	LTO
2022.9394531250	n/a	1035745	LHS
2023.1562500000	n/a	1035856	RTO
2023.7050781250	n/a	1036137	RHS
2023.8808593750	n/a	1036227	LTO
2024.2031250000	n/a	1036392	TRIG
2024.2324218750	n/a	1036407	LHS
2024.4628906250	n/a	1036525	RTO
2025.0976562500	n/a	1036850	RHS
2025.2441406250	n/a	1036925	LTO
2025.5937500000	n/a	1037104	LHS
2025.8105468750	n/a	1037215	RTO
2026.2031250000	n/a	1037416	TRIG
2026.4531250000	n/a	1037544	RHS
2026.5937500000	n/a	1037616	LTO
2026.9667968750	n/a	1037807	LHS
2027.1894531250	n/a	1037921	RTO
2027.7578125000	n/a	1038212	RHS
2027.9003906250	n/a	1038285	LTO
2028.2031250000	n/a	1038440	TRIG
2028.2421875000	n/a	1038460	LHS
2028.4628906250	n/a	1038573	RTO
2029.0781250000	n/a	1038888	RHS
2029.2480468750	n/a	1038975	LTO
2029.5878906250	n/a	1039149	LHS
2029.8007812500	n/a	1039258	RTO
2030.2011718750	n/a	1039463	TRIG
2030.4609375000	n/a	1039596	RHS
2030.6367187500	n/a	1039686	LTO
2030.9882812500	n/a	1039866	LHS
2031.2031250000	n/a	1039976	RTO
2031.8261718750	n/a	1040295	RHS
2031.9707031250	n/a	1040369	LTO
2032.2031250000	n/a	1040488	TRIG
2032.3339843750	n/a	1040555	LHS
2032.5625000000	n/a	1040672	RTO
2033.2207031250	n/a	1041009	RHS
2033.3574218750	n/a	1041079	LTO
2033.6914062500	n/a	1041250	LHS
2033.8945312500	n/a	1041354	RTO
2034.2011718750	n/a	1041511	TRIG
2034.5136718750	n/a	1041671	RHS
2034.6718750000	n/a	1041752	LTO
2035.0097656250	n/a	1041925	LHS
2035.2187500000	n/a	1042032	RTO
2035.7695312500	n/a	1042314	RHS
2035.9179687500	n/a	1042390	LTO
2036.2011718750	n/a	1042535	TRIG
2036.2500000000	n/a	1042560	LHS
2036.4804687500	n/a	1042678	RTO
2037.1269531250	n/a	1043009	RHS
2037.2871093750	n/a	1043091	LTO
2037.6210937500	n/a	1043262	LHS
2037.8593750000	n/a	1043384	RTO
2038.2011718750	n/a	1043559	TRIG
2038.4687500000	n/a	1043696	RHS
2038.6132812500	n/a	1043770	LTO
2038.9960937500	n/a	1043966	LHS
2039.2324218750	n/a	1044087	RTO
2039.8417968750	n/a	1044399	RHS
2039.9882812500	n/a	1044474	LTO
2040.2011718750	n/a	1044583	TRIG
2040.3632812500	n/a	1044666	LHS
2040.5800781250	n/a	1044777	RTO
2041.1914062500	n/a	1045090	RHS
2041.3574218750	n/a	1045175	LTO
2041.7382812500	n/a	1045370	LHS
2041.9687500000	n/a	1045488	RTO
2042.2011718750	n/a	1045607	TRIG
2042.5312500000	n/a	1045776	RHS
2042.6816406250	n/a	1045853	LTO
2043.0175781250	n/a	1046025	LHS
2043.2148437500	n/a	1046126	RTO
2043.7695312500	n/a	1046410	RHS
2043.9394531250	n/a	1046497	LTO
2044.2011718750	n/a	1046631	TRIG
2044.2832031250	n/a	1046673	LHS
2044.4863281250	n/a	1046777	RTO
2045.0117187500	n/a	1047046	RHS
2045.1660156250	n/a	1047125	LTO
2045.4980468750	n/a	1047295	LHS
2045.7070312500	n/a	1047402	RTO
2046.2011718750	n/a	1047655	TRIG
2046.2949218750	n/a	1047703	RHS
2046.4687500000	n/a	1047792	LTO
2046.8125000000	n/a	1047968	LHS
2047.0429687500	n/a	1048086	RTO
2047.6386718750	n/a	1048391	RHS
2047.7890625000	n/a	1048468	LTO
2048.1367187500	n/a	1048646	LHS
2048.2011718750	n/a	1048679	TRIG
2048.3574218750	n/a	1048759	RTO
2048.9492187500	n/a	1049062	RHS
2049.1093750000	n/a	1049144	LTO
2049.4414062500	n/a	1049314	LHS
2049.6386718750	n/a	1049415	RTO
2050.1777343750	n/a	1049691	RHS
2050.2011718750	n/a	1049703	TRIG
2050.3320312500	n/a	1049770	LTO
2050.6660156250	n/a	1049941	LHS
2050.8671875000	n/a	1050044	RTO
2051.3808593750	n/a	1050307	RHS
2051.5351562500	n/a	1050386	LTO
2051.6230468750	n/a	1050431	BUTTON
2051.6367187500	n/a	1050438	BUTTON
2051.6699218750	n/a	1050455	BUTTON
2051.6816406250	n/a	1050461	BUTTON
2051.6933593750	n/a	1050467	BUTTON
2051.8769531250	n/a	1050561	LHS
2052.0976562500	n/a	1050674	RTO
2052.2011718750	n/a	1050727	TRIG
2052.6250000000	n/a	1050944	RHS
2052.7539062500	n/a	1051010	LTO
2053.1992187500	n/a	1051238	LHS
2053.4550781250	n/a	1051369	RTO
2053.8125000000	n/a	1051552	RHS
2054.2011718750	n/a	1051751	TRIG
2054.3144531250	n/a	1051809	RTO
2054.6484375000	n/a	1051980	RHS
2054.7558593750	n/a	1052035	LTO
2055.1855468750	n/a	1052255	LHS
2055.4238281250	n/a	1052377	RTO
2055.7929687500	n/a	1052566	RHS
2055.9003906250	n/a	1052621	LTO
2056.2011718750	n/a	1052775	TRIG
2056.2675781250	n/a	1052809	LHS
2056.4843750000	n/a	1052920	RTO
2056.8984375000	n/a	1053132	RHS
2057.0312500000	n/a	1053200	LTO
2057.4667968750	n/a	1053423	LHS
2057.6953125000	n/a	1053540	RTO
2058.0859375000	n/a	1053740	RHS
2058.2011718750	n/a	1053799	TRIG
2058.2031250000	n/a	1053800	LTO
2058.5917968750	n/a	1053999	LHS
2058.8339843750	n/a	1054123	RTO
2059.2246093750	n/a	1054323	RHS
2059.3613281250	n/a	1054393	LTO
2059.7480468750	n/a	1054591	LHS
2059.9785156250	n/a	1054709	RTO
2060.2011718750	n/a	1054823	TRIG
2060.4082031250	n/a	1054929	RHS
2060.5390625000	n/a	1054996	LTO
2060.9023437500	n/a	1055182	LHS
2061.1308593750	n/a	1055299	RTO
2061.5449218750	n/a	1055511	RHS
2061.6757812500	n/a	1055578	LTO
2062.0371093750	n/a	1055763	LHS
2062.2011718750	n/a	1055847	TRIG
2062.2753906250	n/a	1055885	RTO
2062.7070312500	n/a	1056106	RHS
2062.8378906250	n/a	1056173	LTO
2063.2265625000	n/a	1056372	LHS
2063.4628906250	n/a	1056493	RTO
2063.8730468750	n/a	1056703	RHS
2064.0000000000	n/a	1056768	LTO
2064.2011718750	n/a	1056871	TRIG
2064.4101562500	n/a	1056978	LHS
2064.6582031250	n/a	1057105	RTO
2065.0625000000	n/a	1057312	RHS
2065.1933593750	n/a	1057379	LTO
2065.6484375000	n/a	1057612	LHS
2065.8867187500	n/a	1057734	RTO
2066.2011718750	n/a	1057895	TRIG
2066.3183593750	n/a	1057955	RHS
2066.4550781250	n/a	1058025	LTO
2066.9062500000	n/a	1058256	LHS
2067.1582031250	n/a	1058385	RTO
2067.5878906250	n/a	1058605	RHS
2067.7187500000	n/a	1058672	LTO
2068.1503906250	n/a	1058893	LHS
2068.2011718750	n/a	1058919	TRIG
2068.3964843750	n/a	1059019	RTO
2068.8203125000	n/a	1059236	RHS
2068.9414062500	n/a	1059298	LTO
2069.4101562500	n/a	1059538	LHS
2069.6621093750	n/a	1059667	RTO
2070.1191406250	n/a	1059901	RHS
2070.2011718750	n/a	1059943	TRIG
2070.2460937500	n/a	1059966	LTO
2070.7519531250	n/a	1060225	LHS
2071.0097656250	n/a	1060357	RTO
2071.4746093750	n/a	1060595	RHS
2071.5957031250	n/a	1060657	LTO
2072.1035156250	n/a	1060917	LHS
2072.2011718750	n/a	1060967	TRIG
2072.3437500000	n/a	1061040	RTO
2072.8496093750	n/a	1061299	RHS
2072.9667968750	n/a	1061359	LTO
2073.4707031250	n/a	1061617	LHS
2073.7128906250	n/a	1061741	RTO
2074.2011718750	n/a	1061991	TRIG
2074.2011718750	n/a	1061991	RHS
2074.3261718750	n/a	1062055	LTO
2074.8437500000	n/a	1062320	LHS
2075.0859375000	n/a	1062444	RTO
2075.5722656250	n/a	1062693	RHS
2075.6933593750	n/a	1062755	LTO
2076.2011718750	n/a	1063015	TRIG
2076.2246093750	n/a	1063027	LHS
2076.4550781250	n/a	1063145	RTO
2076.9355468750	n/a	1063391	RHS
2077.0507812500	n/a	1063450	LTO
2077.4960937500	n/a	1063678	LHS
2077.7441406250	n/a	1063805	RTO
2078.2011718750	n/a	1064039	TRIG
2078.2089843750	n/a	1064043	RHS
2078.3281250000	n/a	1064104	LTO
2078.7988281250	n/a	1064345	LHS
2079.0371093750	n/a	1064467	RTO
2079.5039062500	n/a	1064706	RHS
2079.6347656250	n/a	1064773	LTO
2080.0898437500	n/a	1065006	LHS
2080.2011718750	n/a	1065063	TRIG
2080.3417968750	n/a	1065135	RTO
2080.7871093750	n/a	1065363	RHS
2080.9199218750	n/a	1065431	LTO
2081.3867187500	n/a	1065670	LHS
2081.6328125000	n/a	1065796	RTO
2082.0761718750	n/a	1066023	RHS
2082.2011718750	n/a	1066087	TRIG
2082.2167968750	n/a	1066095	LTO
2082.6074218750	n/a	1066295	LHS
2082.8398437500	n/a	1066414	RTO
2083.2597656250	n/a	1066629	RHS
2083.3964843750	n/a	1066699	LTO
2083.8417968750	n/a	1066927	LHS
2084.0917968750	n/a	1067055	RTO
2084.2011718750	n/a	1067111	TRIG
2084.4921875000	n/a	1067260	RHS
2084.6269531250	n/a	1067329	LTO
2085.0859375000	n/a	1067564	LHS
2085.3457031250	n/a	1067697	RTO
2085.7539062500	n/a	1067906	RHS
2085.8847656250	n/a	1067973	LTO
2086.2011718750	n/a	1068135	TRIG
2086.3574218750	n/a	1068215	LHS
2086.5839843750	n/a	1068331	RTO
2087.0351562500	n/a	1068562	RHS
2087.1699218750	n/a	1068631	LTO
2087.6464843750	n/a	1068875	LHS
2087.8906250000	n/a	1069000	RTO
2088.2011718750	n/a	1069159	TRIG
2088.3144531250	n/a	1069217	RHS
2088.4453125000	n/a	1069284	LTO
2088.9492187500	n/a	1069542	LHS
2089.1914062500	n/a	1069666	RTO
2089.6347656250	n/a	1069893	RHS
2089.7656250000	n/a	1069960	LTO
2090.2011718750	n/a	1070183	TRIG
2090.3496093750	n/a	1070259	LHS
2090.5625000000	n/a	1070368	RTO
2091.0156250000	n/a	1070600	RHS
2091.1484375000	n/a	1070668	LTO
2091.6738281250	n/a	1070937	LHS
2091.9101562500	n/a	1071058	RTO
2092.2011718750	n/a	1071207	TRIG
2092.3398437500	n/a	1071278	RHS
2092.4746093750	n/a	1071347	LTO
2092.9882812500	n/a	1071610	LHS
2093.2402343750	n/a	1071739	RTO
2093.6777343750	n/a	1071963	RHS
2093.8085937500	n/a	1072030	LTO
2094.2011718750	n/a	1072231	TRIG
2094.3105468750	n/a	1072287	LHS
2094.5410156250	n/a	1072405	RTO
2095.0117187500	n/a	1072646	RHS
2095.1464843750	n/a	1072715	LTO
2095.6347656250	n/a	1072965	LHS
2095.8691406250	n/a	1073085	RTO
2096.2011718750	n/a	1073255	TRIG
2096.3125000000	n/a	1073312	RHS
2096.4453125000	n/a	1073380	LTO
2096.9902343750	n/a	1073659	LHS
2097.2207031250	n/a	1073777	RTO
2097.6777343750	n/a	1074011	RHS
2097.8027343750	n/a	1074075	LTO
2098.2011718750	n/a	1074279	TRIG
2098.3808593750	n/a	1074371	LHS
2098.6152343750	n/a	1074491	RTO
2099.0781250000	n/a	1074728	RHS
2099.2050781250	n/a	1074793	LTO
2099.7421875000	n/a	1075068	LHS
2099.9511718750	n/a	1075175	RTO
2100.2011718750	n/a	1075303	TRIG
2100.4414062500	n/a	1075426	RHS
2100.5683593750	n/a	1075491	LTO
2101.1113281250	n/a	1075769	LHS
2101.3476562500	n/a	1075890	RTO
2101.8105468750	n/a	1076127	RHS
2101.9570312500	n/a	1076202	LTO
2102.2011718750	n/a	1076327	TRIG
2102.4492187500	n/a	1076454	LHS
2102.6894531250	n/a	1076577	RTO
2103.1308593750	n/a	1076803	RHS
2103.2851562500	n/a	1076882	LTO
2103.7441406250	n/a	1077117	LHS
2103.9863281250	n/a	1077241	RTO
2104.2011718750	n/a	1077351	TRIG
2104.4375000000	n/a	1077472	RHS
2104.5839843750	n/a	1077547	LTO
2105.0292968750	n/a	1077775	LHS
2105.2578125000	n/a	1077892	RTO
2105.6894531250	n/a	1078113	RHS
2105.8398437500	n/a	1078190	LTO
2106.2011718750	n/a	1078375	TRIG
2106.2851562500	n/a	1078418	LHS
2106.5156250000	n/a	1078536	RTO
2106.9375000000	n/a	1078752	RHS
2107.0781250000	n/a	1078824	LTO
2107.5976562500	n/a	1079090	LHS
2107.8183593750	n/a	1079203	RTO
2108.2011718750	n/a	1079399	TRIG
2108.2656250000	n/a	1079432	RHS
2108.4062500000	n/a	1079504	LTO
2108.9082031250	n/a	1079761	LHS
2109.1308593750	n/a	1079875	RTO
2109.5761718750	n/a	1080103	RHS
2109.7148437500	n/a	1080174	LTO
2110.1679687500	n/a	1080406	LHS
2110.2011718750	n/a	1080423	TRIG
2110.3906250000	n/a	1080520	RTO
2110.8339843750	n/a	1080747	RHS
2110.9726562500	n/a	1080818	LTO
2111.4101562500	n/a	1081042	LHS
2111.6445312500	n/a	1081162	RTO
2112.0859375000	n/a	1081388	RHS
2112.2011718750	n/a	1081447	TRIG
2112.2304687500	n/a	1081462	LTO
2112.6738281250	n/a	1081689	LHS
2112.9062500000	n/a	1081808	RTO
2113.3222656250	n/a	1082021	RHS
2113.4746093750	n/a	1082099	LTO
2113.8750000000	n/a	1082304	LHS
2114.0976562500	n/a	1082418	RTO
2114.2011718750	n/a	1082471	TRIG
2114.5781250000	n/a	1082664	RHS
2114.7187500000	n/a	1082736	LTO
2115.1484375000	n/a	1082956	LHS
2115.3730468750	n/a	1083071	RTO
2115.8046875000	n/a	1083292	RHS
2115.9550781250	n/a	1083369	LTO
2116.2011718750	n/a	1083495	TRIG
2116.3945312500	n/a	1083594	LHS
2116.6328125000	n/a	1083716	RTO
2117.0566406250	n/a	1083933	RHS
2117.2089843750	n/a	1084011	LTO
2117.6601562500	n/a	1084242	LHS
2117.9023437500	n/a	1084366	RTO
2118.2011718750	n/a	1084519	TRIG
2118.3066406250	n/a	1084573	RHS
2118.4589843750	n/a	1084651	LTO
2118.8964843750	n/a	1084875	LHS
2119.1308593750	n/a	1084995	RTO
2119.5351562500	n/a	1085202	RHS
2119.6777343750	n/a	1085275	LTO
2120.1074218750	n/a	1085495	LHS
2120.2011718750	n/a	1085543	TRIG
2120.3515625000	n/a	1085620	RTO
2120.7460937500	n/a	1085822	RHS
2120.9003906250	n/a	1085901	LTO
2121.3222656250	n/a	1086117	LHS
2121.5625000000	n/a	1086240	RTO
2121.9902343750	n/a	1086459	RHS
2122.1523437500	n/a	1086542	LTO
2122.2011718750	n/a	1086567	TRIG
2122.5957031250	n/a	1086769	LHS
2122.8320312500	n/a	1086890	RTO
2123.2500000000	n/a	1087104	RHS
2123.3984375000	n/a	1087180	LTO
2123.8457031250	n/a	1087409	LHS
2124.0722656250	n/a	1087525	RTO
2124.2011718750	n/a	1087591	TRIG
2124.5058593750	n/a	1087747	RHS
2124.6562500000	n/a	1087824	LTO
2125.1152343750	n/a	1088059	LHS
2125.3437500000	n/a	1088176	RTO
2125.7539062500	n/a	1088386	RHS
2125.9023437500	n/a	1088462	LTO
2126.2011718750	n/a	1088615	TRIG
2126.3066406250	n/a	1088669	LHS
2126.5332031250	n/a	1088785	RTO
2126.9433593750	n/a	1088995	RHS
2127.0957031250	n/a	1089073	LTO
2127.4921875000	n/a	1089276	LHS
2127.7382812500	n/a	1089402	RTO
2128.1425781250	n/a	1089609	RHS
2128.2011718750	n/a	1089639	TRIG
2128.3203125000	n/a	1089700	LTO
2128.7851562500	n/a	1089938	LHS
2129.0312500000	n/a	1090064	RTO
2129.4238281250	n/a	1090265	RHS
2129.5742187500	n/a	1090342	LTO
2129.9687500000	n/a	1090544	LHS
2130.1972656250	n/a	1090661	RTO
2130.2011718750	n/a	1090663	TRIG
2130.5917968750	n/a	1090863	RHS
2130.7460937500	n/a	1090942	LTO
2131.1738281250	n/a	1091161	LHS
2131.4101562500	n/a	1091282	RTO
2131.8027343750	n/a	1091483	RHS
2131.9550781250	n/a	1091561	LTO
2132.2011718750	n/a	1091687	TRIG
2132.4355468750	n/a	1091807	LHS
2132.6679687500	n/a	1091926	RTO
2133.0664062500	n/a	1092130	RHS
2133.2031250000	n/a	1092200	LTO
2133.5957031250	n/a	1092401	LHS
2133.8085937500	n/a	1092510	RTO
2134.2011718750	n/a	1092711	TRIG
2134.2207031250	n/a	1092721	RHS
2134.3710937500	n/a	1092798	LTO
2134.7734375000	n/a	1093004	LHS
2135.0039062500	n/a	1093122	RTO
2135.4042968750	n/a	1093327	RHS
2135.5664062500	n/a	1093410	LTO
2135.9921875000	n/a	1093628	LHS
2136.2011718750	n/a	1093735	TRIG
2136.2246093750	n/a	1093747	RTO
2136.6386718750	n/a	1093959	RHS
2136.7851562500	n/a	1094034	LTO
2137.1757812500	n/a	1094234	LHS
2137.3984375000	n/a	1094348	RTO
2137.8105468750	n/a	1094559	RHS
2137.9570312500	n/a	1094634	LTO
2138.1992187500	n/a	1094758	TRIG
2138.3398437500	n/a	1094830	LHS
2138.5507812500	n/a	1094938	RTO
2138.9589843750	n/a	1095147	RHS
2139.1054687500	n/a	1095222	LTO
2139.4902343750	n/a	1095419	LHS
2139.7109375000	n/a	1095532	RTO
2140.0996093750	n/a	1095731	RHS
2140.1992187500	n/a	1095782	TRIG
2140.2558593750	n/a	1095811	LTO
2140.6718750000	n/a	1096024	LHS
2140.8945312500	n/a	1096138	RTO
2141.2753906250	n/a	1096333	RHS
2141.4355468750	n/a	1096415	LTO
2141.8437500000	n/a	1096624	LHS
2142.0761718750	n/a	1096743	RTO
2142.1992187500	n/a	1096806	TRIG
2142.4941406250	n/a	1096957	RHS
2142.6386718750	n/a	1097031	LTO
2143.0507812500	n/a	1097242	LHS
2143.2792968750	n/a	1097359	RTO
2143.6621093750	n/a	1097555	RHS
2143.8144531250	n/a	1097633	LTO
2144.1992187500	n/a	1097830	TRIG
2144.3203125000	n/a	1097892	LHS
2144.5175781250	n/a	1097993	RTO
2145.0214843750	n/a	1098251	RHS
2145.1640625000	n/a	1098324	LTO
2145.5878906250	n/a	1098541	LHS
2145.8242187500	n/a	1098662	RTO
2146.1992187500	n/a	1098854	TRIG
2146.2421875000	n/a	1098876	RHS
2146.3945312500	n/a	1098954	LTO
2146.8496093750	n/a	1099187	LHS
2147.0937500000	n/a	1099312	RTO
2147.4804687500	n/a	1099510	RHS
2147.6484375000	n/a	1099596	LTO
2148.0683593750	n/a	1099811	LHS
2148.1992187500	n/a	1099878	TRIG
2148.3105468750	n/a	1099935	RTO
2148.7050781250	n/a	1100137	RHS
2148.8613281250	n/a	1100217	LTO
2149.2812500000	n/a	1100432	LHS
2149.5078125000	n/a	1100548	RTO
2149.8984375000	n/a	1100748	RHS
2150.0371093750	n/a	1100819	LTO
2150.1992187500	n/a	1100902	TRIG
2150.4843750000	n/a	1101048	LHS
2150.7128906250	n/a	1101165	RTO
