onset	duration	sample	value
1051.7421875000	n/a	538492	TRIG
1051.8632812500	n/a	538554	RTO
1052.3164062500	n/a	538786	RHS
1052.5214843750	n/a	538891	LTO
1052.8613281250	n/a	539065	LHS
1053.0312500000	n/a	539152	RTO
1053.4707031250	n/a	539377	RHS
1053.6855468750	n/a	539487	LTO
1053.7421875000	n/a	539516	TRIG
1054.0312500000	n/a	539664	LHS
1054.1953125000	n/a	539748	RTO
1054.6289062500	n/a	539970	RHS
1054.8457031250	n/a	540081	LTO
1055.1855468750	n/a	540255	LHS
1055.3593750000	n/a	540344	RTO
1055.7421875000	n/a	540540	TRIG
1055.8066406250	n/a	540573	RHS
1056.0097656250	n/a	540677	LTO
1056.3613281250	n/a	540857	LHS
1056.5332031250	n/a	540945	RTO
1057.0351562500	n/a	541202	RHS
1057.2519531250	n/a	541313	LTO
1057.5820312500	n/a	541482	LHS
1057.7421875000	n/a	541564	TRIG
1057.7558593750	n/a	541571	RTO
1058.1757812500	n/a	541786	RHS
1058.3710937500	n/a	541886	LTO
1058.7070312500	n/a	542058	LHS
1058.8808593750	n/a	542147	RTO
1059.2910156250	n/a	542357	RHS
1059.5078125000	n/a	542468	LTO
1059.7421875000	n/a	542588	TRIG
1059.8125000000	n/a	542624	LHS
1060.0078125000	n/a	542724	RTO
1060.4804687500	n/a	542966	RHS
1060.6992187500	n/a	543078	LTO
1061.0195312500	n/a	543242	LHS
1061.1796875000	n/a	543324	RTO
1061.6132812500	n/a	543546	RHS
1061.7421875000	n/a	543612	TRIG
1061.8222656250	n/a	543653	LTO
1062.1601562500	n/a	543826	LHS
1062.3476562500	n/a	543922	RTO
1062.7734375000	n/a	544140	RHS
1062.9765625000	n/a	544244	LTO
1063.3046875000	n/a	544412	LHS
1063.4921875000	n/a	544508	RTO
1063.7421875000	n/a	544636	TRIG
1063.9296875000	n/a	544732	RHS
1064.1269531250	n/a	544833	LTO
1064.4765625000	n/a	545012	LHS
1064.6406250000	n/a	545096	RTO
1065.0859375000	n/a	545324	RHS
1065.3007812500	n/a	545434	LTO
1065.6367187500	n/a	545606	LHS
1065.7421875000	n/a	545660	TRIG
1065.8261718750	n/a	545703	RTO
1066.3183593750	n/a	545955	RHS
1066.5332031250	n/a	546065	LTO
1066.8769531250	n/a	546241	LHS
1067.0585937500	n/a	546334	RTO
1067.4824218750	n/a	546551	RHS
1067.6875000000	n/a	546656	LTO
1067.7421875000	n/a	546684	TRIG
1068.0351562500	n/a	546834	LHS
1068.2207031250	n/a	546929	RTO
1068.6582031250	n/a	547153	RHS
1068.8613281250	n/a	547257	LTO
1069.2031250000	n/a	547432	LHS
1069.4003906250	n/a	547533	RTO
1069.7421875000	n/a	547708	TRIG
1069.8515625000	n/a	547764	RHS
1070.0644531250	n/a	547873	LTO
1070.3906250000	n/a	548040	LHS
1070.5781250000	n/a	548136	RTO
1071.0058593750	n/a	548355	RHS
1071.2128906250	n/a	548461	LTO
1071.5878906250	n/a	548653	LHS
1071.7421875000	n/a	548732	TRIG
1071.7675781250	n/a	548745	RTO
1072.2187500000	n/a	548976	RHS
1072.4335937500	n/a	549086	LTO
1072.7714843750	n/a	549259	LHS
1072.9589843750	n/a	549355	RTO
1073.4042968750	n/a	549583	RHS
1073.6210937500	n/a	549694	LTO
1073.7421875000	n/a	549756	TRIG
1073.9414062500	n/a	549858	LHS
1074.1347656250	n/a	549957	RTO
1074.6074218750	n/a	550199	RHS
1074.8203125000	n/a	550308	LTO
1075.1582031250	n/a	550481	LHS
1075.3359375000	n/a	550572	RTO
1075.7421875000	n/a	550780	TRIG
1075.7558593750	n/a	550787	RHS
1075.9667968750	n/a	550895	LTO
1076.3203125000	n/a	551076	LHS
1076.5097656250	n/a	551173	RTO
1076.9492187500	n/a	551398	RHS
1077.1660156250	n/a	551509	LTO
1077.4960937500	n/a	551678	LHS
1077.6738281250	n/a	551769	RTO
1077.7421875000	n/a	551804	TRIG
1078.1250000000	n/a	552000	RHS
1078.3281250000	n/a	552104	LTO
1078.6562500000	n/a	552272	LHS
1078.8261718750	n/a	552359	RTO
1079.2656250000	n/a	552584	RHS
1079.4746093750	n/a	552691	LTO
1079.7402343750	n/a	552827	TRIG
1079.8105468750	n/a	552863	LHS
1080.0039062500	n/a	552962	RTO
1080.4433593750	n/a	553187	RHS
1080.6542968750	n/a	553295	LTO
1080.9863281250	n/a	553465	LHS
1081.1621093750	n/a	553555	RTO
1081.5937500000	n/a	553776	RHS
1081.7402343750	n/a	553851	TRIG
1081.8164062500	n/a	553890	LTO
1082.1074218750	n/a	554039	LHS
1082.2949218750	n/a	554135	RTO
1082.7343750000	n/a	554360	RHS
1082.9609375000	n/a	554476	LTO
1083.2734375000	n/a	554636	LHS
1083.4628906250	n/a	554733	RTO
1083.7402343750	n/a	554875	TRIG
1083.8945312500	n/a	554954	RHS
1084.0996093750	n/a	555059	LTO
1084.4453125000	n/a	555236	LHS
1084.6210937500	n/a	555326	RTO
1085.0566406250	n/a	555549	RHS
1085.2675781250	n/a	555657	LTO
1085.6308593750	n/a	555843	LHS
1085.7402343750	n/a	555899	TRIG
1085.8144531250	n/a	555937	RTO
1086.2363281250	n/a	556153	RHS
1086.4394531250	n/a	556257	LTO
1086.7910156250	n/a	556437	LHS
1086.9726562500	n/a	556530	RTO
1087.4316406250	n/a	556765	RHS
1087.6464843750	n/a	556875	LTO
1087.7402343750	n/a	556923	TRIG
1087.9726562500	n/a	557042	LHS
1088.1464843750	n/a	557131	RTO
1088.5722656250	n/a	557349	RHS
1088.7832031250	n/a	557457	LTO
1089.1054687500	n/a	557622	LHS
1089.2871093750	n/a	557715	RTO
1089.7304687500	n/a	557942	RHS
1089.7402343750	n/a	557947	TRIG
1089.9414062500	n/a	558050	LTO
1090.2714843750	n/a	558219	LHS
1090.4511718750	n/a	558311	RTO
1090.9511718750	n/a	558567	RHS
1091.1679687500	n/a	558678	LTO
1091.5019531250	n/a	558849	LHS
1091.6640625000	n/a	558932	RTO
1091.7402343750	n/a	558971	TRIG
1092.0683593750	n/a	559139	RHS
1092.2890625000	n/a	559252	LTO
1092.6074218750	n/a	559415	LHS
1092.7617187500	n/a	559494	RTO
1093.2285156250	n/a	559733	RHS
1093.4414062500	n/a	559842	LTO
1093.7402343750	n/a	559995	TRIG
1093.7812500000	n/a	560016	LHS
1093.9472656250	n/a	560101	RTO
1094.3769531250	n/a	560321	RHS
1094.5957031250	n/a	560433	LTO
1094.9218750000	n/a	560600	LHS
1095.1113281250	n/a	560697	RTO
1095.5527343750	n/a	560923	RHS
1095.7402343750	n/a	561019	TRIG
1095.7714843750	n/a	561035	LTO
1096.0957031250	n/a	561201	LHS
1096.2695312500	n/a	561290	RTO
1096.7070312500	n/a	561514	RHS
1096.9160156250	n/a	561621	LTO
1097.2343750000	n/a	561784	LHS
1097.4199218750	n/a	561879	RTO
1097.7402343750	n/a	562043	TRIG
1097.8613281250	n/a	562105	RHS
1098.0664062500	n/a	562210	LTO
1098.4042968750	n/a	562383	LHS
1098.5898437500	n/a	562478	RTO
1099.0039062500	n/a	562690	RHS
1099.2304687500	n/a	562806	LTO
1099.5644531250	n/a	562977	LHS
1099.7402343750	n/a	563067	TRIG
1099.7519531250	n/a	563073	RTO
1100.1972656250	n/a	563301	RHS
1100.4082031250	n/a	563409	LTO
1100.7207031250	n/a	563569	LHS
1100.9042968750	n/a	563663	RTO
1101.3535156250	n/a	563893	RHS
1101.5683593750	n/a	564003	LTO
1101.7402343750	n/a	564091	TRIG
1101.9121093750	n/a	564179	LHS
1102.0996093750	n/a	564275	RTO
1102.5234375000	n/a	564492	RHS
1102.7343750000	n/a	564600	LTO
1103.0761718750	n/a	564775	LHS
1103.2597656250	n/a	564869	RTO
1103.7011718750	n/a	565095	RHS
1103.7402343750	n/a	565115	TRIG
1103.9042968750	n/a	565199	LTO
1104.2421875000	n/a	565372	LHS
1104.4179687500	n/a	565462	RTO
1104.8710937500	n/a	565694	RHS
1105.0859375000	n/a	565804	LTO
1105.4667968750	n/a	565999	LHS
1105.6523437500	n/a	566094	RTO
1105.7402343750	n/a	566139	TRIG
1106.0566406250	n/a	566301	RHS
1106.2734375000	n/a	566412	LTO
1106.5878906250	n/a	566573	LHS
1106.7675781250	n/a	566665	RTO
1107.2070312500	n/a	566890	RHS
1107.4199218750	n/a	566999	LTO
1107.7402343750	n/a	567163	TRIG
1107.7519531250	n/a	567169	LHS
1107.9433593750	n/a	567267	RTO
1108.4121093750	n/a	567507	RHS
1108.6210937500	n/a	567614	LTO
1108.9726562500	n/a	567794	LHS
1109.1523437500	n/a	567886	RTO
1109.5664062500	n/a	568098	RHS
1109.7402343750	n/a	568187	TRIG
1109.7871093750	n/a	568211	LTO
1110.1210937500	n/a	568382	LHS
1110.2968750000	n/a	568472	RTO
1110.7343750000	n/a	568696	RHS
1110.9472656250	n/a	568805	LTO
1111.3183593750	n/a	568995	LHS
1111.5019531250	n/a	569089	RTO
1111.7402343750	n/a	569211	TRIG
1111.9375000000	n/a	569312	RHS
1112.1523437500	n/a	569422	LTO
1112.4726562500	n/a	569586	LHS
1112.6542968750	n/a	569679	RTO
1113.0878906250	n/a	569901	RHS
1113.3144531250	n/a	570017	LTO
1113.6406250000	n/a	570184	LHS
1113.7402343750	n/a	570235	TRIG
1113.8046875000	n/a	570268	RTO
1114.3164062500	n/a	570530	RHS
1114.5253906250	n/a	570637	LTO
1114.8496093750	n/a	570803	LHS
1115.0234375000	n/a	570892	RTO
1115.5117187500	n/a	571142	RHS
1115.7246093750	n/a	571251	LTO
1115.7402343750	n/a	571259	TRIG
1116.0566406250	n/a	571421	LHS
1116.2363281250	n/a	571513	RTO
1116.6445312500	n/a	571722	RHS
1116.8339843750	n/a	571819	LTO
1117.1816406250	n/a	571997	LHS
1117.3593750000	n/a	572088	RTO
1117.7402343750	n/a	572283	TRIG
1117.7910156250	n/a	572309	RHS
1118.0019531250	n/a	572417	LTO
1118.3515625000	n/a	572596	LHS
1118.5312500000	n/a	572688	RTO
1118.9746093750	n/a	572915	RHS
1119.1816406250	n/a	573021	LTO
1119.5175781250	n/a	573193	LHS
1119.6816406250	n/a	573277	RTO
1119.7402343750	n/a	573307	TRIG
1120.2089843750	n/a	573547	RHS
1120.4238281250	n/a	573657	LTO
1120.7246093750	n/a	573811	LHS
1120.9023437500	n/a	573902	RTO
1121.4062500000	n/a	574160	RHS
1121.6152343750	n/a	574267	LTO
1121.7402343750	n/a	574331	TRIG
1121.9335937500	n/a	574430	LHS
1122.1113281250	n/a	574521	RTO
1122.5371093750	n/a	574739	RHS
1122.7500000000	n/a	574848	LTO
1123.1035156250	n/a	575029	LHS
1123.2929687500	n/a	575126	RTO
1123.6757812500	n/a	575322	RHS
1123.7402343750	n/a	575355	TRIG
1123.8886718750	n/a	575431	LTO
1124.2167968750	n/a	575599	LHS
1124.4023437500	n/a	575694	RTO
1124.8476562500	n/a	575922	RHS
1125.0527343750	n/a	576027	LTO
1125.3886718750	n/a	576199	LHS
1125.5488281250	n/a	576281	RTO
1125.7402343750	n/a	576379	TRIG
1125.9648437500	n/a	576494	RHS
1126.1757812500	n/a	576602	LTO
1126.5234375000	n/a	576780	LHS
1126.7031250000	n/a	576872	RTO
1127.0996093750	n/a	577075	RHS
1127.3105468750	n/a	577183	LTO
1127.6406250000	n/a	577352	LHS
1127.7402343750	n/a	577403	TRIG
1127.8281250000	n/a	577448	RTO
1128.2617187500	n/a	577670	RHS
1128.4667968750	n/a	577775	LTO
1128.8027343750	n/a	577947	LHS
1128.9667968750	n/a	578031	RTO
1129.3886718750	n/a	578247	RHS
1129.6113281250	n/a	578361	LTO
1129.7402343750	n/a	578427	TRIG
1129.9472656250	n/a	578533	LHS
1130.1406250000	n/a	578632	RTO
1130.6132812500	n/a	578874	RHS
1130.8242187500	n/a	578982	LTO
1131.1679687500	n/a	579158	LHS
1131.3437500000	n/a	579248	RTO
1131.7402343750	n/a	579451	TRIG
1131.7617187500	n/a	579462	RHS
1131.9648437500	n/a	579566	LTO
1132.2890625000	n/a	579732	LHS
1132.4628906250	n/a	579821	RTO
1132.8886718750	n/a	580039	RHS
1133.1132812500	n/a	580154	LTO
1133.4335937500	n/a	580318	LHS
1133.6210937500	n/a	580414	RTO
1133.7402343750	n/a	580475	TRIG
1134.0468750000	n/a	580632	RHS
1134.2578125000	n/a	580740	LTO
1134.6367187500	n/a	580934	LHS
1134.8222656250	n/a	581029	RTO
1135.0898437500	n/a	581166	RHS
1135.2363281250	n/a	581241	LTO
1135.5761718750	n/a	581415	LHS
1135.7402343750	n/a	581499	TRIG
1135.7441406250	n/a	581501	RTO
1136.1328125000	n/a	581700	RHS
1136.3281250000	n/a	581800	LTO
1136.6464843750	n/a	581963	LHS
1136.8320312500	n/a	582058	RTO
1137.2285156250	n/a	582261	RHS
1137.4296875000	n/a	582364	LTO
1137.7402343750	n/a	582523	TRIG
1137.7968750000	n/a	582552	LHS
1137.9765625000	n/a	582644	RTO
1138.4218750000	n/a	582872	RHS
1138.6367187500	n/a	582982	LTO
1138.9921875000	n/a	583164	LHS
1139.1679687500	n/a	583254	RTO
1139.5839843750	n/a	583467	RHS
1139.7402343750	n/a	583547	TRIG
1139.7792968750	n/a	583567	LTO
1140.1386718750	n/a	583751	LHS
1140.3281250000	n/a	583848	RTO
1140.7929687500	n/a	584086	RHS
1141.0058593750	n/a	584195	LTO
1141.3203125000	n/a	584356	LHS
1141.4902343750	n/a	584443	RTO
1141.7402343750	n/a	584571	TRIG
1141.9746093750	n/a	584691	RHS
1142.1777343750	n/a	584795	LTO
1142.5468750000	n/a	584984	LHS
1142.7265625000	n/a	585076	RTO
1143.1347656250	n/a	585285	RHS
1143.3359375000	n/a	585388	LTO
1143.6406250000	n/a	585544	LHS
1143.7402343750	n/a	585595	TRIG
1143.8085937500	n/a	585630	RTO
1144.2714843750	n/a	585867	BUTTON
1144.2851562500	n/a	585874	RHS
1144.4980468750	n/a	585983	LTO
1144.8378906250	n/a	586157	LHS
1145.0156250000	n/a	586248	RTO
1145.4375000000	n/a	586464	RHS
1145.6523437500	n/a	586574	LTO
1145.7402343750	n/a	586619	TRIG
1146.0117187500	n/a	586758	LHS
1146.1933593750	n/a	586851	RTO
1146.6328125000	n/a	587076	RHS
1146.8242187500	n/a	587174	LTO
1147.1914062500	n/a	587362	LHS
1147.3632812500	n/a	587450	RTO
1147.7402343750	n/a	587643	TRIG
1147.8007812500	n/a	587674	RHS
1148.0039062500	n/a	587778	LTO
1148.3476562500	n/a	587954	LHS
1148.5371093750	n/a	588051	RTO
1149.0097656250	n/a	588293	RHS
1149.2167968750	n/a	588399	LTO
1149.5917968750	n/a	588591	LHS
1149.7402343750	n/a	588667	TRIG
1149.7675781250	n/a	588681	RTO
1150.1972656250	n/a	588901	RHS
1150.4140625000	n/a	589012	LTO
1150.7539062500	n/a	589186	LHS
1150.9492187500	n/a	589286	RTO
1151.4042968750	n/a	589519	RHS
1151.6230468750	n/a	589631	LTO
1151.7402343750	n/a	589691	TRIG
1151.9765625000	n/a	589812	LHS
1152.1503906250	n/a	589901	RTO
1152.5722656250	n/a	590117	RHS
1152.7578125000	n/a	590212	LTO
1153.1015625000	n/a	590388	LHS
1153.2695312500	n/a	590474	RTO
1153.6835937500	n/a	590686	RHS
1153.7402343750	n/a	590715	TRIG
1153.8847656250	n/a	590789	LTO
1154.2246093750	n/a	590963	LHS
1154.4003906250	n/a	591053	RTO
1154.8261718750	n/a	591271	RHS
1155.0371093750	n/a	591379	LTO
1155.3906250000	n/a	591560	LHS
1155.5722656250	n/a	591653	RTO
1155.7402343750	n/a	591739	TRIG
1155.9882812500	n/a	591866	RHS
1156.1835937500	n/a	591966	LTO
1156.5371093750	n/a	592147	LHS
1156.7285156250	n/a	592245	RTO
1157.1601562500	n/a	592466	RHS
1157.3613281250	n/a	592569	LTO
1157.7050781250	n/a	592745	LHS
1157.7402343750	n/a	592763	TRIG
1157.8750000000	n/a	592832	RTO
1158.2910156250	n/a	593045	RHS
1158.4843750000	n/a	593144	LTO
1158.8613281250	n/a	593337	LHS
1159.0410156250	n/a	593429	RTO
1159.4589843750	n/a	593643	RHS
1159.6562500000	n/a	593744	LTO
1159.7402343750	n/a	593787	TRIG
1160.0410156250	n/a	593941	LHS
1160.2187500000	n/a	594032	RTO
1160.6562500000	n/a	594256	RHS
1160.8476562500	n/a	594354	LTO
1161.2460937500	n/a	594558	LHS
1161.4140625000	n/a	594644	RTO
1161.7402343750	n/a	594811	TRIG
1161.8203125000	n/a	594852	RHS
1162.0097656250	n/a	594949	LTO
1162.3984375000	n/a	595148	LHS
1162.5781250000	n/a	595240	RTO
1163.0390625000	n/a	595476	RHS
1163.2402343750	n/a	595579	LTO
1163.6113281250	n/a	595769	LHS
1163.7402343750	n/a	595835	TRIG
1163.7851562500	n/a	595858	RTO
1164.2285156250	n/a	596085	RHS
1164.4316406250	n/a	596189	LTO
1164.7675781250	n/a	596361	LHS
1164.9511718750	n/a	596455	RTO
1165.4296875000	n/a	596700	RHS
1165.6503906250	n/a	596813	LTO
1165.7402343750	n/a	596859	TRIG
1165.9902343750	n/a	596987	LHS
1166.1738281250	n/a	597081	RTO
1166.6503906250	n/a	597325	RHS
1166.8691406250	n/a	597437	LTO
1167.2343750000	n/a	597624	LHS
1167.4199218750	n/a	597719	RTO
1167.7402343750	n/a	597883	TRIG
1167.9296875000	n/a	597980	RHS
1168.1484375000	n/a	598092	LTO
1168.5078125000	n/a	598276	LHS
1168.6835937500	n/a	598366	RTO
1169.1503906250	n/a	598605	RHS
1169.3613281250	n/a	598713	LTO
1169.7226562500	n/a	598898	LHS
1169.7402343750	n/a	598907	TRIG
1169.9179687500	n/a	598998	RTO
1170.5058593750	n/a	599299	RHS
1170.7187500000	n/a	599408	LTO
1171.0625000000	n/a	599584	LHS
1171.2480468750	n/a	599679	RTO
1171.7402343750	n/a	599931	TRIG
1171.7949218750	n/a	599959	RHS
1172.0136718750	n/a	600071	LTO
1172.3691406250	n/a	600253	LHS
1172.5546875000	n/a	600348	RTO
1173.0234375000	n/a	600588	RHS
1173.2441406250	n/a	600701	LTO
1173.5625000000	n/a	600864	LHS
1173.7402343750	n/a	600955	TRIG
1173.7402343750	n/a	600955	RTO
1174.2734375000	n/a	601228	RHS
1174.4941406250	n/a	601341	LTO
1174.8144531250	n/a	601505	LHS
1174.9707031250	n/a	601585	RTO
1175.3828125000	n/a	601796	RHS
1175.5917968750	n/a	601903	LTO
1175.7402343750	n/a	601979	TRIG
1175.9042968750	n/a	602063	LHS
1176.0878906250	n/a	602157	RTO
1176.5390625000	n/a	602388	RHS
1176.7363281250	n/a	602489	LTO
1177.0761718750	n/a	602663	LHS
1177.2539062500	n/a	602754	RTO
1177.6679687500	n/a	602966	RHS
1177.7402343750	n/a	603003	TRIG
1177.8789062500	n/a	603074	LTO
1178.2167968750	n/a	603247	LHS
1178.3964843750	n/a	603339	RTO
1178.8339843750	n/a	603563	RHS
1179.0351562500	n/a	603666	LTO
1179.3828125000	n/a	603844	LHS
1179.5566406250	n/a	603933	RTO
1179.7402343750	n/a	604027	TRIG
1179.9882812500	n/a	604154	RHS
1180.2031250000	n/a	604264	LTO
1180.5585937500	n/a	604446	LHS
1180.7363281250	n/a	604537	RTO
1181.1660156250	n/a	604757	RHS
1181.3671875000	n/a	604860	LTO
1181.7207031250	n/a	605041	LHS
1181.7402343750	n/a	605051	TRIG
1181.9023437500	n/a	605134	RTO
1182.3789062500	n/a	605378	RHS
1182.5898437500	n/a	605486	LTO
1182.9257812500	n/a	605658	LHS
1183.0976562500	n/a	605746	RTO
1183.5917968750	n/a	605999	RHS
1183.7402343750	n/a	606075	TRIG
1183.7968750000	n/a	606104	LTO
1184.1523437500	n/a	606286	LHS
1184.3300781250	n/a	606377	RTO
1184.7792968750	n/a	606607	RHS
1184.9921875000	n/a	606716	LTO
1185.3144531250	n/a	606881	LHS
1185.4882812500	n/a	606970	RTO
1185.7382812500	n/a	607098	TRIG
1185.9355468750	n/a	607199	RHS
1186.1308593750	n/a	607299	LTO
1186.5195312500	n/a	607498	LHS
1186.6914062500	n/a	607586	RTO
1187.0976562500	n/a	607794	RHS
1187.2910156250	n/a	607893	LTO
1187.6660156250	n/a	608085	LHS
1187.7382812500	n/a	608122	TRIG
1187.8398437500	n/a	608174	RTO
1188.2734375000	n/a	608396	RHS
1188.4746093750	n/a	608499	LTO
1188.8554687500	n/a	608694	LHS
1189.0371093750	n/a	608787	RTO
1189.4511718750	n/a	608999	RHS
1189.6562500000	n/a	609104	LTO
1189.7382812500	n/a	609146	TRIG
1190.0175781250	n/a	609289	LHS
1190.2070312500	n/a	609386	RTO
1190.6406250000	n/a	609608	RHS
1190.8515625000	n/a	609716	LTO
1191.2285156250	n/a	609909	LHS
1191.4023437500	n/a	609998	RTO
1191.7382812500	n/a	610170	TRIG
1191.8593750000	n/a	610232	RHS
1192.0644531250	n/a	610337	LTO
1192.3730468750	n/a	610495	LHS
1192.5468750000	n/a	610584	RTO
1193.0253906250	n/a	610829	RHS
1193.2460937500	n/a	610942	LTO
1193.5625000000	n/a	611104	LHS
1193.7187500000	n/a	611184	RTO
1193.7382812500	n/a	611194	TRIG
1194.1582031250	n/a	611409	RHS
1194.3554687500	n/a	611510	LTO
1194.7382812500	n/a	611706	LHS
1194.9238281250	n/a	611801	RTO
1195.3886718750	n/a	612039	RHS
1195.5839843750	n/a	612139	LTO
1195.7382812500	n/a	612218	TRIG
1195.9609375000	n/a	612332	LHS
1196.1308593750	n/a	612419	RTO
1196.2421875000	n/a	612476	BUTTON
1196.5761718750	n/a	612647	RHS
1196.7910156250	n/a	612757	LTO
1197.1406250000	n/a	612936	LHS
1197.3164062500	n/a	613026	RTO
1197.7382812500	n/a	613242	TRIG
1197.8007812500	n/a	613274	RHS
1198.0117187500	n/a	613382	LTO
1198.3554687500	n/a	613558	LHS
1198.5332031250	n/a	613649	RTO
1198.9980468750	n/a	613887	RHS
1199.1992187500	n/a	613990	LTO
1199.5527343750	n/a	614171	LHS
1199.7285156250	n/a	614261	RTO
1199.7382812500	n/a	614266	TRIG
1200.2089843750	n/a	614507	RHS
1200.4160156250	n/a	614613	LTO
1200.7500000000	n/a	614784	LHS
1200.9257812500	n/a	614874	RTO
1201.3378906250	n/a	615085	RHS
1201.5468750000	n/a	615192	LTO
1201.7382812500	n/a	615290	TRIG
1201.8574218750	n/a	615351	LHS
1202.0332031250	n/a	615441	RTO
1202.4843750000	n/a	615672	RHS
1202.6933593750	n/a	615779	LTO
1203.0332031250	n/a	615953	LHS
1203.2050781250	n/a	616041	RTO
1203.6425781250	n/a	616265	RHS
1203.7382812500	n/a	616314	TRIG
1203.8515625000	n/a	616372	LTO
1204.1835937500	n/a	616542	LHS
1204.3750000000	n/a	616640	RTO
1204.7929687500	n/a	616854	RHS
1205.0000000000	n/a	616960	LTO
1205.3046875000	n/a	617116	LHS
1205.4863281250	n/a	617209	RTO
1205.7382812500	n/a	617338	TRIG
1205.9921875000	n/a	617468	RHS
1206.2031250000	n/a	617576	LTO
1206.5371093750	n/a	617747	LHS
1206.6875000000	n/a	617824	RTO
1207.2109375000	n/a	618092	RHS
1207.4199218750	n/a	618199	LTO
1207.7382812500	n/a	618362	TRIG
1207.7714843750	n/a	618379	LHS
1207.9667968750	n/a	618479	RTO
1208.3867187500	n/a	618694	RHS
1208.5957031250	n/a	618801	LTO
1208.9355468750	n/a	618975	LHS
1209.1191406250	n/a	619069	RTO
1209.5351562500	n/a	619282	RHS
1209.7382812500	n/a	619386	TRIG
1209.7382812500	n/a	619386	LTO
1210.0761718750	n/a	619559	LHS
1210.2597656250	n/a	619653	RTO
1210.6953125000	n/a	619876	RHS
1210.9062500000	n/a	619984	LTO
1211.2324218750	n/a	620151	LHS
1211.4121093750	n/a	620243	RTO
1211.7382812500	n/a	620410	TRIG
1211.8554687500	n/a	620470	RHS
1212.0644531250	n/a	620577	LTO
1212.3925781250	n/a	620745	LHS
1212.5664062500	n/a	620834	RTO
1213.0390625000	n/a	621076	RHS
1213.2597656250	n/a	621189	LTO
1213.5664062500	n/a	621346	LHS
1213.7382812500	n/a	621434	TRIG
1213.7656250000	n/a	621448	RTO
1214.2070312500	n/a	621674	RHS
1214.4101562500	n/a	621778	LTO
1214.7578125000	n/a	621956	LHS
1214.9257812500	n/a	622042	RTO
1215.3476562500	n/a	622258	RHS
1215.5527343750	n/a	622363	LTO
1215.7382812500	n/a	622458	TRIG
1215.9023437500	n/a	622542	LHS
1216.0839843750	n/a	622635	RTO
1216.5214843750	n/a	622859	RHS
1216.7226562500	n/a	622962	LTO
1217.0957031250	n/a	623153	LHS
1217.2792968750	n/a	623247	RTO
1217.7109375000	n/a	623468	RHS
1217.7382812500	n/a	623482	TRIG
1217.9101562500	n/a	623570	LTO
1218.2558593750	n/a	623747	LHS
1218.4414062500	n/a	623842	RTO
1218.9316406250	n/a	624093	RHS
1219.1328125000	n/a	624196	LTO
1219.5195312500	n/a	624394	LHS
1219.6953125000	n/a	624484	RTO
1219.7382812500	n/a	624506	TRIG
1220.0957031250	n/a	624689	RHS
1220.2929687500	n/a	624790	LTO
1220.6250000000	n/a	624960	LHS
1220.8164062500	n/a	625058	RTO
1221.2734375000	n/a	625292	RHS
1221.4824218750	n/a	625399	LTO
1221.7382812500	n/a	625530	TRIG
1221.8007812500	n/a	625562	LHS
1221.9902343750	n/a	625659	RTO
1222.4492187500	n/a	625894	RHS
1222.6621093750	n/a	626003	LTO
1223.0078125000	n/a	626180	LHS
1223.2109375000	n/a	626284	RTO
1223.6933593750	n/a	626531	RHS
1223.7382812500	n/a	626554	TRIG
1223.8984375000	n/a	626636	LTO
1224.2460937500	n/a	626814	LHS
1224.4414062500	n/a	626914	RTO
1224.8828125000	n/a	627140	RHS
1225.1054687500	n/a	627254	LTO
1225.4511718750	n/a	627431	LHS
1225.6386718750	n/a	627527	RTO
1225.7382812500	n/a	627578	TRIG
1226.1015625000	n/a	627764	RHS
1226.3105468750	n/a	627871	LTO
1226.6308593750	n/a	628035	LHS
1226.8164062500	n/a	628130	RTO
1227.2812500000	n/a	628368	RHS
1227.4941406250	n/a	628477	LTO
1227.7382812500	n/a	628602	TRIG
1227.8320312500	n/a	628650	LHS
1228.0097656250	n/a	628741	RTO
1228.4550781250	n/a	628969	RHS
1228.6640625000	n/a	629076	LTO
1229.0351562500	n/a	629266	LHS
1229.2050781250	n/a	629353	RTO
1229.6523437500	n/a	629582	RHS
1229.7382812500	n/a	629626	TRIG
1229.8554687500	n/a	629686	LTO
1230.2089843750	n/a	629867	LHS
1230.3808593750	n/a	629955	RTO
1230.8203125000	n/a	630180	RHS
1231.0312500000	n/a	630288	LTO
1231.3652343750	n/a	630459	LHS
