onset	duration	sample	value
2988.2226562500	n/a	1529970	RHS
2988.4687500000	n/a	1530096	LTO
2988.5996093750	n/a	1530163	TRIG
2988.8730468750	n/a	1530303	LHS
2989.0898437500	n/a	1530414	RTO
2989.4667968750	n/a	1530607	RHS
2989.7011718750	n/a	1530727	LTO
2990.0878906250	n/a	1530925	LHS
2990.3066406250	n/a	1531037	RTO
2990.5996093750	n/a	1531187	TRIG
2990.6972656250	n/a	1531237	RHS
2990.9550781250	n/a	1531369	LTO
2991.3242187500	n/a	1531558	LHS
2991.5410156250	n/a	1531669	RTO
2991.9218750000	n/a	1531864	RHS
2992.1679687500	n/a	1531990	LTO
2992.5546875000	n/a	1532188	LHS
2992.5996093750	n/a	1532211	TRIG
2992.7734375000	n/a	1532300	RTO
2993.1562500000	n/a	1532496	RHS
2993.3925781250	n/a	1532617	LTO
2993.7890625000	n/a	1532820	LHS
2994.0175781250	n/a	1532937	RTO
2994.4062500000	n/a	1533136	RHS
2994.5996093750	n/a	1533235	TRIG
2994.7109375000	n/a	1533292	LTO
2995.0292968750	n/a	1533455	LHS
2995.2441406250	n/a	1533565	RTO
2995.6406250000	n/a	1533768	RHS
2995.8925781250	n/a	1533897	LTO
2996.2734375000	n/a	1534092	LHS
2996.4960937500	n/a	1534206	RTO
2996.5996093750	n/a	1534259	TRIG
2996.8945312500	n/a	1534410	RHS
2997.2910156250	n/a	1534613	LTO
2997.5078125000	n/a	1534724	LHS
2997.7226562500	n/a	1534834	RTO
2998.1171875000	n/a	1535036	RHS
2998.3671875000	n/a	1535164	LTO
2998.5996093750	n/a	1535283	TRIG
2998.7519531250	n/a	1535361	LHS
2998.9707031250	n/a	1535473	RTO
2999.3554687500	n/a	1535670	RHS
2999.6074218750	n/a	1535799	LTO
2999.9980468750	n/a	1535999	LHS
3000.2070312500	n/a	1536106	RTO
3000.5996093750	n/a	1536307	TRIG
3000.6132812500	n/a	1536314	RHS
3000.8671875000	n/a	1536444	LTO
3001.2480468750	n/a	1536639	LHS
3001.4765625000	n/a	1536756	RTO
3001.8808593750	n/a	1536963	RHS
3002.1171875000	n/a	1537084	LTO
3002.5156250000	n/a	1537288	LHS
3002.5996093750	n/a	1537331	TRIG
3002.7285156250	n/a	1537397	RTO
3003.1445312500	n/a	1537610	RHS
3003.3769531250	n/a	1537729	LTO
3003.7832031250	n/a	1537937	LHS
3003.9902343750	n/a	1538043	RTO
3004.3945312500	n/a	1538250	RHS
3004.5976562500	n/a	1538354	TRIG
3004.6542968750	n/a	1538383	LTO
3005.0273437500	n/a	1538574	LHS
3005.2441406250	n/a	1538685	RTO
3005.6367187500	n/a	1538886	RHS
3005.8789062500	n/a	1539010	LTO
3006.2597656250	n/a	1539205	LHS
3006.4824218750	n/a	1539319	RTO
3006.5976562500	n/a	1539378	TRIG
3006.8691406250	n/a	1539517	RHS
3007.1191406250	n/a	1539645	LTO
3007.5058593750	n/a	1539843	LHS
3007.7167968750	n/a	1539951	RTO
3008.1015625000	n/a	1540148	RHS
3008.3574218750	n/a	1540279	LTO
3008.5976562500	n/a	1540402	TRIG
3008.7480468750	n/a	1540479	LHS
3008.9609375000	n/a	1540588	RTO
3009.3535156250	n/a	1540789	RHS
3009.6015625000	n/a	1540916	LTO
3009.9707031250	n/a	1541105	LHS
3010.1855468750	n/a	1541215	RTO
3010.5781250000	n/a	1541416	RHS
3010.5976562500	n/a	1541426	TRIG
3010.8281250000	n/a	1541544	LTO
3011.1835937500	n/a	1541726	LHS
3011.4023437500	n/a	1541838	RTO
3011.7792968750	n/a	1542031	RHS
3012.0332031250	n/a	1542161	LTO
3012.4199218750	n/a	1542359	LHS
3012.5976562500	n/a	1542450	TRIG
3012.6406250000	n/a	1542472	RTO
3013.0390625000	n/a	1542676	RHS
3013.2851562500	n/a	1542802	LTO
3013.6738281250	n/a	1543001	LHS
3013.8964843750	n/a	1543115	RTO
3014.2753906250	n/a	1543309	RHS
3014.5214843750	n/a	1543435	LTO
3014.5976562500	n/a	1543474	TRIG
3014.9101562500	n/a	1543634	LHS
3015.1210937500	n/a	1543742	RTO
3015.5078125000	n/a	1543940	RHS
3015.7558593750	n/a	1544067	LTO
3016.0976562500	n/a	1544242	LHS
3016.3359375000	n/a	1544364	RTO
3016.5976562500	n/a	1544498	TRIG
3016.7128906250	n/a	1544557	RHS
3016.9648437500	n/a	1544686	LTO
3017.3398437500	n/a	1544878	LHS
3017.5566406250	n/a	1544989	RTO
3017.9472656250	n/a	1545189	RHS
3018.1953125000	n/a	1545316	LTO
3018.5605468750	n/a	1545503	LHS
3018.5976562500	n/a	1545522	TRIG
3018.7734375000	n/a	1545612	RTO
3019.1484375000	n/a	1545804	RHS
3019.4042968750	n/a	1545935	LTO
3019.7675781250	n/a	1546121	LHS
3019.9921875000	n/a	1546236	RTO
3020.3847656250	n/a	1546437	RHS
3020.5976562500	n/a	1546546	TRIG
3020.6269531250	n/a	1546561	LTO
3021.0332031250	n/a	1546769	LHS
3021.2441406250	n/a	1546877	RTO
3021.6210937500	n/a	1547070	RHS
3021.8710937500	n/a	1547198	LTO
3022.2441406250	n/a	1547389	LHS
3022.4609375000	n/a	1547500	RTO
3022.5976562500	n/a	1547570	TRIG
3022.8515625000	n/a	1547700	RHS
3023.1035156250	n/a	1547829	LTO
3023.4941406250	n/a	1548029	LHS
3023.7109375000	n/a	1548140	RTO
3024.0917968750	n/a	1548335	RHS
3024.3320312500	n/a	1548458	LTO
3024.5976562500	n/a	1548594	TRIG
3024.6992187500	n/a	1548646	LHS
3024.9238281250	n/a	1548761	RTO
3025.3066406250	n/a	1548957	RHS
3025.5625000000	n/a	1549088	LTO
3025.9335937500	n/a	1549278	LHS
3026.1523437500	n/a	1549390	RTO
3026.5371093750	n/a	1549587	RHS
3026.5976562500	n/a	1549618	TRIG
3026.7832031250	n/a	1549713	LTO
3027.1582031250	n/a	1549905	LHS
3027.3789062500	n/a	1550018	RTO
3027.7539062500	n/a	1550210	RHS
3027.9921875000	n/a	1550332	LTO
3028.3964843750	n/a	1550539	LHS
3028.5976562500	n/a	1550642	TRIG
3028.6054687500	n/a	1550646	RTO
3028.9902343750	n/a	1550843	RHS
3029.2226562500	n/a	1550962	LTO
3029.6289062500	n/a	1551170	LHS
3029.8437500000	n/a	1551280	RTO
3030.2343750000	n/a	1551480	RHS
3030.4882812500	n/a	1551610	LTO
3030.5976562500	n/a	1551666	TRIG
3030.8691406250	n/a	1551805	LHS
3031.0859375000	n/a	1551916	RTO
3031.4902343750	n/a	1552123	RHS
3031.7285156250	n/a	1552245	LTO
3032.0937500000	n/a	1552432	LHS
3032.3125000000	n/a	1552544	RTO
3032.5976562500	n/a	1552690	TRIG
3032.6894531250	n/a	1552737	RHS
3032.9414062500	n/a	1552866	LTO
3033.2968750000	n/a	1553048	LHS
3033.5234375000	n/a	1553164	RTO
3033.9082031250	n/a	1553361	RHS
3034.1484375000	n/a	1553484	LTO
3034.5332031250	n/a	1553681	LHS
3034.5976562500	n/a	1553714	TRIG
3034.7421875000	n/a	1553788	RTO
3035.1425781250	n/a	1553993	RHS
3035.3886718750	n/a	1554119	LTO
3035.7812500000	n/a	1554320	LHS
3035.9863281250	n/a	1554425	RTO
3036.4003906250	n/a	1554637	RHS
3036.5976562500	n/a	1554738	TRIG
3036.6582031250	n/a	1554769	LTO
3037.0390625000	n/a	1554964	LHS
3037.2460937500	n/a	1555070	RTO
3037.6503906250	n/a	1555277	RHS
3037.9003906250	n/a	1555405	LTO
3038.2773437500	n/a	1555598	LHS
3038.4921875000	n/a	1555708	RTO
3038.5976562500	n/a	1555762	TRIG
3038.8789062500	n/a	1555906	RHS
3039.1445312500	n/a	1556042	LTO
3039.5332031250	n/a	1556241	LHS
3039.7617187500	n/a	1556358	RTO
3040.1542968750	n/a	1556559	RHS
3040.4042968750	n/a	1556687	LTO
3040.5976562500	n/a	1556786	TRIG
3040.7773437500	n/a	1556878	LHS
3040.9863281250	n/a	1556985	RTO
3041.3710937500	n/a	1557182	RHS
3041.6269531250	n/a	1557313	LTO
3042.0039062500	n/a	1557506	LHS
3042.2226562500	n/a	1557618	RTO
3042.5976562500	n/a	1557810	TRIG
3042.7324218750	n/a	1557879	LTO
3043.2597656250	n/a	1558149	LHS
3043.4765625000	n/a	1558260	RTO
3043.8671875000	n/a	1558460	RHS
3044.1152343750	n/a	1558587	LTO
3044.4941406250	n/a	1558781	LHS
3044.5976562500	n/a	1558834	TRIG
3044.7070312500	n/a	1558890	RTO
3045.0996093750	n/a	1559091	RHS
3045.3535156250	n/a	1559221	LTO
3045.7226562500	n/a	1559410	LHS
3045.9375000000	n/a	1559520	RTO
3046.3222656250	n/a	1559717	RHS
3046.5722656250	n/a	1559845	LTO
3046.5976562500	n/a	1559858	TRIG
3046.9609375000	n/a	1560044	LHS
3047.1796875000	n/a	1560156	RTO
3047.5488281250	n/a	1560345	RHS
3047.7988281250	n/a	1560473	LTO
3048.1992187500	n/a	1560678	LHS
3048.4160156250	n/a	1560789	RTO
3048.5976562500	n/a	1560882	TRIG
3048.7890625000	n/a	1560980	RHS
3049.0332031250	n/a	1561105	LTO
3049.4082031250	n/a	1561297	LHS
3049.6250000000	n/a	1561408	RTO
3050.0214843750	n/a	1561611	RHS
3050.2675781250	n/a	1561737	LTO
3050.5976562500	n/a	1561906	TRIG
3050.6562500000	n/a	1561936	LHS
3050.8593750000	n/a	1562040	RTO
3051.2832031250	n/a	1562257	RHS
3051.5195312500	n/a	1562378	LTO
3051.9042968750	n/a	1562575	LHS
3052.1191406250	n/a	1562685	RTO
3052.5019531250	n/a	1562881	RHS
3052.5976562500	n/a	1562930	TRIG
3052.7558593750	n/a	1563011	LTO
3053.1152343750	n/a	1563195	LHS
3053.3320312500	n/a	1563306	RTO
3053.7363281250	n/a	1563513	RHS
3053.9804687500	n/a	1563638	LTO
3054.3476562500	n/a	1563826	LHS
3054.5585937500	n/a	1563934	RTO
3054.5976562500	n/a	1563954	TRIG
3054.9453125000	n/a	1564132	RHS
3055.1875000000	n/a	1564256	LTO
3055.5683593750	n/a	1564451	LHS
3055.7910156250	n/a	1564565	RTO
3056.1875000000	n/a	1564768	RHS
3056.4296875000	n/a	1564892	LTO
3056.5976562500	n/a	1564978	TRIG
3056.8144531250	n/a	1565089	LHS
3057.0390625000	n/a	1565204	RTO
3057.4179687500	n/a	1565398	RHS
3057.6582031250	n/a	1565521	LTO
3058.0585937500	n/a	1565726	LHS
3058.2714843750	n/a	1565835	RTO
3058.5976562500	n/a	1566002	TRIG
3058.6679687500	n/a	1566038	RHS
3058.9238281250	n/a	1566169	LTO
3059.2968750000	n/a	1566360	LHS
3059.5175781250	n/a	1566473	RTO
3059.9101562500	n/a	1566674	RHS
3060.1406250000	n/a	1566792	LTO
3060.5527343750	n/a	1567003	LHS
3060.5976562500	n/a	1567026	TRIG
3060.7675781250	n/a	1567113	RTO
3061.1269531250	n/a	1567297	RHS
3061.3750000000	n/a	1567424	LTO
3061.7382812500	n/a	1567610	LHS
3061.9433593750	n/a	1567715	RTO
3062.3183593750	n/a	1567907	RHS
3062.5605468750	n/a	1568031	LTO
3062.5976562500	n/a	1568050	TRIG
3062.9609375000	n/a	1568236	LHS
3063.1718750000	n/a	1568344	RTO
3063.5488281250	n/a	1568537	RHS
3063.7988281250	n/a	1568665	LTO
3064.1640625000	n/a	1568852	LHS
3064.3691406250	n/a	1568957	RTO
3064.5976562500	n/a	1569074	TRIG
3064.7421875000	n/a	1569148	RHS
3064.9980468750	n/a	1569279	LTO
3065.3789062500	n/a	1569474	LHS
3065.9179687500	n/a	1569750	RTO
3065.9570312500	n/a	1569770	RHS
3066.2226562500	n/a	1569906	LTO
3066.5859375000	n/a	1570092	LHS
3066.5976562500	n/a	1570098	TRIG
3066.7929687500	n/a	1570198	RTO
3067.1816406250	n/a	1570397	RHS
3067.4257812500	n/a	1570522	LTO
3067.7910156250	n/a	1570709	LHS
3068.0156250000	n/a	1570824	RTO
3068.3945312500	n/a	1571018	RHS
3068.5976562500	n/a	1571122	TRIG
3068.6406250000	n/a	1571144	LTO
3069.0234375000	n/a	1571340	LHS
3069.2167968750	n/a	1571439	RTO
3069.6230468750	n/a	1571647	RHS
3069.8535156250	n/a	1571765	LTO
3070.2324218750	n/a	1571959	LHS
3070.4492187500	n/a	1572070	RTO
3070.5976562500	n/a	1572146	TRIG
3070.8183593750	n/a	1572259	RHS
3071.0703125000	n/a	1572388	LTO
3071.4433593750	n/a	1572579	LHS
3071.6562500000	n/a	1572688	RTO
3072.0332031250	n/a	1572881	RHS
3072.2910156250	n/a	1573013	LTO
3072.5976562500	n/a	1573170	TRIG
3072.6777343750	n/a	1573211	LHS
3072.8925781250	n/a	1573321	RTO
3073.2968750000	n/a	1573528	RHS
3073.5742187500	n/a	1573670	LTO
3073.9570312500	n/a	1573866	LHS
3074.1816406250	n/a	1573981	RTO
3074.5683593750	n/a	1574179	RHS
3074.5976562500	n/a	1574194	TRIG
3074.8085937500	n/a	1574302	LTO
3075.1835937500	n/a	1574494	LHS
3075.4003906250	n/a	1574605	RTO
3075.7812500000	n/a	1574800	RHS
3076.0292968750	n/a	1574927	LTO
3076.3847656250	n/a	1575109	LHS
3076.5957031250	n/a	1575217	RTO
3076.5976562500	n/a	1575218	TRIG
3076.9785156250	n/a	1575413	RHS
3077.2167968750	n/a	1575535	LTO
3077.5878906250	n/a	1575725	LHS
3077.8066406250	n/a	1575837	RTO
3078.1894531250	n/a	1576033	RHS
3078.4550781250	n/a	1576169	LTO
3078.5976562500	n/a	1576242	TRIG
3078.8320312500	n/a	1576362	LHS
3079.0488281250	n/a	1576473	RTO
3079.4316406250	n/a	1576669	RHS
3079.7851562500	n/a	1576850	LTO
3080.0625000000	n/a	1576992	LHS
3080.2695312500	n/a	1577098	RTO
3080.5976562500	n/a	1577266	TRIG
3080.6582031250	n/a	1577297	RHS
3080.8984375000	n/a	1577420	LTO
3081.2792968750	n/a	1577615	LHS
3081.4921875000	n/a	1577724	RTO
3081.8789062500	n/a	1577922	RHS
3082.1191406250	n/a	1578045	LTO
3082.4843750000	n/a	1578232	LHS
3082.5976562500	n/a	1578290	TRIG
3082.7070312500	n/a	1578346	RTO
3083.0839843750	n/a	1578539	RHS
3083.3710937500	n/a	1578686	LTO
3083.7187500000	n/a	1578864	LHS
3083.9375000000	n/a	1578976	RTO
3084.3105468750	n/a	1579167	RHS
3084.5527343750	n/a	1579291	LTO
3084.5976562500	n/a	1579314	TRIG
3084.9335937500	n/a	1579486	LHS
3085.1425781250	n/a	1579593	RTO
3085.5058593750	n/a	1579779	RHS
3085.7558593750	n/a	1579907	LTO
3086.1308593750	n/a	1580099	LHS
3086.3437500000	n/a	1580208	RTO
3086.5976562500	n/a	1580338	TRIG
3086.7265625000	n/a	1580404	RHS
3086.9785156250	n/a	1580533	LTO
3087.3417968750	n/a	1580719	LHS
3087.5664062500	n/a	1580834	RTO
3087.9511718750	n/a	1581031	RHS
3088.1992187500	n/a	1581158	LTO
3088.5664062500	n/a	1581346	LHS
3088.5976562500	n/a	1581362	TRIG
3088.7734375000	n/a	1581452	RTO
3089.1816406250	n/a	1581661	RHS
3089.4335937500	n/a	1581790	LTO
3089.8066406250	n/a	1581981	LHS
3090.0136718750	n/a	1582087	RTO
3090.4042968750	n/a	1582287	RHS
3090.5976562500	n/a	1582386	TRIG
3090.6621093750	n/a	1582419	LTO
3091.0312500000	n/a	1582608	LHS
3091.2558593750	n/a	1582723	RTO
3091.6289062500	n/a	1582914	RHS
3091.8750000000	n/a	1583040	LTO
3092.2792968750	n/a	1583247	LHS
3092.4843750000	n/a	1583352	RTO
3092.5976562500	n/a	1583410	TRIG
3092.8671875000	n/a	1583548	RHS
3093.1171875000	n/a	1583676	LTO
3093.5019531250	n/a	1583873	LHS
3093.7148437500	n/a	1583982	RTO
3094.0996093750	n/a	1584179	RHS
3094.3476562500	n/a	1584306	LTO
3094.5976562500	n/a	1584434	TRIG
3094.7128906250	n/a	1584493	LHS
3094.9238281250	n/a	1584601	RTO
3095.3027343750	n/a	1584795	RHS
3095.5625000000	n/a	1584928	LTO
3095.9257812500	n/a	1585114	LHS
3096.1386718750	n/a	1585223	RTO
3096.5292968750	n/a	1585423	RHS
3096.5976562500	n/a	1585458	TRIG
3096.7773437500	n/a	1585550	LTO
3097.1699218750	n/a	1585751	LHS
3097.3808593750	n/a	1585859	RTO
3097.7617187500	n/a	1586054	RHS
3098.0136718750	n/a	1586183	LTO
3098.3847656250	n/a	1586373	LHS
3098.5937500000	n/a	1586480	RTO
3098.5976562500	n/a	1586482	TRIG
3098.9746093750	n/a	1586675	RHS
3099.2363281250	n/a	1586809	LTO
3099.6093750000	n/a	1587000	LHS
3099.8222656250	n/a	1587109	RTO
3100.2207031250	n/a	1587313	RHS
3100.4746093750	n/a	1587443	LTO
3100.5976562500	n/a	1587506	TRIG
3100.8281250000	n/a	1587624	LHS
3101.0371093750	n/a	1587731	RTO
3101.4179687500	n/a	1587926	RHS
3101.6718750000	n/a	1588056	LTO
3102.0371093750	n/a	1588243	LHS
3102.2519531250	n/a	1588353	RTO
3102.5976562500	n/a	1588530	TRIG
3102.6328125000	n/a	1588548	RHS
3102.8828125000	n/a	1588676	LTO
3103.2402343750	n/a	1588859	LHS
3103.4609375000	n/a	1588972	RTO
3103.8535156250	n/a	1589173	RHS
3104.0898437500	n/a	1589294	LTO
3104.4433593750	n/a	1589475	LHS
3104.5976562500	n/a	1589554	TRIG
3104.6621093750	n/a	1589587	RTO
3105.0292968750	n/a	1589775	RHS
3105.2792968750	n/a	1589903	LTO
3105.6406250000	n/a	1590088	LHS
3105.8535156250	n/a	1590197	RTO
3106.2207031250	n/a	1590385	RHS
3106.4687500000	n/a	1590512	LTO
3106.5976562500	n/a	1590578	TRIG
3106.8535156250	n/a	1590709	LHS
3107.0585937500	n/a	1590814	RTO
3107.4199218750	n/a	1590999	RHS
3107.6757812500	n/a	1591130	LTO
3108.0292968750	n/a	1591311	LHS
3108.2578125000	n/a	1591428	RTO
3108.5976562500	n/a	1591602	TRIG
3108.6230468750	n/a	1591615	RHS
3108.8789062500	n/a	1591746	LTO
3109.2441406250	n/a	1591933	LHS
3109.4472656250	n/a	1592037	RTO
3109.8085937500	n/a	1592222	RHS
3110.0488281250	n/a	1592345	LTO
3110.4277343750	n/a	1592539	LHS
3110.5957031250	n/a	1592625	TRIG
3110.6542968750	n/a	1592655	RTO
3111.0136718750	n/a	1592839	RHS
3111.2656250000	n/a	1592968	LTO
3111.6347656250	n/a	1593157	LHS
3111.8496093750	n/a	1593267	RTO
3112.2070312500	n/a	1593450	RHS
3112.4628906250	n/a	1593581	LTO
3112.5976562500	n/a	1593650	TRIG
3112.8144531250	n/a	1593761	LHS
3113.0371093750	n/a	1593875	RTO
3113.4042968750	n/a	1594063	RHS
3113.6621093750	n/a	1594195	LTO
3114.0468750000	n/a	1594392	LHS
3114.2695312500	n/a	1594506	RTO
3114.5957031250	n/a	1594673	TRIG
3114.6347656250	n/a	1594693	RHS
3114.8789062500	n/a	1594818	LTO
3115.2578125000	n/a	1595012	LHS
3115.6171875000	n/a	1595196	RTO
3115.8515625000	n/a	1595316	RHS
3116.1054687500	n/a	1595446	LTO
3116.4648437500	n/a	1595630	LHS
3116.5957031250	n/a	1595697	TRIG
3116.6816406250	n/a	1595741	RTO
3117.0468750000	n/a	1595928	RHS
3117.2949218750	n/a	1596055	LTO
3117.6621093750	n/a	1596243	LHS
3117.8847656250	n/a	1596357	RTO
3118.2656250000	n/a	1596552	RHS
3118.5156250000	n/a	1596680	LTO
3118.5957031250	n/a	1596721	TRIG
3118.8867187500	n/a	1596870	LHS
3119.0996093750	n/a	1596979	RTO
3119.4746093750	n/a	1597171	RHS
3119.7246093750	n/a	1597299	LTO
3120.0996093750	n/a	1597491	LHS
3120.3164062500	n/a	1597602	RTO
3120.5957031250	n/a	1597745	TRIG
3120.6757812500	n/a	1597786	RHS
3120.9335937500	n/a	1597918	LTO
3121.2890625000	n/a	1598100	LHS
3121.5058593750	n/a	1598211	RTO
3121.8925781250	n/a	1598409	RHS
3122.1445312500	n/a	1598538	LTO
3122.4921875000	n/a	1598716	LHS
3122.5957031250	n/a	1598769	TRIG
3122.6992187500	n/a	1598822	RTO
3123.0683593750	n/a	1599011	RHS
3123.3105468750	n/a	1599135	LTO
3123.6718750000	n/a	1599320	LHS
3123.8750000000	n/a	1599424	RTO
3124.2460937500	n/a	1599614	RHS
3124.4941406250	n/a	1599741	LTO
3124.5957031250	n/a	1599793	TRIG
3124.8847656250	n/a	1599941	LHS
3125.1074218750	n/a	1600055	RTO
3125.4550781250	n/a	1600233	RHS
3125.6972656250	n/a	1600357	LTO
3126.0546875000	n/a	1600540	LHS
3126.2675781250	n/a	1600649	RTO
3126.5957031250	n/a	1600817	TRIG
3126.6289062500	n/a	1600834	RHS
3126.8847656250	n/a	1600965	LTO
3127.2558593750	n/a	1601155	LHS
3127.4589843750	n/a	1601259	RTO
3127.8398437500	n/a	1601454	RHS
3128.0898437500	n/a	1601582	LTO
3128.4511718750	n/a	1601767	LHS
3128.5957031250	n/a	1601841	TRIG
3128.6640625000	n/a	1601876	RTO
3129.0253906250	n/a	1602061	RHS
3129.2851562500	n/a	1602194	LTO
3129.6582031250	n/a	1602385	LHS
3129.8886718750	n/a	1602503	RTO
3130.2714843750	n/a	1602699	RHS
3130.5292968750	n/a	1602831	LTO
3130.5957031250	n/a	1602865	TRIG
3130.9140625000	n/a	1603028	LHS
3131.1269531250	n/a	1603137	RTO
3131.5097656250	n/a	1603333	RHS
3131.7539062500	n/a	1603458	LTO
3132.1347656250	n/a	1603653	LHS
3132.3476562500	n/a	1603762	RTO
3132.5957031250	n/a	1603889	TRIG
3132.7207031250	n/a	1603953	RHS
3132.9785156250	n/a	1604085	LTO
3133.3417968750	n/a	1604271	LHS
3133.5605468750	n/a	1604383	RTO
3133.9453125000	n/a	1604580	RHS
3134.1875000000	n/a	1604704	LTO
3134.5664062500	n/a	1604898	LHS
3134.5957031250	n/a	1604913	TRIG
3134.7792968750	n/a	1605007	RTO
3135.1484375000	n/a	1605196	RHS
3135.3964843750	n/a	1605323	LTO
3135.7675781250	n/a	1605513	LHS
3135.9804687500	n/a	1605622	RTO
3136.3496093750	n/a	1605811	RHS
3136.5957031250	n/a	1605937	TRIG
3136.6035156250	n/a	1605941	LTO
3136.9726562500	n/a	1606130	LHS
3137.1757812500	n/a	1606234	RTO
3137.5546875000	n/a	1606428	RHS
3137.8046875000	n/a	1606556	LTO
3138.1660156250	n/a	1606741	LHS
3138.3808593750	n/a	1606851	RTO
3138.5957031250	n/a	1606961	TRIG
3138.7539062500	n/a	1607042	RHS
3139.0136718750	n/a	1607175	LTO
3139.3886718750	n/a	1607367	LHS
3139.5996093750	n/a	1607475	RTO
3139.9707031250	n/a	1607665	RHS
3140.2285156250	n/a	1607797	LTO
3140.5957031250	n/a	1607985	TRIG
3140.6093750000	n/a	1607992	LHS
3140.8203125000	n/a	1608100	RTO
3141.1894531250	n/a	1608289	RHS
3141.4394531250	n/a	1608417	LTO
3141.8261718750	n/a	1608615	LHS
3142.0410156250	n/a	1608725	RTO
3142.4140625000	n/a	1608916	RHS
3142.5957031250	n/a	1609009	TRIG
3142.6621093750	n/a	1609043	LTO
3143.0156250000	n/a	1609224	LHS
3143.2441406250	n/a	1609341	RTO
3143.6113281250	n/a	1609529	RHS
3143.8691406250	n/a	1609661	LTO
3144.2265625000	n/a	1609844	LHS
3144.4375000000	n/a	1609952	RTO
3144.5957031250	n/a	1610033	TRIG
3144.8222656250	n/a	1610149	RHS
3145.0644531250	n/a	1610273	LTO
3145.4550781250	n/a	1610473	LHS
3145.6621093750	n/a	1610579	RTO
3146.0488281250	n/a	1610777	RHS
3146.2851562500	n/a	1610898	LTO
3146.5957031250	n/a	1611057	TRIG
3146.6660156250	n/a	1611093	LHS
3146.8828125000	n/a	1611204	RTO
3147.2597656250	n/a	1611397	RHS
3147.5234375000	n/a	1611532	LTO
3147.9003906250	n/a	1611725	LHS
3148.1035156250	n/a	1611829	RTO
3148.4824218750	n/a	1612023	RHS
3148.5957031250	n/a	1612081	TRIG
3148.7343750000	n/a	1612152	LTO
3149.1054687500	n/a	1612342	LHS
3149.3183593750	n/a	1612451	RTO
3149.6835937500	n/a	1612638	RHS
3149.9296875000	n/a	1612764	LTO
3150.2910156250	n/a	1612949	LHS
3150.5078125000	n/a	1613060	RTO
3150.5957031250	n/a	1613105	TRIG
3150.8886718750	n/a	1613255	RHS
3151.1425781250	n/a	1613385	LTO
3151.5117187500	n/a	1613574	LHS
3151.7265625000	n/a	1613684	RTO
3152.1054687500	n/a	1613878	RHS
3152.3632812500	n/a	1614010	LTO
3152.5957031250	n/a	1614129	TRIG
3152.7421875000	n/a	1614204	LHS
3152.9531250000	n/a	1614312	RTO
3153.3378906250	n/a	1614509	RHS
3153.5898437500	n/a	1614638	LTO
3153.9921875000	n/a	1614844	LHS
3154.1992187500	n/a	1614950	RTO
3154.5859375000	n/a	1615148	RHS
3154.5957031250	n/a	1615153	TRIG
3154.8476562500	n/a	1615282	LTO
3155.1992187500	n/a	1615462	LHS
3155.4257812500	n/a	1615578	RTO
3155.7890625000	n/a	1615764	RHS
3156.0273437500	n/a	1615886	LTO
3156.3945312500	n/a	1616074	LHS
3156.5937500000	n/a	1616176	RTO
3156.5957031250	n/a	1616177	TRIG
3156.9921875000	n/a	1616380	RHS
3157.2460937500	n/a	1616510	LTO
3157.6015625000	n/a	1616692	LHS
3157.8085937500	n/a	1616798	RTO
3158.1875000000	n/a	1616992	RHS
3158.4355468750	n/a	1617119	LTO
3158.5957031250	n/a	1617201	TRIG
3158.8535156250	n/a	1617333	LHS
3159.0546875000	n/a	1617436	RTO
3159.4394531250	n/a	1617633	RHS
3159.6953125000	n/a	1617764	LTO
3160.0683593750	n/a	1617955	LHS
3160.2773437500	n/a	1618062	RTO
3160.5957031250	n/a	1618225	TRIG
3160.6503906250	n/a	1618253	RHS
3160.8925781250	n/a	1618377	LTO
3161.2656250000	n/a	1618568	LHS
3161.4824218750	n/a	1618679	RTO
3161.8632812500	n/a	1618874	RHS
3162.1074218750	n/a	1618999	LTO
3162.4746093750	n/a	1619187	LHS
3162.5957031250	n/a	1619249	TRIG
3162.6953125000	n/a	1619300	RTO
3163.0820312500	n/a	1619498	RHS
3163.3281250000	n/a	1619624	LTO
3163.6835937500	n/a	1619806	LHS
3163.8906250000	n/a	1619912	RTO
3164.2714843750	n/a	1620107	RHS
3164.5273437500	n/a	1620238	LTO
3164.5957031250	n/a	1620273	TRIG
3164.8867187500	n/a	1620422	LHS
3165.0917968750	n/a	1620527	RTO
3165.4707031250	n/a	1620721	RHS
3165.7226562500	n/a	1620850	LTO
3166.0898437500	n/a	1621038	LHS
3166.3085937500	n/a	1621150	RTO
3166.5957031250	n/a	1621297	TRIG
3166.6777343750	n/a	1621339	RHS
3166.9355468750	n/a	1621471	LTO
3167.2773437500	n/a	1621646	LHS
3167.4921875000	n/a	1621756	RTO
3167.8613281250	n/a	1621945	RHS
3168.1269531250	n/a	1622081	LTO
3168.5039062500	n/a	1622274	LHS
3168.5957031250	n/a	1622321	TRIG
3168.7226562500	n/a	1622386	RTO
3169.0976562500	n/a	1622578	RHS
3169.3183593750	n/a	1622691	LTO
3169.7363281250	n/a	1622905	LHS
3169.9687500000	n/a	1623024	RTO
3170.2949218750	n/a	1623191	RHS
3170.5468750000	n/a	1623320	LTO
3170.5957031250	n/a	1623345	TRIG
3170.9804687500	n/a	1623542	LHS
3171.2148437500	n/a	1623662	RTO
3171.5175781250	n/a	1623817	RHS
3171.7714843750	n/a	1623947	LTO
3172.1601562500	n/a	1624146	LHS
