onset	duration	sample	value
2863.6425781250	n/a	1466185	BUTTON
2863.8496093750	n/a	1466291	LHS
2863.8515625000	n/a	1466292	TRIG
2864.0195312500	n/a	1466378	RTO
2864.4609375000	n/a	1466604	RHS
2864.6503906250	n/a	1466701	LTO
2865.0468750000	n/a	1466904	LHS
2865.2109375000	n/a	1466988	RTO
2865.5097656250	n/a	1467141	RHS
2865.6972656250	n/a	1467237	LTO
2865.8515625000	n/a	1467316	TRIG
2866.0722656250	n/a	1467429	LHS
2866.2578125000	n/a	1467524	RTO
2866.5722656250	n/a	1467685	RHS
2866.7617187500	n/a	1467782	LTO
2867.1230468750	n/a	1467967	LHS
2867.3144531250	n/a	1468065	RTO
2867.6601562500	n/a	1468242	RHS
2867.8417968750	n/a	1468335	LTO
2867.8515625000	n/a	1468340	TRIG
2868.2441406250	n/a	1468541	LHS
2868.4375000000	n/a	1468640	RTO
2868.7851562500	n/a	1468818	RHS
2868.9687500000	n/a	1468912	LTO
2869.3730468750	n/a	1469119	LHS
2869.5585937500	n/a	1469214	RTO
2869.8515625000	n/a	1469364	TRIG
2869.9003906250	n/a	1469389	RHS
2870.0761718750	n/a	1469479	LTO
2870.4609375000	n/a	1469676	LHS
2870.6484375000	n/a	1469772	RTO
2871.0273437500	n/a	1469966	RHS
2871.2226562500	n/a	1470066	LTO
2871.6015625000	n/a	1470260	LHS
2871.7949218750	n/a	1470359	RTO
2871.8515625000	n/a	1470388	TRIG
2872.1523437500	n/a	1470542	RHS
2872.3417968750	n/a	1470639	LTO
2872.7167968750	n/a	1470831	LHS
2872.9042968750	n/a	1470927	RTO
2873.2851562500	n/a	1471122	RHS
2873.4746093750	n/a	1471219	LTO
2873.8496093750	n/a	1471411	LHS
2873.8515625000	n/a	1471412	TRIG
2874.0566406250	n/a	1471517	RTO
2874.4121093750	n/a	1471699	RHS
2874.6015625000	n/a	1471796	LTO
2874.9804687500	n/a	1471990	LHS
2875.1718750000	n/a	1472088	RTO
2875.5292968750	n/a	1472271	RHS
2875.7207031250	n/a	1472369	LTO
2875.8515625000	n/a	1472436	TRIG
2876.1132812500	n/a	1472570	LHS
2876.3164062500	n/a	1472674	RTO
2876.6562500000	n/a	1472848	RHS
2876.8359375000	n/a	1472940	LTO
2877.2050781250	n/a	1473129	LHS
2877.3867187500	n/a	1473222	RTO
2877.7558593750	n/a	1473411	RHS
2877.8515625000	n/a	1473460	TRIG
2877.9453125000	n/a	1473508	LTO
2878.3203125000	n/a	1473700	LHS
2878.5097656250	n/a	1473797	RTO
2878.8828125000	n/a	1473988	RHS
2879.0722656250	n/a	1474085	LTO
2879.4921875000	n/a	1474300	LHS
2879.6679687500	n/a	1474390	RTO
2879.8515625000	n/a	1474484	TRIG
2880.0585937500	n/a	1474590	RHS
2880.2421875000	n/a	1474684	LTO
2880.6367187500	n/a	1474886	LHS
2880.8300781250	n/a	1474985	RTO
2881.2324218750	n/a	1475191	RHS
2881.4160156250	n/a	1475285	LTO
2881.8476562500	n/a	1475506	LHS
2881.8515625000	n/a	1475508	TRIG
2882.0273437500	n/a	1475598	RTO
2882.4179687500	n/a	1475798	RHS
2882.5996093750	n/a	1475891	LTO
2883.0078125000	n/a	1476100	LHS
2883.1992187500	n/a	1476198	RTO
2883.5820312500	n/a	1476394	RHS
2883.7675781250	n/a	1476489	LTO
2883.8515625000	n/a	1476532	TRIG
2884.1601562500	n/a	1476690	LHS
2884.3515625000	n/a	1476788	RTO
2884.7695312500	n/a	1477002	RHS
2884.9570312500	n/a	1477098	LTO
2885.3613281250	n/a	1477305	LHS
2885.5468750000	n/a	1477400	RTO
2885.8515625000	n/a	1477556	TRIG
2885.9492187500	n/a	1477606	RHS
2886.1367187500	n/a	1477702	LTO
2886.5156250000	n/a	1477896	LHS
2886.7070312500	n/a	1477994	RTO
2887.0742187500	n/a	1478182	RHS
2887.2695312500	n/a	1478282	LTO
2887.6777343750	n/a	1478491	LHS
2887.8515625000	n/a	1478580	TRIG
2887.8652343750	n/a	1478587	RTO
2888.2500000000	n/a	1478784	RHS
2888.4453125000	n/a	1478884	LTO
2888.8183593750	n/a	1479075	LHS
2889.0078125000	n/a	1479172	RTO
2889.4082031250	n/a	1479377	RHS
2889.5898437500	n/a	1479470	LTO
2889.8515625000	n/a	1479604	TRIG
2889.9824218750	n/a	1479671	LHS
2890.1621093750	n/a	1479763	RTO
2890.5722656250	n/a	1479973	RHS
2890.7617187500	n/a	1480070	LTO
2891.1718750000	n/a	1480280	LHS
2891.3554687500	n/a	1480374	RTO
2891.7578125000	n/a	1480580	RHS
2891.8515625000	n/a	1480628	TRIG
2891.9511718750	n/a	1480679	LTO
2892.3476562500	n/a	1480882	LHS
2892.5371093750	n/a	1480979	RTO
2892.9238281250	n/a	1481177	RHS
2893.1152343750	n/a	1481275	LTO
2893.5234375000	n/a	1481484	LHS
2893.7031250000	n/a	1481576	RTO
2893.8515625000	n/a	1481652	TRIG
2894.0742187500	n/a	1481766	RHS
2894.2675781250	n/a	1481865	LTO
2894.6796875000	n/a	1482076	LHS
2894.8671875000	n/a	1482172	RTO
2895.2597656250	n/a	1482373	RHS
2895.4511718750	n/a	1482471	LTO
2895.8281250000	n/a	1482664	LHS
2895.8515625000	n/a	1482676	TRIG
2896.0156250000	n/a	1482760	RTO
2896.4511718750	n/a	1482983	RHS
2896.6523437500	n/a	1483086	LTO
2897.0429687500	n/a	1483286	LHS
2897.2246093750	n/a	1483379	RTO
2897.6152343750	n/a	1483579	RHS
2897.8164062500	n/a	1483682	LTO
2897.8515625000	n/a	1483700	TRIG
2898.2128906250	n/a	1483885	LHS
2898.3906250000	n/a	1483976	RTO
2898.7617187500	n/a	1484166	RHS
2898.9589843750	n/a	1484267	LTO
2899.3808593750	n/a	1484483	LHS
2899.5703125000	n/a	1484580	RTO
2899.8515625000	n/a	1484724	TRIG
2899.9355468750	n/a	1484767	RHS
2900.1250000000	n/a	1484864	LTO
2900.5253906250	n/a	1485069	LHS
2900.6992187500	n/a	1485158	RTO
2901.0664062500	n/a	1485346	RHS
2901.2558593750	n/a	1485443	LTO
2901.6445312500	n/a	1485642	LHS
2901.8359375000	n/a	1485740	RTO
2901.8515625000	n/a	1485748	TRIG
2902.1953125000	n/a	1485924	RHS
2902.3925781250	n/a	1486025	LTO
2902.7675781250	n/a	1486217	LHS
2902.9609375000	n/a	1486316	RTO
2903.3125000000	n/a	1486496	RHS
2903.4960937500	n/a	1486590	LTO
2903.8496093750	n/a	1486771	TRIG
2903.8984375000	n/a	1486796	LHS
2904.0761718750	n/a	1486887	RTO
2904.4628906250	n/a	1487085	RHS
2904.6542968750	n/a	1487183	LTO
2905.0507812500	n/a	1487386	LHS
2905.2304687500	n/a	1487478	RTO
2905.6074218750	n/a	1487671	RHS
2905.8027343750	n/a	1487771	LTO
2905.8496093750	n/a	1487795	TRIG
2906.1894531250	n/a	1487969	LHS
2906.3730468750	n/a	1488063	RTO
2906.7324218750	n/a	1488247	RHS
2906.9218750000	n/a	1488344	LTO
2907.3398437500	n/a	1488558	LHS
2907.5332031250	n/a	1488657	RTO
2907.8496093750	n/a	1488819	TRIG
2907.9492187500	n/a	1488870	RHS
2908.1347656250	n/a	1488965	LTO
2908.4960937500	n/a	1489150	LHS
2908.6816406250	n/a	1489245	RTO
2909.0625000000	n/a	1489440	RHS
2909.2636718750	n/a	1489543	LTO
2909.6113281250	n/a	1489721	LHS
2909.7871093750	n/a	1489811	RTO
2909.8496093750	n/a	1489843	TRIG
2910.1562500000	n/a	1490000	RHS
2910.3437500000	n/a	1490096	LTO
2910.7285156250	n/a	1490293	LHS
2910.9042968750	n/a	1490383	RTO
2911.3164062500	n/a	1490594	RHS
2911.5078125000	n/a	1490692	LTO
2911.8515625000	n/a	1490868	TRIG
2911.8984375000	n/a	1490892	LHS
2912.0800781250	n/a	1490985	RTO
2912.4414062500	n/a	1491170	RHS
2912.6386718750	n/a	1491271	LTO
2913.0527343750	n/a	1491483	LHS
2913.2421875000	n/a	1491580	RTO
2913.6191406250	n/a	1491773	RHS
2913.8164062500	n/a	1491874	LTO
2913.8496093750	n/a	1491891	TRIG
2914.2246093750	n/a	1492083	LHS
2914.4082031250	n/a	1492177	RTO
2914.7734375000	n/a	1492364	RHS
2914.9707031250	n/a	1492465	LTO
2915.3613281250	n/a	1492665	LHS
2915.5507812500	n/a	1492762	RTO
2915.8496093750	n/a	1492915	TRIG
2915.9570312500	n/a	1492970	RHS
2916.1542968750	n/a	1493071	LTO
2916.5839843750	n/a	1493291	LHS
2916.7812500000	n/a	1493392	RTO
2917.1464843750	n/a	1493579	RHS
2917.3378906250	n/a	1493677	LTO
2917.7285156250	n/a	1493877	LHS
2917.8496093750	n/a	1493939	TRIG
2917.9082031250	n/a	1493969	RTO
2918.3066406250	n/a	1494173	RHS
2918.4980468750	n/a	1494271	LTO
2918.8906250000	n/a	1494472	LHS
2919.0820312500	n/a	1494570	RTO
2919.4824218750	n/a	1494775	RHS
2919.6855468750	n/a	1494879	LTO
2919.8496093750	n/a	1494963	TRIG
2920.1093750000	n/a	1495096	LHS
2920.2949218750	n/a	1495191	RTO
2920.6816406250	n/a	1495389	RHS
2920.8671875000	n/a	1495484	LTO
2921.2636718750	n/a	1495687	LHS
2921.4589843750	n/a	1495787	RTO
2921.8496093750	n/a	1495987	TRIG
2921.8593750000	n/a	1495992	RHS
2922.0546875000	n/a	1496092	LTO
2922.4316406250	n/a	1496285	LHS
2922.6289062500	n/a	1496386	RTO
2923.0234375000	n/a	1496588	RHS
2923.2148437500	n/a	1496686	LTO
2923.6093750000	n/a	1496888	LHS
2923.7910156250	n/a	1496981	RTO
2923.8496093750	n/a	1497011	TRIG
2924.1933593750	n/a	1497187	RHS
2924.3808593750	n/a	1497283	LTO
2924.8066406250	n/a	1497501	LHS
2925.0000000000	n/a	1497600	RTO
2925.3613281250	n/a	1497785	RHS
2925.5546875000	n/a	1497884	LTO
2925.8496093750	n/a	1498035	TRIG
2925.9511718750	n/a	1498087	LHS
2926.1406250000	n/a	1498184	RTO
2926.5214843750	n/a	1498379	RHS
2926.7050781250	n/a	1498473	LTO
2927.1054687500	n/a	1498678	LHS
2927.3066406250	n/a	1498781	RTO
2927.7070312500	n/a	1498986	RHS
2927.8496093750	n/a	1499059	TRIG
2927.9082031250	n/a	1499089	LTO
2928.3320312500	n/a	1499306	LHS
2928.5175781250	n/a	1499401	RTO
2928.8886718750	n/a	1499591	RHS
2929.0839843750	n/a	1499691	LTO
2929.4785156250	n/a	1499893	LHS
2929.6699218750	n/a	1499991	RTO
2929.8496093750	n/a	1500083	TRIG
2930.0722656250	n/a	1500197	RHS
2930.2656250000	n/a	1500296	LTO
2930.6621093750	n/a	1500499	LHS
2930.8593750000	n/a	1500600	RTO
2931.2480468750	n/a	1500799	RHS
2931.4550781250	n/a	1500905	LTO
2931.8339843750	n/a	1501099	LHS
2931.8496093750	n/a	1501107	TRIG
2932.0234375000	n/a	1501196	RTO
2932.4101562500	n/a	1501394	RHS
2932.6152343750	n/a	1501499	LTO
2933.0214843750	n/a	1501707	LHS
2933.2402343750	n/a	1501819	RTO
2933.6074218750	n/a	1502007	RHS
2933.8046875000	n/a	1502108	LTO
2933.8496093750	n/a	1502131	TRIG
2934.1953125000	n/a	1502308	LHS
2934.3925781250	n/a	1502409	RTO
2934.7929687500	n/a	1502614	RHS
2934.9882812500	n/a	1502714	LTO
2935.3730468750	n/a	1502911	LHS
2935.5527343750	n/a	1503003	RTO
2935.8496093750	n/a	1503155	TRIG
2935.9667968750	n/a	1503215	RHS
2936.1660156250	n/a	1503317	LTO
2936.5859375000	n/a	1503532	LHS
2936.7812500000	n/a	1503632	RTO
2937.1796875000	n/a	1503836	RHS
2937.3769531250	n/a	1503937	LTO
2937.7714843750	n/a	1504139	LHS
2937.8496093750	n/a	1504179	TRIG
2937.9550781250	n/a	1504233	RTO
2938.3671875000	n/a	1504444	RHS
2938.5722656250	n/a	1504549	LTO
2938.9726562500	n/a	1504754	LHS
2939.1621093750	n/a	1504851	RTO
2939.5859375000	n/a	1505068	RHS
2939.8496093750	n/a	1505203	TRIG
2939.8769531250	n/a	1505217	LTO
2940.1640625000	n/a	1505364	LHS
2940.3632812500	n/a	1505466	RTO
2940.7187500000	n/a	1505648	RHS
2940.9277343750	n/a	1505755	LTO
2941.3320312500	n/a	1505962	LHS
2941.5273437500	n/a	1506062	RTO
2941.8496093750	n/a	1506227	TRIG
2941.9257812500	n/a	1506266	RHS
2942.1269531250	n/a	1506369	LTO
2942.5332031250	n/a	1506577	LHS
2942.7402343750	n/a	1506683	RTO
2943.1328125000	n/a	1506884	RHS
2943.6308593750	n/a	1507139	LTO
2943.7363281250	n/a	1507193	LHS
2943.8496093750	n/a	1507251	TRIG
2943.9218750000	n/a	1507288	RTO
2944.3281250000	n/a	1507496	RHS
2944.5390625000	n/a	1507604	LTO
2944.8906250000	n/a	1507784	LHS
2945.0761718750	n/a	1507879	RTO
2945.4531250000	n/a	1508072	RHS
2945.6523437500	n/a	1508174	LTO
2945.8496093750	n/a	1508275	TRIG
2946.0410156250	n/a	1508373	LHS
2946.2285156250	n/a	1508469	RTO
2946.6191406250	n/a	1508669	RHS
2946.8222656250	n/a	1508773	LTO
2947.2402343750	n/a	1508987	LHS
2947.4296875000	n/a	1509084	RTO
2947.8105468750	n/a	1509279	RHS
2947.8496093750	n/a	1509299	TRIG
2948.0097656250	n/a	1509381	LTO
2948.3789062500	n/a	1509570	LHS
2948.5625000000	n/a	1509664	RTO
2948.9726562500	n/a	1509874	RHS
2949.1660156250	n/a	1509973	LTO
2949.5839843750	n/a	1510187	LHS
2949.7597656250	n/a	1510277	RTO
2949.8496093750	n/a	1510323	TRIG
2950.1660156250	n/a	1510485	RHS
2950.3671875000	n/a	1510588	LTO
2950.7578125000	n/a	1510788	LHS
2950.9570312500	n/a	1510890	RTO
2951.3437500000	n/a	1511088	RHS
2951.5468750000	n/a	1511192	LTO
2951.8496093750	n/a	1511347	TRIG
2951.9492187500	n/a	1511398	LHS
2952.1308593750	n/a	1511491	RTO
2952.5195312500	n/a	1511690	RHS
2952.7148437500	n/a	1511790	LTO
2953.1132812500	n/a	1511994	LHS
2953.2988281250	n/a	1512089	RTO
2953.7070312500	n/a	1512298	RHS
2953.8496093750	n/a	1512371	TRIG
2953.9082031250	n/a	1512401	LTO
2954.3007812500	n/a	1512602	LHS
2954.4804687500	n/a	1512694	RTO
2954.8789062500	n/a	1512898	RHS
2955.0839843750	n/a	1513003	LTO
2955.4824218750	n/a	1513207	LHS
2955.6718750000	n/a	1513304	RTO
2955.8496093750	n/a	1513395	TRIG
2956.0683593750	n/a	1513507	RHS
2956.2734375000	n/a	1513612	LTO
2956.6835937500	n/a	1513822	LHS
2956.8691406250	n/a	1513917	RTO
2957.2851562500	n/a	1514130	RHS
2957.4902343750	n/a	1514235	LTO
2957.8496093750	n/a	1514419	TRIG
2957.8808593750	n/a	1514435	LHS
2958.0703125000	n/a	1514532	RTO
2958.4667968750	n/a	1514735	RHS
2958.6679687500	n/a	1514838	LTO
2959.0683593750	n/a	1515043	LHS
2959.2558593750	n/a	1515139	RTO
2959.6347656250	n/a	1515333	RHS
2959.8320312500	n/a	1515434	LTO
2959.8496093750	n/a	1515443	TRIG
2960.2207031250	n/a	1515633	LHS
2960.4082031250	n/a	1515729	RTO
2960.8281250000	n/a	1515944	RHS
2961.0410156250	n/a	1516053	LTO
2961.4062500000	n/a	1516240	LHS
2961.5742187500	n/a	1516326	RTO
2961.8496093750	n/a	1516467	TRIG
2961.9746093750	n/a	1516531	RHS
2962.1699218750	n/a	1516631	LTO
2962.5488281250	n/a	1516825	LHS
2962.7246093750	n/a	1516915	RTO
2963.1191406250	n/a	1517117	RHS
2963.3144531250	n/a	1517217	LTO
2963.7343750000	n/a	1517432	LHS
2963.8496093750	n/a	1517491	TRIG
2963.9062500000	n/a	1517520	RTO
2964.2773437500	n/a	1517710	RHS
2964.4765625000	n/a	1517812	LTO
2964.8750000000	n/a	1518016	LHS
2965.0527343750	n/a	1518107	RTO
2965.4492187500	n/a	1518310	RHS
2965.6484375000	n/a	1518412	LTO
2965.8496093750	n/a	1518515	TRIG
2966.0488281250	n/a	1518617	LHS
2966.2421875000	n/a	1518716	RTO
2966.6015625000	n/a	1518900	RHS
2966.7968750000	n/a	1519000	LTO
2967.1933593750	n/a	1519203	LHS
2967.3925781250	n/a	1519305	RTO
2967.7695312500	n/a	1519498	RHS
2967.8496093750	n/a	1519539	TRIG
2967.9687500000	n/a	1519600	LTO
2968.3613281250	n/a	1519801	LHS
2968.5449218750	n/a	1519895	RTO
2968.9609375000	n/a	1520108	RHS
2969.1601562500	n/a	1520210	LTO
2969.5410156250	n/a	1520405	LHS
2969.7265625000	n/a	1520500	RTO
2969.8496093750	n/a	1520563	TRIG
2970.1367187500	n/a	1520710	RHS
2970.3281250000	n/a	1520808	LTO
2970.7089843750	n/a	1521003	LHS
2970.8886718750	n/a	1521095	RTO
2971.2871093750	n/a	1521299	RHS
2971.4863281250	n/a	1521401	LTO
2971.8496093750	n/a	1521587	TRIG
2971.8710937500	n/a	1521598	LHS
2972.0527343750	n/a	1521691	RTO
2972.4707031250	n/a	1521905	RHS
2972.6679687500	n/a	1522006	LTO
2973.0859375000	n/a	1522220	LHS
2973.2636718750	n/a	1522311	RTO
2973.6425781250	n/a	1522505	RHS
2973.8378906250	n/a	1522605	LTO
2973.8496093750	n/a	1522611	TRIG
2974.2460937500	n/a	1522814	LHS
2974.4218750000	n/a	1522904	RTO
2974.8281250000	n/a	1523112	RHS
2975.0175781250	n/a	1523209	LTO
2975.4570312500	n/a	1523434	LHS
2975.6464843750	n/a	1523531	RTO
2975.8496093750	n/a	1523635	TRIG
2976.0292968750	n/a	1523727	RHS
2976.2304687500	n/a	1523830	LTO
2976.5996093750	n/a	1524019	LHS
2976.7910156250	n/a	1524117	RTO
2977.1738281250	n/a	1524313	RHS
2977.3691406250	n/a	1524413	LTO
2977.7773437500	n/a	1524622	LHS
2977.8496093750	n/a	1524659	TRIG
2977.9550781250	n/a	1524713	RTO
2978.3613281250	n/a	1524921	RHS
2978.5566406250	n/a	1525021	LTO
2978.9511718750	n/a	1525223	LHS
2979.1347656250	n/a	1525317	RTO
2979.5605468750	n/a	1525535	RHS
2979.7714843750	n/a	1525643	LTO
2979.8496093750	n/a	1525683	TRIG
2980.2070312500	n/a	1525866	LHS
2980.3750000000	n/a	1525952	RTO
2980.7832031250	n/a	1526161	RHS
2980.9843750000	n/a	1526264	LTO
2981.3925781250	n/a	1526473	LHS
2981.5761718750	n/a	1526567	RTO
2981.8496093750	n/a	1526707	TRIG
2981.9453125000	n/a	1526756	RHS
2982.1445312500	n/a	1526858	LTO
2982.5312500000	n/a	1527056	LHS
2982.7050781250	n/a	1527145	RTO
2983.1210937500	n/a	1527358	RHS
2983.3144531250	n/a	1527457	LTO
2983.7265625000	n/a	1527668	LHS
2983.8496093750	n/a	1527731	TRIG
2983.9140625000	n/a	1527764	RTO
2984.3183593750	n/a	1527971	RHS
2984.5214843750	n/a	1528075	LTO
2984.9492187500	n/a	1528294	LHS
2985.1367187500	n/a	1528390	RTO
2985.5195312500	n/a	1528586	RHS
2985.7226562500	n/a	1528690	LTO
2985.8496093750	n/a	1528755	TRIG
2986.1230468750	n/a	1528895	LHS
2986.2968750000	n/a	1528984	RTO
2986.6816406250	n/a	1529181	RHS
2986.8828125000	n/a	1529284	LTO
2987.2812500000	n/a	1529488	LHS
2987.4628906250	n/a	1529581	RTO
2987.8496093750	n/a	1529779	TRIG
2987.8632812500	n/a	1529786	RHS
2988.0585937500	n/a	1529886	LTO
2988.4941406250	n/a	1530109	LHS
2988.6718750000	n/a	1530200	RTO
2989.0546875000	n/a	1530396	RHS
2989.2558593750	n/a	1530499	LTO
2989.6289062500	n/a	1530690	LHS
2989.8085937500	n/a	1530782	RTO
2989.8496093750	n/a	1530803	TRIG
2990.2070312500	n/a	1530986	RHS
2990.3984375000	n/a	1531084	LTO
2990.8046875000	n/a	1531292	LHS
2990.9863281250	n/a	1531385	RTO
2991.3906250000	n/a	1531592	RHS
2991.5957031250	n/a	1531697	LTO
2991.8496093750	n/a	1531827	TRIG
2991.9902343750	n/a	1531899	LHS
2992.1953125000	n/a	1532004	RTO
2992.5781250000	n/a	1532200	RHS
2992.7773437500	n/a	1532302	LTO
2993.2070312500	n/a	1532522	LHS
2993.3925781250	n/a	1532617	RTO
2993.7636718750	n/a	1532807	RHS
2993.8496093750	n/a	1532851	TRIG
2993.9570312500	n/a	1532906	LTO
2994.3457031250	n/a	1533105	LHS
2994.5273437500	n/a	1533198	RTO
2994.9355468750	n/a	1533407	RHS
2995.1308593750	n/a	1533507	LTO
2995.5000000000	n/a	1533696	LHS
2995.6816406250	n/a	1533789	RTO
2995.8496093750	n/a	1533875	TRIG
2996.0800781250	n/a	1533993	RHS
2996.2753906250	n/a	1534093	LTO
2996.6621093750	n/a	1534291	LHS
2996.8417968750	n/a	1534383	RTO
2997.2558593750	n/a	1534595	RHS
2997.4785156250	n/a	1534709	LTO
2997.8417968750	n/a	1534895	LHS
2997.8496093750	n/a	1534899	TRIG
2998.0332031250	n/a	1534993	RTO
2998.4140625000	n/a	1535188	RHS
2998.6191406250	n/a	1535293	LTO
2999.0390625000	n/a	1535508	LHS
2999.2109375000	n/a	1535596	RTO
2999.6093750000	n/a	1535800	RHS
2999.7988281250	n/a	1535897	LTO
2999.8496093750	n/a	1535923	TRIG
3000.2265625000	n/a	1536116	LHS
3000.4140625000	n/a	1536212	RTO
3000.8105468750	n/a	1536415	RHS
3001.0058593750	n/a	1536515	LTO
3001.4101562500	n/a	1536722	LHS
3001.5839843750	n/a	1536811	RTO
3001.8496093750	n/a	1536947	TRIG
3002.0078125000	n/a	1537028	RHS
3002.2128906250	n/a	1537133	LTO
3002.6035156250	n/a	1537333	LHS
3002.7734375000	n/a	1537420	RTO
3003.1699218750	n/a	1537623	RHS
3003.3671875000	n/a	1537724	LTO
3003.7792968750	n/a	1537935	LHS
3003.8496093750	n/a	1537971	TRIG
3003.9511718750	n/a	1538023	RTO
3004.3671875000	n/a	1538236	RHS
3004.5703125000	n/a	1538340	LTO
3004.9570312500	n/a	1538538	LHS
3005.1328125000	n/a	1538628	RTO
3005.5292968750	n/a	1538831	RHS
3005.7304687500	n/a	1538934	LTO
3005.8496093750	n/a	1538995	TRIG
3006.0957031250	n/a	1539121	LHS
3006.2792968750	n/a	1539215	RTO
3006.6484375000	n/a	1539404	RHS
3006.8554687500	n/a	1539510	LTO
3007.2656250000	n/a	1539720	LHS
3007.4355468750	n/a	1539807	RTO
3007.8339843750	n/a	1540011	RHS
3007.8496093750	n/a	1540019	TRIG
3008.0507812500	n/a	1540122	LTO
3008.4140625000	n/a	1540308	LHS
3008.5878906250	n/a	1540397	RTO
3008.9785156250	n/a	1540597	RHS
3009.1738281250	n/a	1540697	LTO
3009.5937500000	n/a	1540912	LHS
3009.7714843750	n/a	1541003	RTO
3009.8496093750	n/a	1541043	TRIG
3010.1796875000	n/a	1541212	RHS
3010.3750000000	n/a	1541312	LTO
3010.7285156250	n/a	1541493	LHS
3010.9179687500	n/a	1541590	RTO
3011.3242187500	n/a	1541798	RHS
3011.5175781250	n/a	1541897	LTO
3011.8476562500	n/a	1542066	TRIG
3011.8906250000	n/a	1542088	LHS
3012.0644531250	n/a	1542177	RTO
3012.4609375000	n/a	1542380	RHS
3012.6484375000	n/a	1542476	LTO
3013.0703125000	n/a	1542692	LHS
3013.2480468750	n/a	1542783	RTO
3013.6464843750	n/a	1542987	RHS
3013.8359375000	n/a	1543084	LTO
3013.8476562500	n/a	1543090	TRIG
3014.2421875000	n/a	1543292	LHS
3014.4257812500	n/a	1543386	RTO
3014.8125000000	n/a	1543584	RHS
3015.0078125000	n/a	1543684	LTO
3015.3984375000	n/a	1543884	LHS
3015.5859375000	n/a	1543980	RTO
3015.8476562500	n/a	1544114	TRIG
3015.9980468750	n/a	1544191	RHS
3016.2011718750	n/a	1544295	LTO
3016.5605468750	n/a	1544479	LHS
3016.7539062500	n/a	1544578	RTO
3017.1289062500	n/a	1544770	RHS
3017.3359375000	n/a	1544876	LTO
3017.7421875000	n/a	1545084	LHS
3017.8476562500	n/a	1545138	TRIG
3017.9277343750	n/a	1545179	RTO
3018.3300781250	n/a	1545385	RHS
3018.5234375000	n/a	1545484	LTO
3018.9218750000	n/a	1545688	LHS
3019.1113281250	n/a	1545785	RTO
3019.4843750000	n/a	1545976	RHS
3019.6835937500	n/a	1546078	LTO
3019.8476562500	n/a	1546162	TRIG
3020.1132812500	n/a	1546298	LHS
3020.2949218750	n/a	1546391	RTO
3020.6757812500	n/a	1546586	RHS
3020.8652343750	n/a	1546683	LTO
3021.2636718750	n/a	1546887	LHS
3021.4433593750	n/a	1546979	RTO
3021.8476562500	n/a	1547186	TRIG
3021.8476562500	n/a	1547186	RHS
3022.0566406250	n/a	1547293	LTO
3022.4335937500	n/a	1547486	LHS
3022.6054687500	n/a	1547574	RTO
3023.0058593750	n/a	1547779	RHS
3023.2109375000	n/a	1547884	LTO
3023.5937500000	n/a	1548080	LHS
3023.7812500000	n/a	1548176	RTO
3023.8476562500	n/a	1548210	TRIG
3024.1738281250	n/a	1548377	RHS
3024.3691406250	n/a	1548477	LTO
3024.7734375000	n/a	1548684	LHS
3024.9511718750	n/a	1548775	RTO
3025.3554687500	n/a	1548982	RHS
3025.5488281250	n/a	1549081	LTO
3025.8476562500	n/a	1549234	TRIG
3025.9394531250	n/a	1549281	LHS
3026.1171875000	n/a	1549372	RTO
3026.5390625000	n/a	1549588	RHS
3026.7421875000	n/a	1549692	LTO
3027.1347656250	n/a	1549893	LHS
3027.3066406250	n/a	1549981	RTO
3027.6972656250	n/a	1550181	RHS
3027.8476562500	n/a	1550258	TRIG
3027.9062500000	n/a	1550288	LTO
3028.3183593750	n/a	1550499	LHS
3028.4960937500	n/a	1550590	RTO
3028.9042968750	n/a	1550799	RHS
3029.1113281250	n/a	1550905	LTO
3029.5000000000	n/a	1551104	LHS
3029.6777343750	n/a	1551195	RTO
3029.8476562500	n/a	1551282	TRIG
3030.0742187500	n/a	1551398	RHS
3030.2675781250	n/a	1551497	LTO
3030.6914062500	n/a	1551714	LHS
3030.8691406250	n/a	1551805	RTO
3031.2890625000	n/a	1552020	RHS
3031.4960937500	n/a	1552126	LTO
3031.8476562500	n/a	1552306	TRIG
3031.8886718750	n/a	1552327	LHS
3032.0683593750	n/a	1552419	RTO
3032.4550781250	n/a	1552617	RHS
3032.6601562500	n/a	1552722	LTO
3033.0703125000	n/a	1552932	LHS
3033.2597656250	n/a	1553029	RTO
3033.6601562500	n/a	1553234	RHS
3033.8476562500	n/a	1553330	TRIG
3033.8574218750	n/a	1553335	LTO
3034.2421875000	n/a	1553532	LHS
3034.4238281250	n/a	1553625	RTO
3034.8417968750	n/a	1553839	RHS
3035.0390625000	n/a	1553940	LTO
3035.5625000000	n/a	1554208	RTO
3035.8085937500	n/a	1554334	LHS
3035.8476562500	n/a	1554354	TRIG
3036.0371093750	n/a	1554451	RHS
3036.2285156250	n/a	1554549	LTO
3036.6328125000	n/a	1554756	LHS
3036.8125000000	n/a	1554848	RTO
3037.2324218750	n/a	1555063	RHS
3037.4218750000	n/a	1555160	LTO
3037.7910156250	n/a	1555349	LHS
3037.8476562500	n/a	1555378	TRIG
3037.9687500000	n/a	1555440	RTO
3038.3652343750	n/a	1555643	RHS
3038.5644531250	n/a	1555745	LTO
3038.9433593750	n/a	1555939	LHS
3039.1289062500	n/a	1556034	RTO
3039.5175781250	n/a	1556233	RHS
3039.7167968750	n/a	1556335	LTO
3039.8476562500	n/a	1556402	TRIG
