onset	duration	sample	value
950.9628906250	n/a	486893	LHS
951.0976562500	n/a	486962	RTO
951.2324218750	n/a	487031	TRIG
951.5136718750	n/a	487175	RHS
951.6875000000	n/a	487264	LTO
952.0097656250	n/a	487429	LHS
952.1289062500	n/a	487490	RTO
952.5332031250	n/a	487697	RHS
952.6992187500	n/a	487782	LTO
953.0019531250	n/a	487937	LHS
953.1503906250	n/a	488013	RTO
953.2324218750	n/a	488055	TRIG
953.5468750000	n/a	488216	RHS
953.7070312500	n/a	488298	LTO
954.0195312500	n/a	488458	LHS
954.1699218750	n/a	488535	RTO
954.5625000000	n/a	488736	RHS
954.7304687500	n/a	488822	LTO
955.0390625000	n/a	488980	LHS
955.1796875000	n/a	489052	RTO
955.2324218750	n/a	489079	TRIG
955.5781250000	n/a	489256	RHS
955.7285156250	n/a	489333	LTO
956.0488281250	n/a	489497	LHS
956.1835937500	n/a	489566	RTO
956.5585937500	n/a	489758	RHS
956.7187500000	n/a	489840	LTO
957.0234375000	n/a	489996	LHS
957.1660156250	n/a	490069	RTO
957.2324218750	n/a	490103	TRIG
957.5605468750	n/a	490271	RHS
957.7226562500	n/a	490354	LTO
958.0449218750	n/a	490519	LHS
958.1835937500	n/a	490590	RTO
958.5800781250	n/a	490793	RHS
958.7285156250	n/a	490869	LTO
959.0410156250	n/a	491029	LHS
959.1816406250	n/a	491101	RTO
959.2324218750	n/a	491127	TRIG
959.5722656250	n/a	491301	RHS
959.7382812500	n/a	491386	LTO
960.0507812500	n/a	491546	LHS
960.1855468750	n/a	491615	RTO
960.5937500000	n/a	491824	RHS
960.7500000000	n/a	491904	LTO
961.0625000000	n/a	492064	LHS
961.2031250000	n/a	492136	RTO
961.2324218750	n/a	492151	TRIG
961.6191406250	n/a	492349	RHS
961.7773437500	n/a	492430	LTO
962.0937500000	n/a	492592	LHS
962.2207031250	n/a	492657	RTO
962.6445312500	n/a	492874	RHS
962.8164062500	n/a	492962	LTO
963.1269531250	n/a	493121	LHS
963.2324218750	n/a	493175	TRIG
963.2656250000	n/a	493192	RTO
963.6699218750	n/a	493399	RHS
963.8125000000	n/a	493472	LTO
964.1347656250	n/a	493637	LHS
964.2773437500	n/a	493710	RTO
964.6875000000	n/a	493920	RHS
964.8417968750	n/a	493999	LTO
965.1640625000	n/a	494164	LHS
965.2324218750	n/a	494199	TRIG
965.3046875000	n/a	494236	RTO
965.7187500000	n/a	494448	RHS
965.8847656250	n/a	494533	LTO
966.2070312500	n/a	494698	LHS
966.3632812500	n/a	494778	RTO
966.7597656250	n/a	494981	RHS
966.9238281250	n/a	495065	LTO
967.2324218750	n/a	495223	TRIG
967.2421875000	n/a	495228	LHS
967.3906250000	n/a	495304	RTO
967.7988281250	n/a	495513	RHS
967.9609375000	n/a	495596	LTO
968.2851562500	n/a	495762	LHS
968.4316406250	n/a	495837	RTO
968.8261718750	n/a	496039	RHS
968.9902343750	n/a	496123	LTO
969.2324218750	n/a	496247	TRIG
969.3046875000	n/a	496284	LHS
969.4492187500	n/a	496358	RTO
969.8515625000	n/a	496564	RHS
970.0214843750	n/a	496651	LTO
970.3300781250	n/a	496809	LHS
970.4726562500	n/a	496882	RTO
970.8789062500	n/a	497090	RHS
971.0410156250	n/a	497173	LTO
971.2324218750	n/a	497271	TRIG
971.3457031250	n/a	497329	LHS
971.4980468750	n/a	497407	RTO
971.9121093750	n/a	497619	RHS
972.0800781250	n/a	497705	LTO
972.4082031250	n/a	497873	LHS
972.5488281250	n/a	497945	RTO
972.9453125000	n/a	498148	RHS
973.1074218750	n/a	498231	LTO
973.2324218750	n/a	498295	TRIG
973.4199218750	n/a	498391	LHS
973.5761718750	n/a	498471	RTO
973.9785156250	n/a	498677	RHS
974.1484375000	n/a	498764	LTO
974.4648437500	n/a	498926	LHS
974.5957031250	n/a	498993	RTO
975.0078125000	n/a	499204	RHS
975.1640625000	n/a	499284	LTO
975.2324218750	n/a	499319	TRIG
975.4785156250	n/a	499445	LHS
975.6347656250	n/a	499525	RTO
976.0527343750	n/a	499739	RHS
976.2148437500	n/a	499822	LTO
976.5449218750	n/a	499991	LHS
976.6796875000	n/a	500060	RTO
977.1132812500	n/a	500282	RHS
977.2324218750	n/a	500343	TRIG
977.2753906250	n/a	500365	LTO
977.6015625000	n/a	500532	LHS
977.7441406250	n/a	500605	RTO
978.1562500000	n/a	500816	RHS
978.3222656250	n/a	500901	LTO
978.6289062500	n/a	501058	LHS
978.7929687500	n/a	501142	RTO
979.2070312500	n/a	501354	RHS
979.2324218750	n/a	501367	TRIG
979.3652343750	n/a	501435	LTO
979.6875000000	n/a	501600	LHS
979.8320312500	n/a	501674	RTO
980.2128906250	n/a	501869	RHS
980.4023437500	n/a	501966	LTO
980.7109375000	n/a	502124	LHS
980.8398437500	n/a	502190	RTO
981.2324218750	n/a	502391	TRIG
981.2402343750	n/a	502395	RHS
981.4121093750	n/a	502483	LTO
981.7265625000	n/a	502644	LHS
981.8886718750	n/a	502727	RTO
982.2988281250	n/a	502937	RHS
982.4628906250	n/a	503021	LTO
982.7910156250	n/a	503189	LHS
982.9277343750	n/a	503259	RTO
983.2324218750	n/a	503415	TRIG
983.3457031250	n/a	503473	RHS
983.4980468750	n/a	503551	LTO
983.8281250000	n/a	503720	LHS
983.9785156250	n/a	503797	RTO
984.4082031250	n/a	504017	RHS
984.5703125000	n/a	504100	LTO
984.8906250000	n/a	504264	LHS
985.0468750000	n/a	504344	RTO
985.2324218750	n/a	504439	TRIG
985.4296875000	n/a	504540	RHS
985.5957031250	n/a	504625	LTO
985.9160156250	n/a	504789	LHS
986.0605468750	n/a	504863	RTO
986.4375000000	n/a	505056	RHS
986.6035156250	n/a	505141	LTO
986.9199218750	n/a	505303	LHS
987.0703125000	n/a	505380	RTO
987.2324218750	n/a	505463	TRIG
987.4687500000	n/a	505584	RHS
987.6269531250	n/a	505665	LTO
987.9492187500	n/a	505830	LHS
988.0957031250	n/a	505905	RTO
988.4921875000	n/a	506108	RHS
988.6484375000	n/a	506188	LTO
988.9531250000	n/a	506344	LHS
989.1132812500	n/a	506426	RTO
989.2324218750	n/a	506487	TRIG
989.5273437500	n/a	506638	RHS
989.7167968750	n/a	506735	LTO
990.0234375000	n/a	506892	LHS
990.1679687500	n/a	506966	RTO
990.5546875000	n/a	507164	RHS
990.7265625000	n/a	507252	LTO
991.0429687500	n/a	507414	LHS
991.1875000000	n/a	507488	RTO
991.2324218750	n/a	507511	TRIG
991.6015625000	n/a	507700	RHS
991.7734375000	n/a	507788	LTO
992.0820312500	n/a	507946	LHS
992.2343750000	n/a	508024	RTO
992.6562500000	n/a	508240	RHS
992.8222656250	n/a	508325	LTO
993.1503906250	n/a	508493	LHS
993.2324218750	n/a	508535	TRIG
993.3085937500	n/a	508574	RTO
993.7128906250	n/a	508781	RHS
993.8886718750	n/a	508871	LTO
994.2109375000	n/a	509036	LHS
994.3554687500	n/a	509110	RTO
994.7792968750	n/a	509327	RHS
994.9296875000	n/a	509404	LTO
995.2324218750	n/a	509559	TRIG
995.2519531250	n/a	509569	LHS
995.4082031250	n/a	509649	RTO
995.8320312500	n/a	509866	RHS
996.0117187500	n/a	509958	LTO
996.3398437500	n/a	510126	LHS
996.4843750000	n/a	510200	RTO
996.8710937500	n/a	510398	RHS
997.0429687500	n/a	510486	LTO
997.2324218750	n/a	510583	TRIG
997.3750000000	n/a	510656	LHS
997.5175781250	n/a	510729	RTO
997.9042968750	n/a	510927	RHS
998.0664062500	n/a	511010	LTO
998.3925781250	n/a	511177	LHS
998.5332031250	n/a	511249	RTO
998.9121093750	n/a	511443	RHS
999.0898437500	n/a	511534	LTO
999.2324218750	n/a	511607	TRIG
999.3847656250	n/a	511685	LHS
999.5351562500	n/a	511762	RTO
999.9375000000	n/a	511968	RHS
1000.1171875000	n/a	512060	LTO
1000.4355468750	n/a	512223	LHS
1000.5703125000	n/a	512292	RTO
1000.9648437500	n/a	512494	RHS
1001.1210937500	n/a	512574	LTO
1001.2324218750	n/a	512631	TRIG
1001.4414062500	n/a	512738	LHS
1001.5898437500	n/a	512814	RTO
1002.0214843750	n/a	513035	RHS
1002.1855468750	n/a	513119	LTO
1002.5078125000	n/a	513284	LHS
1002.6542968750	n/a	513359	RTO
1003.0664062500	n/a	513570	RHS
1003.2265625000	n/a	513652	LTO
1003.2324218750	n/a	513655	TRIG
1003.5664062500	n/a	513826	LHS
1003.7246093750	n/a	513907	RTO
1004.0996093750	n/a	514099	RHS
1004.2480468750	n/a	514175	LTO
1004.5683593750	n/a	514339	LHS
1004.7285156250	n/a	514421	RTO
1005.1347656250	n/a	514629	RHS
1005.2324218750	n/a	514679	TRIG
1005.3027343750	n/a	514715	LTO
1005.6425781250	n/a	514889	LHS
1005.7871093750	n/a	514963	RTO
1006.1875000000	n/a	515168	RHS
1006.3515625000	n/a	515252	LTO
1006.6757812500	n/a	515418	LHS
1006.8203125000	n/a	515492	RTO
1007.2167968750	n/a	515695	RHS
1007.2324218750	n/a	515703	TRIG
1007.3593750000	n/a	515768	LTO
1007.6679687500	n/a	515926	LHS
1007.8222656250	n/a	516005	RTO
1008.2402343750	n/a	516219	RHS
1008.4003906250	n/a	516301	LTO
1008.7089843750	n/a	516459	LHS
1008.8574218750	n/a	516535	RTO
1009.2324218750	n/a	516727	TRIG
1009.2695312500	n/a	516746	RHS
1009.4453125000	n/a	516836	LTO
1009.7597656250	n/a	516997	LHS
1009.9003906250	n/a	517069	RTO
1010.3046875000	n/a	517276	RHS
1010.4589843750	n/a	517355	LTO
1010.8183593750	n/a	517539	LHS
1010.9550781250	n/a	517609	RTO
1011.2324218750	n/a	517751	TRIG
1011.3808593750	n/a	517827	RHS
1011.5390625000	n/a	517908	LTO
1011.8574218750	n/a	518071	LHS
1011.9980468750	n/a	518143	RTO
1012.4121093750	n/a	518355	RHS
1012.5820312500	n/a	518442	LTO
1012.8847656250	n/a	518597	LHS
1013.0312500000	n/a	518672	RTO
1013.2324218750	n/a	518775	TRIG
1013.4277343750	n/a	518875	RHS
1013.6171875000	n/a	518972	LTO
1013.9140625000	n/a	519124	LHS
1014.0449218750	n/a	519191	RTO
1014.4746093750	n/a	519411	RHS
1014.6347656250	n/a	519493	LTO
1014.9394531250	n/a	519649	LHS
1015.0761718750	n/a	519719	RTO
1015.2324218750	n/a	519799	TRIG
1015.4960937500	n/a	519934	RHS
1015.6562500000	n/a	520016	LTO
1015.9785156250	n/a	520181	LHS
1016.1093750000	n/a	520248	RTO
1016.5332031250	n/a	520465	RHS
1016.6796875000	n/a	520540	LTO
1017.0078125000	n/a	520708	LHS
1017.1640625000	n/a	520788	RTO
1017.2324218750	n/a	520823	TRIG
1017.6171875000	n/a	521020	RHS
1017.7792968750	n/a	521103	LTO
1018.0976562500	n/a	521266	LHS
1018.2460937500	n/a	521342	RTO
1018.6523437500	n/a	521550	RHS
1018.8066406250	n/a	521629	LTO
1019.1269531250	n/a	521793	LHS
1019.2324218750	n/a	521847	TRIG
1019.2832031250	n/a	521873	RTO
1019.6796875000	n/a	522076	RHS
1019.8652343750	n/a	522171	LTO
1020.1718750000	n/a	522328	LHS
1020.3066406250	n/a	522397	RTO
1020.7031250000	n/a	522600	RHS
1020.8750000000	n/a	522688	LTO
1021.1894531250	n/a	522849	LHS
1021.2324218750	n/a	522871	TRIG
1021.3281250000	n/a	522920	RTO
1021.7363281250	n/a	523129	RHS
1021.8886718750	n/a	523207	LTO
1022.2089843750	n/a	523371	LHS
1022.3593750000	n/a	523448	RTO
1022.7636718750	n/a	523655	RHS
1022.9199218750	n/a	523735	LTO
1023.2304687500	n/a	523894	LHS
1023.2324218750	n/a	523895	TRIG
1023.3808593750	n/a	523971	RTO
1023.8027343750	n/a	524187	RHS
1023.9667968750	n/a	524271	LTO
1024.2734375000	n/a	524428	LHS
1024.4296875000	n/a	524508	RTO
1024.8398437500	n/a	524718	RHS
1025.0039062500	n/a	524802	LTO
1025.2324218750	n/a	524919	TRIG
1025.3242187500	n/a	524966	LHS
1025.4765625000	n/a	525044	RTO
1025.8691406250	n/a	525245	RHS
1026.0351562500	n/a	525330	LTO
1026.3730468750	n/a	525503	LHS
1026.5156250000	n/a	525576	RTO
1026.9375000000	n/a	525792	RHS
1027.1054687500	n/a	525878	LTO
1027.2324218750	n/a	525943	TRIG
1027.4433593750	n/a	526051	LHS
1027.5898437500	n/a	526126	RTO
1028.0078125000	n/a	526340	RHS
1028.1718750000	n/a	526424	LTO
1028.5058593750	n/a	526595	LHS
1028.6484375000	n/a	526668	RTO
1029.0761718750	n/a	526887	RHS
1029.2324218750	n/a	526967	TRIG
1029.2402343750	n/a	526971	LTO
1029.5742187500	n/a	527142	LHS
1029.7070312500	n/a	527210	RTO
1030.1035156250	n/a	527413	RHS
1030.2851562500	n/a	527506	LTO
1030.6054687500	n/a	527670	LHS
1030.7421875000	n/a	527740	RTO
1031.1464843750	n/a	527947	RHS
1031.2324218750	n/a	527991	TRIG
1031.3242187500	n/a	528038	LTO
1031.6269531250	n/a	528193	LHS
1031.7656250000	n/a	528264	RTO
1032.1347656250	n/a	528453	RHS
1032.2949218750	n/a	528535	LTO
1032.6015625000	n/a	528692	LHS
1032.7480468750	n/a	528767	RTO
1033.1523437500	n/a	528974	RHS
1033.2324218750	n/a	529015	TRIG
1033.3125000000	n/a	529056	LTO
1033.6406250000	n/a	529224	LHS
1033.7871093750	n/a	529299	RTO
1034.1933593750	n/a	529507	RHS
1034.3515625000	n/a	529588	LTO
1034.6855468750	n/a	529759	LHS
1034.8476562500	n/a	529842	RTO
1035.2324218750	n/a	530039	TRIG
1035.2519531250	n/a	530049	RHS
1035.4023437500	n/a	530126	LTO
1035.7656250000	n/a	530312	LHS
1035.9023437500	n/a	530382	RTO
1036.3046875000	n/a	530588	RHS
1036.4589843750	n/a	530667	LTO
1036.7988281250	n/a	530841	LHS
1036.9375000000	n/a	530912	RTO
1037.2324218750	n/a	531063	TRIG
1037.3281250000	n/a	531112	RHS
1037.4804687500	n/a	531190	LTO
1037.8203125000	n/a	531364	LHS
1037.9648437500	n/a	531438	RTO
1038.3593750000	n/a	531640	RHS
1038.5175781250	n/a	531721	LTO
1038.8398437500	n/a	531886	LHS
1038.9902343750	n/a	531963	RTO
1039.2324218750	n/a	532087	TRIG
1039.3906250000	n/a	532168	RHS
1039.5664062500	n/a	532258	LTO
1039.8769531250	n/a	532417	LHS
1040.0312500000	n/a	532496	RTO
1040.4296875000	n/a	532700	RHS
1040.5878906250	n/a	532781	LTO
1040.9140625000	n/a	532948	LHS
1041.0625000000	n/a	533024	RTO
1041.2304687500	n/a	533110	TRIG
1041.4707031250	n/a	533233	RHS
1041.6328125000	n/a	533316	LTO
1041.9667968750	n/a	533487	LHS
1042.1132812500	n/a	533562	RTO
1042.5312500000	n/a	533776	RHS
1042.6933593750	n/a	533859	LTO
1043.0273437500	n/a	534030	LHS
1043.1679687500	n/a	534102	RTO
1043.2304687500	n/a	534134	TRIG
1043.5820312500	n/a	534314	RHS
1043.7441406250	n/a	534397	LTO
1044.0761718750	n/a	534567	LHS
1044.2246093750	n/a	534643	RTO
1044.6386718750	n/a	534855	RHS
1044.8125000000	n/a	534944	LTO
1045.1289062500	n/a	535106	LHS
1045.2304687500	n/a	535158	TRIG
1045.2890625000	n/a	535188	RTO
1045.7167968750	n/a	535407	RHS
1045.8906250000	n/a	535496	LTO
1046.2207031250	n/a	535665	LHS
1046.3808593750	n/a	535747	RTO
1046.8105468750	n/a	535967	RHS
1046.9726562500	n/a	536050	LTO
1047.2304687500	n/a	536182	TRIG
1047.2949218750	n/a	536215	LHS
1047.4609375000	n/a	536300	RTO
1047.8671875000	n/a	536508	RHS
1048.0410156250	n/a	536597	LTO
1048.3515625000	n/a	536756	LHS
1048.5058593750	n/a	536835	RTO
1048.9414062500	n/a	537058	RHS
1049.0898437500	n/a	537134	LTO
1049.2304687500	n/a	537206	TRIG
1049.4140625000	n/a	537300	LHS
1049.5625000000	n/a	537376	RTO
1050.0019531250	n/a	537601	RHS
1050.1738281250	n/a	537689	LTO
1050.4960937500	n/a	537854	LHS
1050.6347656250	n/a	537925	RTO
1051.0410156250	n/a	538133	RHS
1051.2011718750	n/a	538215	LTO
1051.2304687500	n/a	538230	TRIG
1051.5332031250	n/a	538385	LHS
1051.6796875000	n/a	538460	RTO
1052.0937500000	n/a	538672	RHS
1052.2636718750	n/a	538759	LTO
1052.5917968750	n/a	538927	LHS
1052.7246093750	n/a	538995	RTO
1053.1484375000	n/a	539212	RHS
1053.2304687500	n/a	539254	TRIG
1053.3164062500	n/a	539298	LTO
1053.6503906250	n/a	539469	LHS
1053.7949218750	n/a	539543	RTO
1054.1933593750	n/a	539747	RHS
1054.3183593750	n/a	539811	LTO
1054.6484375000	n/a	539980	LHS
1054.7753906250	n/a	540045	RTO
1055.1992187500	n/a	540262	RHS
1055.2324218750	n/a	540279	TRIG
1055.3691406250	n/a	540349	LTO
1055.6816406250	n/a	540509	LHS
1055.8378906250	n/a	540589	RTO
1056.2539062500	n/a	540802	RHS
1056.4257812500	n/a	540890	LTO
1056.7363281250	n/a	541049	LHS
1056.8984375000	n/a	541132	RTO
1057.2324218750	n/a	541303	TRIG
1057.3085937500	n/a	541342	RHS
1057.4746093750	n/a	541427	LTO
1057.8183593750	n/a	541603	LHS
1057.9550781250	n/a	541673	RTO
1058.3593750000	n/a	541880	RHS
1058.5117187500	n/a	541958	LTO
1058.8203125000	n/a	542116	LHS
1058.9785156250	n/a	542197	RTO
1059.2304687500	n/a	542326	TRIG
1059.4394531250	n/a	542433	RHS
1059.6289062500	n/a	542530	LTO
1059.9531250000	n/a	542696	LHS
1060.0859375000	n/a	542764	RTO
1060.5000000000	n/a	542976	RHS
1060.6679687500	n/a	543062	LTO
1060.9980468750	n/a	543231	LHS
1061.1328125000	n/a	543300	RTO
1061.2304687500	n/a	543350	TRIG
1061.5390625000	n/a	543508	RHS
1061.7050781250	n/a	543593	LTO
1062.0488281250	n/a	543769	LHS
1062.2031250000	n/a	543848	RTO
1062.6015625000	n/a	544052	RHS
1062.7617187500	n/a	544134	LTO
1063.1113281250	n/a	544313	LHS
1063.2304687500	n/a	544374	TRIG
1063.2500000000	n/a	544384	RTO
1063.6464843750	n/a	544587	RHS
1063.8281250000	n/a	544680	LTO
1064.1542968750	n/a	544847	LHS
1064.3027343750	n/a	544923	RTO
1064.6718750000	n/a	545112	RHS
1064.8359375000	n/a	545196	LTO
1065.1621093750	n/a	545363	LHS
1065.2304687500	n/a	545398	TRIG
1065.3085937500	n/a	545438	RTO
1065.7207031250	n/a	545649	RHS
1065.8886718750	n/a	545735	LTO
1066.2050781250	n/a	545897	LHS
1066.3554687500	n/a	545974	RTO
1066.7421875000	n/a	546172	RHS
1066.9199218750	n/a	546263	LTO
1067.2304687500	n/a	546422	TRIG
1067.2324218750	n/a	546423	LHS
1067.3750000000	n/a	546496	RTO
1067.7734375000	n/a	546700	RHS
1067.9492187500	n/a	546790	LTO
1068.2753906250	n/a	546957	LHS
1068.3984375000	n/a	547020	RTO
1068.7890625000	n/a	547220	RHS
1068.9511718750	n/a	547303	LTO
1069.2304687500	n/a	547446	TRIG
1069.2773437500	n/a	547470	LHS
1069.4140625000	n/a	547540	RTO
1069.8242187500	n/a	547750	RHS
1069.9980468750	n/a	547839	LTO
1070.3066406250	n/a	547997	LHS
1070.4492187500	n/a	548070	RTO
1070.8242187500	n/a	548262	RHS
1071.0000000000	n/a	548352	LTO
1071.2304687500	n/a	548470	TRIG
1071.3046875000	n/a	548508	LHS
1071.4550781250	n/a	548585	RTO
1071.8730468750	n/a	548799	RHS
1072.0507812500	n/a	548890	LTO
1072.3593750000	n/a	549048	LHS
1072.5019531250	n/a	549121	RTO
1072.8789062500	n/a	549314	RHS
1073.0585937500	n/a	549406	LTO
1073.2304687500	n/a	549494	TRIG
1073.3789062500	n/a	549570	LHS
1073.5234375000	n/a	549644	RTO
1073.9082031250	n/a	549841	RHS
1074.0800781250	n/a	549929	LTO
1074.4101562500	n/a	550098	LHS
1074.5566406250	n/a	550173	RTO
1074.9394531250	n/a	550369	RHS
1075.1191406250	n/a	550461	LTO
1075.2304687500	n/a	550518	TRIG
1075.4394531250	n/a	550625	LHS
1075.5898437500	n/a	550702	RTO
1075.9980468750	n/a	550911	RHS
1076.1777343750	n/a	551003	LTO
1076.5175781250	n/a	551177	LHS
1076.6640625000	n/a	551252	RTO
1077.0683593750	n/a	551459	RHS
1077.2148437500	n/a	551534	LTO
1077.2304687500	n/a	551542	TRIG
1077.5527343750	n/a	551707	LHS
1077.7050781250	n/a	551785	RTO
1078.1113281250	n/a	551993	RHS
1078.2851562500	n/a	552082	LTO
1078.5976562500	n/a	552242	LHS
1078.7519531250	n/a	552321	RTO
1079.1445312500	n/a	552522	RHS
1079.2304687500	n/a	552566	TRIG
1079.3222656250	n/a	552613	LTO
1079.6347656250	n/a	552773	LHS
1079.7753906250	n/a	552845	RTO
1080.1738281250	n/a	553049	RHS
1080.3417968750	n/a	553135	LTO
1080.6562500000	n/a	553296	LHS
1080.8027343750	n/a	553371	RTO
1081.2285156250	n/a	553589	RHS
1081.2304687500	n/a	553590	TRIG
1081.4160156250	n/a	553685	LTO
1081.7128906250	n/a	553837	LHS
1081.8535156250	n/a	553909	RTO
1082.2636718750	n/a	554119	RHS
1082.4355468750	n/a	554207	LTO
1082.7636718750	n/a	554375	LHS
1082.9160156250	n/a	554453	RTO
1083.2304687500	n/a	554614	TRIG
1083.3027343750	n/a	554651	RHS
1083.4863281250	n/a	554745	LTO
1083.7910156250	n/a	554901	LHS
1083.9433593750	n/a	554979	RTO
1084.3613281250	n/a	555193	RHS
1084.5175781250	n/a	555273	LTO
1084.8320312500	n/a	555434	LHS
1084.9843750000	n/a	555512	RTO
1085.2304687500	n/a	555638	TRIG
1085.4277343750	n/a	555739	RHS
1085.5996093750	n/a	555827	LTO
1085.9082031250	n/a	555985	LHS
1086.0644531250	n/a	556065	RTO
1086.4980468750	n/a	556287	RHS
1086.6738281250	n/a	556377	LTO
1086.9921875000	n/a	556540	LHS
1087.1582031250	n/a	556625	RTO
1087.2304687500	n/a	556662	TRIG
1087.5527343750	n/a	556827	RHS
1087.7246093750	n/a	556915	LTO
1088.0390625000	n/a	557076	LHS
1088.1953125000	n/a	557156	RTO
1088.5761718750	n/a	557351	RHS
1088.7558593750	n/a	557443	LTO
1089.0742187500	n/a	557606	LHS
1089.2304687500	n/a	557686	TRIG
1089.2343750000	n/a	557688	RTO
1089.6406250000	n/a	557896	RHS
1089.8164062500	n/a	557986	LTO
1090.1328125000	n/a	558148	LHS
1090.2988281250	n/a	558233	RTO
1090.7128906250	n/a	558445	RHS
1090.8945312500	n/a	558538	LTO
1091.2128906250	n/a	558701	LHS
1091.2304687500	n/a	558710	TRIG
1091.3613281250	n/a	558777	RTO
1091.7558593750	n/a	558979	RHS
1091.9667968750	n/a	559087	LTO
1092.2753906250	n/a	559245	LHS
1092.4062500000	n/a	559312	RTO
1092.7734375000	n/a	559500	RHS
1092.9628906250	n/a	559597	LTO
1093.2304687500	n/a	559734	TRIG
1093.2929687500	n/a	559766	LHS
1093.4355468750	n/a	559839	RTO
1093.8222656250	n/a	560037	RHS
1094.0136718750	n/a	560135	LTO
1094.3222656250	n/a	560293	LHS
1094.4609375000	n/a	560364	RTO
1094.8632812500	n/a	560570	RHS
1095.0449218750	n/a	560663	LTO
1095.2304687500	n/a	560758	TRIG
1095.3476562500	n/a	560818	LHS
1095.5000000000	n/a	560896	RTO
1095.9394531250	n/a	561121	RHS
1096.1152343750	n/a	561211	LTO
1096.4218750000	n/a	561368	LHS
1096.5722656250	n/a	561445	RTO
1097.0214843750	n/a	561675	RHS
1097.1972656250	n/a	561765	LTO
1097.2304687500	n/a	561782	TRIG
1097.5214843750	n/a	561931	LHS
1097.6679687500	n/a	562006	RTO
1098.0722656250	n/a	562213	RHS
1098.2382812500	n/a	562298	LTO
1098.5585937500	n/a	562462	LHS
1098.7343750000	n/a	562552	RTO
1099.1250000000	n/a	562752	RHS
1099.2304687500	n/a	562806	TRIG
1099.3281250000	n/a	562856	LTO
1099.6230468750	n/a	563007	LHS
1099.7871093750	n/a	563091	RTO
1100.2089843750	n/a	563307	RHS
1100.3867187500	n/a	563398	LTO
1100.7167968750	n/a	563567	LHS
1100.8671875000	n/a	563644	RTO
1101.2304687500	n/a	563830	TRIG
1101.3105468750	n/a	563871	RHS
1101.4687500000	n/a	563952	LTO
1101.8164062500	n/a	564130	LHS
1101.9843750000	n/a	564216	RTO
1102.4082031250	n/a	564433	RHS
1102.5937500000	n/a	564528	LTO
1102.9218750000	n/a	564696	LHS
1103.0722656250	n/a	564773	RTO
1103.2304687500	n/a	564854	TRIG
1103.5175781250	n/a	565001	RHS
1103.6855468750	n/a	565087	LTO
1104.0175781250	n/a	565257	LHS
1104.1953125000	n/a	565348	RTO
1104.6757812500	n/a	565594	RHS
1104.8769531250	n/a	565697	LTO
1105.1914062500	n/a	565858	LHS
1105.2304687500	n/a	565878	TRIG
1105.3574218750	n/a	565943	RTO
1105.8027343750	n/a	566171	RHS
1105.9980468750	n/a	566271	LTO
1106.3164062500	n/a	566434	LHS
1106.4589843750	n/a	566507	RTO
1106.8925781250	n/a	566729	RHS
1107.0683593750	n/a	566819	LTO
1107.2304687500	n/a	566902	TRIG
1107.4003906250	n/a	566989	LHS
1107.5683593750	n/a	567075	RTO
1107.9902343750	n/a	567291	RHS
1108.1699218750	n/a	567383	LTO
1108.5117187500	n/a	567558	LHS
1108.6855468750	n/a	567647	RTO
1109.1191406250	n/a	567869	RHS
1109.2304687500	n/a	567926	TRIG
1109.3007812500	n/a	567962	LTO
1109.6445312500	n/a	568138	LHS
1109.8046875000	n/a	568220	RTO
1110.2343750000	n/a	568440	RHS
1110.4023437500	n/a	568526	LTO
1110.7675781250	n/a	568713	LHS
1110.9277343750	n/a	568795	RTO
1111.2304687500	n/a	568950	TRIG
1111.3847656250	n/a	569029	RHS
1111.5683593750	n/a	569123	LTO
1111.9179687500	n/a	569302	LHS
1112.0566406250	n/a	569373	RTO
1112.4921875000	n/a	569596	RHS
1112.6757812500	n/a	569690	LTO
1113.0136718750	n/a	569863	LHS
1113.1718750000	n/a	569944	RTO
1113.2304687500	n/a	569974	TRIG
1113.6328125000	n/a	570180	RHS
1113.8183593750	n/a	570275	LTO
1114.1484375000	n/a	570444	LHS
