onset	duration	sample	value
1945.2851562500	n/a	995986	RHS
1945.4765625000	n/a	996084	LTO
1945.8867187500	n/a	996294	LHS
1946.1113281250	n/a	996409	RTO
1946.5175781250	n/a	996617	RHS
1946.7167968750	n/a	996719	LTO
1946.7441406250	n/a	996733	TRIG
1947.1250000000	n/a	996928	LHS
1947.3457031250	n/a	997041	RTO
1947.7441406250	n/a	997245	RHS
1947.9277343750	n/a	997339	LTO
1948.3339843750	n/a	997547	LHS
1948.5488281250	n/a	997657	RTO
1948.7441406250	n/a	997757	TRIG
1948.9355468750	n/a	997855	RHS
1949.1308593750	n/a	997955	LTO
1949.5214843750	n/a	998155	LHS
1949.7519531250	n/a	998273	RTO
1950.1523437500	n/a	998478	RHS
1950.3359375000	n/a	998572	LTO
1950.7148437500	n/a	998766	LHS
1950.7441406250	n/a	998781	TRIG
1950.9394531250	n/a	998881	RTO
1951.3300781250	n/a	999081	RHS
1951.5175781250	n/a	999177	LTO
1951.9433593750	n/a	999395	LHS
1952.1582031250	n/a	999505	RTO
1952.5546875000	n/a	999708	RHS
1952.7363281250	n/a	999801	LTO
1952.7441406250	n/a	999805	TRIG
1953.1093750000	n/a	999992	LHS
1953.3281250000	n/a	1000104	RTO
1953.7226562500	n/a	1000306	RHS
1953.9257812500	n/a	1000410	LTO
1954.3222656250	n/a	1000613	LHS
1954.5468750000	n/a	1000728	RTO
1954.7441406250	n/a	1000829	TRIG
1954.9394531250	n/a	1000929	RHS
1955.1367187500	n/a	1001030	LTO
1955.5312500000	n/a	1001232	LHS
1955.7617187500	n/a	1001350	RTO
1956.1562500000	n/a	1001552	RHS
1956.3554687500	n/a	1001654	LTO
1956.7441406250	n/a	1001853	TRIG
1956.7597656250	n/a	1001861	LHS
1956.9785156250	n/a	1001973	RTO
1957.3867187500	n/a	1002182	RHS
1957.5820312500	n/a	1002282	LTO
1957.9941406250	n/a	1002493	LHS
1958.2128906250	n/a	1002605	RTO
1958.6171875000	n/a	1002812	RHS
1958.7441406250	n/a	1002877	TRIG
1958.8164062500	n/a	1002914	LTO
1959.2148437500	n/a	1003118	LHS
1959.4375000000	n/a	1003232	RTO
1959.8515625000	n/a	1003444	RHS
1960.0371093750	n/a	1003539	LTO
1960.4101562500	n/a	1003730	LHS
1960.6308593750	n/a	1003843	RTO
1960.7421875000	n/a	1003900	TRIG
1961.0371093750	n/a	1004051	RHS
1961.2304687500	n/a	1004150	LTO
1961.6308593750	n/a	1004355	LHS
1961.8691406250	n/a	1004477	RTO
1962.2460937500	n/a	1004670	RHS
1962.4492187500	n/a	1004774	LTO
1962.7441406250	n/a	1004925	TRIG
1962.8242187500	n/a	1004966	LHS
1963.0488281250	n/a	1005081	RTO
1963.4492187500	n/a	1005286	RHS
1963.6386718750	n/a	1005383	LTO
1964.0253906250	n/a	1005581	LHS
1964.2519531250	n/a	1005697	RTO
1964.6503906250	n/a	1005901	RHS
1964.7421875000	n/a	1005948	TRIG
1964.8398437500	n/a	1005998	LTO
1965.2187500000	n/a	1006192	LHS
1965.4335937500	n/a	1006302	RTO
1965.8281250000	n/a	1006504	RHS
1966.0332031250	n/a	1006609	LTO
1966.4042968750	n/a	1006799	LHS
1966.6289062500	n/a	1006914	RTO
1966.7421875000	n/a	1006972	TRIG
1967.0546875000	n/a	1007132	RHS
1967.2460937500	n/a	1007230	LTO
1967.6269531250	n/a	1007425	LHS
1967.8710937500	n/a	1007550	RTO
1968.2636718750	n/a	1007751	RHS
1968.4531250000	n/a	1007848	LTO
1968.7421875000	n/a	1007996	TRIG
1968.8535156250	n/a	1008053	LHS
1969.0742187500	n/a	1008166	RTO
1969.4707031250	n/a	1008369	RHS
1969.6660156250	n/a	1008469	LTO
1970.0605468750	n/a	1008671	LHS
1970.2832031250	n/a	1008785	RTO
1970.6855468750	n/a	1008991	RHS
1970.7421875000	n/a	1009020	TRIG
1970.8769531250	n/a	1009089	LTO
1971.3007812500	n/a	1009306	LHS
1971.5351562500	n/a	1009426	RTO
1971.9277343750	n/a	1009627	RHS
1972.1132812500	n/a	1009722	LTO
1972.5195312500	n/a	1009930	LHS
1972.7421875000	n/a	1010044	TRIG
1972.7460937500	n/a	1010046	RTO
1973.1582031250	n/a	1010257	RHS
1973.3515625000	n/a	1010356	LTO
1973.7597656250	n/a	1010565	LHS
1973.9765625000	n/a	1010676	RTO
1974.3730468750	n/a	1010879	RHS
1974.5605468750	n/a	1010975	LTO
1974.7421875000	n/a	1011068	TRIG
1974.9648437500	n/a	1011182	LHS
1975.1914062500	n/a	1011298	RTO
1975.5937500000	n/a	1011504	RHS
1975.7929687500	n/a	1011606	LTO
1976.2011718750	n/a	1011815	LHS
1976.4257812500	n/a	1011930	RTO
1976.7421875000	n/a	1012092	TRIG
1976.8164062500	n/a	1012130	RHS
1977.0156250000	n/a	1012232	LTO
1977.4101562500	n/a	1012434	LHS
1977.6425781250	n/a	1012553	RTO
1978.0351562500	n/a	1012754	RHS
1978.2363281250	n/a	1012857	LTO
1978.6484375000	n/a	1013068	LHS
1978.7421875000	n/a	1013116	TRIG
1978.8710937500	n/a	1013182	RTO
1979.2792968750	n/a	1013391	RHS
1979.4687500000	n/a	1013488	LTO
1979.8535156250	n/a	1013685	LHS
1980.0820312500	n/a	1013802	RTO
1980.4980468750	n/a	1014015	RHS
1980.7011718750	n/a	1014119	LTO
1980.7421875000	n/a	1014140	TRIG
1981.0722656250	n/a	1014309	LHS
1981.3027343750	n/a	1014427	RTO
1981.7089843750	n/a	1014635	RHS
1981.9082031250	n/a	1014737	LTO
1982.2753906250	n/a	1014925	LHS
1982.5058593750	n/a	1015043	RTO
1982.7421875000	n/a	1015164	TRIG
1982.9140625000	n/a	1015252	RHS
1983.1132812500	n/a	1015354	LTO
1983.4648437500	n/a	1015534	LHS
1983.6875000000	n/a	1015648	RTO
1984.1601562500	n/a	1015890	RHS
1984.3515625000	n/a	1015988	LTO
1984.7109375000	n/a	1016172	LHS
1984.7421875000	n/a	1016188	TRIG
1984.9160156250	n/a	1016277	RTO
1985.3066406250	n/a	1016477	RHS
1985.5039062500	n/a	1016578	LTO
1985.8886718750	n/a	1016775	LHS
1986.0957031250	n/a	1016881	RTO
1986.5117187500	n/a	1017094	RHS
1986.7011718750	n/a	1017191	LTO
1986.7421875000	n/a	1017212	TRIG
1987.0976562500	n/a	1017394	LHS
1987.3085937500	n/a	1017502	RTO
1987.7089843750	n/a	1017707	RHS
1987.9199218750	n/a	1017815	LTO
1988.3007812500	n/a	1018010	LHS
1988.5175781250	n/a	1018121	RTO
1988.7421875000	n/a	1018236	TRIG
1988.9316406250	n/a	1018333	RHS
1989.1230468750	n/a	1018431	LTO
1989.5410156250	n/a	1018645	LHS
1989.7695312500	n/a	1018762	RTO
1990.1621093750	n/a	1018963	RHS
1990.3632812500	n/a	1019066	LTO
1990.7343750000	n/a	1019256	LHS
1990.7421875000	n/a	1019260	TRIG
1990.9394531250	n/a	1019361	RTO
1991.3300781250	n/a	1019561	RHS
1991.5234375000	n/a	1019660	LTO
1991.9511718750	n/a	1019879	LHS
1992.1601562500	n/a	1019986	RTO
1992.5644531250	n/a	1020193	RHS
1992.7421875000	n/a	1020284	TRIG
1992.7519531250	n/a	1020289	LTO
1993.1328125000	n/a	1020484	LHS
1993.3496093750	n/a	1020595	RTO
1993.7539062500	n/a	1020802	RHS
1993.9472656250	n/a	1020901	LTO
1994.3476562500	n/a	1021106	LHS
1994.5605468750	n/a	1021215	RTO
1994.7421875000	n/a	1021308	TRIG
1994.9492187500	n/a	1021414	RHS
1995.1269531250	n/a	1021505	LTO
1995.5292968750	n/a	1021711	LHS
1995.7558593750	n/a	1021827	RTO
1996.1582031250	n/a	1022033	RHS
1996.3613281250	n/a	1022137	LTO
1996.7421875000	n/a	1022332	TRIG
1996.7460937500	n/a	1022334	LHS
1996.9843750000	n/a	1022456	RTO
1997.3652343750	n/a	1022651	RHS
1997.5566406250	n/a	1022749	LTO
1997.9609375000	n/a	1022956	LHS
1998.1738281250	n/a	1023065	RTO
1998.6210937500	n/a	1023294	RHS
1998.7421875000	n/a	1023356	TRIG
1998.7929687500	n/a	1023382	LTO
1999.1777343750	n/a	1023579	LHS
1999.3906250000	n/a	1023688	RTO
1999.7851562500	n/a	1023890	RHS
1999.9726562500	n/a	1023986	LTO
2000.3789062500	n/a	1024194	LHS
2000.5742187500	n/a	1024294	RTO
2000.7421875000	n/a	1024380	TRIG
2000.9726562500	n/a	1024498	RHS
2001.1679687500	n/a	1024598	LTO
2001.5585937500	n/a	1024798	LHS
2001.7871093750	n/a	1024915	RTO
2002.1835937500	n/a	1025118	RHS
2002.3750000000	n/a	1025216	LTO
2002.7421875000	n/a	1025404	TRIG
2002.7714843750	n/a	1025419	LHS
2002.9960937500	n/a	1025534	RTO
2003.4179687500	n/a	1025750	RHS
2003.5996093750	n/a	1025843	LTO
2003.9707031250	n/a	1026033	LHS
2004.1953125000	n/a	1026148	RTO
2004.6015625000	n/a	1026356	RHS
2004.7421875000	n/a	1026428	TRIG
2004.7812500000	n/a	1026448	LTO
2005.1992187500	n/a	1026662	LHS
2005.4101562500	n/a	1026770	RTO
2005.8125000000	n/a	1026976	RHS
2005.9960937500	n/a	1027070	LTO
2006.4082031250	n/a	1027281	LHS
2006.6269531250	n/a	1027393	RTO
2006.7421875000	n/a	1027452	TRIG
2007.0292968750	n/a	1027599	RHS
2007.2148437500	n/a	1027694	LTO
2007.5859375000	n/a	1027884	LHS
2007.8066406250	n/a	1027997	RTO
2008.1855468750	n/a	1028191	RHS
2008.3691406250	n/a	1028285	LTO
2008.7421875000	n/a	1028476	TRIG
2008.7636718750	n/a	1028487	LHS
2008.9941406250	n/a	1028605	RTO
2009.3867187500	n/a	1028806	RHS
2009.5761718750	n/a	1028903	LTO
2009.9687500000	n/a	1029104	LHS
2010.1777343750	n/a	1029211	RTO
2010.5781250000	n/a	1029416	RHS
2010.7421875000	n/a	1029500	TRIG
2010.7851562500	n/a	1029522	LTO
2011.1757812500	n/a	1029722	LHS
2011.4023437500	n/a	1029838	RTO
2011.7968750000	n/a	1030040	RHS
2011.9902343750	n/a	1030139	LTO
2012.3535156250	n/a	1030325	LHS
2012.5664062500	n/a	1030434	RTO
2012.7421875000	n/a	1030524	TRIG
2012.9687500000	n/a	1030640	RHS
2013.1562500000	n/a	1030736	LTO
2013.5546875000	n/a	1030940	LHS
2013.7890625000	n/a	1031060	RTO
2014.1757812500	n/a	1031258	RHS
2014.3613281250	n/a	1031353	LTO
2014.7421875000	n/a	1031548	TRIG
2014.7558593750	n/a	1031555	LHS
2014.9726562500	n/a	1031666	RTO
2015.3457031250	n/a	1031857	RHS
2015.5273437500	n/a	1031950	LTO
2015.9453125000	n/a	1032164	LHS
2016.1718750000	n/a	1032280	RTO
2016.5839843750	n/a	1032491	RHS
2016.7421875000	n/a	1032572	TRIG
2016.7734375000	n/a	1032588	LTO
2017.1562500000	n/a	1032784	LHS
2017.3808593750	n/a	1032899	RTO
2017.7773437500	n/a	1033102	RHS
2017.9746093750	n/a	1033203	LTO
2018.3671875000	n/a	1033404	LHS
2018.5898437500	n/a	1033518	RTO
2018.7421875000	n/a	1033596	TRIG
2018.9687500000	n/a	1033712	RHS
2019.1601562500	n/a	1033810	LTO
2019.5351562500	n/a	1034002	LHS
2019.7558593750	n/a	1034115	RTO
2020.1621093750	n/a	1034323	RHS
2020.3535156250	n/a	1034421	LTO
2020.7187500000	n/a	1034608	LHS
2020.7421875000	n/a	1034620	TRIG
2020.9414062500	n/a	1034722	RTO
2021.3632812500	n/a	1034938	RHS
2021.5566406250	n/a	1035037	LTO
2021.9218750000	n/a	1035224	LHS
2022.1484375000	n/a	1035340	RTO
2022.5429687500	n/a	1035542	RHS
2022.7363281250	n/a	1035641	LTO
2022.7421875000	n/a	1035644	TRIG
2023.1152343750	n/a	1035835	LHS
2023.3437500000	n/a	1035952	RTO
2023.7285156250	n/a	1036149	RHS
2023.9296875000	n/a	1036252	LTO
2024.2988281250	n/a	1036441	LHS
2024.5195312500	n/a	1036554	RTO
2024.7421875000	n/a	1036668	TRIG
2024.9003906250	n/a	1036749	RHS
2025.0839843750	n/a	1036843	LTO
2025.4726562500	n/a	1037042	LHS
2025.6894531250	n/a	1037153	RTO
2026.0878906250	n/a	1037357	RHS
2026.2851562500	n/a	1037458	LTO
2026.6542968750	n/a	1037647	LHS
2026.7421875000	n/a	1037692	TRIG
2026.8828125000	n/a	1037764	RTO
2027.2792968750	n/a	1037967	RHS
2027.4667968750	n/a	1038063	LTO
2027.8574218750	n/a	1038263	LHS
2028.0703125000	n/a	1038372	RTO
2028.4726562500	n/a	1038578	RHS
2028.6738281250	n/a	1038681	LTO
2028.7421875000	n/a	1038716	TRIG
2029.0664062500	n/a	1038882	LHS
2029.2851562500	n/a	1038994	RTO
2029.7050781250	n/a	1039209	RHS
2029.9062500000	n/a	1039312	LTO
2030.2714843750	n/a	1039499	LHS
2030.4921875000	n/a	1039612	RTO
2030.7421875000	n/a	1039740	TRIG
2030.8906250000	n/a	1039816	RHS
2031.0898437500	n/a	1039918	LTO
2031.4726562500	n/a	1040114	LHS
2031.6933593750	n/a	1040227	RTO
2032.0937500000	n/a	1040432	RHS
2032.2890625000	n/a	1040532	LTO
2032.6601562500	n/a	1040722	LHS
2032.7421875000	n/a	1040764	TRIG
2032.8750000000	n/a	1040832	RTO
2033.2734375000	n/a	1041036	RHS
2033.4667968750	n/a	1041135	LTO
2033.8554687500	n/a	1041334	LHS
2034.0839843750	n/a	1041451	RTO
2034.4804687500	n/a	1041654	RHS
2034.6738281250	n/a	1041753	LTO
2034.7421875000	n/a	1041788	TRIG
2035.0566406250	n/a	1041949	LHS
2035.2636718750	n/a	1042055	RTO
2035.6816406250	n/a	1042269	RHS
2035.8652343750	n/a	1042363	LTO
2036.2656250000	n/a	1042568	LHS
2036.4863281250	n/a	1042681	RTO
2036.7421875000	n/a	1042812	TRIG
2036.8984375000	n/a	1042892	RHS
2037.0878906250	n/a	1042989	LTO
2037.4863281250	n/a	1043193	LHS
2037.7187500000	n/a	1043312	RTO
2038.1132812500	n/a	1043514	RHS
2038.3066406250	n/a	1043613	LTO
2038.6855468750	n/a	1043807	LHS
2038.7421875000	n/a	1043836	TRIG
2038.9003906250	n/a	1043917	RTO
2039.3066406250	n/a	1044125	RHS
2039.5058593750	n/a	1044227	LTO
2039.9433593750	n/a	1044451	LHS
2040.1738281250	n/a	1044569	RTO
2040.5917968750	n/a	1044783	RHS
2040.7421875000	n/a	1044860	TRIG
2040.7832031250	n/a	1044881	LTO
2041.1699218750	n/a	1045079	LHS
2041.3945312500	n/a	1045194	RTO
2041.7832031250	n/a	1045393	RHS
2041.9843750000	n/a	1045496	LTO
2042.3574218750	n/a	1045687	LHS
2042.5800781250	n/a	1045801	RTO
2042.7421875000	n/a	1045884	TRIG
2043.0039062500	n/a	1046018	RHS
2043.1953125000	n/a	1046116	LTO
2043.5605468750	n/a	1046303	LHS
2043.7695312500	n/a	1046410	RTO
2044.1816406250	n/a	1046621	RHS
2044.3730468750	n/a	1046719	LTO
2044.7421875000	n/a	1046908	TRIG
2044.7558593750	n/a	1046915	LHS
2044.9824218750	n/a	1047031	RTO
2045.3808593750	n/a	1047235	RHS
2045.5781250000	n/a	1047336	LTO
2045.9589843750	n/a	1047531	LHS
2046.1875000000	n/a	1047648	RTO
2046.6035156250	n/a	1047861	RHS
2046.7421875000	n/a	1047932	TRIG
2046.7929687500	n/a	1047958	LTO
2047.1835937500	n/a	1048158	LHS
2047.4121093750	n/a	1048275	RTO
2047.8183593750	n/a	1048483	RHS
2048.0117187500	n/a	1048582	LTO
2048.4023437500	n/a	1048782	LHS
2048.6289062500	n/a	1048898	RTO
2048.7421875000	n/a	1048956	TRIG
2049.0214843750	n/a	1049099	RHS
2049.2070312500	n/a	1049194	LTO
2049.5761718750	n/a	1049383	LHS
2049.7929687500	n/a	1049494	RTO
2050.2988281250	n/a	1049753	LTO
2050.3789062500	n/a	1049794	RHS
2050.7421875000	n/a	1049980	TRIG
2050.7812500000	n/a	1050000	LHS
2051.0078125000	n/a	1050116	RTO
2051.3789062500	n/a	1050306	RHS
2051.5761718750	n/a	1050407	LTO
2051.9550781250	n/a	1050601	LHS
2052.1816406250	n/a	1050717	RTO
2052.5820312500	n/a	1050922	RHS
2052.7421875000	n/a	1051004	TRIG
2052.7792968750	n/a	1051023	LTO
2053.1503906250	n/a	1051213	LHS
2053.3769531250	n/a	1051329	RTO
2053.7636718750	n/a	1051527	RHS
2053.9648437500	n/a	1051630	LTO
2054.3398437500	n/a	1051822	LHS
2054.5546875000	n/a	1051932	RTO
2054.7421875000	n/a	1052028	TRIG
2054.9433593750	n/a	1052131	RHS
2055.1367187500	n/a	1052230	LTO
2055.5468750000	n/a	1052440	LHS
2055.7792968750	n/a	1052559	RTO
2056.1757812500	n/a	1052762	RHS
2056.3691406250	n/a	1052861	LTO
2056.7421875000	n/a	1053052	TRIG
2056.7480468750	n/a	1053055	LHS
2056.9609375000	n/a	1053164	RTO
2057.3710937500	n/a	1053374	RHS
2057.5625000000	n/a	1053472	LTO
2057.9453125000	n/a	1053668	LHS
2058.1738281250	n/a	1053785	RTO
2058.5957031250	n/a	1054001	RHS
2058.7421875000	n/a	1054076	TRIG
2058.7792968750	n/a	1054095	LTO
2059.1953125000	n/a	1054308	LHS
2059.4218750000	n/a	1054424	RTO
2059.8242187500	n/a	1054630	RHS
2060.0058593750	n/a	1054723	LTO
2060.4218750000	n/a	1054936	LHS
2060.6582031250	n/a	1055057	RTO
2060.7421875000	n/a	1055100	TRIG
2061.0449218750	n/a	1055255	RHS
2061.2363281250	n/a	1055353	LTO
2061.6269531250	n/a	1055553	LHS
2061.8496093750	n/a	1055667	RTO
2062.2714843750	n/a	1055883	RHS
2062.4609375000	n/a	1055980	LTO
2062.7421875000	n/a	1056124	TRIG
2062.8496093750	n/a	1056179	LHS
2063.0703125000	n/a	1056292	RTO
2063.5117187500	n/a	1056518	RHS
2063.7050781250	n/a	1056617	LTO
2064.0859375000	n/a	1056812	LHS
2064.3027343750	n/a	1056923	RTO
2064.7128906250	n/a	1057133	RHS
2064.7402343750	n/a	1057147	TRIG
2064.9101562500	n/a	1057234	LTO
2065.2812500000	n/a	1057424	LHS
2065.5000000000	n/a	1057536	RTO
2065.9296875000	n/a	1057756	RHS
2066.1308593750	n/a	1057859	LTO
2066.5019531250	n/a	1058049	LHS
2066.7128906250	n/a	1058157	RTO
2066.7402343750	n/a	1058171	TRIG
2067.1542968750	n/a	1058383	RHS
2067.3359375000	n/a	1058476	LTO
2067.7187500000	n/a	1058672	LHS
2067.9375000000	n/a	1058784	RTO
2068.3300781250	n/a	1058985	RHS
2068.5117187500	n/a	1059078	LTO
2068.7421875000	n/a	1059196	TRIG
2068.8925781250	n/a	1059273	LHS
2069.1210937500	n/a	1059390	RTO
2069.5312500000	n/a	1059600	RHS
2069.7187500000	n/a	1059696	LTO
2070.1054687500	n/a	1059894	LHS
2070.3261718750	n/a	1060007	RTO
2070.7402343750	n/a	1060219	TRIG
2070.7441406250	n/a	1060221	RHS
2070.9277343750	n/a	1060315	LTO
2071.2988281250	n/a	1060505	LHS
2071.5292968750	n/a	1060623	RTO
2071.9121093750	n/a	1060819	RHS
2072.1093750000	n/a	1060920	LTO
2072.5097656250	n/a	1061125	LHS
2072.7285156250	n/a	1061237	RTO
2072.7402343750	n/a	1061243	TRIG
2073.1562500000	n/a	1061456	RHS
2073.3535156250	n/a	1061557	LTO
2073.7382812500	n/a	1061754	LHS
2073.9707031250	n/a	1061873	RTO
2074.3730468750	n/a	1062079	RHS
2074.5546875000	n/a	1062172	LTO
2074.7402343750	n/a	1062267	TRIG
2074.9238281250	n/a	1062361	LHS
2075.1347656250	n/a	1062469	RTO
2075.5371093750	n/a	1062675	RHS
2075.7324218750	n/a	1062775	LTO
2076.1367187500	n/a	1062982	LHS
2076.3613281250	n/a	1063097	RTO
2076.7402343750	n/a	1063291	TRIG
2076.7402343750	n/a	1063291	RHS
2076.9355468750	n/a	1063391	LTO
2077.3203125000	n/a	1063588	LHS
2077.5429687500	n/a	1063702	RTO
2077.9589843750	n/a	1063915	RHS
2078.1503906250	n/a	1064013	LTO
2078.5292968750	n/a	1064207	LHS
2078.7402343750	n/a	1064315	TRIG
2078.7539062500	n/a	1064322	RTO
2079.1640625000	n/a	1064532	RHS
2079.3457031250	n/a	1064625	LTO
2079.7558593750	n/a	1064835	LHS
2079.9843750000	n/a	1064952	RTO
2080.3769531250	n/a	1065153	RHS
2080.5664062500	n/a	1065250	LTO
2080.7402343750	n/a	1065339	TRIG
2080.9765625000	n/a	1065460	LHS
2081.1914062500	n/a	1065570	RTO
2081.6152343750	n/a	1065787	RHS
2081.7929687500	n/a	1065878	LTO
2082.1738281250	n/a	1066073	LHS
2082.3808593750	n/a	1066179	RTO
2082.7402343750	n/a	1066363	TRIG
2082.7792968750	n/a	1066383	RHS
2082.9882812500	n/a	1066490	LTO
2083.3769531250	n/a	1066689	LHS
2083.6152343750	n/a	1066811	RTO
2084.0136718750	n/a	1067015	RHS
2084.2011718750	n/a	1067111	LTO
2084.5937500000	n/a	1067312	LHS
2084.7402343750	n/a	1067387	TRIG
2084.8125000000	n/a	1067424	RTO
2085.2207031250	n/a	1067633	RHS
2085.4042968750	n/a	1067727	LTO
2085.8300781250	n/a	1067945	LHS
2086.0410156250	n/a	1068053	RTO
2086.4375000000	n/a	1068256	RHS
2086.6308593750	n/a	1068355	LTO
2086.7402343750	n/a	1068411	TRIG
2087.0253906250	n/a	1068557	LHS
2087.2441406250	n/a	1068669	RTO
2087.6484375000	n/a	1068876	RHS
2087.8515625000	n/a	1068980	LTO
2088.2187500000	n/a	1069168	LHS
2088.4277343750	n/a	1069275	RTO
2088.7402343750	n/a	1069435	TRIG
2088.8222656250	n/a	1069477	RHS
2088.9980468750	n/a	1069567	LTO
2089.3750000000	n/a	1069760	LHS
2089.5898437500	n/a	1069870	RTO
2090.0019531250	n/a	1070081	RHS
2090.1816406250	n/a	1070173	LTO
2090.5566406250	n/a	1070365	LHS
2090.7402343750	n/a	1070459	TRIG
2090.7968750000	n/a	1070488	RTO
2091.2109375000	n/a	1070700	RHS
2091.4140625000	n/a	1070804	LTO
2091.8027343750	n/a	1071003	LHS
2092.0195312500	n/a	1071114	RTO
2092.4277343750	n/a	1071323	RHS
2092.6250000000	n/a	1071424	LTO
2092.7402343750	n/a	1071483	TRIG
2093.0000000000	n/a	1071616	LHS
2093.2207031250	n/a	1071729	RTO
2093.6308593750	n/a	1071939	RHS
2093.8242187500	n/a	1072038	LTO
2094.2285156250	n/a	1072245	LHS
2094.4570312500	n/a	1072362	RTO
2094.7402343750	n/a	1072507	TRIG
2094.8593750000	n/a	1072568	RHS
2095.0488281250	n/a	1072665	LTO
2095.4355468750	n/a	1072863	LHS
2095.6640625000	n/a	1072980	RTO
2096.0488281250	n/a	1073177	RHS
2096.2363281250	n/a	1073273	LTO
2096.6191406250	n/a	1073469	LHS
2096.7402343750	n/a	1073531	TRIG
2096.8457031250	n/a	1073585	RTO
2097.2441406250	n/a	1073789	RHS
2097.4277343750	n/a	1073883	LTO
2097.8398437500	n/a	1074094	LHS
2098.0664062500	n/a	1074210	RTO
2098.4531250000	n/a	1074408	RHS
2098.6386718750	n/a	1074503	LTO
2098.7402343750	n/a	1074555	TRIG
2099.0332031250	n/a	1074705	LHS
2099.2597656250	n/a	1074821	RTO
2099.6484375000	n/a	1075020	RHS
2099.8398437500	n/a	1075118	LTO
2100.2734375000	n/a	1075340	LHS
2100.4882812500	n/a	1075450	RTO
2100.7402343750	n/a	1075579	TRIG
2100.8867187500	n/a	1075654	RHS
2101.0839843750	n/a	1075755	LTO
2101.4687500000	n/a	1075952	LHS
2101.6972656250	n/a	1076069	RTO
2102.1015625000	n/a	1076276	RHS
2102.3183593750	n/a	1076387	LTO
2102.7148437500	n/a	1076590	LHS
2102.7402343750	n/a	1076603	TRIG
2102.9316406250	n/a	1076701	RTO
2103.3359375000	n/a	1076908	RHS
2103.5371093750	n/a	1077011	LTO
2103.9218750000	n/a	1077208	LHS
2104.1289062500	n/a	1077314	RTO
2104.5429687500	n/a	1077526	RHS
2104.7402343750	n/a	1077627	TRIG
2104.7441406250	n/a	1077629	LTO
2105.1074218750	n/a	1077815	LHS
2105.3066406250	n/a	1077917	RTO
2105.7089843750	n/a	1078123	RHS
2105.8984375000	n/a	1078220	LTO
2106.2753906250	n/a	1078413	LHS
2106.5058593750	n/a	1078531	RTO
2106.7402343750	n/a	1078651	TRIG
2106.8964843750	n/a	1078731	RHS
2107.0898437500	n/a	1078830	LTO
2107.5117187500	n/a	1079046	LHS
2107.7343750000	n/a	1079160	RTO
2108.1347656250	n/a	1079365	RHS
2108.3300781250	n/a	1079465	LTO
2108.7207031250	n/a	1079665	LHS
2108.7402343750	n/a	1079675	TRIG
2108.9453125000	n/a	1079780	RTO
2109.3398437500	n/a	1079982	RHS
2109.5390625000	n/a	1080084	LTO
2109.9375000000	n/a	1080288	LHS
2110.1640625000	n/a	1080404	RTO
2110.5644531250	n/a	1080609	RHS
2110.7402343750	n/a	1080699	TRIG
2110.7617187500	n/a	1080710	LTO
2111.1523437500	n/a	1080910	LHS
2111.3730468750	n/a	1081023	RTO
2111.7714843750	n/a	1081227	RHS
2111.9687500000	n/a	1081328	LTO
2112.3437500000	n/a	1081520	LHS
2112.5507812500	n/a	1081626	RTO
2112.7402343750	n/a	1081723	TRIG
2112.9472656250	n/a	1081829	RHS
2113.1503906250	n/a	1081933	LTO
2113.5332031250	n/a	1082129	LHS
2113.7519531250	n/a	1082241	RTO
2114.1562500000	n/a	1082448	RHS
2114.3515625000	n/a	1082548	LTO
2114.7265625000	n/a	1082740	LHS
2114.7402343750	n/a	1082747	TRIG
2114.9628906250	n/a	1082861	RTO
2115.3652343750	n/a	1083067	RHS
2115.5312500000	n/a	1083152	LTO
2115.9433593750	n/a	1083363	LHS
2116.1484375000	n/a	1083468	RTO
2116.5175781250	n/a	1083657	RHS
2116.7089843750	n/a	1083755	LTO
2116.7402343750	n/a	1083771	TRIG
2117.0625000000	n/a	1083936	LHS
2117.2890625000	n/a	1084052	RTO
2117.6640625000	n/a	1084244	RHS
2117.8476562500	n/a	1084338	LTO
2118.2304687500	n/a	1084534	LHS
2118.4550781250	n/a	1084649	RTO
2118.7402343750	n/a	1084795	TRIG
2118.8359375000	n/a	1084844	RHS
2119.0214843750	n/a	1084939	LTO
2119.4257812500	n/a	1085146	LHS
2119.6406250000	n/a	1085256	RTO
2120.0371093750	n/a	1085459	RHS
2120.2226562500	n/a	1085554	LTO
2120.5839843750	n/a	1085739	LHS
2120.7402343750	n/a	1085819	TRIG
2120.7890625000	n/a	1085844	RTO
2121.1640625000	n/a	1086036	RHS
2121.3476562500	n/a	1086130	LTO
2121.7460937500	n/a	1086334	LHS
2121.9667968750	n/a	1086447	RTO
2122.3476562500	n/a	1086642	RHS
2122.5332031250	n/a	1086737	LTO
2122.7402343750	n/a	1086843	TRIG
2122.9062500000	n/a	1086928	LHS
2123.1269531250	n/a	1087041	RTO
2123.5136718750	n/a	1087239	RHS
2123.6992187500	n/a	1087334	LTO
2124.0839843750	n/a	1087531	LHS
2124.2988281250	n/a	1087641	RTO
2124.6777343750	n/a	1087835	RHS
2124.7402343750	n/a	1087867	TRIG
2124.8808593750	n/a	1087939	LTO
2125.2558593750	n/a	1088131	LHS
2125.4687500000	n/a	1088240	RTO
2125.8710937500	n/a	1088446	RHS
2126.0488281250	n/a	1088537	LTO
2126.4335937500	n/a	1088734	LHS
2126.6562500000	n/a	1088848	RTO
