onset	duration	sample	value
811.4179687500	n/a	415446	RTO
811.7343750000	n/a	415608	TRIG
811.8261718750	n/a	415655	RHS
812.0566406250	n/a	415773	LTO
812.4589843750	n/a	415979	LHS
812.6875000000	n/a	416096	RTO
813.0878906250	n/a	416301	RHS
813.3125000000	n/a	416416	LTO
813.7304687500	n/a	416630	LHS
813.7343750000	n/a	416632	TRIG
813.9726562500	n/a	416754	RTO
814.3574218750	n/a	416951	RHS
814.5781250000	n/a	417064	LTO
815.0000000000	n/a	417280	LHS
815.2226562500	n/a	417394	RTO
815.6484375000	n/a	417612	RHS
815.7343750000	n/a	417656	TRIG
815.8828125000	n/a	417732	LTO
816.2949218750	n/a	417943	LHS
816.5195312500	n/a	418058	RTO
816.9433593750	n/a	418275	RHS
817.1738281250	n/a	418393	LTO
817.6015625000	n/a	418612	LHS
817.7343750000	n/a	418680	TRIG
817.8281250000	n/a	418728	RTO
818.2382812500	n/a	418938	RHS
818.4707031250	n/a	419057	LTO
818.9003906250	n/a	419277	LHS
819.1386718750	n/a	419399	RTO
819.5195312500	n/a	419594	RHS
819.7343750000	n/a	419704	TRIG
819.7500000000	n/a	419712	LTO
820.1542968750	n/a	419919	LHS
820.3710937500	n/a	420030	RTO
820.7773437500	n/a	420238	RHS
821.0117187500	n/a	420358	LTO
821.4335937500	n/a	420574	LHS
821.6523437500	n/a	420686	RTO
821.7343750000	n/a	420728	TRIG
822.0703125000	n/a	420900	RHS
822.2988281250	n/a	421017	LTO
822.7460937500	n/a	421246	LHS
822.9648437500	n/a	421358	RTO
823.3203125000	n/a	421540	RHS
823.5292968750	n/a	421647	LTO
823.7343750000	n/a	421752	TRIG
823.9472656250	n/a	421861	LHS
824.1757812500	n/a	421978	RTO
824.5488281250	n/a	422169	RHS
824.7792968750	n/a	422287	LTO
825.2128906250	n/a	422509	LHS
825.4570312500	n/a	422634	RTO
825.7343750000	n/a	422776	TRIG
825.8632812500	n/a	422842	RHS
826.0722656250	n/a	422949	LTO
826.5292968750	n/a	423183	LHS
826.7480468750	n/a	423295	RTO
827.1406250000	n/a	423496	RHS
827.3554687500	n/a	423606	LTO
827.7343750000	n/a	423800	TRIG
827.7792968750	n/a	423823	LHS
827.9980468750	n/a	423935	RTO
828.4101562500	n/a	424146	RHS
828.6464843750	n/a	424267	LTO
829.0781250000	n/a	424488	LHS
829.3027343750	n/a	424603	RTO
829.7128906250	n/a	424813	RHS
829.7343750000	n/a	424824	TRIG
829.9492187500	n/a	424934	LTO
830.3476562500	n/a	425138	LHS
830.5683593750	n/a	425251	RTO
830.9980468750	n/a	425471	RHS
831.2148437500	n/a	425582	LTO
831.6250000000	n/a	425792	LHS
831.7343750000	n/a	425848	TRIG
831.8535156250	n/a	425909	RTO
832.2597656250	n/a	426117	RHS
832.4960937500	n/a	426238	LTO
832.8828125000	n/a	426436	LHS
833.0957031250	n/a	426545	RTO
833.5585937500	n/a	426782	RHS
833.7343750000	n/a	426872	TRIG
833.7734375000	n/a	426892	LTO
834.1640625000	n/a	427092	LHS
834.3730468750	n/a	427199	RTO
834.7929687500	n/a	427414	RHS
835.0234375000	n/a	427532	LTO
835.4511718750	n/a	427751	LHS
835.6796875000	n/a	427868	RTO
835.7343750000	n/a	427896	TRIG
836.0800781250	n/a	428073	RHS
836.3125000000	n/a	428192	LTO
836.7558593750	n/a	428419	LHS
836.9746093750	n/a	428531	RTO
837.3808593750	n/a	428739	RHS
837.6113281250	n/a	428857	LTO
837.7343750000	n/a	428920	TRIG
837.9921875000	n/a	429052	LHS
838.2246093750	n/a	429171	RTO
838.6152343750	n/a	429371	RHS
838.8496093750	n/a	429491	LTO
839.2421875000	n/a	429692	LHS
839.4882812500	n/a	429818	RTO
839.7343750000	n/a	429944	TRIG
839.9042968750	n/a	430031	RHS
840.1386718750	n/a	430151	LTO
840.5410156250	n/a	430357	LHS
840.7695312500	n/a	430474	RTO
841.1601562500	n/a	430674	RHS
841.4042968750	n/a	430799	LTO
841.7343750000	n/a	430968	TRIG
841.8183593750	n/a	431011	LHS
842.0488281250	n/a	431129	RTO
842.4589843750	n/a	431339	RHS
842.6816406250	n/a	431453	LTO
843.1054687500	n/a	431670	LHS
843.3281250000	n/a	431784	RTO
843.7343750000	n/a	431992	TRIG
843.7343750000	n/a	431992	RHS
843.9707031250	n/a	432113	LTO
844.4023437500	n/a	432334	LHS
844.6230468750	n/a	432447	RTO
845.0117187500	n/a	432646	RHS
845.2421875000	n/a	432764	LTO
845.6621093750	n/a	432979	LHS
845.7343750000	n/a	433016	TRIG
845.8789062500	n/a	433090	RTO
846.2949218750	n/a	433303	RHS
846.5097656250	n/a	433413	LTO
846.9550781250	n/a	433641	LHS
847.1855468750	n/a	433759	RTO
847.5781250000	n/a	433960	RHS
847.7343750000	n/a	434040	TRIG
847.8183593750	n/a	434083	LTO
848.2128906250	n/a	434285	LHS
848.4277343750	n/a	434395	RTO
848.8398437500	n/a	434606	RHS
849.0781250000	n/a	434728	LTO
849.4707031250	n/a	434929	LHS
849.7050781250	n/a	435049	RTO
849.7343750000	n/a	435064	TRIG
850.0937500000	n/a	435248	RHS
850.3320312500	n/a	435370	LTO
850.7363281250	n/a	435577	LHS
850.9628906250	n/a	435693	RTO
851.3515625000	n/a	435892	RHS
851.5820312500	n/a	436010	LTO
851.7343750000	n/a	436088	TRIG
852.0078125000	n/a	436228	LHS
852.2382812500	n/a	436346	RTO
852.6582031250	n/a	436561	RHS
852.8808593750	n/a	436675	LTO
853.3203125000	n/a	436900	LHS
853.5390625000	n/a	437012	RTO
853.7343750000	n/a	437112	TRIG
853.9648437500	n/a	437230	RHS
854.1953125000	n/a	437348	LTO
854.6191406250	n/a	437565	LHS
854.8457031250	n/a	437681	RTO
855.2597656250	n/a	437893	RHS
855.4941406250	n/a	438013	LTO
855.7343750000	n/a	438136	TRIG
855.8964843750	n/a	438219	LHS
856.1289062500	n/a	438338	RTO
856.5429687500	n/a	438550	RHS
856.7558593750	n/a	438659	LTO
857.1601562500	n/a	438866	LHS
857.3925781250	n/a	438985	RTO
857.7343750000	n/a	439160	TRIG
857.7968750000	n/a	439192	RHS
858.0195312500	n/a	439306	LTO
858.4609375000	n/a	439532	LHS
858.6777343750	n/a	439643	RTO
859.0917968750	n/a	439855	RHS
859.3261718750	n/a	439975	LTO
859.7246093750	n/a	440179	LHS
859.7343750000	n/a	440184	TRIG
859.9433593750	n/a	440291	RTO
860.3613281250	n/a	440505	RHS
860.5917968750	n/a	440623	LTO
861.0234375000	n/a	440844	LHS
861.2480468750	n/a	440959	RTO
861.6503906250	n/a	441165	RHS
861.7343750000	n/a	441208	TRIG
861.8945312500	n/a	441290	LTO
862.2656250000	n/a	441480	LHS
862.4726562500	n/a	441586	RTO
862.8867187500	n/a	441798	RHS
863.1250000000	n/a	441920	LTO
863.4726562500	n/a	442098	LHS
863.6855468750	n/a	442207	RTO
863.7343750000	n/a	442232	TRIG
864.1113281250	n/a	442425	RHS
864.3339843750	n/a	442539	LTO
864.7128906250	n/a	442733	LHS
864.9492187500	n/a	442854	RTO
865.3535156250	n/a	443061	RHS
865.5859375000	n/a	443180	LTO
865.7343750000	n/a	443256	TRIG
865.9667968750	n/a	443375	LHS
866.1894531250	n/a	443489	RTO
866.6074218750	n/a	443703	RHS
866.8398437500	n/a	443822	LTO
867.2363281250	n/a	444025	LHS
867.4667968750	n/a	444143	RTO
867.7343750000	n/a	444280	TRIG
867.8691406250	n/a	444349	RHS
868.0917968750	n/a	444463	LTO
868.5039062500	n/a	444674	LHS
868.7226562500	n/a	444786	RTO
869.1523437500	n/a	445006	RHS
869.3867187500	n/a	445126	LTO
869.7343750000	n/a	445304	TRIG
869.8144531250	n/a	445345	LHS
870.0390625000	n/a	445460	RTO
870.4570312500	n/a	445674	RHS
870.6972656250	n/a	445797	LTO
871.0898437500	n/a	445998	LHS
871.3027343750	n/a	446107	RTO
871.7343750000	n/a	446328	TRIG
871.7460937500	n/a	446334	RHS
871.9765625000	n/a	446452	LTO
872.3867187500	n/a	446662	LHS
872.6210937500	n/a	446782	RTO
873.0019531250	n/a	446977	RHS
873.2441406250	n/a	447101	LTO
873.6464843750	n/a	447307	LHS
873.7343750000	n/a	447352	TRIG
873.8671875000	n/a	447420	RTO
874.2871093750	n/a	447635	RHS
874.5058593750	n/a	447747	LTO
874.9472656250	n/a	447973	LHS
875.1718750000	n/a	448088	RTO
875.5625000000	n/a	448288	RHS
875.7343750000	n/a	448376	TRIG
875.7851562500	n/a	448402	LTO
876.2246093750	n/a	448627	LHS
876.4472656250	n/a	448741	RTO
876.8574218750	n/a	448951	RHS
877.0683593750	n/a	449059	LTO
877.4531250000	n/a	449256	LHS
877.6484375000	n/a	449356	RTO
877.7343750000	n/a	449400	TRIG
878.0722656250	n/a	449573	RHS
878.3144531250	n/a	449697	LTO
878.7089843750	n/a	449899	LHS
878.9335937500	n/a	450014	RTO
879.3320312500	n/a	450218	RHS
879.5585937500	n/a	450334	LTO
879.7343750000	n/a	450424	TRIG
879.9628906250	n/a	450541	LHS
880.1875000000	n/a	450656	RTO
880.6015625000	n/a	450868	RHS
880.8281250000	n/a	450984	LTO
881.2460937500	n/a	451198	LHS
881.4707031250	n/a	451313	RTO
881.7343750000	n/a	451448	TRIG
881.8515625000	n/a	451508	RHS
882.0839843750	n/a	451627	LTO
882.5156250000	n/a	451848	LHS
882.7382812500	n/a	451962	RTO
883.1699218750	n/a	452183	RHS
883.3085937500	n/a	452254	LTO
883.7343750000	n/a	452472	TRIG
883.8574218750	n/a	452535	LHS
884.1035156250	n/a	452661	RTO
884.4804687500	n/a	452854	RHS
884.6972656250	n/a	452965	LTO
885.1210937500	n/a	453182	LHS
885.3437500000	n/a	453296	RTO
885.7226562500	n/a	453490	RHS
885.7343750000	n/a	453496	TRIG
885.9277343750	n/a	453595	LTO
886.3398437500	n/a	453806	LHS
886.5722656250	n/a	453925	RTO
886.9687500000	n/a	454128	RHS
887.1972656250	n/a	454245	LTO
887.6269531250	n/a	454465	LHS
887.7343750000	n/a	454520	TRIG
887.8496093750	n/a	454579	RTO
888.2675781250	n/a	454793	RHS
888.4863281250	n/a	454905	LTO
888.8906250000	n/a	455112	LHS
889.1171875000	n/a	455228	RTO
889.5312500000	n/a	455440	RHS
889.7343750000	n/a	455544	TRIG
889.7617187500	n/a	455558	LTO
890.1542968750	n/a	455759	LHS
890.3750000000	n/a	455872	RTO
890.7539062500	n/a	456066	RHS
890.9960937500	n/a	456190	LTO
891.3925781250	n/a	456393	LHS
891.6250000000	n/a	456512	RTO
891.7324218750	n/a	456567	TRIG
892.0058593750	n/a	456707	RHS
892.2421875000	n/a	456828	LTO
892.6582031250	n/a	457041	LHS
892.8847656250	n/a	457157	RTO
893.2792968750	n/a	457359	RHS
893.5039062500	n/a	457474	LTO
893.7324218750	n/a	457591	TRIG
893.9316406250	n/a	457693	LHS
894.1582031250	n/a	457809	RTO
894.5742187500	n/a	458022	RHS
894.7968750000	n/a	458136	LTO
895.2285156250	n/a	458357	LHS
895.4628906250	n/a	458477	RTO
895.7324218750	n/a	458615	TRIG
895.8496093750	n/a	458675	RHS
896.0820312500	n/a	458794	LTO
896.5078125000	n/a	459012	LHS
896.7324218750	n/a	459127	RTO
897.1542968750	n/a	459343	RHS
897.3750000000	n/a	459456	LTO
897.7324218750	n/a	459639	TRIG
897.8183593750	n/a	459683	LHS
898.0468750000	n/a	459800	RTO
898.4628906250	n/a	460013	RHS
898.6933593750	n/a	460131	LTO
899.1191406250	n/a	460349	LHS
899.3398437500	n/a	460462	RTO
899.7324218750	n/a	460663	TRIG
899.7636718750	n/a	460679	RHS
899.9882812500	n/a	460794	LTO
900.4394531250	n/a	461025	LHS
900.6621093750	n/a	461139	RTO
901.0957031250	n/a	461361	RHS
901.3144531250	n/a	461473	LTO
901.7324218750	n/a	461687	TRIG
901.7480468750	n/a	461695	LHS
901.9667968750	n/a	461807	RTO
902.4121093750	n/a	462035	RHS
902.6542968750	n/a	462159	LTO
903.0449218750	n/a	462359	LHS
903.2675781250	n/a	462473	RTO
903.6679687500	n/a	462678	RHS
903.7324218750	n/a	462711	TRIG
903.9082031250	n/a	462801	LTO
904.3417968750	n/a	463023	LHS
904.5703125000	n/a	463140	RTO
905.0156250000	n/a	463368	RHS
905.2089843750	n/a	463467	LTO
905.5996093750	n/a	463667	LHS
905.7324218750	n/a	463735	TRIG
905.8320312500	n/a	463786	RTO
906.2382812500	n/a	463994	RHS
906.4726562500	n/a	464114	LTO
906.9179687500	n/a	464342	LHS
907.1425781250	n/a	464457	RTO
907.5468750000	n/a	464664	RHS
907.7324218750	n/a	464759	TRIG
907.7656250000	n/a	464776	LTO
908.1835937500	n/a	464990	LHS
908.4042968750	n/a	465103	RTO
908.8222656250	n/a	465317	RHS
909.0429687500	n/a	465430	LTO
909.4550781250	n/a	465641	LHS
909.6757812500	n/a	465754	RTO
909.7324218750	n/a	465783	TRIG
910.0917968750	n/a	465967	RHS
910.3085937500	n/a	466078	LTO
910.7285156250	n/a	466293	LHS
910.9531250000	n/a	466408	RTO
911.3476562500	n/a	466610	RHS
911.5585937500	n/a	466718	LTO
911.7324218750	n/a	466807	TRIG
911.9882812500	n/a	466938	LHS
912.2304687500	n/a	467062	RTO
912.6406250000	n/a	467272	RHS
912.8613281250	n/a	467385	LTO
913.2949218750	n/a	467607	LHS
913.5214843750	n/a	467723	RTO
913.7324218750	n/a	467831	TRIG
913.9218750000	n/a	467928	RHS
914.1640625000	n/a	468052	LTO
914.5703125000	n/a	468260	LHS
914.7949218750	n/a	468375	RTO
915.1816406250	n/a	468573	RHS
915.4023437500	n/a	468686	LTO
915.7324218750	n/a	468855	TRIG
915.8027343750	n/a	468891	LHS
916.0175781250	n/a	469001	RTO
916.4433593750	n/a	469219	RHS
916.6757812500	n/a	469338	LTO
917.0859375000	n/a	469548	LHS
917.3203125000	n/a	469668	RTO
917.6933593750	n/a	469859	RHS
917.7324218750	n/a	469879	TRIG
917.9160156250	n/a	469973	LTO
918.3378906250	n/a	470189	LHS
918.5664062500	n/a	470306	RTO
918.9941406250	n/a	470525	RHS
919.2050781250	n/a	470633	LTO
919.6816406250	n/a	470877	LHS
919.7324218750	n/a	470903	TRIG
919.8828125000	n/a	470980	RTO
920.2890625000	n/a	471188	RHS
920.5156250000	n/a	471304	LTO
920.9472656250	n/a	471525	LHS
921.1835937500	n/a	471646	RTO
921.5742187500	n/a	471846	RHS
921.7324218750	n/a	471927	TRIG
921.8027343750	n/a	471963	LTO
922.2246093750	n/a	472179	LHS
922.4550781250	n/a	472297	RTO
922.8554687500	n/a	472502	RHS
923.0742187500	n/a	472614	LTO
923.4960937500	n/a	472830	LHS
923.7167968750	n/a	472943	RTO
923.7324218750	n/a	472951	TRIG
924.1542968750	n/a	473167	RHS
924.3671875000	n/a	473276	LTO
924.7636718750	n/a	473479	LHS
924.9960937500	n/a	473598	RTO
925.3886718750	n/a	473799	RHS
925.6093750000	n/a	473912	LTO
925.7324218750	n/a	473975	TRIG
926.0468750000	n/a	474136	LHS
926.2617187500	n/a	474246	RTO
926.6621093750	n/a	474451	RHS
926.8750000000	n/a	474560	LTO
927.3105468750	n/a	474783	LHS
927.5292968750	n/a	474895	RTO
927.7324218750	n/a	474999	TRIG
927.9472656250	n/a	475109	RHS
928.1621093750	n/a	475219	LTO
928.5859375000	n/a	475436	LHS
928.8105468750	n/a	475551	RTO
929.2031250000	n/a	475752	RHS
929.4277343750	n/a	475867	LTO
929.7324218750	n/a	476023	TRIG
929.8671875000	n/a	476092	LHS
930.0937500000	n/a	476208	RTO
930.4921875000	n/a	476412	RHS
930.7070312500	n/a	476522	LTO
931.1230468750	n/a	476735	LHS
931.3437500000	n/a	476848	RTO
931.7324218750	n/a	477047	TRIG
931.7558593750	n/a	477059	RHS
931.9667968750	n/a	477167	LTO
932.3691406250	n/a	477373	LHS
932.5878906250	n/a	477485	RTO
932.9667968750	n/a	477679	RHS
933.1855468750	n/a	477791	LTO
933.6132812500	n/a	478010	LHS
933.7324218750	n/a	478071	TRIG
933.8593750000	n/a	478136	RTO
934.2363281250	n/a	478329	RHS
934.4453125000	n/a	478436	LTO
934.8535156250	n/a	478645	LHS
935.0546875000	n/a	478748	RTO
935.4648437500	n/a	478958	RHS
935.7011718750	n/a	479079	LTO
935.7324218750	n/a	479095	TRIG
936.0917968750	n/a	479279	LHS
936.3281250000	n/a	479400	RTO
936.6953125000	n/a	479588	RHS
936.9218750000	n/a	479704	LTO
937.0488281250	n/a	479769	BUTTON
937.3300781250	n/a	479913	LHS
937.5625000000	n/a	480032	RTO
937.7324218750	n/a	480119	TRIG
937.9785156250	n/a	480245	RHS
938.2148437500	n/a	480366	LTO
938.5156250000	n/a	480520	LHS
938.7050781250	n/a	480617	RTO
939.0781250000	n/a	480808	RHS
939.2753906250	n/a	480909	LTO
939.6035156250	n/a	481077	LHS
939.7324218750	n/a	481143	TRIG
939.7597656250	n/a	481157	RTO
940.1445312500	n/a	481354	RHS
940.3203125000	n/a	481444	LTO
940.6484375000	n/a	481612	LHS
940.7851562500	n/a	481682	RTO
941.2539062500	n/a	481922	RHS
941.4648437500	n/a	482030	LTO
941.7324218750	n/a	482167	TRIG
941.8242187500	n/a	482214	LHS
941.9960937500	n/a	482302	RTO
942.2792968750	n/a	482447	RHS
942.4257812500	n/a	482522	LTO
942.7246093750	n/a	482675	LHS
942.8925781250	n/a	482761	RTO
943.2949218750	n/a	482967	RHS
943.4980468750	n/a	483071	LTO
943.7324218750	n/a	483191	TRIG
943.8515625000	n/a	483252	LHS
944.0253906250	n/a	483341	RTO
944.4238281250	n/a	483545	RHS
944.6562500000	n/a	483664	LTO
944.9687500000	n/a	483824	LHS
945.1347656250	n/a	483909	RTO
945.6152343750	n/a	484155	RHS
945.7324218750	n/a	484215	TRIG
945.8359375000	n/a	484268	LTO
946.1210937500	n/a	484414	LHS
946.2968750000	n/a	484504	RTO
946.8496093750	n/a	484787	RHS
947.0507812500	n/a	484890	LTO
947.3554687500	n/a	485046	LHS
947.5488281250	n/a	485145	RTO
947.7324218750	n/a	485239	TRIG
948.0761718750	n/a	485415	RHS
948.2812500000	n/a	485520	LTO
948.5839843750	n/a	485675	LHS
948.7539062500	n/a	485762	RTO
949.3164062500	n/a	486050	RHS
949.5273437500	n/a	486158	LTO
949.7324218750	n/a	486263	TRIG
949.7968750000	n/a	486296	LHS
949.9609375000	n/a	486380	RTO
950.5175781250	n/a	486665	RHS
950.7187500000	n/a	486768	LTO
951.0390625000	n/a	486932	LHS
951.2246093750	n/a	487027	RTO
951.7324218750	n/a	487287	TRIG
951.7558593750	n/a	487299	RHS
951.9824218750	n/a	487415	LTO
952.2753906250	n/a	487565	LHS
952.4648437500	n/a	487662	RTO
953.0019531250	n/a	487937	RHS
953.2343750000	n/a	488056	LTO
953.5253906250	n/a	488205	LHS
953.7089843750	n/a	488299	RTO
953.7324218750	n/a	488311	TRIG
954.2265625000	n/a	488564	RHS
954.4394531250	n/a	488673	LTO
954.7265625000	n/a	488820	LHS
954.9042968750	n/a	488911	RTO
955.4941406250	n/a	489213	RHS
955.6816406250	n/a	489309	LTO
955.7324218750	n/a	489335	TRIG
956.0214843750	n/a	489483	LHS
956.2148437500	n/a	489582	RTO
956.7695312500	n/a	489866	RHS
956.9902343750	n/a	489979	LTO
957.2695312500	n/a	490122	LHS
957.4550781250	n/a	490217	RTO
957.7324218750	n/a	490359	TRIG
957.9960937500	n/a	490494	RHS
958.2226562500	n/a	490610	LTO
958.5273437500	n/a	490766	LHS
958.7070312500	n/a	490858	RTO
959.2207031250	n/a	491121	RHS
959.4433593750	n/a	491235	LTO
959.7324218750	n/a	491383	TRIG
959.7636718750	n/a	491399	LHS
959.9687500000	n/a	491504	RTO
960.4707031250	n/a	491761	RHS
960.6699218750	n/a	491863	LTO
960.9648437500	n/a	492014	LHS
961.1660156250	n/a	492117	RTO
961.7148437500	n/a	492398	RHS
961.7324218750	n/a	492407	TRIG
961.9179687500	n/a	492502	LTO
962.2460937500	n/a	492670	LHS
962.4355468750	n/a	492767	RTO
963.0097656250	n/a	493061	RHS
963.2167968750	n/a	493167	LTO
963.5234375000	n/a	493324	LHS
963.7109375000	n/a	493420	RTO
963.7324218750	n/a	493431	TRIG
964.2324218750	n/a	493687	RHS
964.4570312500	n/a	493802	LTO
964.7539062500	n/a	493954	LHS
964.9414062500	n/a	494050	RTO
965.4199218750	n/a	494295	RHS
965.6328125000	n/a	494404	LTO
965.7324218750	n/a	494455	TRIG
965.9511718750	n/a	494567	LHS
966.1582031250	n/a	494673	RTO
966.6191406250	n/a	494909	RHS
966.8652343750	n/a	495035	LTO
967.1386718750	n/a	495175	LHS
967.3183593750	n/a	495267	RTO
967.7324218750	n/a	495479	TRIG
967.8437500000	n/a	495536	RHS
968.0507812500	n/a	495642	LTO
968.3867187500	n/a	495814	LHS
968.5937500000	n/a	495920	RTO
969.0703125000	n/a	496164	RHS
969.3046875000	n/a	496284	LTO
969.6269531250	n/a	496449	LHS
969.7324218750	n/a	496503	TRIG
969.8281250000	n/a	496552	RTO
970.3320312500	n/a	496810	RHS
970.5468750000	n/a	496920	LTO
970.8886718750	n/a	497095	LHS
971.0878906250	n/a	497197	RTO
971.6738281250	n/a	497497	RHS
971.7324218750	n/a	497527	TRIG
971.8925781250	n/a	497609	LTO
972.2519531250	n/a	497793	LHS
972.4179687500	n/a	497878	RTO
972.9648437500	n/a	498158	RHS
973.1875000000	n/a	498272	LTO
973.5117187500	n/a	498438	LHS
973.7148437500	n/a	498542	RTO
973.7324218750	n/a	498551	TRIG
974.2675781250	n/a	498825	RHS
974.4726562500	n/a	498930	LTO
974.7949218750	n/a	499095	LHS
975.0097656250	n/a	499205	RTO
975.4921875000	n/a	499452	RHS
975.7324218750	n/a	499575	TRIG
975.7421875000	n/a	499580	LTO
976.0527343750	n/a	499739	LHS
976.2460937500	n/a	499838	RTO
976.8125000000	n/a	500128	RHS
977.0000000000	n/a	500224	LTO
977.3378906250	n/a	500397	LHS
977.5351562500	n/a	500498	RTO
977.7324218750	n/a	500599	TRIG
978.1289062500	n/a	500802	RHS
978.3457031250	n/a	500913	LTO
978.6679687500	n/a	501078	LHS
978.8554687500	n/a	501174	RTO
979.3886718750	n/a	501447	RHS
979.6210937500	n/a	501566	LTO
979.7324218750	n/a	501623	TRIG
979.9257812500	n/a	501722	LHS
980.1250000000	n/a	501824	RTO
980.6054687500	n/a	502070	RHS
980.8144531250	n/a	502177	LTO
981.1210937500	n/a	502334	LHS
981.3554687500	n/a	502454	RTO
981.7324218750	n/a	502647	TRIG
981.8984375000	n/a	502732	RHS
982.1035156250	n/a	502837	LTO
982.4453125000	n/a	503012	LHS
982.6464843750	n/a	503115	RTO
983.2109375000	n/a	503404	RHS
983.4277343750	n/a	503515	LTO
983.7324218750	n/a	503671	TRIG
983.7382812500	n/a	503674	LHS
983.9179687500	n/a	503766	RTO
984.2382812500	n/a	503930	RHS
984.6796875000	n/a	504156	LTO
985.0156250000	n/a	504328	LHS
985.2304687500	n/a	504438	RTO
985.6582031250	n/a	504657	RHS
985.7324218750	n/a	504695	TRIG
985.8750000000	n/a	504768	LTO
986.1953125000	n/a	504932	LHS
986.3867187500	n/a	505030	RTO
986.8769531250	n/a	505281	RHS
987.0742187500	n/a	505382	LTO
987.3730468750	n/a	505535	LHS
987.5703125000	n/a	505636	RTO
987.7324218750	n/a	505719	TRIG
988.1601562500	n/a	505938	RHS
988.3691406250	n/a	506045	LTO
988.6679687500	n/a	506198	LHS
988.8789062500	n/a	506306	RTO
989.3457031250	n/a	506545	RHS
989.5761718750	n/a	506663	LTO
989.7324218750	n/a	506743	TRIG
989.8906250000	n/a	506824	LHS
990.0976562500	n/a	506930	RTO
990.5839843750	n/a	507179	RHS
990.7968750000	n/a	507288	LTO
991.1035156250	n/a	507445	LHS
991.3085937500	n/a	507550	RTO
991.7324218750	n/a	507767	TRIG
991.7578125000	n/a	507780	RHS
991.9902343750	n/a	507899	LTO
992.2832031250	n/a	508049	LHS
992.4804687500	n/a	508150	RTO
992.9824218750	n/a	508407	RHS
993.1816406250	n/a	508509	LTO
993.4960937500	n/a	508670	LHS
993.7089843750	n/a	508779	RTO
993.7324218750	n/a	508791	TRIG
994.2128906250	n/a	509037	RHS
994.4238281250	n/a	509145	LTO
994.7421875000	n/a	509308	LHS
994.9609375000	n/a	509420	RTO
995.4726562500	n/a	509682	RHS
995.6699218750	n/a	509783	LTO
995.7324218750	n/a	509815	TRIG
996.0195312500	n/a	509962	LHS
996.2265625000	n/a	510068	RTO
996.6933593750	n/a	510307	RHS
996.9140625000	n/a	510420	LTO
997.2480468750	n/a	510591	LHS
997.4609375000	n/a	510700	RTO
997.7324218750	n/a	510839	TRIG
997.9433593750	n/a	510947	RHS
998.1503906250	n/a	511053	LTO
998.4765625000	n/a	511220	LHS
998.7031250000	n/a	511336	RTO
999.2968750000	n/a	511640	RHS
999.5039062500	n/a	511746	LTO
999.7304687500	n/a	511862	TRIG
999.8164062500	n/a	511906	LHS
1000.0156250000	n/a	512008	RTO
1000.5859375000	n/a	512300	RHS
1000.8066406250	n/a	512413	LTO
1001.1113281250	n/a	512569	LHS
1001.3242187500	n/a	512678	RTO
1001.7304687500	n/a	512886	TRIG
1001.8339843750	n/a	512939	RHS
1002.0410156250	n/a	513045	LTO
1002.3535156250	n/a	513205	LHS
1002.5585937500	n/a	513310	RTO
1003.1347656250	n/a	513605	RHS
1003.3476562500	n/a	513714	LTO
1003.6777343750	n/a	513883	LHS
1003.7304687500	n/a	513910	TRIG
1003.8730468750	n/a	513983	RTO
1004.4160156250	n/a	514261	RHS
1004.6347656250	n/a	514373	LTO
1004.9589843750	n/a	514539	LHS
1005.1757812500	n/a	514650	RTO
1005.6718750000	n/a	514904	RHS
1005.7304687500	n/a	514934	TRIG
1005.8730468750	n/a	515007	LTO
1006.2187500000	n/a	515184	LHS
1006.4238281250	n/a	515289	RTO
1006.9707031250	n/a	515569	RHS
1007.1933593750	n/a	515683	LTO
