onset	duration	sample	value
2553.6777343750	n/a	1307483	RHS
2553.9316406250	n/a	1307613	LTO
2554.3066406250	n/a	1307805	LHS
2554.4960937500	n/a	1307902	RTO
2554.6191406250	n/a	1307965	TRIG
2554.9882812500	n/a	1308154	RHS
2555.2421875000	n/a	1308284	LTO
2555.6289062500	n/a	1308482	LHS
2555.8007812500	n/a	1308570	RTO
2556.2832031250	n/a	1308817	RHS
2556.5468750000	n/a	1308952	LTO
2556.6191406250	n/a	1308989	TRIG
2556.9277343750	n/a	1309147	LHS
2557.1132812500	n/a	1309242	RTO
2557.5957031250	n/a	1309489	RHS
2557.8476562500	n/a	1309618	LTO
2558.2246093750	n/a	1309811	LHS
2558.3945312500	n/a	1309898	RTO
2558.6191406250	n/a	1310013	TRIG
2558.9003906250	n/a	1310157	RHS
2559.1523437500	n/a	1310286	LTO
2559.5488281250	n/a	1310489	LHS
2559.7246093750	n/a	1310579	RTO
2560.1972656250	n/a	1310821	RHS
2560.4628906250	n/a	1310957	LTO
2560.6191406250	n/a	1311037	TRIG
2560.8144531250	n/a	1311137	LHS
2560.9824218750	n/a	1311223	RTO
2561.4843750000	n/a	1311480	RHS
2561.7343750000	n/a	1311608	LTO
2562.1269531250	n/a	1311809	LHS
2562.3007812500	n/a	1311898	RTO
2562.6191406250	n/a	1312061	TRIG
2562.8027343750	n/a	1312155	RHS
2563.0546875000	n/a	1312284	LTO
2563.4355468750	n/a	1312479	LHS
2563.6308593750	n/a	1312579	RTO
2564.0957031250	n/a	1312817	RHS
2564.3437500000	n/a	1312944	LTO
2564.6191406250	n/a	1313085	TRIG
2564.7343750000	n/a	1313144	LHS
2564.8984375000	n/a	1313228	RTO
2565.3769531250	n/a	1313473	RHS
2565.6328125000	n/a	1313604	LTO
2566.0039062500	n/a	1313794	LHS
2566.1914062500	n/a	1313890	RTO
2566.6191406250	n/a	1314109	TRIG
2566.6601562500	n/a	1314130	RHS
2566.9140625000	n/a	1314260	LTO
2567.2988281250	n/a	1314457	LHS
2567.4667968750	n/a	1314543	RTO
2567.9726562500	n/a	1314802	RHS
2568.2148437500	n/a	1314926	LTO
2568.5957031250	n/a	1315121	LHS
2568.6191406250	n/a	1315133	TRIG
2568.7792968750	n/a	1315215	RTO
2569.2304687500	n/a	1315446	RHS
2569.5019531250	n/a	1315585	LTO
2569.8847656250	n/a	1315781	LHS
2570.0625000000	n/a	1315872	RTO
2570.5605468750	n/a	1316127	RHS
2570.6191406250	n/a	1316157	TRIG
2570.8105468750	n/a	1316255	LTO
2571.1972656250	n/a	1316453	LHS
2571.3789062500	n/a	1316546	RTO
2571.8535156250	n/a	1316789	RHS
2572.0957031250	n/a	1316913	LTO
2572.5000000000	n/a	1317120	LHS
2572.6191406250	n/a	1317181	TRIG
2572.6660156250	n/a	1317205	RTO
2573.1523437500	n/a	1317454	RHS
2573.4160156250	n/a	1317589	LTO
2573.7695312500	n/a	1317770	LHS
2573.9511718750	n/a	1317863	RTO
2574.4746093750	n/a	1318131	RHS
2574.6191406250	n/a	1318205	TRIG
2574.7226562500	n/a	1318258	LTO
2575.1308593750	n/a	1318467	LHS
2575.3144531250	n/a	1318561	RTO
2575.7753906250	n/a	1318797	RHS
2576.0292968750	n/a	1318927	LTO
2576.4101562500	n/a	1319122	LHS
2576.5957031250	n/a	1319217	RTO
2576.6191406250	n/a	1319229	TRIG
2577.0996093750	n/a	1319475	RHS
2577.3437500000	n/a	1319600	LTO
2577.7441406250	n/a	1319805	LHS
2577.9062500000	n/a	1319888	RTO
2578.4453125000	n/a	1320164	RHS
2578.6191406250	n/a	1320253	TRIG
2578.7050781250	n/a	1320297	LTO
2579.0605468750	n/a	1320479	LHS
2579.2421875000	n/a	1320572	RTO
2579.7421875000	n/a	1320828	RHS
2579.9882812500	n/a	1320954	LTO
2580.3671875000	n/a	1321148	LHS
2580.5585937500	n/a	1321246	RTO
2580.6191406250	n/a	1321277	TRIG
2581.0800781250	n/a	1321513	RHS
2581.3085937500	n/a	1321630	LTO
2581.7050781250	n/a	1321833	LHS
2581.8945312500	n/a	1321930	RTO
2582.4023437500	n/a	1322190	RHS
2582.6191406250	n/a	1322301	TRIG
2582.6503906250	n/a	1322317	LTO
2583.0566406250	n/a	1322525	LHS
2583.2402343750	n/a	1322619	RTO
2583.7363281250	n/a	1322873	RHS
2583.9824218750	n/a	1322999	LTO
2584.3730468750	n/a	1323199	LHS
2584.5664062500	n/a	1323298	RTO
2584.6191406250	n/a	1323325	TRIG
2585.0546875000	n/a	1323548	RHS
2585.3027343750	n/a	1323675	LTO
2585.7070312500	n/a	1323882	LHS
2585.8906250000	n/a	1323976	RTO
2586.3789062500	n/a	1324226	RHS
2586.6191406250	n/a	1324349	TRIG
2586.6210937500	n/a	1324350	LTO
2587.0019531250	n/a	1324545	LHS
2587.1855468750	n/a	1324639	RTO
2587.6601562500	n/a	1324882	RHS
2587.9199218750	n/a	1325015	LTO
2588.2851562500	n/a	1325202	LHS
2588.4726562500	n/a	1325298	RTO
2588.6191406250	n/a	1325373	TRIG
2588.9882812500	n/a	1325562	RHS
2589.2558593750	n/a	1325699	LTO
2589.6328125000	n/a	1325892	LHS
2589.7968750000	n/a	1325976	RTO
2590.3144531250	n/a	1326241	RHS
2590.5605468750	n/a	1326367	LTO
2590.6191406250	n/a	1326397	TRIG
2590.9238281250	n/a	1326553	LHS
2591.0976562500	n/a	1326642	RTO
2591.6015625000	n/a	1326900	RHS
2591.8515625000	n/a	1327028	LTO
2592.2304687500	n/a	1327222	LHS
2592.4101562500	n/a	1327314	RTO
2592.6191406250	n/a	1327421	TRIG
2592.9257812500	n/a	1327578	RHS
2593.1757812500	n/a	1327706	LTO
2593.5449218750	n/a	1327895	LHS
2593.7324218750	n/a	1327991	RTO
2594.2226562500	n/a	1328242	RHS
2594.4804687500	n/a	1328374	LTO
2594.6191406250	n/a	1328445	TRIG
2594.8378906250	n/a	1328557	LHS
2595.0332031250	n/a	1328657	RTO
2595.4980468750	n/a	1328895	RHS
2595.7285156250	n/a	1329013	LTO
2596.0898437500	n/a	1329198	LHS
2596.2558593750	n/a	1329283	RTO
2596.6191406250	n/a	1329469	TRIG
2596.7636718750	n/a	1329543	RHS
2596.9980468750	n/a	1329663	LTO
2597.3886718750	n/a	1329863	LHS
2597.5644531250	n/a	1329953	RTO
2598.0507812500	n/a	1330202	RHS
2598.3007812500	n/a	1330330	LTO
2598.6191406250	n/a	1330493	TRIG
2598.6796875000	n/a	1330524	LHS
2598.8574218750	n/a	1330615	RTO
2599.3574218750	n/a	1330871	RHS
2599.6191406250	n/a	1331005	LTO
2599.9726562500	n/a	1331186	LHS
2600.1562500000	n/a	1331280	RTO
2600.6191406250	n/a	1331517	TRIG
2600.6894531250	n/a	1331553	RHS
2600.9199218750	n/a	1331671	LTO
2601.2714843750	n/a	1331851	LHS
2601.4433593750	n/a	1331939	RTO
2601.9453125000	n/a	1332196	RHS
2602.1796875000	n/a	1332316	LTO
2602.5703125000	n/a	1332516	LHS
2602.6191406250	n/a	1332541	TRIG
2602.7519531250	n/a	1332609	RTO
2603.2675781250	n/a	1332873	RHS
2603.5195312500	n/a	1333002	LTO
2603.9042968750	n/a	1333199	LHS
2604.0878906250	n/a	1333293	RTO
2604.6132812500	n/a	1333562	RHS
2604.6191406250	n/a	1333565	TRIG
2604.8613281250	n/a	1333689	LTO
2605.2382812500	n/a	1333882	LHS
2605.4121093750	n/a	1333971	RTO
2605.9472656250	n/a	1334245	RHS
2606.1835937500	n/a	1334366	LTO
2606.5703125000	n/a	1334564	LHS
2606.6191406250	n/a	1334589	TRIG
2606.7500000000	n/a	1334656	RTO
2607.2480468750	n/a	1334911	RHS
2607.5039062500	n/a	1335042	LTO
2607.8789062500	n/a	1335234	LHS
2608.0585937500	n/a	1335326	RTO
2608.5742187500	n/a	1335590	RHS
2608.6191406250	n/a	1335613	TRIG
2608.8183593750	n/a	1335715	LTO
2609.1933593750	n/a	1335907	LHS
2609.3613281250	n/a	1335993	RTO
2609.8730468750	n/a	1336255	RHS
2610.1132812500	n/a	1336378	LTO
2610.4765625000	n/a	1336564	LHS
2610.6191406250	n/a	1336637	TRIG
2610.6542968750	n/a	1336655	RTO
2611.1562500000	n/a	1336912	RHS
2611.4082031250	n/a	1337041	LTO
2611.7949218750	n/a	1337239	LHS
2611.9726562500	n/a	1337330	RTO
2612.4570312500	n/a	1337578	RHS
2612.6191406250	n/a	1337661	TRIG
2612.6992187500	n/a	1337702	LTO
2613.0546875000	n/a	1337884	LHS
2613.2382812500	n/a	1337978	RTO
2613.7714843750	n/a	1338251	RHS
2614.0136718750	n/a	1338375	LTO
2614.3769531250	n/a	1338561	LHS
2614.5449218750	n/a	1338647	RTO
2614.6191406250	n/a	1338685	TRIG
2615.0390625000	n/a	1338900	RHS
2615.2929687500	n/a	1339030	LTO
2615.6328125000	n/a	1339204	LHS
2615.8222656250	n/a	1339301	RTO
2616.3203125000	n/a	1339556	RHS
2616.5664062500	n/a	1339682	LTO
2616.6191406250	n/a	1339709	TRIG
2616.9375000000	n/a	1339872	LHS
2617.1152343750	n/a	1339963	RTO
2617.6093750000	n/a	1340216	RHS
2617.8671875000	n/a	1340348	LTO
2618.2265625000	n/a	1340532	LHS
2618.4042968750	n/a	1340623	RTO
2618.6191406250	n/a	1340733	TRIG
2618.9433593750	n/a	1340899	RHS
2619.1914062500	n/a	1341026	LTO
2619.5253906250	n/a	1341197	LHS
2619.7070312500	n/a	1341290	RTO
2620.2617187500	n/a	1341574	RHS
2620.5136718750	n/a	1341703	LTO
2620.6191406250	n/a	1341757	TRIG
2620.8847656250	n/a	1341893	LHS
2621.0527343750	n/a	1341979	RTO
2621.5546875000	n/a	1342236	RHS
2621.8066406250	n/a	1342365	LTO
2622.1503906250	n/a	1342541	LHS
2622.3320312500	n/a	1342634	RTO
2622.6191406250	n/a	1342781	TRIG
2622.8320312500	n/a	1342890	RHS
2623.0839843750	n/a	1343019	LTO
2623.4355468750	n/a	1343199	LHS
2623.6113281250	n/a	1343289	RTO
2624.0917968750	n/a	1343535	RHS
2624.3398437500	n/a	1343662	LTO
2624.6191406250	n/a	1343805	TRIG
2624.7109375000	n/a	1343852	LHS
2624.9003906250	n/a	1343949	RTO
2625.3906250000	n/a	1344200	RHS
2625.6347656250	n/a	1344325	LTO
2626.0214843750	n/a	1344523	LHS
2626.2109375000	n/a	1344620	RTO
2626.6191406250	n/a	1344829	TRIG
2626.7675781250	n/a	1344905	RHS
2626.9921875000	n/a	1345020	LTO
2627.3613281250	n/a	1345209	LHS
2627.5429687500	n/a	1345302	RTO
2627.9941406250	n/a	1345533	RHS
2628.2519531250	n/a	1345665	LTO
2628.5976562500	n/a	1345842	LHS
2628.6191406250	n/a	1345853	TRIG
2628.7949218750	n/a	1345943	RTO
2629.3144531250	n/a	1346209	RHS
2629.5488281250	n/a	1346329	LTO
2629.9433593750	n/a	1346531	LHS
2630.1367187500	n/a	1346630	RTO
2630.6191406250	n/a	1346877	TRIG
2630.6191406250	n/a	1346877	RHS
2630.8730468750	n/a	1347007	LTO
2631.2148437500	n/a	1347182	LHS
2631.3886718750	n/a	1347271	RTO
2631.8652343750	n/a	1347515	RHS
2632.1132812500	n/a	1347642	LTO
2632.4589843750	n/a	1347819	LHS
2632.6191406250	n/a	1347901	TRIG
2632.6406250000	n/a	1347912	RTO
2633.1035156250	n/a	1348149	RHS
2633.3496093750	n/a	1348275	LTO
2633.7070312500	n/a	1348458	LHS
2633.8886718750	n/a	1348551	RTO
2634.4160156250	n/a	1348821	RHS
2634.6191406250	n/a	1348925	TRIG
2634.6523437500	n/a	1348942	LTO
2635.0332031250	n/a	1349137	LHS
2635.2050781250	n/a	1349225	RTO
2635.7031250000	n/a	1349480	RHS
2635.9492187500	n/a	1349606	LTO
2636.3320312500	n/a	1349802	LHS
2636.5039062500	n/a	1349890	RTO
2636.6191406250	n/a	1349949	TRIG
2637.0351562500	n/a	1350162	RHS
2637.2714843750	n/a	1350283	LTO
2637.6406250000	n/a	1350472	LHS
2637.8164062500	n/a	1350562	RTO
2638.3027343750	n/a	1350811	RHS
2638.5371093750	n/a	1350931	LTO
2638.6171875000	n/a	1350972	TRIG
2638.9453125000	n/a	1351140	LHS
2639.1152343750	n/a	1351227	RTO
2639.6308593750	n/a	1351491	RHS
2639.8613281250	n/a	1351609	LTO
2640.2441406250	n/a	1351805	LHS
2640.4199218750	n/a	1351895	RTO
2640.6191406250	n/a	1351997	TRIG
2640.9316406250	n/a	1352157	RHS
2641.1757812500	n/a	1352282	LTO
2641.5332031250	n/a	1352465	LHS
2641.7050781250	n/a	1352553	RTO
2642.1894531250	n/a	1352801	RHS
2642.4375000000	n/a	1352928	LTO
2642.6171875000	n/a	1353020	TRIG
2642.7910156250	n/a	1353109	LHS
2642.9667968750	n/a	1353199	RTO
2643.5019531250	n/a	1353473	RHS
2643.7460937500	n/a	1353598	LTO
2644.1171875000	n/a	1353788	LHS
2644.2929687500	n/a	1353878	RTO
2644.6171875000	n/a	1354044	TRIG
2644.8496093750	n/a	1354163	RHS
2645.0839843750	n/a	1354283	LTO
2645.4570312500	n/a	1354474	LHS
2645.6328125000	n/a	1354564	RTO
2646.1015625000	n/a	1354804	RHS
2646.3378906250	n/a	1354925	LTO
2646.6171875000	n/a	1355068	TRIG
2646.7011718750	n/a	1355111	LHS
2646.8789062500	n/a	1355202	RTO
2647.4140625000	n/a	1355476	RHS
2647.6640625000	n/a	1355604	LTO
2648.0117187500	n/a	1355782	LHS
2648.1914062500	n/a	1355874	RTO
2648.6171875000	n/a	1356092	TRIG
2648.6953125000	n/a	1356132	RHS
2648.9335937500	n/a	1356254	LTO
2649.2812500000	n/a	1356432	LHS
2649.4589843750	n/a	1356523	RTO
2649.9648437500	n/a	1356782	RHS
2650.2109375000	n/a	1356908	LTO
2650.5488281250	n/a	1357081	LHS
2650.6171875000	n/a	1357116	TRIG
2650.7207031250	n/a	1357169	RTO
2651.2578125000	n/a	1357444	RHS
2651.4921875000	n/a	1357564	LTO
2651.8515625000	n/a	1357748	LHS
2652.0273437500	n/a	1357838	RTO
2652.5253906250	n/a	1358093	RHS
2652.6171875000	n/a	1358140	TRIG
2652.7382812500	n/a	1358202	LTO
2653.1250000000	n/a	1358400	LHS
2653.2968750000	n/a	1358488	RTO
2653.8398437500	n/a	1358766	RHS
2654.0996093750	n/a	1358899	LTO
2654.4472656250	n/a	1359077	LHS
2654.6171875000	n/a	1359164	TRIG
2654.6406250000	n/a	1359176	RTO
2655.1171875000	n/a	1359420	RHS
2655.3554687500	n/a	1359542	LTO
2655.7187500000	n/a	1359728	LHS
2655.8945312500	n/a	1359818	RTO
2656.4042968750	n/a	1360079	RHS
2656.6171875000	n/a	1360188	TRIG
2656.6523437500	n/a	1360206	LTO
2656.9941406250	n/a	1360381	LHS
2657.1718750000	n/a	1360472	RTO
2657.6835937500	n/a	1360734	RHS
2657.8945312500	n/a	1360842	LTO
2658.2832031250	n/a	1361041	LHS
2658.4589843750	n/a	1361131	RTO
2658.6171875000	n/a	1361212	TRIG
2658.9785156250	n/a	1361397	RHS
2659.2070312500	n/a	1361514	LTO
2659.5800781250	n/a	1361705	LHS
2659.7597656250	n/a	1361797	RTO
2660.2949218750	n/a	1362071	RHS
2660.5371093750	n/a	1362195	LTO
2660.6171875000	n/a	1362236	TRIG
2660.8750000000	n/a	1362368	LHS
2661.0625000000	n/a	1362464	RTO
2661.5878906250	n/a	1362733	RHS
2661.8300781250	n/a	1362857	LTO
2662.1738281250	n/a	1363033	LHS
2662.3574218750	n/a	1363127	RTO
2662.6171875000	n/a	1363260	TRIG
2662.8886718750	n/a	1363399	RHS
2663.1210937500	n/a	1363518	LTO
2663.4843750000	n/a	1363704	LHS
2663.6601562500	n/a	1363794	RTO
2664.1875000000	n/a	1364064	RHS
2664.4023437500	n/a	1364174	LTO
2664.6171875000	n/a	1364284	TRIG
2664.8046875000	n/a	1364380	LHS
2664.9921875000	n/a	1364476	RTO
2665.5429687500	n/a	1364758	RHS
2665.7890625000	n/a	1364884	LTO
2666.1484375000	n/a	1365068	LHS
2666.3164062500	n/a	1365154	RTO
2666.6171875000	n/a	1365308	TRIG
2666.8398437500	n/a	1365422	RHS
2667.0859375000	n/a	1365548	LTO
2667.4355468750	n/a	1365727	LHS
2667.6191406250	n/a	1365821	RTO
2668.1269531250	n/a	1366081	RHS
2668.3710937500	n/a	1366206	LTO
2668.6171875000	n/a	1366332	TRIG
2668.7343750000	n/a	1366392	LHS
2668.9101562500	n/a	1366482	RTO
2669.4375000000	n/a	1366752	RHS
2669.6894531250	n/a	1366881	LTO
2670.0195312500	n/a	1367050	LHS
2670.2031250000	n/a	1367144	RTO
2670.6171875000	n/a	1367356	TRIG
2670.6953125000	n/a	1367396	RHS
2670.9335937500	n/a	1367518	LTO
2671.2968750000	n/a	1367704	LHS
2671.4804687500	n/a	1367798	RTO
2672.0273437500	n/a	1368078	RHS
2672.2578125000	n/a	1368196	LTO
2672.6171875000	n/a	1368380	TRIG
2672.6250000000	n/a	1368384	LHS
2672.8027343750	n/a	1368475	RTO
2673.3144531250	n/a	1368737	RHS
2673.5644531250	n/a	1368865	LTO
2673.9238281250	n/a	1369049	LHS
2674.0976562500	n/a	1369138	RTO
2674.6093750000	n/a	1369400	RHS
2674.6171875000	n/a	1369404	TRIG
2674.8476562500	n/a	1369522	LTO
2675.2246093750	n/a	1369715	LHS
2675.3906250000	n/a	1369800	RTO
2675.9394531250	n/a	1370081	RHS
2676.1699218750	n/a	1370199	LTO
2676.5722656250	n/a	1370405	LHS
2676.6171875000	n/a	1370428	TRIG
2676.7460937500	n/a	1370494	RTO
2677.2871093750	n/a	1370771	RHS
2677.5371093750	n/a	1370899	LTO
2677.8789062500	n/a	1371074	LHS
2678.0605468750	n/a	1371167	RTO
2678.5644531250	n/a	1371425	RHS
2678.6171875000	n/a	1371452	TRIG
2678.7871093750	n/a	1371539	LTO
2679.1503906250	n/a	1371725	LHS
2679.3496093750	n/a	1371827	RTO
2679.8261718750	n/a	1372071	RHS
2680.0683593750	n/a	1372195	LTO
2680.4179687500	n/a	1372374	LHS
2680.6035156250	n/a	1372469	RTO
2680.6171875000	n/a	1372476	TRIG
2681.1191406250	n/a	1372733	RHS
2681.3691406250	n/a	1372861	LTO
2681.7050781250	n/a	1373033	LHS
2681.8828125000	n/a	1373124	RTO
2682.3750000000	n/a	1373376	RHS
2682.6132812500	n/a	1373498	LTO
2682.6171875000	n/a	1373500	TRIG
2682.9707031250	n/a	1373681	LHS
2683.1425781250	n/a	1373769	RTO
2683.6972656250	n/a	1374053	RHS
2683.9375000000	n/a	1374176	LTO
2684.2910156250	n/a	1374357	LHS
2684.4589843750	n/a	1374443	RTO
2684.6171875000	n/a	1374524	TRIG
2684.9882812500	n/a	1374714	RHS
2685.2343750000	n/a	1374840	LTO
2685.5859375000	n/a	1375020	LHS
2685.7539062500	n/a	1375106	RTO
2686.2656250000	n/a	1375368	RHS
2686.5117187500	n/a	1375494	LTO
2686.6171875000	n/a	1375548	TRIG
2686.8554687500	n/a	1375670	LHS
2687.0253906250	n/a	1375757	RTO
2687.5019531250	n/a	1376001	RHS
2687.7304687500	n/a	1376118	LTO
2688.1035156250	n/a	1376309	LHS
2688.2753906250	n/a	1376397	RTO
2688.6171875000	n/a	1376572	TRIG
2688.7832031250	n/a	1376657	RHS
2689.0253906250	n/a	1376781	LTO
2689.3671875000	n/a	1376956	LHS
2689.5449218750	n/a	1377047	RTO
2690.0585937500	n/a	1377310	RHS
2690.3007812500	n/a	1377434	LTO
2690.6171875000	n/a	1377596	TRIG
2690.6542968750	n/a	1377615	LHS
2690.8359375000	n/a	1377708	RTO
2691.3066406250	n/a	1377949	RHS
2691.5351562500	n/a	1378066	LTO
2691.8964843750	n/a	1378251	LHS
2692.0703125000	n/a	1378340	RTO
2692.5761718750	n/a	1378599	RHS
2692.6171875000	n/a	1378620	TRIG
2692.8261718750	n/a	1378727	LTO
2693.1718750000	n/a	1378904	LHS
2693.3457031250	n/a	1378993	RTO
2693.8789062500	n/a	1379266	RHS
2694.0937500000	n/a	1379376	LTO
2694.4921875000	n/a	1379580	LHS
2694.6171875000	n/a	1379644	TRIG
2694.6660156250	n/a	1379669	RTO
2695.1933593750	n/a	1379939	RHS
2695.4218750000	n/a	1380056	LTO
2695.7910156250	n/a	1380245	LHS
2695.9843750000	n/a	1380344	RTO
2696.4863281250	n/a	1380601	RHS
2696.6171875000	n/a	1380668	TRIG
2696.7167968750	n/a	1380719	LTO
2697.0722656250	n/a	1380901	LHS
2697.2441406250	n/a	1380989	RTO
2697.7812500000	n/a	1381264	RHS
2698.0097656250	n/a	1381381	LTO
2698.3613281250	n/a	1381561	LHS
2698.5273437500	n/a	1381646	RTO
2698.6171875000	n/a	1381692	TRIG
2699.0449218750	n/a	1381911	RHS
2699.2890625000	n/a	1382036	LTO
2699.6054687500	n/a	1382198	LHS
2699.7832031250	n/a	1382289	RTO
2700.3593750000	n/a	1382584	RHS
2700.5800781250	n/a	1382697	LTO
2700.6171875000	n/a	1382716	TRIG
2700.9179687500	n/a	1382870	LHS
2701.0957031250	n/a	1382961	RTO
2701.6093750000	n/a	1383224	RHS
2701.8535156250	n/a	1383349	LTO
2702.1777343750	n/a	1383515	LHS
2702.3632812500	n/a	1383610	RTO
2702.6171875000	n/a	1383740	TRIG
2702.9042968750	n/a	1383887	RHS
2703.1367187500	n/a	1384006	LTO
2703.4921875000	n/a	1384188	LHS
2703.6640625000	n/a	1384276	RTO
2704.1894531250	n/a	1384545	RHS
2704.4375000000	n/a	1384672	LTO
2704.6171875000	n/a	1384764	TRIG
2704.7675781250	n/a	1384841	LHS
2704.9433593750	n/a	1384931	RTO
2705.4589843750	n/a	1385195	RHS
2705.6894531250	n/a	1385313	LTO
2706.0527343750	n/a	1385499	LHS
2706.2246093750	n/a	1385587	RTO
2706.6171875000	n/a	1385788	TRIG
2706.7792968750	n/a	1385871	RHS
2707.0195312500	n/a	1385994	LTO
2707.3554687500	n/a	1386166	LHS
2707.5390625000	n/a	1386260	RTO
2708.1660156250	n/a	1386581	RHS
2708.3984375000	n/a	1386700	LTO
2708.6171875000	n/a	1386812	TRIG
2708.7500000000	n/a	1386880	LHS
2708.9296875000	n/a	1386972	RTO
2709.4394531250	n/a	1387233	RHS
2709.6601562500	n/a	1387346	LTO
2710.0410156250	n/a	1387541	LHS
2710.2148437500	n/a	1387630	RTO
2710.6171875000	n/a	1387836	TRIG
2710.7949218750	n/a	1387927	RHS
2711.0371093750	n/a	1388051	LTO
2711.3867187500	n/a	1388230	LHS
2711.5664062500	n/a	1388322	RTO
2712.1171875000	n/a	1388604	RHS
2712.3496093750	n/a	1388723	LTO
2712.6171875000	n/a	1388860	TRIG
2712.7011718750	n/a	1388903	LHS
2712.8828125000	n/a	1388996	RTO
2713.4023437500	n/a	1389262	RHS
2713.6582031250	n/a	1389393	LTO
2713.9902343750	n/a	1389563	LHS
2714.1601562500	n/a	1389650	RTO
2714.6171875000	n/a	1389884	TRIG
2714.6992187500	n/a	1389926	RHS
2714.9335937500	n/a	1390046	LTO
2715.2949218750	n/a	1390231	LHS
2715.4609375000	n/a	1390316	RTO
2716.0136718750	n/a	1390599	RHS
2716.2480468750	n/a	1390719	LTO
2716.5820312500	n/a	1390890	LHS
2716.6171875000	n/a	1390908	TRIG
2716.7617187500	n/a	1390982	RTO
2717.3496093750	n/a	1391283	RHS
2717.5664062500	n/a	1391394	LTO
2717.9414062500	n/a	1391586	LHS
2718.1210937500	n/a	1391678	RTO
2718.6171875000	n/a	1391932	TRIG
2718.6347656250	n/a	1391941	RHS
2718.8730468750	n/a	1392063	LTO
2719.1992187500	n/a	1392230	LHS
2719.3886718750	n/a	1392327	RTO
2719.9687500000	n/a	1392624	RHS
2720.2050781250	n/a	1392745	LTO
2720.5605468750	n/a	1392927	LHS
2720.6171875000	n/a	1392956	TRIG
2720.7285156250	n/a	1393013	RTO
2721.2734375000	n/a	1393292	RHS
2721.4980468750	n/a	1393407	LTO
2721.8496093750	n/a	1393587	LHS
2722.0351562500	n/a	1393682	RTO
2722.5722656250	n/a	1393957	RHS
2722.6171875000	n/a	1393980	TRIG
2722.8144531250	n/a	1394081	LTO
2723.1582031250	n/a	1394257	LHS
2723.3437500000	n/a	1394352	RTO
2723.8593750000	n/a	1394616	RHS
2724.1035156250	n/a	1394741	LTO
2724.4511718750	n/a	1394919	LHS
2724.6171875000	n/a	1395004	TRIG
2724.6367187500	n/a	1395014	RTO
2725.1425781250	n/a	1395273	RHS
2725.3808593750	n/a	1395395	LTO
2725.7480468750	n/a	1395583	LHS
2725.9335937500	n/a	1395678	RTO
2726.4277343750	n/a	1395931	RHS
2726.6171875000	n/a	1396028	TRIG
2726.6718750000	n/a	1396056	LTO
2727.0371093750	n/a	1396243	LHS
2727.2031250000	n/a	1396328	RTO
2727.7167968750	n/a	1396591	RHS
2727.9648437500	n/a	1396718	LTO
2728.2890625000	n/a	1396884	LHS
2728.4570312500	n/a	1396970	RTO
2728.6171875000	n/a	1397052	TRIG
2729.0117187500	n/a	1397254	RHS
2729.2246093750	n/a	1397363	LTO
2729.6132812500	n/a	1397562	LHS
2729.7832031250	n/a	1397649	RTO
2730.3496093750	n/a	1397939	RHS
2730.5761718750	n/a	1398055	LTO
2730.6171875000	n/a	1398076	TRIG
2730.9550781250	n/a	1398249	LHS
2731.1171875000	n/a	1398332	RTO
2731.6601562500	n/a	1398610	RHS
2731.8906250000	n/a	1398728	LTO
2732.2343750000	n/a	1398904	LHS
2732.4023437500	n/a	1398990	RTO
2732.6171875000	n/a	1399100	TRIG
2732.9726562500	n/a	1399282	RHS
2733.2089843750	n/a	1399403	LTO
2733.5917968750	n/a	1399599	LHS
2733.7656250000	n/a	1399688	RTO
2734.2812500000	n/a	1399952	RHS
2734.5000000000	n/a	1400064	LTO
2734.6171875000	n/a	1400124	TRIG
2734.8515625000	n/a	1400244	LHS
2735.0312500000	n/a	1400336	RTO
2735.6269531250	n/a	1400641	RHS
2735.8710937500	n/a	1400766	LTO
2736.2207031250	n/a	1400945	LHS
2736.4082031250	n/a	1401041	RTO
2736.6171875000	n/a	1401148	TRIG
2736.9453125000	n/a	1401316	RHS
2737.1855468750	n/a	1401439	LTO
2737.5292968750	n/a	1401615	LHS
2737.7187500000	n/a	1401712	RTO
2738.2734375000	n/a	1401996	RHS
2738.5253906250	n/a	1402125	LTO
2738.6171875000	n/a	1402172	TRIG
2738.8574218750	n/a	1402295	LHS
2739.0351562500	n/a	1402386	RTO
2739.5253906250	n/a	1402637	RHS
2739.7617187500	n/a	1402758	LTO
2740.1074218750	n/a	1402935	LHS
2740.2734375000	n/a	1403020	RTO
2740.6171875000	n/a	1403196	TRIG
2740.8593750000	n/a	1403320	RHS
2741.0957031250	n/a	1403441	LTO
2741.4433593750	n/a	1403619	LHS
2741.6171875000	n/a	1403708	RTO
2742.2128906250	n/a	1404013	RHS
2742.4492187500	n/a	1404134	LTO
2742.6171875000	n/a	1404220	TRIG
2742.7792968750	n/a	1404303	LHS
2742.9628906250	n/a	1404397	RTO
2743.5625000000	n/a	1404704	RHS
2743.8105468750	n/a	1404831	LTO
2744.1328125000	n/a	1404996	LHS
2744.3144531250	n/a	1405089	RTO
2744.6171875000	n/a	1405244	TRIG
2744.8671875000	n/a	1405372	RHS
2745.1152343750	n/a	1405499	LTO
2745.4433593750	n/a	1405667	LHS
2745.6269531250	n/a	1405761	RTO
2746.2617187500	n/a	1406086	RHS
2746.5058593750	n/a	1406211	LTO
2746.6152343750	n/a	1406267	TRIG
2746.8242187500	n/a	1406374	LHS
2747.0019531250	n/a	1406465	RTO
2747.5292968750	n/a	1406735	RHS
