onset	duration	sample	value
1778.3593750000	n/a	910520	RHS
1778.5566406250	n/a	910621	LTO
1778.9375000000	n/a	910816	LHS
1779.1132812500	n/a	910906	RTO
1779.6113281250	n/a	911161	RHS
1779.8222656250	n/a	911269	LTO
1779.8281250000	n/a	911272	TRIG
1780.2050781250	n/a	911465	LHS
1780.3847656250	n/a	911557	RTO
1780.9531250000	n/a	911848	RHS
1781.1582031250	n/a	911953	LTO
1781.5351562500	n/a	912146	LHS
1781.7285156250	n/a	912245	RTO
1781.8281250000	n/a	912296	TRIG
1782.3125000000	n/a	912544	RHS
1782.5195312500	n/a	912650	LTO
1782.8750000000	n/a	912832	LHS
1783.0527343750	n/a	912923	RTO
1783.5683593750	n/a	913187	RHS
1783.7636718750	n/a	913287	LTO
1783.8281250000	n/a	913320	TRIG
1784.1054687500	n/a	913462	LHS
1784.2734375000	n/a	913548	RTO
1784.8164062500	n/a	913826	RHS
1785.0156250000	n/a	913928	LTO
1785.4101562500	n/a	914130	LHS
1785.6093750000	n/a	914232	RTO
1785.8281250000	n/a	914344	TRIG
1786.1562500000	n/a	914512	RHS
1786.3652343750	n/a	914619	LTO
1786.7343750000	n/a	914808	LHS
1786.9101562500	n/a	914898	RTO
1787.4492187500	n/a	915174	RHS
1787.6582031250	n/a	915281	LTO
1787.8281250000	n/a	915368	TRIG
1788.0312500000	n/a	915472	LHS
1788.2050781250	n/a	915561	RTO
1788.7539062500	n/a	915842	RHS
1788.9726562500	n/a	915954	LTO
1789.3203125000	n/a	916132	LHS
1789.4804687500	n/a	916214	RTO
1789.8281250000	n/a	916392	TRIG
1789.9726562500	n/a	916466	RHS
1790.1796875000	n/a	916572	LTO
1790.5644531250	n/a	916769	LHS
1790.7675781250	n/a	916873	RTO
1791.2832031250	n/a	917137	RHS
1791.4746093750	n/a	917235	LTO
1791.8281250000	n/a	917416	TRIG
1791.8437500000	n/a	917424	LHS
1792.0175781250	n/a	917513	RTO
1792.5039062500	n/a	917762	RHS
1792.7128906250	n/a	917869	LTO
1793.0839843750	n/a	918059	LHS
1793.2773437500	n/a	918158	RTO
1793.7812500000	n/a	918416	RHS
1793.8281250000	n/a	918440	TRIG
1793.9863281250	n/a	918521	LTO
1794.3496093750	n/a	918707	LHS
1794.5175781250	n/a	918793	RTO
1795.0332031250	n/a	919057	RHS
1795.2421875000	n/a	919164	LTO
1795.5742187500	n/a	919334	LHS
1795.7441406250	n/a	919421	RTO
1795.8281250000	n/a	919464	TRIG
1796.2597656250	n/a	919685	RHS
1796.4628906250	n/a	919789	LTO
1796.8164062500	n/a	919970	LHS
1796.9882812500	n/a	920058	RTO
1797.5078125000	n/a	920324	RHS
1797.7128906250	n/a	920429	LTO
1797.8281250000	n/a	920488	TRIG
1798.0761718750	n/a	920615	LHS
1798.2519531250	n/a	920705	RTO
1798.7460937500	n/a	920958	RHS
1798.9472656250	n/a	921061	LTO
1799.3144531250	n/a	921249	LHS
1799.4921875000	n/a	921340	RTO
1799.8281250000	n/a	921512	TRIG
1800.0156250000	n/a	921608	RHS
1800.2031250000	n/a	921704	LTO
1800.6152343750	n/a	921915	LHS
1800.8066406250	n/a	922013	RTO
1801.3242187500	n/a	922278	RHS
1801.5175781250	n/a	922377	LTO
1801.8281250000	n/a	922536	TRIG
1801.9023437500	n/a	922574	LHS
1802.0976562500	n/a	922674	RTO
1802.6757812500	n/a	922970	RHS
1802.8730468750	n/a	923071	LTO
1803.2500000000	n/a	923264	LHS
1803.4316406250	n/a	923357	RTO
1803.8281250000	n/a	923560	TRIG
1803.9433593750	n/a	923619	RHS
1804.1347656250	n/a	923717	LTO
1804.5078125000	n/a	923908	LHS
1804.6835937500	n/a	923998	RTO
1805.2011718750	n/a	924263	RHS
1805.4023437500	n/a	924366	LTO
1805.7617187500	n/a	924550	LHS
1805.8281250000	n/a	924584	TRIG
1805.9335937500	n/a	924638	RTO
1806.4609375000	n/a	924908	RHS
1806.6621093750	n/a	925011	LTO
1807.0273437500	n/a	925198	LHS
1807.1914062500	n/a	925282	RTO
1807.6757812500	n/a	925530	RHS
1807.8281250000	n/a	925608	TRIG
1807.8808593750	n/a	925635	LTO
1808.2304687500	n/a	925814	LHS
1808.3847656250	n/a	925893	RTO
1808.8925781250	n/a	926153	RHS
1809.0878906250	n/a	926253	LTO
1809.4570312500	n/a	926442	LHS
1809.6425781250	n/a	926537	RTO
1809.8281250000	n/a	926632	TRIG
1810.2480468750	n/a	926847	RHS
1810.4628906250	n/a	926957	LTO
1810.8203125000	n/a	927140	LHS
1810.9902343750	n/a	927227	RTO
1811.4785156250	n/a	927477	RHS
1811.6757812500	n/a	927578	LTO
1811.8281250000	n/a	927656	TRIG
1812.0214843750	n/a	927755	LHS
1812.1757812500	n/a	927834	RTO
1812.6835937500	n/a	928094	RHS
1812.8964843750	n/a	928203	LTO
1813.2753906250	n/a	928397	LHS
1813.4746093750	n/a	928499	RTO
1813.8281250000	n/a	928680	TRIG
1813.9980468750	n/a	928767	RHS
1814.1894531250	n/a	928865	LTO
1814.5664062500	n/a	929058	LHS
1814.7363281250	n/a	929145	RTO
1814.8437500000	n/a	929200	BUTTON
1815.2519531250	n/a	929409	RHS
1815.4492187500	n/a	929510	LTO
1815.8281250000	n/a	929704	TRIG
1815.9179687500	n/a	929750	LHS
1816.1113281250	n/a	929849	RTO
1816.4882812500	n/a	930042	RHS
1816.6308593750	n/a	930115	LTO
1817.0000000000	n/a	930304	LHS
1817.1464843750	n/a	930379	RTO
1817.6191406250	n/a	930621	RHS
1817.7695312500	n/a	930698	LTO
1817.8281250000	n/a	930728	TRIG
1818.2578125000	n/a	930948	LHS
1818.4570312500	n/a	931050	RTO
1818.8359375000	n/a	931244	RHS
1818.9667968750	n/a	931311	LTO
1819.4160156250	n/a	931541	LHS
1819.5898437500	n/a	931630	RTO
1819.8281250000	n/a	931752	TRIG
1820.0664062500	n/a	931874	RHS
1820.2148437500	n/a	931950	LTO
1820.6152343750	n/a	932155	LHS
1820.7851562500	n/a	932242	RTO
1821.2324218750	n/a	932471	RHS
1821.4101562500	n/a	932562	LTO
1821.8125000000	n/a	932768	LHS
1821.8281250000	n/a	932776	TRIG
1821.9804687500	n/a	932854	RTO
1822.4042968750	n/a	933071	RHS
1822.5761718750	n/a	933159	LTO
1822.9238281250	n/a	933337	LHS
1823.1191406250	n/a	933437	RTO
1823.5332031250	n/a	933649	RHS
1823.7070312500	n/a	933738	LTO
1823.8281250000	n/a	933800	TRIG
1824.0546875000	n/a	933916	LHS
1824.2402343750	n/a	934011	RTO
1824.6347656250	n/a	934213	RHS
1824.8046875000	n/a	934300	LTO
1825.1875000000	n/a	934496	LHS
1825.3613281250	n/a	934585	RTO
1825.7695312500	n/a	934794	RHS
1825.8281250000	n/a	934824	TRIG
1825.9531250000	n/a	934888	LTO
1826.3671875000	n/a	935100	LHS
1826.5468750000	n/a	935192	RTO
1826.9687500000	n/a	935408	RHS
1827.1367187500	n/a	935494	LTO
1827.5371093750	n/a	935699	LHS
1827.7226562500	n/a	935794	RTO
1827.8281250000	n/a	935848	TRIG
1828.1503906250	n/a	936013	RHS
1828.3281250000	n/a	936104	LTO
1828.7382812500	n/a	936314	LHS
1828.9316406250	n/a	936413	RTO
1829.3476562500	n/a	936626	RHS
1829.5175781250	n/a	936713	LTO
1829.8281250000	n/a	936872	TRIG
1830.0312500000	n/a	936976	LHS
1830.2246093750	n/a	937075	RTO
1830.6562500000	n/a	937296	RHS
1830.8359375000	n/a	937388	LTO
1831.2402343750	n/a	937595	LHS
1831.4414062500	n/a	937698	RTO
1831.8281250000	n/a	937896	TRIG
1831.8652343750	n/a	937915	RHS
1832.0429687500	n/a	938006	LTO
1832.4433593750	n/a	938211	LHS
1832.6347656250	n/a	938309	RTO
1833.0625000000	n/a	938528	RHS
1833.2402343750	n/a	938619	LTO
1833.6367187500	n/a	938822	LHS
1833.8242187500	n/a	938918	RTO
1833.8281250000	n/a	938920	TRIG
1834.2421875000	n/a	939132	RHS
1834.4218750000	n/a	939224	LTO
1834.8457031250	n/a	939441	LHS
1835.0273437500	n/a	939534	RTO
1835.4609375000	n/a	939756	RHS
1835.6386718750	n/a	939847	LTO
1835.8281250000	n/a	939944	TRIG
1836.0449218750	n/a	940055	LHS
1836.2324218750	n/a	940151	RTO
1836.6523437500	n/a	940366	RHS
1836.8339843750	n/a	940459	LTO
1837.2597656250	n/a	940677	LHS
1837.4550781250	n/a	940777	RTO
1837.8281250000	n/a	940968	TRIG
1837.8671875000	n/a	940988	RHS
1838.0468750000	n/a	941080	LTO
1838.4726562500	n/a	941298	LHS
1838.6582031250	n/a	941393	RTO
1839.0722656250	n/a	941605	RHS
1839.2382812500	n/a	941690	LTO
1839.6367187500	n/a	941894	LHS
1839.8281250000	n/a	941992	TRIG
1839.8398437500	n/a	941998	RTO
1840.2441406250	n/a	942205	RHS
1840.4179687500	n/a	942294	LTO
1840.8710937500	n/a	942526	LHS
1841.0625000000	n/a	942624	RTO
1841.5097656250	n/a	942853	RHS
1841.6894531250	n/a	942945	LTO
1841.8281250000	n/a	943016	TRIG
1842.1367187500	n/a	943174	LHS
1842.3183593750	n/a	943267	RTO
1842.7421875000	n/a	943484	RHS
1842.9316406250	n/a	943581	LTO
1843.3574218750	n/a	943799	LHS
1843.5507812500	n/a	943898	RTO
1843.8281250000	n/a	944040	TRIG
1843.9550781250	n/a	944105	RHS
1844.1464843750	n/a	944203	LTO
1844.5742187500	n/a	944422	LHS
1844.7578125000	n/a	944516	RTO
1845.1738281250	n/a	944729	RHS
1845.3535156250	n/a	944821	LTO
1845.7812500000	n/a	945040	LHS
1845.8281250000	n/a	945064	TRIG
1845.9648437500	n/a	945134	RTO
1846.3867187500	n/a	945350	RHS
1846.5800781250	n/a	945449	LTO
1847.0273437500	n/a	945678	LHS
1847.2187500000	n/a	945776	RTO
1847.6484375000	n/a	945996	RHS
1847.8281250000	n/a	946088	TRIG
1847.8300781250	n/a	946089	LTO
1848.2304687500	n/a	946294	LHS
1848.4082031250	n/a	946385	RTO
1848.8417968750	n/a	946607	RHS
1849.0312500000	n/a	946704	LTO
1849.4570312500	n/a	946922	LHS
1849.6425781250	n/a	947017	RTO
1849.8281250000	n/a	947112	TRIG
1850.0585937500	n/a	947230	RHS
1850.2500000000	n/a	947328	LTO
1850.6855468750	n/a	947551	LHS
1850.8750000000	n/a	947648	RTO
1851.2890625000	n/a	947860	RHS
1851.4824218750	n/a	947959	LTO
1851.8281250000	n/a	948136	TRIG
1851.9667968750	n/a	948207	LHS
1852.1679687500	n/a	948310	RTO
1852.5859375000	n/a	948524	RHS
1852.7714843750	n/a	948619	LTO
1853.2226562500	n/a	948850	LHS
1853.4101562500	n/a	948946	RTO
1853.8281250000	n/a	949160	TRIG
1853.8476562500	n/a	949170	RHS
1854.0371093750	n/a	949267	LTO
1854.4941406250	n/a	949501	LHS
1854.6777343750	n/a	949595	RTO
1855.1054687500	n/a	949814	RHS
1855.2988281250	n/a	949913	LTO
1855.7597656250	n/a	950149	LHS
1855.8281250000	n/a	950184	TRIG
1855.9472656250	n/a	950245	RTO
1856.3867187500	n/a	950470	RHS
1856.5742187500	n/a	950566	LTO
1857.0058593750	n/a	950787	LHS
1857.1933593750	n/a	950883	RTO
1857.6308593750	n/a	951107	RHS
1857.8222656250	n/a	951205	LTO
1857.8281250000	n/a	951208	TRIG
1858.2558593750	n/a	951427	LHS
1858.4472656250	n/a	951525	RTO
1858.8808593750	n/a	951747	RHS
1859.0722656250	n/a	951845	LTO
1859.5117187500	n/a	952070	LHS
1859.7031250000	n/a	952168	RTO
1859.8281250000	n/a	952232	TRIG
1860.1289062500	n/a	952386	RHS
1860.3144531250	n/a	952481	LTO
1860.7460937500	n/a	952702	LHS
1860.9335937500	n/a	952798	RTO
1861.3593750000	n/a	953016	RHS
1861.5527343750	n/a	953115	LTO
1861.8281250000	n/a	953256	TRIG
1861.9941406250	n/a	953341	LHS
1862.1757812500	n/a	953434	RTO
1862.6035156250	n/a	953653	RHS
1862.7890625000	n/a	953748	LTO
1863.2578125000	n/a	953988	LHS
1863.4550781250	n/a	954089	RTO
1863.8281250000	n/a	954280	TRIG
1863.8691406250	n/a	954301	RHS
1864.0449218750	n/a	954391	LTO
1864.4843750000	n/a	954616	LHS
1864.6757812500	n/a	954714	RTO
1865.1074218750	n/a	954935	RHS
1865.3007812500	n/a	955034	LTO
1865.7500000000	n/a	955264	LHS
1865.8281250000	n/a	955304	TRIG
1865.9257812500	n/a	955354	RTO
1866.3652343750	n/a	955579	RHS
1866.5664062500	n/a	955682	LTO
1867.0332031250	n/a	955921	LHS
1867.2167968750	n/a	956015	RTO
1867.6308593750	n/a	956227	RHS
1867.8281250000	n/a	956328	TRIG
1867.8320312500	n/a	956330	LTO
1868.2714843750	n/a	956555	LHS
1868.4589843750	n/a	956651	RTO
1868.8828125000	n/a	956868	RHS
1869.0703125000	n/a	956964	LTO
1869.4746093750	n/a	957171	LHS
1869.6562500000	n/a	957264	RTO
1869.8281250000	n/a	957352	TRIG
1870.0800781250	n/a	957481	RHS
1870.2792968750	n/a	957583	LTO
1870.7109375000	n/a	957804	LHS
1870.8984375000	n/a	957900	RTO
1871.3183593750	n/a	958115	RHS
1871.5078125000	n/a	958212	LTO
1871.8261718750	n/a	958375	TRIG
1871.9433593750	n/a	958435	LHS
1872.1250000000	n/a	958528	RTO
1872.5332031250	n/a	958737	RHS
1872.7265625000	n/a	958836	LTO
1873.1679687500	n/a	959062	LHS
1873.3554687500	n/a	959158	RTO
1873.7617187500	n/a	959366	RHS
1873.8261718750	n/a	959399	TRIG
1873.9550781250	n/a	959465	LTO
1874.3730468750	n/a	959679	LHS
1874.5585937500	n/a	959774	RTO
1874.9746093750	n/a	959987	RHS
1875.1640625000	n/a	960084	LTO
1875.6015625000	n/a	960308	LHS
1875.7890625000	n/a	960404	RTO
1875.8261718750	n/a	960423	TRIG
1876.2304687500	n/a	960630	RHS
1876.4082031250	n/a	960721	LTO
1876.8261718750	n/a	960935	LHS
1877.0097656250	n/a	961029	RTO
1877.4414062500	n/a	961250	RHS
1877.6425781250	n/a	961353	LTO
1877.8261718750	n/a	961447	TRIG
1878.0468750000	n/a	961560	LHS
1878.2363281250	n/a	961657	RTO
1878.6601562500	n/a	961874	RHS
1878.8515625000	n/a	961972	LTO
1879.2871093750	n/a	962195	LHS
1879.4707031250	n/a	962289	RTO
1879.8261718750	n/a	962471	TRIG
1879.9023437500	n/a	962510	RHS
1880.0898437500	n/a	962606	LTO
1880.5332031250	n/a	962833	LHS
1880.7070312500	n/a	962922	RTO
1881.1406250000	n/a	963144	RHS
1881.3339843750	n/a	963243	LTO
1881.8222656250	n/a	963493	LHS
1881.8261718750	n/a	963495	TRIG
1882.0058593750	n/a	963587	RTO
1882.4296875000	n/a	963804	RHS
1882.6230468750	n/a	963903	LTO
1883.0312500000	n/a	964112	LHS
1883.2089843750	n/a	964203	RTO
1883.6464843750	n/a	964427	RHS
1883.8261718750	n/a	964519	TRIG
1883.8378906250	n/a	964525	LTO
1884.2773437500	n/a	964750	LHS
1884.4687500000	n/a	964848	RTO
1884.9101562500	n/a	965074	RHS
1885.1015625000	n/a	965172	LTO
1885.5546875000	n/a	965404	LHS
1885.7421875000	n/a	965500	RTO
1885.8261718750	n/a	965543	TRIG
1886.1621093750	n/a	965715	RHS
1886.3496093750	n/a	965811	LTO
1886.7558593750	n/a	966019	LHS
1886.9531250000	n/a	966120	RTO
1887.4062500000	n/a	966352	RHS
1887.5937500000	n/a	966448	LTO
1887.8261718750	n/a	966567	TRIG
1888.0214843750	n/a	966667	LHS
1888.1914062500	n/a	966754	RTO
1888.6152343750	n/a	966971	RHS
1888.8066406250	n/a	967069	LTO
1889.2578125000	n/a	967300	LHS
1889.4433593750	n/a	967395	RTO
1889.8261718750	n/a	967591	TRIG
1889.8691406250	n/a	967613	RHS
1890.0507812500	n/a	967706	LTO
1890.4746093750	n/a	967923	LHS
1890.6601562500	n/a	968018	RTO
1891.0859375000	n/a	968236	RHS
1891.2812500000	n/a	968336	LTO
1891.7324218750	n/a	968567	LHS
1891.8261718750	n/a	968615	TRIG
1891.9121093750	n/a	968659	RTO
1892.3378906250	n/a	968877	RHS
1892.5332031250	n/a	968977	LTO
1892.9453125000	n/a	969188	LHS
1893.1230468750	n/a	969279	RTO
1893.5527343750	n/a	969499	RHS
1893.7421875000	n/a	969596	LTO
1893.8261718750	n/a	969639	TRIG
1894.1777343750	n/a	969819	LHS
1894.3593750000	n/a	969912	RTO
1894.7851562500	n/a	970130	RHS
1894.9648437500	n/a	970222	LTO
1895.4257812500	n/a	970458	LHS
1895.6191406250	n/a	970557	RTO
1895.8261718750	n/a	970663	TRIG
1896.0351562500	n/a	970770	RHS
1896.2128906250	n/a	970861	LTO
1896.6972656250	n/a	971109	LHS
1896.8828125000	n/a	971204	RTO
1897.3164062500	n/a	971426	RHS
1897.5058593750	n/a	971523	LTO
1897.8261718750	n/a	971687	TRIG
1897.9257812500	n/a	971738	LHS
1898.1132812500	n/a	971834	RTO
1898.5546875000	n/a	972060	RHS
1898.7402343750	n/a	972155	LTO
1899.1679687500	n/a	972374	LHS
1899.3593750000	n/a	972472	RTO
1899.7851562500	n/a	972690	RHS
1899.8261718750	n/a	972711	TRIG
1899.9843750000	n/a	972792	LTO
1900.4316406250	n/a	973021	LHS
1900.6289062500	n/a	973122	RTO
1901.0527343750	n/a	973339	RHS
1901.2578125000	n/a	973444	LTO
1901.7128906250	n/a	973677	LHS
1901.8261718750	n/a	973735	TRIG
1901.9082031250	n/a	973777	RTO
1902.3437500000	n/a	974000	RHS
1902.5273437500	n/a	974094	LTO
1902.9335937500	n/a	974302	LHS
1903.1191406250	n/a	974397	RTO
1903.5664062500	n/a	974626	RHS
1903.7656250000	n/a	974728	LTO
1903.8261718750	n/a	974759	TRIG
1904.2089843750	n/a	974955	LHS
1904.4003906250	n/a	975053	RTO
1904.8378906250	n/a	975277	RHS
1905.0371093750	n/a	975379	LTO
1905.4707031250	n/a	975601	LHS
1905.6640625000	n/a	975700	RTO
1905.8261718750	n/a	975783	TRIG
1906.1015625000	n/a	975924	RHS
1906.3066406250	n/a	976029	LTO
1906.7480468750	n/a	976255	LHS
1906.9335937500	n/a	976350	RTO
1907.3730468750	n/a	976575	RHS
1907.5566406250	n/a	976669	LTO
1907.8261718750	n/a	976807	TRIG
1907.9570312500	n/a	976874	LHS
1908.1425781250	n/a	976969	RTO
1908.6269531250	n/a	977217	RHS
1908.8203125000	n/a	977316	LTO
1909.2558593750	n/a	977539	LHS
1909.4296875000	n/a	977628	RTO
1909.8261718750	n/a	977831	TRIG
1909.8847656250	n/a	977861	RHS
1910.0878906250	n/a	977965	LTO
1910.5195312500	n/a	978186	LHS
1910.6972656250	n/a	978277	RTO
1911.1210937500	n/a	978494	RHS
1911.3242187500	n/a	978598	LTO
1911.7460937500	n/a	978814	LHS
1911.8261718750	n/a	978855	TRIG
1911.9414062500	n/a	978914	RTO
1912.3632812500	n/a	979130	RHS
1912.5585937500	n/a	979230	LTO
1912.9746093750	n/a	979443	LHS
1913.1601562500	n/a	979538	RTO
1913.5800781250	n/a	979753	RHS
1913.7753906250	n/a	979853	LTO
1913.8261718750	n/a	979879	TRIG
1914.2382812500	n/a	980090	LHS
1914.4179687500	n/a	980182	RTO
1914.8535156250	n/a	980405	RHS
1915.0332031250	n/a	980497	LTO
1915.4375000000	n/a	980704	LHS
1915.6191406250	n/a	980797	RTO
1915.8261718750	n/a	980903	TRIG
1916.0468750000	n/a	981016	RHS
1916.2460937500	n/a	981118	LTO
1916.6855468750	n/a	981343	LHS
1916.8671875000	n/a	981436	RTO
1917.3183593750	n/a	981667	RHS
1917.5078125000	n/a	981764	LTO
1917.8261718750	n/a	981927	TRIG
1917.9511718750	n/a	981991	LHS
1918.1289062500	n/a	982082	RTO
1918.5605468750	n/a	982303	RHS
1918.7656250000	n/a	982408	LTO
1919.1972656250	n/a	982629	LHS
1919.3906250000	n/a	982728	RTO
1919.7968750000	n/a	982936	RHS
1919.8261718750	n/a	982951	TRIG
1919.9941406250	n/a	983037	LTO
1920.4765625000	n/a	983284	LHS
1920.6718750000	n/a	983384	RTO
1921.0917968750	n/a	983599	RHS
1921.2792968750	n/a	983695	LTO
1921.6816406250	n/a	983901	LHS
1921.8261718750	n/a	983975	TRIG
1921.8554687500	n/a	983990	RTO
1922.2890625000	n/a	984212	RHS
1922.4746093750	n/a	984307	LTO
1922.9179687500	n/a	984534	LHS
1923.0898437500	n/a	984622	RTO
1923.5273437500	n/a	984846	RHS
1923.7246093750	n/a	984947	LTO
1923.8261718750	n/a	984999	TRIG
1924.1738281250	n/a	985177	LHS
1924.3750000000	n/a	985280	RTO
1924.7949218750	n/a	985495	RHS
1924.9960937500	n/a	985598	LTO
1925.4316406250	n/a	985821	LHS
1925.6230468750	n/a	985919	RTO
1925.8261718750	n/a	986023	TRIG
1926.0371093750	n/a	986131	RHS
1926.2148437500	n/a	986222	LTO
1926.6191406250	n/a	986429	LHS
1926.7949218750	n/a	986519	RTO
1927.2304687500	n/a	986742	RHS
1927.4121093750	n/a	986835	LTO
1927.8261718750	n/a	987047	TRIG
1927.8339843750	n/a	987051	LHS
1928.0097656250	n/a	987141	RTO
1928.4316406250	n/a	987357	RHS
1928.6269531250	n/a	987457	LTO
1929.0664062500	n/a	987682	LHS
1929.2558593750	n/a	987779	RTO
1929.6679687500	n/a	987990	RHS
1929.8261718750	n/a	988071	TRIG
1929.8710937500	n/a	988094	LTO
1930.2753906250	n/a	988301	LHS
1930.4570312500	n/a	988394	RTO
1930.8984375000	n/a	988620	RHS
1931.1015625000	n/a	988724	LTO
1931.5371093750	n/a	988947	LHS
1931.7207031250	n/a	989041	RTO
1931.8261718750	n/a	989095	TRIG
1932.1523437500	n/a	989262	RHS
1932.3632812500	n/a	989370	LTO
1932.8046875000	n/a	989596	LHS
1932.9902343750	n/a	989691	RTO
1933.4277343750	n/a	989915	RHS
1933.6328125000	n/a	990020	LTO
1933.8261718750	n/a	990119	TRIG
1934.1035156250	n/a	990261	LHS
1934.2812500000	n/a	990352	RTO
1934.7011718750	n/a	990567	RHS
1934.8925781250	n/a	990665	LTO
1935.3554687500	n/a	990902	LHS
1935.5390625000	n/a	990996	RTO
1935.8261718750	n/a	991143	TRIG
1935.9570312500	n/a	991210	RHS
1936.1484375000	n/a	991308	LTO
1936.5761718750	n/a	991527	LHS
1936.7617187500	n/a	991622	RTO
1937.2050781250	n/a	991849	RHS
1937.3828125000	n/a	991940	LTO
1937.8261718750	n/a	992167	TRIG
1937.8281250000	n/a	992168	LHS
1938.0175781250	n/a	992265	RTO
1938.4453125000	n/a	992484	RHS
1938.6503906250	n/a	992589	LTO
1939.0878906250	n/a	992813	LHS
1939.2910156250	n/a	992917	RTO
1939.7382812500	n/a	993146	RHS
1939.8261718750	n/a	993191	TRIG
1939.9316406250	n/a	993245	LTO
1940.3457031250	n/a	993457	LHS
1940.5253906250	n/a	993549	RTO
1940.9707031250	n/a	993777	RHS
1941.1660156250	n/a	993877	LTO
1941.6328125000	n/a	994116	LHS
1941.8144531250	n/a	994209	RTO
1941.8261718750	n/a	994215	TRIG
1942.2558593750	n/a	994435	RHS
1942.4550781250	n/a	994537	LTO
1942.8652343750	n/a	994747	LHS
1943.0410156250	n/a	994837	RTO
1943.4960937500	n/a	995070	RHS
1943.7304687500	n/a	995190	LTO
1943.8261718750	n/a	995239	TRIG
1944.1562500000	n/a	995408	LHS
1944.3417968750	n/a	995503	RTO
1944.7753906250	n/a	995725	RHS
1944.9687500000	n/a	995824	LTO
1945.4082031250	n/a	996049	LHS
1945.5957031250	n/a	996145	RTO
1945.8261718750	n/a	996263	TRIG
1946.0351562500	n/a	996370	RHS
1946.2304687500	n/a	996470	LTO
1946.7148437500	n/a	996718	LHS
1946.9023437500	n/a	996814	RTO
1947.3535156250	n/a	997045	RHS
1947.5390625000	n/a	997140	LTO
1947.8261718750	n/a	997287	TRIG
1947.9785156250	n/a	997365	LHS
1948.1601562500	n/a	997458	RTO
1948.6054687500	n/a	997686	RHS
1948.8183593750	n/a	997795	LTO
1949.2636718750	n/a	998023	LHS
1949.4570312500	n/a	998122	RTO
1949.8261718750	n/a	998311	TRIG
1949.8867187500	n/a	998342	RHS
1950.0917968750	n/a	998447	LTO
1950.5390625000	n/a	998676	LHS
1950.7226562500	n/a	998770	RTO
1951.1523437500	n/a	998990	RHS
1951.3398437500	n/a	999086	LTO
1951.7617187500	n/a	999302	LHS
1951.8261718750	n/a	999335	TRIG
1951.9375000000	n/a	999392	RTO
1952.3730468750	n/a	999615	RHS
1952.5664062500	n/a	999714	LTO
1953.0273437500	n/a	999950	LHS
1953.2148437500	n/a	1000046	RTO
1953.6562500000	n/a	1000272	RHS
1953.8261718750	n/a	1000359	TRIG
1953.8652343750	n/a	1000379	LTO
1954.2812500000	n/a	1000592	LHS
1954.4707031250	n/a	1000689	RTO
1954.8945312500	n/a	1000906	RHS
1955.1054687500	n/a	1001014	LTO
1955.5585937500	n/a	1001246	LHS
1955.7460937500	n/a	1001342	RTO
1955.8261718750	n/a	1001383	TRIG
1956.1816406250	n/a	1001565	RHS
1956.3710937500	n/a	1001662	LTO
1956.7753906250	n/a	1001869	LHS
1956.9570312500	n/a	1001962	RTO
1957.3847656250	n/a	1002181	RHS
1957.5917968750	n/a	1002287	LTO
1957.8261718750	n/a	1002407	TRIG
1958.0253906250	n/a	1002509	LHS
1958.2050781250	n/a	1002601	RTO
1958.6425781250	n/a	1002825	RHS
1958.8222656250	n/a	1002917	LTO
1959.2617187500	n/a	1003142	LHS
1959.4394531250	n/a	1003233	RTO
1959.8261718750	n/a	1003431	TRIG
1959.8710937500	n/a	1003454	RHS
1960.0664062500	n/a	1003554	LTO
1960.5097656250	n/a	1003781	LHS
1960.6835937500	n/a	1003870	RTO
1961.1679687500	n/a	1004118	RHS
1961.4667968750	n/a	1004271	LTO
1961.7285156250	n/a	1004405	LHS
1961.8261718750	n/a	1004455	TRIG
1961.8906250000	n/a	1004488	RTO
1962.3164062500	n/a	1004706	RHS
1962.5214843750	n/a	1004811	LTO
1962.9531250000	n/a	1005032	LHS
1963.1445312500	n/a	1005130	RTO
1963.5703125000	n/a	1005348	RHS
1963.7695312500	n/a	1005450	LTO
1963.8261718750	n/a	1005479	TRIG
1964.2246093750	n/a	1005683	LHS
1964.4023437500	n/a	1005774	RTO
1964.8476562500	n/a	1006002	RHS
1965.0429687500	n/a	1006102	LTO
1965.4765625000	n/a	1006324	LHS
1965.6679687500	n/a	1006422	RTO
1965.8261718750	n/a	1006503	TRIG
1966.1015625000	n/a	1006644	RHS
1966.3066406250	n/a	1006749	LTO
1966.7500000000	n/a	1006976	LHS
1966.9414062500	n/a	1007074	RTO
1967.3750000000	n/a	1007296	RHS
1967.5742187500	n/a	1007398	LTO
1967.8261718750	n/a	1007527	TRIG
1968.0058593750	n/a	1007619	LHS
1968.1914062500	n/a	1007714	RTO
1968.6230468750	n/a	1007935	RHS
1968.8222656250	n/a	1008037	LTO
1969.2539062500	n/a	1008258	LHS
1969.4335937500	n/a	1008350	RTO
1969.8261718750	n/a	1008551	TRIG
