onset	duration	sample	value
717.0253906250	n/a	367117	LHS
717.2382812500	n/a	367226	RTO
717.2460937500	n/a	367230	TRIG
717.6562500000	n/a	367440	RHS
717.8378906250	n/a	367533	LTO
718.2949218750	n/a	367767	LHS
718.4921875000	n/a	367868	RTO
718.9296875000	n/a	368092	RHS
719.0996093750	n/a	368179	LTO
719.2460937500	n/a	368254	TRIG
719.5546875000	n/a	368412	LHS
719.7500000000	n/a	368512	RTO
720.1835937500	n/a	368734	RHS
720.3613281250	n/a	368825	LTO
720.8261718750	n/a	369063	LHS
721.0371093750	n/a	369171	RTO
721.2460937500	n/a	369278	TRIG
721.4511718750	n/a	369383	RHS
721.6308593750	n/a	369475	LTO
722.0878906250	n/a	369709	LHS
722.2792968750	n/a	369807	RTO
722.6953125000	n/a	370020	RHS
722.8730468750	n/a	370111	LTO
723.2460937500	n/a	370302	TRIG
723.3203125000	n/a	370340	LHS
723.5214843750	n/a	370443	RTO
723.9550781250	n/a	370665	RHS
724.1269531250	n/a	370753	LTO
724.5742187500	n/a	370982	LHS
724.7832031250	n/a	371089	RTO
725.2148437500	n/a	371310	RHS
725.2460937500	n/a	371326	TRIG
725.3906250000	n/a	371400	LTO
725.8417968750	n/a	371631	LHS
726.0449218750	n/a	371735	RTO
726.4843750000	n/a	371960	RHS
726.6660156250	n/a	372053	LTO
727.1289062500	n/a	372290	LHS
727.2460937500	n/a	372350	TRIG
727.3222656250	n/a	372389	RTO
727.7832031250	n/a	372625	RHS
727.9492187500	n/a	372710	LTO
728.4023437500	n/a	372942	LHS
728.6113281250	n/a	373049	RTO
729.0351562500	n/a	373266	RHS
729.2128906250	n/a	373357	LTO
729.2460937500	n/a	373374	TRIG
729.6679687500	n/a	373590	LHS
729.8652343750	n/a	373691	RTO
730.2578125000	n/a	373892	RHS
730.4492187500	n/a	373990	LTO
730.9101562500	n/a	374226	LHS
731.1171875000	n/a	374332	RTO
731.2460937500	n/a	374398	TRIG
731.5449218750	n/a	374551	RHS
731.7304687500	n/a	374646	LTO
732.2070312500	n/a	374890	LHS
732.4140625000	n/a	374996	RTO
732.8671875000	n/a	375228	RHS
733.0507812500	n/a	375322	LTO
733.2460937500	n/a	375422	TRIG
733.5078125000	n/a	375556	LHS
733.7226562500	n/a	375666	RTO
734.1855468750	n/a	375903	RHS
734.3593750000	n/a	375992	LTO
734.8359375000	n/a	376236	LHS
735.0429687500	n/a	376342	RTO
735.2460937500	n/a	376446	TRIG
735.5000000000	n/a	376576	RHS
735.7011718750	n/a	376679	LTO
736.1328125000	n/a	376900	LHS
736.3339843750	n/a	377003	RTO
736.7851562500	n/a	377234	RHS
736.9765625000	n/a	377332	LTO
737.2460937500	n/a	377470	TRIG
737.4121093750	n/a	377555	LHS
737.6054687500	n/a	377654	RTO
738.0390625000	n/a	377876	RHS
738.2343750000	n/a	377976	LTO
738.6718750000	n/a	378200	LHS
738.8730468750	n/a	378303	RTO
739.2460937500	n/a	378494	TRIG
739.2910156250	n/a	378517	RHS
739.4804687500	n/a	378614	LTO
739.9218750000	n/a	378840	LHS
740.1210937500	n/a	378942	RTO
740.5371093750	n/a	379155	RHS
740.7246093750	n/a	379251	LTO
741.1425781250	n/a	379465	LHS
741.2460937500	n/a	379518	TRIG
741.3300781250	n/a	379561	RTO
741.7539062500	n/a	379778	RHS
741.9433593750	n/a	379875	LTO
742.3691406250	n/a	380093	LHS
742.5644531250	n/a	380193	RTO
743.0019531250	n/a	380417	RHS
743.1914062500	n/a	380514	LTO
743.2460937500	n/a	380542	TRIG
743.6289062500	n/a	380738	LHS
743.8300781250	n/a	380841	RTO
744.2675781250	n/a	381065	RHS
744.4453125000	n/a	381156	LTO
744.8984375000	n/a	381388	LHS
745.0957031250	n/a	381489	RTO
745.2441406250	n/a	381565	TRIG
745.5351562500	n/a	381714	RHS
745.7207031250	n/a	381809	LTO
746.1582031250	n/a	382033	LHS
746.3554687500	n/a	382134	RTO
746.7714843750	n/a	382347	RHS
746.9570312500	n/a	382442	LTO
747.2441406250	n/a	382589	TRIG
747.3867187500	n/a	382662	LHS
747.5839843750	n/a	382763	RTO
748.0117187500	n/a	382982	RHS
748.2011718750	n/a	383079	LTO
748.6386718750	n/a	383303	LHS
748.8300781250	n/a	383401	RTO
749.2441406250	n/a	383613	TRIG
749.2812500000	n/a	383632	RHS
749.4648437500	n/a	383726	LTO
749.8886718750	n/a	383943	LHS
750.0761718750	n/a	384039	RTO
750.5019531250	n/a	384257	RHS
750.6875000000	n/a	384352	LTO
751.1191406250	n/a	384573	LHS
751.2441406250	n/a	384637	TRIG
751.3105468750	n/a	384671	RTO
751.7421875000	n/a	384892	RHS
751.9296875000	n/a	384988	LTO
752.3671875000	n/a	385212	LHS
752.5585937500	n/a	385310	RTO
752.9960937500	n/a	385534	RHS
753.1816406250	n/a	385629	LTO
753.2441406250	n/a	385661	TRIG
753.6171875000	n/a	385852	LHS
753.8203125000	n/a	385956	RTO
754.2753906250	n/a	386189	RHS
754.4687500000	n/a	386288	LTO
754.9121093750	n/a	386515	LHS
755.1074218750	n/a	386615	RTO
755.2441406250	n/a	386685	TRIG
755.5781250000	n/a	386856	RHS
755.7617187500	n/a	386950	LTO
756.2128906250	n/a	387181	LHS
757.0019531250	n/a	387585	LTO
757.2441406250	n/a	387709	TRIG
757.4511718750	n/a	387815	LHS
757.6621093750	n/a	387923	RTO
758.0605468750	n/a	388127	RHS
758.2343750000	n/a	388216	LTO
758.6875000000	n/a	388448	LHS
758.8964843750	n/a	388555	RTO
759.2441406250	n/a	388733	TRIG
759.3164062500	n/a	388770	RHS
759.5097656250	n/a	388869	LTO
759.9257812500	n/a	389082	LHS
760.1328125000	n/a	389188	RTO
760.5429687500	n/a	389398	RHS
760.7343750000	n/a	389496	LTO
761.1308593750	n/a	389699	LHS
761.2441406250	n/a	389757	TRIG
761.3417968750	n/a	389807	RTO
761.7480468750	n/a	390015	RHS
761.9433593750	n/a	390115	LTO
762.3613281250	n/a	390329	LHS
762.5546875000	n/a	390428	RTO
763.0039062500	n/a	390658	RHS
763.1875000000	n/a	390752	LTO
763.2441406250	n/a	390781	TRIG
763.6113281250	n/a	390969	LHS
763.8144531250	n/a	391073	RTO
764.2246093750	n/a	391283	RHS
764.4101562500	n/a	391378	LTO
764.8261718750	n/a	391591	LHS
765.0097656250	n/a	391685	RTO
765.2441406250	n/a	391805	TRIG
765.4511718750	n/a	391911	RHS
765.6250000000	n/a	392000	LTO
766.0156250000	n/a	392200	LHS
766.2089843750	n/a	392299	RTO
766.6367187500	n/a	392518	RHS
766.8339843750	n/a	392619	LTO
767.2441406250	n/a	392829	TRIG
767.2656250000	n/a	392840	LHS
767.4765625000	n/a	392948	RTO
767.8945312500	n/a	393162	RHS
768.0781250000	n/a	393256	LTO
768.5507812500	n/a	393498	LHS
768.7500000000	n/a	393600	RTO
769.1835937500	n/a	393822	RHS
769.2441406250	n/a	393853	TRIG
769.3593750000	n/a	393912	LTO
769.8046875000	n/a	394140	LHS
770.0156250000	n/a	394248	RTO
770.4375000000	n/a	394464	RHS
770.6191406250	n/a	394557	LTO
771.0625000000	n/a	394784	LHS
771.2441406250	n/a	394877	TRIG
771.2890625000	n/a	394900	RTO
771.6914062500	n/a	395106	RHS
771.8632812500	n/a	395194	LTO
772.3261718750	n/a	395431	LHS
772.5253906250	n/a	395533	RTO
772.9414062500	n/a	395746	RHS
773.1347656250	n/a	395845	LTO
773.2441406250	n/a	395901	TRIG
773.5742187500	n/a	396070	LHS
773.7753906250	n/a	396173	RTO
774.2109375000	n/a	396396	RHS
774.3886718750	n/a	396487	LTO
774.8320312500	n/a	396714	LHS
775.0410156250	n/a	396821	RTO
775.2441406250	n/a	396925	TRIG
775.4238281250	n/a	397017	RHS
775.6054687500	n/a	397110	LTO
776.0488281250	n/a	397337	LHS
776.2519531250	n/a	397441	RTO
776.6679687500	n/a	397654	RHS
776.8398437500	n/a	397742	LTO
777.2441406250	n/a	397949	TRIG
777.2929687500	n/a	397974	LHS
777.5117187500	n/a	398086	RTO
777.9062500000	n/a	398288	RHS
778.0878906250	n/a	398381	LTO
778.5156250000	n/a	398600	LHS
778.7148437500	n/a	398702	RTO
779.1210937500	n/a	398910	RHS
779.2441406250	n/a	398973	TRIG
779.3066406250	n/a	399005	LTO
779.7285156250	n/a	399221	LHS
779.9257812500	n/a	399322	RTO
780.3496093750	n/a	399539	RHS
780.5351562500	n/a	399634	LTO
780.9628906250	n/a	399853	LHS
781.1679687500	n/a	399958	RTO
781.2441406250	n/a	399997	TRIG
781.5839843750	n/a	400171	RHS
781.7773437500	n/a	400270	LTO
782.2128906250	n/a	400493	LHS
782.4218750000	n/a	400600	RTO
782.8261718750	n/a	400807	RHS
783.0253906250	n/a	400909	LTO
783.2441406250	n/a	401021	TRIG
783.4218750000	n/a	401112	LHS
783.6230468750	n/a	401215	RTO
784.0507812500	n/a	401434	RHS
784.2265625000	n/a	401524	LTO
784.6582031250	n/a	401745	LHS
784.8671875000	n/a	401852	RTO
785.2441406250	n/a	402045	TRIG
785.2851562500	n/a	402066	RHS
785.4628906250	n/a	402157	LTO
785.9121093750	n/a	402387	LHS
786.1113281250	n/a	402489	RTO
786.5351562500	n/a	402706	RHS
786.7011718750	n/a	402791	LTO
787.1660156250	n/a	403029	LHS
787.2441406250	n/a	403069	TRIG
787.3457031250	n/a	403121	RTO
787.7949218750	n/a	403351	RHS
787.9785156250	n/a	403445	LTO
788.4023437500	n/a	403662	LHS
788.5917968750	n/a	403759	RTO
789.0371093750	n/a	403987	RHS
789.2167968750	n/a	404079	LTO
789.2441406250	n/a	404093	TRIG
789.6640625000	n/a	404308	LHS
789.8906250000	n/a	404424	RTO
790.2617187500	n/a	404614	RHS
790.4628906250	n/a	404717	LTO
790.9453125000	n/a	404964	LHS
791.1269531250	n/a	405057	RTO
791.2441406250	n/a	405117	TRIG
791.5156250000	n/a	405256	RHS
791.7011718750	n/a	405351	LTO
792.1054687500	n/a	405558	LHS
792.3320312500	n/a	405674	RTO
792.7441406250	n/a	405885	RHS
792.9394531250	n/a	405985	LTO
793.2441406250	n/a	406141	TRIG
793.3730468750	n/a	406207	LHS
793.5722656250	n/a	406309	RTO
793.9882812500	n/a	406522	RHS
794.1914062500	n/a	406626	LTO
794.6093750000	n/a	406840	LHS
794.8242187500	n/a	406950	RTO
795.2441406250	n/a	407165	TRIG
795.2519531250	n/a	407169	RHS
795.4335937500	n/a	407262	LTO
795.8691406250	n/a	407485	LHS
796.0742187500	n/a	407590	RTO
796.4941406250	n/a	407805	RHS
796.6660156250	n/a	407893	LTO
797.0957031250	n/a	408113	LHS
797.2441406250	n/a	408189	TRIG
797.3027343750	n/a	408219	RTO
797.7128906250	n/a	408429	RHS
797.8925781250	n/a	408521	LTO
798.3359375000	n/a	408748	LHS
798.5371093750	n/a	408851	RTO
798.9628906250	n/a	409069	RHS
799.1308593750	n/a	409155	LTO
799.2441406250	n/a	409213	TRIG
799.5742187500	n/a	409382	LHS
799.7792968750	n/a	409487	RTO
800.1796875000	n/a	409692	RHS
800.3574218750	n/a	409783	LTO
800.8066406250	n/a	410013	LHS
801.0312500000	n/a	410128	RTO
801.2441406250	n/a	410237	TRIG
801.4335937500	n/a	410334	RHS
801.6054687500	n/a	410422	LTO
802.0507812500	n/a	410650	LHS
802.2519531250	n/a	410753	RTO
802.6757812500	n/a	410970	RHS
802.8554687500	n/a	411062	LTO
803.2441406250	n/a	411261	TRIG
803.3085937500	n/a	411294	LHS
803.5117187500	n/a	411398	RTO
803.9179687500	n/a	411606	RHS
804.0859375000	n/a	411692	LTO
804.5449218750	n/a	411927	LHS
804.7382812500	n/a	412026	RTO
805.1816406250	n/a	412253	RHS
805.2441406250	n/a	412285	TRIG
805.3496093750	n/a	412339	LTO
805.8085937500	n/a	412574	LHS
806.0117187500	n/a	412678	RTO
806.4121093750	n/a	412883	RHS
806.6035156250	n/a	412981	LTO
807.0449218750	n/a	413207	LHS
807.2441406250	n/a	413309	TRIG
807.2480468750	n/a	413311	RTO
807.6660156250	n/a	413525	RHS
807.8437500000	n/a	413616	LTO
808.2968750000	n/a	413848	LHS
808.4902343750	n/a	413947	RTO
808.9238281250	n/a	414169	RHS
809.1113281250	n/a	414265	LTO
809.2441406250	n/a	414333	TRIG
809.5351562500	n/a	414482	LHS
809.7324218750	n/a	414583	RTO
810.1621093750	n/a	414803	RHS
810.3457031250	n/a	414897	LTO
810.7871093750	n/a	415123	LHS
810.9980468750	n/a	415231	RTO
811.2441406250	n/a	415357	TRIG
811.4160156250	n/a	415445	RHS
811.6152343750	n/a	415547	LTO
812.0292968750	n/a	415759	LHS
812.2265625000	n/a	415860	RTO
812.6640625000	n/a	416084	RHS
812.8515625000	n/a	416180	LTO
813.2441406250	n/a	416381	TRIG
813.2832031250	n/a	416401	LHS
813.4707031250	n/a	416497	RTO
813.9238281250	n/a	416729	RHS
814.1015625000	n/a	416820	LTO
814.5527343750	n/a	417051	LHS
814.7460937500	n/a	417150	RTO
815.1972656250	n/a	417381	RHS
815.2441406250	n/a	417405	TRIG
815.3710937500	n/a	417470	LTO
815.8300781250	n/a	417705	LHS
816.0214843750	n/a	417803	RTO
816.3906250000	n/a	417992	RHS
816.5800781250	n/a	418089	LTO
816.9882812500	n/a	418298	LHS
817.1953125000	n/a	418404	RTO
817.2441406250	n/a	418429	TRIG
817.5781250000	n/a	418600	RHS
817.7617187500	n/a	418694	LTO
818.1796875000	n/a	418908	LHS
818.3964843750	n/a	419019	RTO
818.7968750000	n/a	419224	RHS
818.9707031250	n/a	419313	LTO
819.2441406250	n/a	419453	TRIG
819.3984375000	n/a	419532	LHS
819.6074218750	n/a	419639	RTO
820.0351562500	n/a	419858	RHS
820.2265625000	n/a	419956	LTO
820.6269531250	n/a	420161	LHS
820.8281250000	n/a	420264	RTO
821.2441406250	n/a	420477	TRIG
821.2656250000	n/a	420488	RHS
821.4511718750	n/a	420583	LTO
821.8750000000	n/a	420800	LHS
822.0703125000	n/a	420900	RTO
822.5078125000	n/a	421124	RHS
822.6855468750	n/a	421215	LTO
823.1210937500	n/a	421438	LHS
823.2441406250	n/a	421501	TRIG
823.3242187500	n/a	421542	RTO
823.7597656250	n/a	421765	RHS
823.9472656250	n/a	421861	LTO
824.3847656250	n/a	422085	LHS
824.5839843750	n/a	422187	RTO
825.0097656250	n/a	422405	RHS
825.1894531250	n/a	422497	LTO
825.2441406250	n/a	422525	TRIG
825.6230468750	n/a	422719	LHS
825.8261718750	n/a	422823	RTO
826.2480468750	n/a	423039	RHS
826.4179687500	n/a	423126	LTO
826.8925781250	n/a	423369	LHS
827.1054687500	n/a	423478	RTO
827.2441406250	n/a	423549	TRIG
827.5683593750	n/a	423715	RHS
827.7480468750	n/a	423807	LTO
828.1992187500	n/a	424038	LHS
828.4082031250	n/a	424145	RTO
828.8457031250	n/a	424369	RHS
829.0371093750	n/a	424467	LTO
829.2441406250	n/a	424573	TRIG
829.4726562500	n/a	424690	LHS
829.6914062500	n/a	424802	RTO
830.0761718750	n/a	424999	RHS
830.2578125000	n/a	425092	LTO
830.7148437500	n/a	425326	LHS
830.9199218750	n/a	425431	RTO
831.2441406250	n/a	425597	TRIG
831.3339843750	n/a	425643	RHS
831.5156250000	n/a	425736	LTO
831.9394531250	n/a	425953	LHS
832.1425781250	n/a	426057	RTO
832.5878906250	n/a	426285	RHS
832.7656250000	n/a	426376	LTO
833.1992187500	n/a	426598	LHS
833.2441406250	n/a	426621	TRIG
833.4042968750	n/a	426703	RTO
833.8222656250	n/a	426917	RHS
834.0117187500	n/a	427014	LTO
834.4355468750	n/a	427231	LHS
834.6269531250	n/a	427329	RTO
835.0664062500	n/a	427554	RHS
835.2441406250	n/a	427645	TRIG
835.2519531250	n/a	427649	LTO
835.6855468750	n/a	427871	LHS
835.8925781250	n/a	427977	RTO
836.3281250000	n/a	428200	RHS
836.5097656250	n/a	428293	LTO
836.9316406250	n/a	428509	LHS
837.1328125000	n/a	428612	RTO
837.2441406250	n/a	428669	TRIG
837.5859375000	n/a	428844	RHS
837.7871093750	n/a	428947	LTO
838.2109375000	n/a	429164	LHS
838.4140625000	n/a	429268	RTO
838.8437500000	n/a	429488	RHS
839.0332031250	n/a	429585	LTO
839.2441406250	n/a	429693	TRIG
839.5058593750	n/a	429827	LHS
839.7363281250	n/a	429945	RTO
840.1523437500	n/a	430158	RHS
840.3261718750	n/a	430247	LTO
840.8105468750	n/a	430495	LHS
841.0312500000	n/a	430608	RTO
841.2441406250	n/a	430717	TRIG
841.4375000000	n/a	430816	RHS
841.6191406250	n/a	430909	LTO
842.0996093750	n/a	431155	LHS
842.3085937500	n/a	431262	RTO
842.7421875000	n/a	431484	RHS
842.9140625000	n/a	431572	LTO
843.2441406250	n/a	431741	TRIG
843.3808593750	n/a	431811	LHS
843.5917968750	n/a	431919	RTO
844.0097656250	n/a	432133	RHS
844.2031250000	n/a	432232	LTO
844.6621093750	n/a	432467	LHS
844.8613281250	n/a	432569	RTO
845.2441406250	n/a	432765	TRIG
845.2988281250	n/a	432793	RHS
845.4882812500	n/a	432890	LTO
845.9707031250	n/a	433137	LHS
846.1601562500	n/a	433234	RTO
846.6093750000	n/a	433464	RHS
846.7734375000	n/a	433548	LTO
847.2441406250	n/a	433789	TRIG
847.2734375000	n/a	433804	LHS
847.4765625000	n/a	433908	RTO
847.9082031250	n/a	434129	RHS
848.0878906250	n/a	434221	LTO
848.5625000000	n/a	434464	LHS
848.7558593750	n/a	434563	RTO
849.2050781250	n/a	434793	RHS
849.2441406250	n/a	434813	TRIG
849.3769531250	n/a	434881	LTO
849.8671875000	n/a	435132	LHS
850.0605468750	n/a	435231	RTO
850.4980468750	n/a	435455	RHS
850.7031250000	n/a	435560	LTO
850.9687500000	n/a	435696	LHS
851.2441406250	n/a	435837	TRIG
851.3593750000	n/a	435896	RTO
851.8066406250	n/a	436125	RHS
851.9824218750	n/a	436215	LTO
852.4335937500	n/a	436446	LHS
852.6308593750	n/a	436547	RTO
853.0527343750	n/a	436763	RHS
853.2421875000	n/a	436860	TRIG
853.2480468750	n/a	436863	LTO
853.6875000000	n/a	437088	LHS
853.8984375000	n/a	437196	RTO
854.3183593750	n/a	437411	RHS
854.5195312500	n/a	437514	LTO
854.8417968750	n/a	437679	LHS
855.1503906250	n/a	437837	RTO
855.2421875000	n/a	437884	TRIG
855.5683593750	n/a	438051	RHS
855.7519531250	n/a	438145	LTO
856.2089843750	n/a	438379	LHS
856.3984375000	n/a	438476	RTO
856.8203125000	n/a	438692	RHS
857.0000000000	n/a	438784	LTO
857.2421875000	n/a	438908	TRIG
857.4472656250	n/a	439013	LHS
857.6562500000	n/a	439120	RTO
858.0722656250	n/a	439333	RHS
858.2441406250	n/a	439421	LTO
858.6855468750	n/a	439647	LHS
858.8886718750	n/a	439751	RTO
859.2421875000	n/a	439932	TRIG
859.3222656250	n/a	439973	RHS
859.5019531250	n/a	440065	LTO
859.9023437500	n/a	440270	LHS
860.1035156250	n/a	440373	RTO
860.5000000000	n/a	440576	RHS
860.6875000000	n/a	440672	LTO
861.0996093750	n/a	440883	LHS
861.2421875000	n/a	440956	TRIG
861.2851562500	n/a	440978	RTO
861.7128906250	n/a	441197	RHS
861.8964843750	n/a	441291	LTO
862.2949218750	n/a	441495	LHS
862.4863281250	n/a	441593	RTO
862.8886718750	n/a	441799	RHS
863.0800781250	n/a	441897	LTO
863.2421875000	n/a	441980	TRIG
863.4902343750	n/a	442107	LHS
863.6796875000	n/a	442204	RTO
864.1464843750	n/a	442443	RHS
864.3105468750	n/a	442527	LTO
864.7089843750	n/a	442731	LHS
864.8945312500	n/a	442826	RTO
865.2421875000	n/a	443004	TRIG
865.3125000000	n/a	443040	RHS
865.4921875000	n/a	443132	LTO
865.8984375000	n/a	443340	LHS
866.0976562500	n/a	443442	RTO
866.5253906250	n/a	443661	RHS
866.7109375000	n/a	443756	LTO
867.1347656250	n/a	443973	LHS
867.2421875000	n/a	444028	TRIG
867.3437500000	n/a	444080	RTO
867.7792968750	n/a	444303	RHS
867.9863281250	n/a	444409	LTO
868.4160156250	n/a	444629	LHS
868.6093750000	n/a	444728	RTO
869.0703125000	n/a	444964	RHS
869.2421875000	n/a	445052	TRIG
869.2617187500	n/a	445062	LTO
869.7226562500	n/a	445298	LHS
869.9121093750	n/a	445395	RTO
870.3339843750	n/a	445611	RHS
870.5058593750	n/a	445699	LTO
870.9433593750	n/a	445923	LHS
871.1562500000	n/a	446032	RTO
871.2421875000	n/a	446076	TRIG
871.5742187500	n/a	446246	RHS
871.7636718750	n/a	446343	LTO
872.2089843750	n/a	446571	LHS
872.4082031250	n/a	446673	RTO
872.8632812500	n/a	446906	RHS
873.0410156250	n/a	446997	LTO
873.2421875000	n/a	447100	TRIG
873.4921875000	n/a	447228	LHS
873.6816406250	n/a	447325	RTO
874.1093750000	n/a	447544	RHS
874.3027343750	n/a	447643	LTO
874.7207031250	n/a	447857	LHS
874.9199218750	n/a	447959	RTO
875.2421875000	n/a	448124	TRIG
875.3593750000	n/a	448184	RHS
875.5312500000	n/a	448272	LTO
875.9687500000	n/a	448496	LHS
876.1699218750	n/a	448599	RTO
876.5898437500	n/a	448814	RHS
876.7753906250	n/a	448909	LTO
877.2011718750	n/a	449127	LHS
877.2421875000	n/a	449148	TRIG
877.4101562500	n/a	449234	RTO
877.8339843750	n/a	449451	RHS
878.0078125000	n/a	449540	LTO
878.4570312500	n/a	449770	LHS
878.6523437500	n/a	449870	RTO
879.0859375000	n/a	450092	RHS
879.2421875000	n/a	450172	TRIG
879.2753906250	n/a	450189	LTO
879.6835937500	n/a	450398	LHS
879.8789062500	n/a	450498	RTO
880.3144531250	n/a	450721	RHS
880.4902343750	n/a	450811	LTO
880.9140625000	n/a	451028	LHS
881.1171875000	n/a	451132	RTO
881.2421875000	n/a	451196	TRIG
881.5468750000	n/a	451352	RHS
881.7285156250	n/a	451445	LTO
882.1445312500	n/a	451658	LHS
882.3437500000	n/a	451760	RTO
882.7617187500	n/a	451974	RHS
882.9531250000	n/a	452072	LTO
883.2421875000	n/a	452220	TRIG
883.3886718750	n/a	452295	LHS
883.5957031250	n/a	452401	RTO
884.0058593750	n/a	452611	RHS
884.1953125000	n/a	452708	LTO
884.6289062500	n/a	452930	LHS
884.8457031250	n/a	453041	RTO
885.2421875000	n/a	453244	TRIG
885.2441406250	n/a	453245	RHS
885.4414062500	n/a	453346	LTO
885.8867187500	n/a	453574	LHS
886.0781250000	n/a	453672	RTO
886.4941406250	n/a	453885	RHS
886.6816406250	n/a	453981	LTO
887.1445312500	n/a	454218	LHS
887.2421875000	n/a	454268	TRIG
887.3632812500	n/a	454330	RTO
887.7675781250	n/a	454537	RHS
887.9492187500	n/a	454630	LTO
888.4003906250	n/a	454861	LHS
888.5957031250	n/a	454961	RTO
889.0156250000	n/a	455176	RHS
889.1855468750	n/a	455263	LTO
889.2421875000	n/a	455292	TRIG
889.6542968750	n/a	455503	LHS
889.8652343750	n/a	455611	RTO
890.2832031250	n/a	455825	RHS
890.4570312500	n/a	455914	LTO
890.8964843750	n/a	456139	LHS
891.1074218750	n/a	456247	RTO
891.2421875000	n/a	456316	TRIG
891.5253906250	n/a	456461	RHS
891.7050781250	n/a	456553	LTO
892.1523437500	n/a	456782	LHS
892.3496093750	n/a	456883	RTO
892.7714843750	n/a	457099	RHS
892.9667968750	n/a	457199	LTO
893.2421875000	n/a	457340	TRIG
893.4023437500	n/a	457422	LHS
893.6093750000	n/a	457528	RTO
894.0390625000	n/a	457748	RHS
894.2109375000	n/a	457836	LTO
894.6621093750	n/a	458067	LHS
894.8828125000	n/a	458180	RTO
895.2421875000	n/a	458364	TRIG
895.3066406250	n/a	458397	RHS
895.4882812500	n/a	458490	LTO
895.9335937500	n/a	458718	LHS
896.1464843750	n/a	458827	RTO
896.5644531250	n/a	459041	RHS
896.7500000000	n/a	459136	LTO
897.1914062500	n/a	459362	LHS
897.2421875000	n/a	459388	TRIG
897.4062500000	n/a	459472	RTO
897.8203125000	n/a	459684	RHS
898.0019531250	n/a	459777	LTO
898.4472656250	n/a	460005	LHS
898.6582031250	n/a	460113	RTO
899.0761718750	n/a	460327	RHS
899.2421875000	n/a	460412	TRIG
899.2617187500	n/a	460422	LTO
899.7109375000	n/a	460652	LHS
899.9277343750	n/a	460763	RTO
900.3066406250	n/a	460957	RHS
900.4765625000	n/a	461044	LTO
900.9355468750	n/a	461279	LHS
901.1367187500	n/a	461382	RTO
901.2421875000	n/a	461436	TRIG
901.5410156250	n/a	461589	RHS
901.7207031250	n/a	461681	LTO
902.1523437500	n/a	461902	LHS
902.3691406250	n/a	462013	RTO
902.7636718750	n/a	462215	RHS
902.9453125000	n/a	462308	LTO
903.2421875000	n/a	462460	TRIG
903.3945312500	n/a	462538	LHS
903.6054687500	n/a	462646	RTO
904.0058593750	n/a	462851	RHS
904.1953125000	n/a	462948	LTO
904.6445312500	n/a	463178	LHS
904.8652343750	n/a	463291	RTO
905.2421875000	n/a	463484	TRIG
905.2910156250	n/a	463509	RHS
905.4785156250	n/a	463605	LTO
905.9238281250	n/a	463833	LHS
906.1289062500	n/a	463938	RTO
906.5429687500	n/a	464150	RHS
906.7421875000	n/a	464252	LTO
907.1738281250	n/a	464473	LHS
907.2421875000	n/a	464508	TRIG
907.3730468750	n/a	464575	RTO
907.7871093750	n/a	464787	RHS
907.9687500000	n/a	464880	LTO
908.4238281250	n/a	465113	LHS
908.6191406250	n/a	465213	RTO
909.0644531250	n/a	465441	RHS
909.2304687500	n/a	465526	LTO
909.2421875000	n/a	465532	TRIG
909.6738281250	n/a	465753	LHS
909.8769531250	n/a	465857	RTO
910.3007812500	n/a	466074	RHS
910.5000000000	n/a	466176	LTO
910.9218750000	n/a	466392	LHS
911.1171875000	n/a	466492	RTO
911.2421875000	n/a	466556	TRIG
911.5292968750	n/a	466703	RHS
911.7226562500	n/a	466802	LTO
912.1445312500	n/a	467018	LHS
912.3476562500	n/a	467122	RTO
912.7539062500	n/a	467330	RHS
