onset	duration	sample	value
717.0429687500	n/a	367126	RTO
717.3945312500	n/a	367306	RHS
717.5976562500	n/a	367410	LTO
718.0117187500	n/a	367622	LHS
718.1367187500	n/a	367686	TRIG
718.2812500000	n/a	367760	RTO
718.5664062500	n/a	367906	RHS
718.7949218750	n/a	368023	LTO
719.2109375000	n/a	368236	LHS
719.7070312500	n/a	368490	RTO
719.7539062500	n/a	368514	RHS
719.9746093750	n/a	368627	LTO
720.1367187500	n/a	368710	TRIG
720.3925781250	n/a	368841	LHS
720.5859375000	n/a	368940	RTO
721.0117187500	n/a	369158	RHS
721.2148437500	n/a	369262	LTO
721.6503906250	n/a	369485	LHS
721.8457031250	n/a	369585	RTO
722.1367187500	n/a	369734	TRIG
722.2500000000	n/a	369792	RHS
722.6250000000	n/a	369984	LTO
722.8593750000	n/a	370104	LHS
723.0351562500	n/a	370194	RTO
723.4414062500	n/a	370402	RHS
723.6367187500	n/a	370502	LTO
724.0566406250	n/a	370717	LHS
724.1367187500	n/a	370758	TRIG
724.2265625000	n/a	370804	RTO
724.6289062500	n/a	371010	RHS
724.8222656250	n/a	371109	LTO
725.2128906250	n/a	371309	LHS
725.3906250000	n/a	371400	RTO
725.7832031250	n/a	371601	RHS
726.0097656250	n/a	371717	LTO
726.1367187500	n/a	371782	TRIG
726.3886718750	n/a	371911	LHS
726.5625000000	n/a	372000	RTO
726.9804687500	n/a	372214	RHS
727.4765625000	n/a	372468	LTO
727.6132812500	n/a	372538	LHS
727.7968750000	n/a	372632	RTO
728.1367187500	n/a	372806	TRIG
728.2050781250	n/a	372841	RHS
728.3906250000	n/a	372936	LTO
728.8339843750	n/a	373163	LHS
729.0781250000	n/a	373288	RTO
729.4101562500	n/a	373458	RHS
729.5957031250	n/a	373553	LTO
730.0058593750	n/a	373763	LHS
730.1367187500	n/a	373830	TRIG
730.1835937500	n/a	373854	RTO
730.6132812500	n/a	374074	RHS
730.8203125000	n/a	374180	LTO
731.2285156250	n/a	374389	LHS
731.4199218750	n/a	374487	RTO
731.8339843750	n/a	374699	RHS
732.0371093750	n/a	374803	LTO
732.1367187500	n/a	374854	TRIG
732.4121093750	n/a	374995	LHS
732.5703125000	n/a	375076	RTO
732.9941406250	n/a	375293	RHS
733.1992187500	n/a	375398	LTO
733.5976562500	n/a	375602	LHS
733.8046875000	n/a	375708	RTO
734.1367187500	n/a	375878	TRIG
734.1875000000	n/a	375904	RHS
734.4042968750	n/a	376015	LTO
734.7910156250	n/a	376213	LHS
734.9648437500	n/a	376302	RTO
735.3632812500	n/a	376506	RHS
735.5488281250	n/a	376601	LTO
735.9609375000	n/a	376812	LHS
736.1347656250	n/a	376901	TRIG
736.1445312500	n/a	376906	RTO
736.5390625000	n/a	377108	RHS
736.7304687500	n/a	377206	LTO
737.1523437500	n/a	377422	LHS
737.3320312500	n/a	377514	RTO
737.7441406250	n/a	377725	RHS
737.9472656250	n/a	377829	LTO
738.1367187500	n/a	377926	TRIG
738.3496093750	n/a	378035	LHS
738.5273437500	n/a	378126	RTO
738.9003906250	n/a	378317	RHS
739.0761718750	n/a	378407	LTO
739.4824218750	n/a	378615	LHS
739.6542968750	n/a	378703	RTO
740.0742187500	n/a	378918	RHS
740.1347656250	n/a	378949	TRIG
740.2890625000	n/a	379028	LTO
740.6894531250	n/a	379233	LHS
740.8652343750	n/a	379323	RTO
741.3164062500	n/a	379554	RHS
741.5351562500	n/a	379666	LTO
741.9160156250	n/a	379861	LHS
742.0898437500	n/a	379950	RTO
742.1347656250	n/a	379973	TRIG
742.5019531250	n/a	380161	RHS
742.7128906250	n/a	380269	LTO
743.0917968750	n/a	380463	LHS
743.2714843750	n/a	380555	RTO
743.6738281250	n/a	380761	RHS
743.9042968750	n/a	380879	LTO
744.1347656250	n/a	380997	TRIG
744.2656250000	n/a	381064	LHS
744.4296875000	n/a	381148	RTO
744.8417968750	n/a	381359	RHS
745.0507812500	n/a	381466	LTO
745.4511718750	n/a	381671	LHS
745.6425781250	n/a	381769	RTO
746.0585937500	n/a	381982	RHS
746.1347656250	n/a	382021	TRIG
746.3085937500	n/a	382110	LTO
746.6562500000	n/a	382288	LHS
746.8164062500	n/a	382370	RTO
747.2324218750	n/a	382583	RHS
747.4375000000	n/a	382688	LTO
747.8691406250	n/a	382909	LHS
748.0449218750	n/a	382999	RTO
748.1347656250	n/a	383045	TRIG
748.4628906250	n/a	383213	RHS
748.9101562500	n/a	383442	LTO
749.0566406250	n/a	383517	LHS
749.2148437500	n/a	383598	RTO
749.6542968750	n/a	383823	RHS
749.8652343750	n/a	383931	LTO
750.1347656250	n/a	384069	TRIG
750.2812500000	n/a	384144	LHS
750.4550781250	n/a	384233	RTO
750.9003906250	n/a	384461	RHS
751.1054687500	n/a	384566	LTO
751.5410156250	n/a	384789	LHS
751.7285156250	n/a	384885	RTO
752.1347656250	n/a	385093	TRIG
752.1425781250	n/a	385097	RHS
752.3476562500	n/a	385202	LTO
752.7441406250	n/a	385405	LHS
752.9140625000	n/a	385492	RTO
753.3085937500	n/a	385694	RHS
753.5078125000	n/a	385796	LTO
753.9648437500	n/a	386030	LHS
754.1328125000	n/a	386116	RTO
754.1347656250	n/a	386117	TRIG
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.5234375000	n/a	386316	RHS
754.7363281250	n/a	386425	LTO
755.1562500000	n/a	386640	LHS
755.3339843750	n/a	386731	RTO
755.7324218750	n/a	386935	RHS
755.9296875000	n/a	387036	LTO
756.1347656250	n/a	387141	TRIG
756.3261718750	n/a	387239	LHS
756.4980468750	n/a	387327	RTO
756.9238281250	n/a	387545	RHS
757.1503906250	n/a	387661	LTO
757.5390625000	n/a	387860	LHS
757.7089843750	n/a	387947	RTO
758.1191406250	n/a	388157	RHS
758.1347656250	n/a	388165	TRIG
758.3125000000	n/a	388256	LTO
758.7714843750	n/a	388491	LHS
759.0136718750	n/a	388615	RTO
759.3750000000	n/a	388800	RHS
759.5878906250	n/a	388909	LTO
759.9980468750	n/a	389119	LHS
760.1347656250	n/a	389189	TRIG
760.1738281250	n/a	389209	RTO
760.5761718750	n/a	389415	RHS
760.7792968750	n/a	389519	LTO
761.1816406250	n/a	389725	LHS
761.3613281250	n/a	389817	RTO
761.7812500000	n/a	390032	RHS
762.0000000000	n/a	390144	LTO
762.1347656250	n/a	390213	TRIG
762.4101562500	n/a	390354	LHS
762.5937500000	n/a	390448	RTO
763.0175781250	n/a	390665	RHS
763.2304687500	n/a	390774	LTO
763.6601562500	n/a	390994	LHS
763.8437500000	n/a	391088	RTO
764.1347656250	n/a	391237	TRIG
764.2539062500	n/a	391298	RHS
764.4531250000	n/a	391400	LTO
764.8710937500	n/a	391614	LHS
765.0488281250	n/a	391705	RTO
765.4277343750	n/a	391899	RHS
765.6171875000	n/a	391996	LTO
766.0546875000	n/a	392220	LHS
766.1347656250	n/a	392261	TRIG
766.2382812500	n/a	392314	RTO
766.6230468750	n/a	392511	RHS
766.8164062500	n/a	392610	LTO
767.2382812500	n/a	392826	LHS
767.4199218750	n/a	392919	RTO
767.8300781250	n/a	393129	RHS
768.0312500000	n/a	393232	LTO
768.1347656250	n/a	393285	TRIG
768.4785156250	n/a	393461	LHS
768.6503906250	n/a	393549	RTO
769.0878906250	n/a	393773	RHS
769.4179687500	n/a	393942	LTO
769.6894531250	n/a	394081	LHS
769.8652343750	n/a	394171	RTO
770.1347656250	n/a	394309	TRIG
770.2812500000	n/a	394384	RHS
770.4863281250	n/a	394489	LTO
770.8984375000	n/a	394700	LHS
771.0820312500	n/a	394794	RTO
771.4863281250	n/a	395001	RHS
771.6894531250	n/a	395105	LTO
772.1308593750	n/a	395331	LHS
772.1347656250	n/a	395333	TRIG
772.3300781250	n/a	395433	RTO
772.7500000000	n/a	395648	RHS
772.9511718750	n/a	395751	LTO
773.3984375000	n/a	395980	LHS
773.6113281250	n/a	396089	RTO
774.0019531250	n/a	396289	RHS
774.1347656250	n/a	396357	TRIG
774.1953125000	n/a	396388	LTO
774.5976562500	n/a	396594	LHS
774.7597656250	n/a	396677	RTO
775.1523437500	n/a	396878	RHS
775.3574218750	n/a	396983	LTO
775.7636718750	n/a	397191	LHS
775.9453125000	n/a	397284	RTO
776.1347656250	n/a	397381	TRIG
776.3261718750	n/a	397479	RHS
776.5253906250	n/a	397581	LTO
776.9414062500	n/a	397794	LHS
777.1191406250	n/a	397885	RTO
777.5234375000	n/a	398092	RHS
777.7226562500	n/a	398194	LTO
778.1347656250	n/a	398405	TRIG
778.1484375000	n/a	398412	LHS
778.3300781250	n/a	398505	RTO
778.7421875000	n/a	398716	RHS
778.9531250000	n/a	398824	LTO
779.3613281250	n/a	399033	LHS
779.5371093750	n/a	399123	RTO
779.9648437500	n/a	399342	RHS
780.1347656250	n/a	399429	TRIG
780.1855468750	n/a	399455	LTO
780.5546875000	n/a	399644	LHS
780.7226562500	n/a	399730	RTO
781.1542968750	n/a	399951	RHS
781.3906250000	n/a	400072	LTO
781.7558593750	n/a	400259	LHS
781.9453125000	n/a	400356	RTO
782.1347656250	n/a	400453	TRIG
782.3886718750	n/a	400583	RHS
782.5957031250	n/a	400689	LTO
782.9414062500	n/a	400866	LHS
783.1054687500	n/a	400950	RTO
783.7597656250	n/a	401285	RHS
783.9453125000	n/a	401380	LTO
784.1347656250	n/a	401477	TRIG
784.2714843750	n/a	401547	LHS
784.4355468750	n/a	401631	RTO
784.8867187500	n/a	401862	RHS
785.1328125000	n/a	401988	LTO
785.4824218750	n/a	402167	LHS
785.6406250000	n/a	402248	RTO
786.0546875000	n/a	402460	RHS
786.1347656250	n/a	402501	TRIG
786.2578125000	n/a	402564	LTO
786.6679687500	n/a	402774	LHS
786.8339843750	n/a	402859	RTO
787.2636718750	n/a	403079	RHS
787.4746093750	n/a	403187	LTO
787.8867187500	n/a	403398	LHS
788.0566406250	n/a	403485	RTO
788.1347656250	n/a	403525	TRIG
788.4492187500	n/a	403686	RHS
788.6367187500	n/a	403782	LTO
789.0703125000	n/a	404004	LHS
789.2500000000	n/a	404096	RTO
789.6660156250	n/a	404309	RHS
789.8613281250	n/a	404409	LTO
790.1347656250	n/a	404549	TRIG
790.2812500000	n/a	404624	LHS
790.4492187500	n/a	404710	RTO
790.8710937500	n/a	404926	RHS
791.0800781250	n/a	405033	LTO
791.5253906250	n/a	405261	LHS
791.7148437500	n/a	405358	RTO
792.1347656250	n/a	405573	TRIG
792.1347656250	n/a	405573	RHS
792.3378906250	n/a	405677	LTO
792.7265625000	n/a	405876	LHS
792.9082031250	n/a	405969	RTO
793.3027343750	n/a	406171	RHS
793.4980468750	n/a	406271	LTO
793.8906250000	n/a	406472	LHS
794.0585937500	n/a	406558	RTO
794.1347656250	n/a	406597	TRIG
794.4472656250	n/a	406757	RHS
794.6503906250	n/a	406861	LTO
795.0605468750	n/a	407071	LHS
795.2246093750	n/a	407155	RTO
795.6210937500	n/a	407358	RHS
795.8164062500	n/a	407458	LTO
796.1347656250	n/a	407621	TRIG
796.2480468750	n/a	407679	LHS
796.4433593750	n/a	407779	RTO
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
796.8125000000	n/a	407968	RHS
797.0351562500	n/a	408082	LTO
797.4589843750	n/a	408299	LHS
797.6230468750	n/a	408383	RTO
798.0488281250	n/a	408601	RHS
798.1347656250	n/a	408645	TRIG
798.2402343750	n/a	408699	LTO
798.6855468750	n/a	408927	LHS
798.8535156250	n/a	409013	RTO
799.2714843750	n/a	409227	RHS
799.4726562500	n/a	409330	LTO
799.9199218750	n/a	409559	LHS
800.1113281250	n/a	409657	RTO
800.1347656250	n/a	409669	TRIG
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.4667968750	n/a	409839	RHS
800.6777343750	n/a	409947	LTO
801.1171875000	n/a	410172	LHS
801.3144531250	n/a	410273	RTO
801.6738281250	n/a	410457	RHS
801.8867187500	n/a	410566	LTO
802.1347656250	n/a	410693	TRIG
802.3457031250	n/a	410801	LHS
802.5312500000	n/a	410896	RTO
802.9023437500	n/a	411086	RHS
803.1054687500	n/a	411190	LTO
803.5136718750	n/a	411399	LHS
803.6953125000	n/a	411492	RTO
804.1035156250	n/a	411701	RHS
804.1347656250	n/a	411717	TRIG
804.2929687500	n/a	411798	LTO
804.7246093750	n/a	412019	LHS
804.8984375000	n/a	412108	RTO
805.3222656250	n/a	412325	RHS
805.5332031250	n/a	412433	LTO
805.9550781250	n/a	412649	LHS
806.1347656250	n/a	412741	TRIG
806.1542968750	n/a	412751	RTO
806.5234375000	n/a	412940	RHS
806.7265625000	n/a	413044	LTO
807.1582031250	n/a	413265	LHS
807.3339843750	n/a	413355	RTO
807.7207031250	n/a	413553	RHS
807.9414062500	n/a	413666	LTO
808.1347656250	n/a	413765	TRIG
808.4179687500	n/a	413910	LHS
808.5859375000	n/a	413996	RTO
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
808.9648437500	n/a	414190	RHS
809.1992187500	n/a	414310	LTO
809.6074218750	n/a	414519	LHS
809.7871093750	n/a	414611	RTO
810.1347656250	n/a	414789	TRIG
810.1816406250	n/a	414813	RHS
810.3652343750	n/a	414907	LTO
810.7871093750	n/a	415123	LHS
810.9628906250	n/a	415213	RTO
811.3476562500	n/a	415410	RHS
811.5468750000	n/a	415512	LTO
811.9550781250	n/a	415721	LHS
812.1250000000	n/a	415808	RTO
812.1347656250	n/a	415813	TRIG
812.5351562500	n/a	416018	RHS
812.7578125000	n/a	416132	LTO
813.1445312500	n/a	416330	LHS
813.3222656250	n/a	416421	RTO
813.7285156250	n/a	416629	RHS
813.9277343750	n/a	416731	LTO
814.1347656250	n/a	416837	TRIG
814.3515625000	n/a	416948	LHS
814.5664062500	n/a	417058	RTO
814.9492187500	n/a	417254	RHS
815.1621093750	n/a	417363	LTO
815.6093750000	n/a	417592	LHS
816.1074218750	n/a	417847	RTO
816.1347656250	n/a	417861	TRIG
816.1699218750	n/a	417879	RHS
816.3769531250	n/a	417985	LTO
816.8027343750	n/a	418203	LHS
816.9726562500	n/a	418290	RTO
817.3828125000	n/a	418500	RHS
817.5859375000	n/a	418604	LTO
817.9863281250	n/a	418809	LHS
818.1347656250	n/a	418885	TRIG
818.1582031250	n/a	418897	RTO
818.5722656250	n/a	419109	RHS
818.7812500000	n/a	419216	LTO
819.1796875000	n/a	419420	LHS
819.3417968750	n/a	419503	RTO
819.7402343750	n/a	419707	RHS
819.9433593750	n/a	419811	LTO
820.1347656250	n/a	419909	TRIG
820.3964843750	n/a	420043	LHS
820.7832031250	n/a	420241	RTO
820.9785156250	n/a	420341	RHS
821.1835937500	n/a	420446	LTO
821.5761718750	n/a	420647	LHS
821.7578125000	n/a	420740	RTO
822.1347656250	n/a	420933	TRIG
822.1484375000	n/a	420940	RHS
822.3730468750	n/a	421055	LTO
822.7832031250	n/a	421265	LHS
822.9707031250	n/a	421361	RTO
823.3652343750	n/a	421563	RHS
823.5566406250	n/a	421661	LTO
823.9941406250	n/a	421885	LHS
824.1347656250	n/a	421957	TRIG
824.2070312500	n/a	421994	RTO
824.5644531250	n/a	422177	RHS
824.7500000000	n/a	422272	LTO
825.1679687500	n/a	422486	LHS
825.3496093750	n/a	422579	RTO
825.7480468750	n/a	422783	RHS
825.9511718750	n/a	422887	LTO
826.1347656250	n/a	422981	TRIG
826.3750000000	n/a	423104	LHS
826.5585937500	n/a	423198	RTO
826.9472656250	n/a	423397	RHS
827.1484375000	n/a	423500	LTO
827.5976562500	n/a	423730	LHS
828.0078125000	n/a	423940	RTO
828.1347656250	n/a	424005	TRIG
828.1562500000	n/a	424016	RHS
828.3457031250	n/a	424113	LTO
828.7617187500	n/a	424326	LHS
828.9160156250	n/a	424405	RTO
829.3691406250	n/a	424637	RHS
829.5976562500	n/a	424754	LTO
829.9863281250	n/a	424953	LHS
830.1347656250	n/a	425029	TRIG
830.1738281250	n/a	425049	RTO
830.6054687500	n/a	425270	RHS
830.8066406250	n/a	425373	LTO
831.2285156250	n/a	425589	LHS
831.4023437500	n/a	425678	RTO
831.8046875000	n/a	425884	RHS
831.9941406250	n/a	425981	LTO
832.1347656250	n/a	426053	TRIG
832.4238281250	n/a	426201	LHS
832.5996093750	n/a	426291	RTO
833.0351562500	n/a	426514	RHS
833.2460937500	n/a	426622	LTO
833.6503906250	n/a	426829	LHS
833.8164062500	n/a	426914	RTO
834.1347656250	n/a	427077	TRIG
834.2187500000	n/a	427120	RHS
834.4218750000	n/a	427224	LTO
834.8671875000	n/a	427452	LHS
835.2285156250	n/a	427637	RTO
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.4140625000	n/a	427732	RHS
835.6347656250	n/a	427845	LTO
836.0566406250	n/a	428061	LHS
836.1347656250	n/a	428101	TRIG
836.2246093750	n/a	428147	RTO
836.6308593750	n/a	428355	RHS
836.8183593750	n/a	428451	LTO
837.2128906250	n/a	428653	LHS
837.3847656250	n/a	428741	RTO
837.8027343750	n/a	428955	RHS
838.0429687500	n/a	429078	LTO
838.1347656250	n/a	429125	TRIG
838.4277343750	n/a	429275	LHS
838.5878906250	n/a	429357	RTO
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
838.9843750000	n/a	429560	RHS
839.1972656250	n/a	429669	LTO
839.6250000000	n/a	429888	LHS
839.8007812500	n/a	429978	RTO
840.1328125000	n/a	430148	TRIG
840.2167968750	n/a	430191	RHS
840.4042968750	n/a	430287	LTO
840.8378906250	n/a	430509	LHS
840.9921875000	n/a	430588	RTO
841.4296875000	n/a	430812	RHS
841.6250000000	n/a	430912	LTO
842.0546875000	n/a	431132	LHS
842.1328125000	n/a	431172	TRIG
842.2460937500	n/a	431230	RTO
842.6621093750	n/a	431443	RHS
842.8593750000	n/a	431544	LTO
843.2890625000	n/a	431764	LHS
843.4589843750	n/a	431851	RTO
843.8828125000	n/a	432068	RHS
844.0703125000	n/a	432164	LTO
844.1328125000	n/a	432196	TRIG
844.4765625000	n/a	432372	LHS
844.6484375000	n/a	432460	RTO
845.0683593750	n/a	432675	RHS
845.2812500000	n/a	432784	LTO
845.7050781250	n/a	433001	LHS
845.8925781250	n/a	433097	RTO
846.1328125000	n/a	433220	TRIG
846.3027343750	n/a	433307	RHS
846.5117187500	n/a	433414	LTO
846.9238281250	n/a	433625	LHS
847.0996093750	n/a	433715	RTO
847.5000000000	n/a	433920	RHS
847.7031250000	n/a	434024	LTO
848.1191406250	n/a	434237	LHS
848.1328125000	n/a	434244	TRIG
848.2968750000	n/a	434328	RTO
848.6914062500	n/a	434530	RHS
848.8867187500	n/a	434630	LTO
849.2988281250	n/a	434841	LHS
849.4707031250	n/a	434929	RTO
849.9042968750	n/a	435151	RHS
850.1328125000	n/a	435268	TRIG
850.1562500000	n/a	435280	LTO
850.5273437500	n/a	435470	LHS
850.7011718750	n/a	435559	RTO
851.0878906250	n/a	435757	RHS
851.2753906250	n/a	435853	LTO
851.7128906250	n/a	436077	LHS
851.9003906250	n/a	436173	RTO
852.1328125000	n/a	436292	TRIG
852.2968750000	n/a	436376	RHS
852.5019531250	n/a	436481	LTO
852.9628906250	n/a	436717	LHS
853.1191406250	n/a	436797	RTO
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.4960937500	n/a	436990	RHS
853.7031250000	n/a	437096	LTO
854.1230468750	n/a	437311	LHS
854.1328125000	n/a	437316	TRIG
854.3085937500	n/a	437406	RTO
854.7226562500	n/a	437618	RHS
854.9257812500	n/a	437722	LTO
855.3417968750	n/a	437935	LHS
855.5253906250	n/a	438029	RTO
855.9277343750	n/a	438235	RHS
856.1328125000	n/a	438340	TRIG
856.1386718750	n/a	438343	LTO
856.5332031250	n/a	438545	LHS
856.7050781250	n/a	438633	RTO
857.1171875000	n/a	438844	RHS
857.3242187500	n/a	438950	LTO
857.7558593750	n/a	439171	LHS
857.9335937500	n/a	439262	RTO
858.1328125000	n/a	439364	TRIG
858.3652343750	n/a	439483	RHS
858.5605468750	n/a	439583	LTO
859.0195312500	n/a	439818	LHS
859.1933593750	n/a	439907	RTO
859.6093750000	n/a	440120	RHS
859.8027343750	n/a	440219	LTO
860.1328125000	n/a	440388	TRIG
860.2265625000	n/a	440436	LHS
860.4101562500	n/a	440530	RTO
860.7968750000	n/a	440728	RHS
860.9902343750	n/a	440827	LTO
861.4140625000	n/a	441044	LHS
861.7128906250	n/a	441197	RTO
861.9902343750	n/a	441339	RHS
862.1328125000	n/a	441412	TRIG
862.1933593750	n/a	441443	LTO
862.6308593750	n/a	441667	LHS
862.9824218750	n/a	441847	RTO
863.2109375000	n/a	441964	RHS
863.4375000000	n/a	442080	LTO
863.8222656250	n/a	442277	LHS
864.0000000000	n/a	442368	RTO
864.1328125000	n/a	442436	TRIG
864.4218750000	n/a	442584	RHS
864.6250000000	n/a	442688	LTO
865.0429687500	n/a	442902	LHS
865.2363281250	n/a	443001	RTO
865.6210937500	n/a	443198	RHS
865.8066406250	n/a	443293	LTO
866.1328125000	n/a	443460	TRIG
866.2363281250	n/a	443513	LHS
866.5605468750	n/a	443679	RTO
866.8125000000	n/a	443808	RHS
867.0292968750	n/a	443919	LTO
867.4238281250	n/a	444121	LHS
867.6035156250	n/a	444213	RTO
867.9980468750	n/a	444415	RHS
868.1328125000	n/a	444484	TRIG
868.1933593750	n/a	444515	LTO
868.6191406250	n/a	444733	LHS
868.7968750000	n/a	444824	RTO
869.2226562500	n/a	445042	RHS
869.4355468750	n/a	445151	LTO
869.8515625000	n/a	445364	LHS
870.0507812500	n/a	445466	RTO
870.1328125000	n/a	445508	TRIG
870.4531250000	n/a	445672	RHS
870.6484375000	n/a	445772	LTO
871.0742187500	n/a	445990	LHS
871.2480468750	n/a	446079	RTO
871.6582031250	n/a	446289	RHS
871.8496093750	n/a	446387	LTO
872.1328125000	n/a	446532	TRIG
872.2656250000	n/a	446600	LHS
872.4296875000	n/a	446684	RTO
872.8378906250	n/a	446893	RHS
873.0253906250	n/a	446989	LTO
873.4296875000	n/a	447196	LHS
873.6093750000	n/a	447288	RTO
874.0097656250	n/a	447493	RHS
874.1328125000	n/a	447556	TRIG
874.2031250000	n/a	447592	LTO
874.6210937500	n/a	447806	LHS
874.7910156250	n/a	447893	RTO
875.2011718750	n/a	448103	RHS
875.4101562500	n/a	448210	LTO
875.8359375000	n/a	448428	LHS
876.0097656250	n/a	448517	RTO
876.1328125000	n/a	448580	TRIG
876.4667968750	n/a	448751	RHS
876.7578125000	n/a	448900	LTO
877.0781250000	n/a	449064	LHS
877.2460937500	n/a	449150	RTO
877.6445312500	n/a	449354	RHS
877.8476562500	n/a	449458	LTO
878.1328125000	n/a	449604	TRIG
878.2539062500	n/a	449666	LHS
878.4316406250	n/a	449757	RTO
878.8691406250	n/a	449981	RHS
879.0742187500	n/a	450086	LTO
879.4863281250	n/a	450297	LHS
879.6601562500	n/a	450386	RTO
880.0703125000	n/a	450596	RHS
880.1328125000	n/a	450628	TRIG
880.2753906250	n/a	450701	LTO
880.6953125000	n/a	450916	LHS
881.0097656250	n/a	451077	RTO
881.2851562500	n/a	451218	RHS
881.4882812500	n/a	451322	LTO
881.9218750000	n/a	451544	LHS
882.1328125000	n/a	451652	TRIG
882.3007812500	n/a	451738	RTO
882.4921875000	n/a	451836	RHS
882.6953125000	n/a	451940	LTO
883.1347656250	n/a	452165	LHS
883.4394531250	n/a	452321	RTO
883.7070312500	n/a	452458	RHS
883.9042968750	n/a	452559	LTO
884.1328125000	n/a	452676	TRIG
884.3105468750	n/a	452767	LHS
884.4863281250	n/a	452857	RTO
884.9003906250	n/a	453069	RHS
885.1093750000	n/a	453176	LTO
885.5253906250	n/a	453389	LHS
885.7031250000	n/a	453480	RTO
886.1191406250	n/a	453693	RHS
886.1328125000	n/a	453700	TRIG
886.3046875000	n/a	453788	LTO
