onset	duration	sample	value
870.7207031250	n/a	445809	LTO
871.1835937500	n/a	446046	LHS
871.3613281250	n/a	446137	RTO
871.8203125000	n/a	446372	RHS
872.0019531250	n/a	446465	LTO
872.2109375000	n/a	446572	TRIG
872.4355468750	n/a	446687	LHS
872.6113281250	n/a	446777	RTO
873.0449218750	n/a	446999	RHS
873.2285156250	n/a	447093	LTO
873.6855468750	n/a	447327	LHS
873.8593750000	n/a	447416	RTO
874.2109375000	n/a	447596	TRIG
874.3027343750	n/a	447643	RHS
874.4726562500	n/a	447730	LTO
874.9355468750	n/a	447967	LHS
875.1289062500	n/a	448066	RTO
875.5507812500	n/a	448282	RHS
875.7324218750	n/a	448375	LTO
876.2089843750	n/a	448619	LHS
876.2109375000	n/a	448620	TRIG
876.3886718750	n/a	448711	RTO
876.8183593750	n/a	448931	RHS
876.9980468750	n/a	449023	LTO
877.4531250000	n/a	449256	LHS
877.6445312500	n/a	449354	RTO
878.0820312500	n/a	449578	RHS
878.2109375000	n/a	449644	TRIG
878.2363281250	n/a	449657	LTO
878.7070312500	n/a	449898	LHS
878.8789062500	n/a	449986	RTO
879.3203125000	n/a	450212	RHS
879.4980468750	n/a	450303	LTO
879.9238281250	n/a	450521	LHS
880.0996093750	n/a	450611	RTO
880.2109375000	n/a	450668	TRIG
880.5585937500	n/a	450846	RHS
880.7167968750	n/a	450927	LTO
881.1523437500	n/a	451150	LHS
881.3242187500	n/a	451238	RTO
881.7812500000	n/a	451472	RHS
881.9511718750	n/a	451559	LTO
882.2109375000	n/a	451692	TRIG
882.3925781250	n/a	451785	LHS
882.5781250000	n/a	451880	RTO
883.0214843750	n/a	452107	RHS
883.1953125000	n/a	452196	LTO
883.6562500000	n/a	452432	LHS
883.8203125000	n/a	452516	RTO
884.2109375000	n/a	452716	TRIG
884.2597656250	n/a	452741	RHS
884.4257812500	n/a	452826	LTO
884.8515625000	n/a	453044	LHS
885.0429687500	n/a	453142	RTO
885.4707031250	n/a	453361	RHS
885.6289062500	n/a	453442	LTO
886.0781250000	n/a	453672	LHS
886.2109375000	n/a	453740	TRIG
886.2480468750	n/a	453759	RTO
886.7109375000	n/a	453996	RHS
886.8632812500	n/a	454074	LTO
887.3320312500	n/a	454314	LHS
887.5078125000	n/a	454404	RTO
887.9589843750	n/a	454635	RHS
888.1152343750	n/a	454715	LTO
888.2109375000	n/a	454764	TRIG
888.5937500000	n/a	454960	LHS
888.7675781250	n/a	455049	RTO
889.2167968750	n/a	455279	RHS
889.3847656250	n/a	455365	LTO
889.8535156250	n/a	455605	LHS
890.0234375000	n/a	455692	RTO
890.2109375000	n/a	455788	TRIG
890.5000000000	n/a	455936	RHS
890.6757812500	n/a	456026	LTO
891.1230468750	n/a	456255	LHS
891.2890625000	n/a	456340	RTO
891.7480468750	n/a	456575	RHS
891.9218750000	n/a	456664	LTO
892.2109375000	n/a	456812	TRIG
892.3535156250	n/a	456885	LHS
892.5312500000	n/a	456976	RTO
892.9921875000	n/a	457212	RHS
893.1601562500	n/a	457298	LTO
893.6191406250	n/a	457533	LHS
893.7929687500	n/a	457622	RTO
894.2109375000	n/a	457836	TRIG
894.2753906250	n/a	457869	RHS
894.4296875000	n/a	457948	LTO
894.8632812500	n/a	458170	LHS
895.0488281250	n/a	458265	RTO
895.4921875000	n/a	458492	RHS
895.6621093750	n/a	458579	LTO
896.1113281250	n/a	458809	LHS
896.2109375000	n/a	458860	TRIG
896.2988281250	n/a	458905	RTO
896.7597656250	n/a	459141	RHS
896.9140625000	n/a	459220	LTO
897.3710937500	n/a	459454	LHS
897.5488281250	n/a	459545	RTO
898.0000000000	n/a	459776	RHS
898.1523437500	n/a	459854	LTO
898.2109375000	n/a	459884	TRIG
898.6035156250	n/a	460085	LHS
898.7890625000	n/a	460180	RTO
899.2558593750	n/a	460419	RHS
899.4160156250	n/a	460501	LTO
899.8945312500	n/a	460746	LHS
900.0742187500	n/a	460838	RTO
900.2109375000	n/a	460908	TRIG
900.5156250000	n/a	461064	RHS
900.6875000000	n/a	461152	LTO
901.1562500000	n/a	461392	LHS
901.3320312500	n/a	461482	RTO
901.7929687500	n/a	461718	RHS
901.9570312500	n/a	461802	LTO
902.2109375000	n/a	461932	TRIG
902.4062500000	n/a	462032	LHS
902.5859375000	n/a	462124	RTO
903.0253906250	n/a	462349	RHS
903.1972656250	n/a	462437	LTO
903.6640625000	n/a	462676	LHS
903.8378906250	n/a	462765	RTO
904.2109375000	n/a	462956	TRIG
904.2773437500	n/a	462990	RHS
904.4355468750	n/a	463071	LTO
904.8886718750	n/a	463303	LHS
905.0722656250	n/a	463397	RTO
905.5390625000	n/a	463636	RHS
905.7070312500	n/a	463722	LTO
906.1621093750	n/a	463955	LHS
906.2109375000	n/a	463980	TRIG
906.3339843750	n/a	464043	RTO
906.7753906250	n/a	464269	RHS
906.9531250000	n/a	464360	LTO
907.4023437500	n/a	464590	LHS
907.5878906250	n/a	464685	RTO
908.0898437500	n/a	464942	RHS
908.2109375000	n/a	465004	TRIG
908.2382812500	n/a	465018	LTO
908.6953125000	n/a	465252	LHS
908.8593750000	n/a	465336	RTO
909.3242187500	n/a	465574	RHS
909.4824218750	n/a	465655	LTO
909.9121093750	n/a	465875	LHS
910.0859375000	n/a	465964	RTO
910.2109375000	n/a	466028	TRIG
910.5585937500	n/a	466206	RHS
910.7148437500	n/a	466286	LTO
911.1582031250	n/a	466513	LHS
911.3437500000	n/a	466608	RTO
911.7871093750	n/a	466835	RHS
911.9531250000	n/a	466920	LTO
912.2109375000	n/a	467052	TRIG
912.4414062500	n/a	467170	LHS
912.6171875000	n/a	467260	RTO
913.0410156250	n/a	467477	RHS
913.2109375000	n/a	467564	LTO
913.6269531250	n/a	467777	LHS
913.8085937500	n/a	467870	RTO
914.2109375000	n/a	468076	TRIG
914.2636718750	n/a	468103	RHS
914.4316406250	n/a	468189	LTO
914.8925781250	n/a	468425	LHS
915.0800781250	n/a	468521	RTO
915.5507812500	n/a	468762	RHS
915.7246093750	n/a	468851	LTO
916.1542968750	n/a	469071	LHS
916.2109375000	n/a	469100	TRIG
916.3203125000	n/a	469156	RTO
916.7851562500	n/a	469394	RHS
916.9531250000	n/a	469480	LTO
917.3828125000	n/a	469700	LHS
917.5566406250	n/a	469789	RTO
917.9941406250	n/a	470013	RHS
918.1640625000	n/a	470100	LTO
918.2109375000	n/a	470124	TRIG
918.6074218750	n/a	470327	LHS
918.7929687500	n/a	470422	RTO
919.2265625000	n/a	470644	RHS
919.3867187500	n/a	470726	LTO
919.8632812500	n/a	470970	LHS
920.0371093750	n/a	471059	RTO
920.2109375000	n/a	471148	TRIG
920.4804687500	n/a	471286	RHS
920.6445312500	n/a	471370	LTO
921.0976562500	n/a	471602	LHS
921.2675781250	n/a	471689	RTO
921.6875000000	n/a	471904	RHS
921.8671875000	n/a	471996	LTO
922.2109375000	n/a	472172	TRIG
922.3144531250	n/a	472225	LHS
922.4882812500	n/a	472314	RTO
922.9375000000	n/a	472544	RHS
923.0937500000	n/a	472624	LTO
923.5136718750	n/a	472839	LHS
923.6875000000	n/a	472928	RTO
924.1289062500	n/a	473154	RHS
924.2109375000	n/a	473196	TRIG
924.2968750000	n/a	473240	LTO
924.7441406250	n/a	473469	LHS
924.9179687500	n/a	473558	RTO
925.3574218750	n/a	473783	RHS
925.5214843750	n/a	473867	LTO
925.9941406250	n/a	474109	LHS
926.1679687500	n/a	474198	RTO
926.2109375000	n/a	474220	TRIG
926.6035156250	n/a	474421	RHS
926.7773437500	n/a	474510	LTO
927.1992187500	n/a	474726	LHS
927.3652343750	n/a	474811	RTO
927.8398437500	n/a	475054	RHS
927.9960937500	n/a	475134	LTO
928.2109375000	n/a	475244	TRIG
928.4433593750	n/a	475363	LHS
928.6113281250	n/a	475449	RTO
929.0468750000	n/a	475672	RHS
929.2148437500	n/a	475758	LTO
929.6621093750	n/a	475987	LHS
929.8515625000	n/a	476084	RTO
930.2109375000	n/a	476268	TRIG
930.2675781250	n/a	476297	RHS
930.4394531250	n/a	476385	LTO
930.7480468750	n/a	476543	BUTTON
930.9023437500	n/a	476622	LHS
931.0742187500	n/a	476710	RTO
931.5117187500	n/a	476934	RHS
931.6933593750	n/a	477027	LTO
932.0996093750	n/a	477235	LHS
932.2109375000	n/a	477292	TRIG
932.2421875000	n/a	477308	RTO
933.0019531250	n/a	477697	RHS
933.1699218750	n/a	477783	LTO
933.4316406250	n/a	477917	LHS
933.5644531250	n/a	477985	RTO
934.0507812500	n/a	478234	RHS
934.2109375000	n/a	478316	TRIG
934.2128906250	n/a	478317	LTO
934.5039062500	n/a	478466	LHS
934.6484375000	n/a	478540	RTO
935.2441406250	n/a	478845	RHS
935.4316406250	n/a	478941	LTO
935.7773437500	n/a	479118	LHS
935.9199218750	n/a	479191	RTO
936.2109375000	n/a	479340	TRIG
936.9121093750	n/a	479699	RHS
937.0253906250	n/a	479757	LTO
937.3457031250	n/a	479921	LHS
937.4921875000	n/a	479996	RTO
938.0996093750	n/a	480307	RHS
938.2109375000	n/a	480364	TRIG
938.2832031250	n/a	480401	LTO
938.6250000000	n/a	480576	LHS
938.7734375000	n/a	480652	RTO
939.3632812500	n/a	480954	RHS
939.5429687500	n/a	481046	LTO
939.9062500000	n/a	481232	LHS
940.0664062500	n/a	481314	RTO
940.2109375000	n/a	481388	TRIG
940.6640625000	n/a	481620	RHS
940.8437500000	n/a	481712	LTO
941.1894531250	n/a	481889	LHS
941.3398437500	n/a	481966	RTO
941.9453125000	n/a	482276	RHS
942.1054687500	n/a	482358	LTO
942.2089843750	n/a	482411	TRIG
942.4648437500	n/a	482542	LHS
942.6132812500	n/a	482618	RTO
943.2128906250	n/a	482925	RHS
943.3886718750	n/a	483015	LTO
943.7343750000	n/a	483192	LHS
943.8867187500	n/a	483270	RTO
944.2089843750	n/a	483435	TRIG
944.5039062500	n/a	483586	RHS
944.6718750000	n/a	483672	LTO
945.0214843750	n/a	483851	LHS
945.2011718750	n/a	483943	RTO
945.8007812500	n/a	484250	RHS
945.9550781250	n/a	484329	LTO
946.2089843750	n/a	484459	TRIG
946.3261718750	n/a	484519	LHS
946.4902343750	n/a	484603	RTO
947.0664062500	n/a	484898	RHS
947.2382812500	n/a	484986	LTO
947.5917968750	n/a	485167	LHS
947.7578125000	n/a	485252	RTO
948.2109375000	n/a	485484	TRIG
948.3730468750	n/a	485567	RHS
948.5546875000	n/a	485660	LTO
948.9296875000	n/a	485852	LHS
949.0859375000	n/a	485932	RTO
949.7246093750	n/a	486259	RHS
949.9179687500	n/a	486358	LTO
950.2089843750	n/a	486507	TRIG
950.2812500000	n/a	486544	LHS
950.4375000000	n/a	486624	RTO
951.0957031250	n/a	486961	RHS
951.2812500000	n/a	487056	LTO
951.6289062500	n/a	487234	LHS
951.7753906250	n/a	487309	RTO
952.2089843750	n/a	487531	TRIG
952.4335937500	n/a	487646	RHS
952.5839843750	n/a	487723	LTO
952.9550781250	n/a	487913	LHS
953.1132812500	n/a	487994	RTO
953.7656250000	n/a	488328	RHS
953.9453125000	n/a	488420	LTO
954.2089843750	n/a	488555	TRIG
954.3085937500	n/a	488606	LHS
954.4667968750	n/a	488687	RTO
955.1406250000	n/a	489032	RHS
955.3046875000	n/a	489116	LTO
955.6738281250	n/a	489305	LHS
955.8300781250	n/a	489385	RTO
956.2089843750	n/a	489579	TRIG
956.5078125000	n/a	489732	RHS
956.6367187500	n/a	489798	LTO
957.0117187500	n/a	489990	LHS
957.1640625000	n/a	490068	RTO
957.7890625000	n/a	490388	RHS
957.9414062500	n/a	490466	LTO
958.2089843750	n/a	490603	TRIG
958.3222656250	n/a	490661	LHS
958.4667968750	n/a	490735	RTO
959.0546875000	n/a	491036	RHS
959.2128906250	n/a	491117	LTO
959.6015625000	n/a	491316	LHS
959.7441406250	n/a	491389	RTO
960.2089843750	n/a	491627	TRIG
960.3906250000	n/a	491720	RHS
960.5332031250	n/a	491793	LTO
960.9355468750	n/a	491999	LHS
961.0839843750	n/a	492075	RTO
961.7480468750	n/a	492415	RHS
961.8847656250	n/a	492485	LTO
962.2089843750	n/a	492651	TRIG
962.2851562500	n/a	492690	LHS
962.4492187500	n/a	492774	RTO
963.0957031250	n/a	493105	RHS
963.2441406250	n/a	493181	LTO
963.6289062500	n/a	493378	LHS
963.7851562500	n/a	493458	RTO
964.2089843750	n/a	493675	TRIG
964.4628906250	n/a	493805	RHS
964.6132812500	n/a	493882	LTO
964.9882812500	n/a	494074	LHS
965.1542968750	n/a	494159	RTO
965.7597656250	n/a	494469	RHS
965.9179687500	n/a	494550	LTO
966.2089843750	n/a	494699	TRIG
966.2851562500	n/a	494738	LHS
966.4433593750	n/a	494819	RTO
967.2773437500	n/a	495246	RHS
967.4394531250	n/a	495329	LTO
967.8046875000	n/a	495516	LHS
967.9687500000	n/a	495600	RTO
968.2089843750	n/a	495723	TRIG
968.7949218750	n/a	496023	RHS
968.9472656250	n/a	496101	LTO
969.3164062500	n/a	496290	LHS
969.4765625000	n/a	496372	RTO
970.2089843750	n/a	496747	TRIG
970.2167968750	n/a	496751	RHS
970.3632812500	n/a	496826	LTO
970.7500000000	n/a	497024	LHS
970.9160156250	n/a	497109	RTO
971.6308593750	n/a	497475	RHS
971.7890625000	n/a	497556	LTO
972.1367187500	n/a	497734	LHS
972.2089843750	n/a	497771	TRIG
972.3046875000	n/a	497820	RTO
973.0351562500	n/a	498194	RHS
973.1914062500	n/a	498274	LTO
973.5761718750	n/a	498471	LHS
973.7363281250	n/a	498553	RTO
974.2089843750	n/a	498795	TRIG
974.4550781250	n/a	498921	RHS
974.6015625000	n/a	498996	LTO
974.9843750000	n/a	499192	LHS
975.1562500000	n/a	499280	RTO
975.9882812500	n/a	499706	RHS
976.1406250000	n/a	499784	LTO
976.2089843750	n/a	499819	TRIG
976.5761718750	n/a	500007	LHS
976.7343750000	n/a	500088	RTO
977.5507812500	n/a	500506	RHS
977.7089843750	n/a	500587	LTO
978.1328125000	n/a	500804	LHS
978.2089843750	n/a	500843	TRIG
978.3105468750	n/a	500895	RTO
979.0253906250	n/a	501261	RHS
979.1855468750	n/a	501343	LTO
979.5800781250	n/a	501545	LHS
979.7636718750	n/a	501639	RTO
980.2089843750	n/a	501867	TRIG
980.5742187500	n/a	502054	RHS
980.7207031250	n/a	502129	LTO
981.1210937500	n/a	502334	LHS
981.2792968750	n/a	502415	RTO
982.0527343750	n/a	502811	RHS
982.2089843750	n/a	502891	TRIG
982.2207031250	n/a	502897	LTO
982.5996093750	n/a	503091	LHS
982.7558593750	n/a	503171	RTO
983.5957031250	n/a	503601	RHS
983.8457031250	n/a	503729	LTO
984.1113281250	n/a	503865	LHS
984.2089843750	n/a	503915	TRIG
984.2460937500	n/a	503934	RTO
984.8476562500	n/a	504242	RHS
985.0234375000	n/a	504332	LTO
985.4179687500	n/a	504534	LHS
985.5898437500	n/a	504622	RTO
986.2089843750	n/a	504939	TRIG
986.3906250000	n/a	505032	RHS
986.5351562500	n/a	505106	LTO
986.9414062500	n/a	505314	LHS
987.0917968750	n/a	505391	RTO
987.8964843750	n/a	505803	RHS
988.0488281250	n/a	505881	LTO
988.2089843750	n/a	505963	TRIG
988.4277343750	n/a	506075	LHS
988.5917968750	n/a	506159	RTO
989.4179687500	n/a	506582	RHS
989.5527343750	n/a	506651	LTO
989.9648437500	n/a	506862	LHS
990.1289062500	n/a	506946	RTO
990.2089843750	n/a	506987	TRIG
990.9511718750	n/a	507367	RHS
991.1035156250	n/a	507445	LTO
991.5078125000	n/a	507652	LHS
991.6777343750	n/a	507739	RTO
992.2089843750	n/a	508011	TRIG
992.5195312500	n/a	508170	RHS
992.6640625000	n/a	508244	LTO
993.1093750000	n/a	508472	LHS
993.2519531250	n/a	508545	RTO
994.0000000000	n/a	508928	RHS
994.1972656250	n/a	509029	LTO
994.2089843750	n/a	509035	TRIG
994.6308593750	n/a	509251	LHS
994.8085937500	n/a	509342	RTO
995.6796875000	n/a	509788	RHS
995.8261718750	n/a	509863	LTO
996.2089843750	n/a	510059	TRIG
996.2734375000	n/a	510092	LHS
996.4394531250	n/a	510177	RTO
997.3574218750	n/a	510647	RHS
997.4902343750	n/a	510715	LTO
997.9023437500	n/a	510926	LHS
998.0781250000	n/a	511016	RTO
998.2089843750	n/a	511083	TRIG
998.9199218750	n/a	511447	RHS
999.0664062500	n/a	511522	LTO
999.4667968750	n/a	511727	LHS
999.6308593750	n/a	511811	RTO
1000.2089843750	n/a	512107	TRIG
1000.5234375000	n/a	512268	RHS
1000.6738281250	n/a	512345	LTO
1001.1113281250	n/a	512569	LHS
1001.2617187500	n/a	512646	RTO
1002.0664062500	n/a	513058	RHS
1002.2031250000	n/a	513128	LTO
1002.2089843750	n/a	513131	TRIG
1002.5898437500	n/a	513326	LHS
1002.7578125000	n/a	513412	RTO
1003.5800781250	n/a	513833	RHS
1003.7578125000	n/a	513924	LTO
1004.1308593750	n/a	514115	LHS
1004.2089843750	n/a	514155	TRIG
1004.2929687500	n/a	514198	RTO
1005.1054687500	n/a	514614	RHS
1005.2480468750	n/a	514687	LTO
1005.6347656250	n/a	514885	LHS
1005.7890625000	n/a	514964	RTO
1006.2089843750	n/a	515179	TRIG
1006.5625000000	n/a	515360	RHS
1006.7304687500	n/a	515446	LTO
1007.1445312500	n/a	515658	LHS
1007.2929687500	n/a	515734	RTO
1008.2089843750	n/a	516203	TRIG
1008.2167968750	n/a	516207	RHS
1008.3613281250	n/a	516281	LTO
1008.7500000000	n/a	516480	LHS
1008.9277343750	n/a	516571	RTO
1009.6855468750	n/a	516959	RHS
1009.8437500000	n/a	517040	LTO
1010.2089843750	n/a	517227	TRIG
1010.2421875000	n/a	517244	LHS
1010.4140625000	n/a	517332	RTO
1011.1660156250	n/a	517717	RHS
1011.3066406250	n/a	517789	LTO
1011.7539062500	n/a	518018	LHS
1011.9218750000	n/a	518104	RTO
1012.2089843750	n/a	518251	TRIG
1012.6347656250	n/a	518469	RHS
1012.7734375000	n/a	518540	LTO
1013.2070312500	n/a	518762	LHS
1013.3925781250	n/a	518857	RTO
1014.2089843750	n/a	519275	TRIG
1014.2304687500	n/a	519286	RHS
1014.3691406250	n/a	519357	LTO
1014.7871093750	n/a	519571	LHS
1014.9511718750	n/a	519655	RTO
1015.7539062500	n/a	520066	RHS
1015.9042968750	n/a	520143	LTO
1016.2089843750	n/a	520299	TRIG
1016.2832031250	n/a	520337	LHS
1016.4511718750	n/a	520423	RTO
1017.2480468750	n/a	520831	RHS
1017.3886718750	n/a	520903	LTO
1017.7871093750	n/a	521107	LHS
1017.9609375000	n/a	521196	RTO
1018.2089843750	n/a	521323	TRIG
1018.7050781250	n/a	521577	RHS
1018.8554687500	n/a	521654	LTO
1019.2324218750	n/a	521847	LHS
1019.4121093750	n/a	521939	RTO
1020.1289062500	n/a	522306	RHS
1020.2089843750	n/a	522347	TRIG
1020.2832031250	n/a	522385	LTO
1020.7011718750	n/a	522599	LHS
1020.8750000000	n/a	522688	RTO
1021.6015625000	n/a	523060	RHS
1021.7402343750	n/a	523131	LTO
1022.1621093750	n/a	523347	LHS
1022.2089843750	n/a	523371	TRIG
1022.3144531250	n/a	523425	RTO
1023.0703125000	n/a	523812	RHS
1023.2187500000	n/a	523888	LTO
1023.6230468750	n/a	524095	LHS
1023.7812500000	n/a	524176	RTO
1024.2089843750	n/a	524395	TRIG
1024.5605468750	n/a	524575	RHS
1024.7109375000	n/a	524652	LTO
1025.1054687500	n/a	524854	LHS
1025.2597656250	n/a	524933	RTO
1026.0332031250	n/a	525329	RHS
1026.1816406250	n/a	525405	LTO
1026.2089843750	n/a	525419	TRIG
1026.5800781250	n/a	525609	LHS
1026.7480468750	n/a	525695	RTO
1027.4980468750	n/a	526079	RHS
1027.6542968750	n/a	526159	LTO
1028.0703125000	n/a	526372	LHS
1028.2089843750	n/a	526443	TRIG
1028.2304687500	n/a	526454	RTO
1028.9746093750	n/a	526835	RHS
1029.1386718750	n/a	526919	LTO
1029.5234375000	n/a	527116	LHS
1029.6894531250	n/a	527201	RTO
1030.2089843750	n/a	527467	TRIG
1030.4589843750	n/a	527595	RHS
1030.5996093750	n/a	527667	LTO
1031.0039062500	n/a	527874	LHS
1031.1699218750	n/a	527959	RTO
1031.9160156250	n/a	528341	RHS
1032.0781250000	n/a	528424	LTO
1032.2089843750	n/a	528491	TRIG
1032.4707031250	n/a	528625	LHS
1032.6367187500	n/a	528710	RTO
1033.3886718750	n/a	529095	RHS
1033.5390625000	n/a	529172	LTO
1033.9296875000	n/a	529372	LHS
1034.1054687500	n/a	529462	RTO
1034.2089843750	n/a	529515	TRIG
1034.8183593750	n/a	529827	RHS
1034.9863281250	n/a	529913	LTO
1035.3828125000	n/a	530116	LHS
1035.5468750000	n/a	530200	RTO
1036.2089843750	n/a	530539	TRIG
1036.2812500000	n/a	530576	RHS
1036.4433593750	n/a	530659	LTO
1036.8320312500	n/a	530858	LHS
1037.0000000000	n/a	530944	RTO
1037.7207031250	n/a	531313	RHS
1037.8828125000	n/a	531396	LTO
1038.2089843750	n/a	531563	TRIG
1038.3027343750	n/a	531611	LHS
1038.4550781250	n/a	531689	RTO
1039.1953125000	n/a	532068	RHS
1039.3691406250	n/a	532157	LTO
1039.7441406250	n/a	532349	LHS
1039.9160156250	n/a	532437	RTO
1040.2089843750	n/a	532587	TRIG
1040.6640625000	n/a	532820	RHS
1040.8398437500	n/a	532910	LTO
1041.2070312500	n/a	533098	LHS
1041.3710937500	n/a	533182	RTO
1042.0859375000	n/a	533548	RHS
1042.2089843750	n/a	533611	TRIG
1042.2343750000	n/a	533624	LTO
1042.6347656250	n/a	533829	LHS
1042.7988281250	n/a	533913	RTO
1043.5605468750	n/a	534303	RHS
1043.7128906250	n/a	534381	LTO
1044.1035156250	n/a	534581	LHS
1044.2089843750	n/a	534635	TRIG
1044.2558593750	n/a	534659	RTO
1045.0410156250	n/a	535061	RHS
1045.2031250000	n/a	535144	LTO
1045.5800781250	n/a	535337	LHS
1045.7402343750	n/a	535419	RTO
1046.2089843750	n/a	535659	TRIG
1046.4941406250	n/a	535805	RHS
1046.6679687500	n/a	535894	LTO
1047.0253906250	n/a	536077	LHS
1047.1835937500	n/a	536158	RTO
1047.9335937500	n/a	536542	RHS
1048.1015625000	n/a	536628	LTO
1048.2070312500	n/a	536682	TRIG
1048.4667968750	n/a	536815	LHS
1048.6406250000	n/a	536904	RTO
1049.3906250000	n/a	537288	RHS
1049.5527343750	n/a	537371	LTO
1049.9335937500	n/a	537566	LHS
1050.1074218750	n/a	537655	RTO
1050.2089843750	n/a	537707	TRIG
1050.7968750000	n/a	538008	RHS
1050.9941406250	n/a	538109	LTO
1051.3437500000	n/a	538288	LHS
1051.5039062500	n/a	538370	RTO
1052.2089843750	n/a	538731	TRIG
1052.2363281250	n/a	538745	RHS
1052.3964843750	n/a	538827	LTO
1052.7500000000	n/a	539008	LHS
1052.9042968750	n/a	539087	RTO
1053.6640625000	n/a	539476	RHS
1053.8320312500	n/a	539562	LTO
1054.1855468750	n/a	539743	LHS
1054.2089843750	n/a	539755	TRIG
1054.3515625000	n/a	539828	RTO
1055.0761718750	n/a	540199	RHS
1055.2226562500	n/a	540274	LTO
1055.5976562500	n/a	540466	LHS
1055.7734375000	n/a	540556	RTO
1056.2070312500	n/a	540778	TRIG
1056.4785156250	n/a	540917	RHS
1056.6464843750	n/a	541003	LTO
1057.0097656250	n/a	541189	LHS
1057.1816406250	n/a	541277	RTO
1057.8886718750	n/a	541639	RHS
1058.0449218750	n/a	541719	LTO
1058.2070312500	n/a	541802	TRIG
1058.4199218750	n/a	541911	LHS
1058.5820312500	n/a	541994	RTO
1059.3437500000	n/a	542384	RHS
1059.5253906250	n/a	542477	LTO
1059.8574218750	n/a	542647	LHS
1060.0234375000	n/a	542732	RTO
1060.2070312500	n/a	542826	TRIG
1060.7636718750	n/a	543111	RHS
1060.9199218750	n/a	543191	LTO
1061.2910156250	n/a	543381	LHS
1061.4589843750	n/a	543467	RTO
1062.1894531250	n/a	543841	RHS
1062.2070312500	n/a	543850	TRIG
1062.3515625000	n/a	543924	LTO
1062.7207031250	n/a	544113	LHS
1062.8906250000	n/a	544200	RTO
1063.6210937500	n/a	544574	RHS
1063.7851562500	n/a	544658	LTO
1064.1562500000	n/a	544848	LHS
1064.2070312500	n/a	544874	TRIG
1064.3125000000	n/a	544928	RTO
1065.0644531250	n/a	545313	RHS
1065.2382812500	n/a	545402	LTO
1065.6171875000	n/a	545596	LHS
1065.7929687500	n/a	545686	RTO
1066.2070312500	n/a	545898	TRIG
1066.5097656250	n/a	546053	RHS
1066.6582031250	n/a	546129	LTO
1067.0097656250	n/a	546309	LHS
1067.1738281250	n/a	546393	RTO
1067.8808593750	n/a	546755	RHS
1068.0429687500	n/a	546838	LTO
1068.2070312500	n/a	546922	TRIG
1068.4023437500	n/a	547022	LHS
1068.5625000000	n/a	547104	RTO
1069.2812500000	n/a	547472	RHS
1069.4296875000	n/a	547548	LTO
1069.7988281250	n/a	547737	LHS
1069.9628906250	n/a	547821	RTO
1070.2070312500	n/a	547946	TRIG
1070.6757812500	n/a	548186	RHS
1070.8261718750	n/a	548263	LTO
1071.2089843750	n/a	548459	LHS
1071.3847656250	n/a	548549	RTO
1072.0917968750	n/a	548911	RHS
1072.2070312500	n/a	548970	TRIG
1072.2460937500	n/a	548990	LTO
1072.6250000000	n/a	549184	LHS
1072.7968750000	n/a	549272	RTO
1073.5097656250	n/a	549637	RHS
1073.6582031250	n/a	549713	LTO
1074.0195312500	n/a	549898	LHS
1074.1757812500	n/a	549978	RTO
1074.2070312500	n/a	549994	TRIG
1074.8828125000	n/a	550340	RHS
1075.0332031250	n/a	550417	LTO
1075.4023437500	n/a	550606	LHS
1075.5722656250	n/a	550693	RTO
1076.2070312500	n/a	551018	TRIG
1076.2753906250	n/a	551053	RHS
1076.4414062500	n/a	551138	LTO
1076.8105468750	n/a	551327	LHS
1076.9746093750	n/a	551411	RTO
1077.6777343750	n/a	551771	RHS
1077.8281250000	n/a	551848	LTO
1078.2070312500	n/a	552042	TRIG
1078.2148437500	n/a	552046	LHS
1078.3906250000	n/a	552136	RTO
1079.0917968750	n/a	552495	RHS
1079.2656250000	n/a	552584	LTO
