onset	duration	sample	value
773.2265625000	n/a	395892	TRIG
773.4062500000	n/a	395984	LHS
773.5937500000	n/a	396080	RTO
773.9960937500	n/a	396286	RHS
774.1816406250	n/a	396381	LTO
774.5761718750	n/a	396583	LHS
774.7617187500	n/a	396678	RTO
775.1816406250	n/a	396893	RHS
775.2265625000	n/a	396916	TRIG
775.3632812500	n/a	396986	LTO
775.7441406250	n/a	397181	LHS
775.9375000000	n/a	397280	RTO
776.3320312500	n/a	397482	RHS
776.5136718750	n/a	397575	LTO
776.9238281250	n/a	397785	LHS
777.1093750000	n/a	397880	RTO
777.2265625000	n/a	397940	TRIG
777.4980468750	n/a	398079	RHS
777.6718750000	n/a	398168	LTO
778.0722656250	n/a	398373	LHS
778.2558593750	n/a	398467	RTO
778.6503906250	n/a	398669	RHS
778.8300781250	n/a	398761	LTO
779.2167968750	n/a	398959	LHS
779.2265625000	n/a	398964	TRIG
779.3984375000	n/a	399052	RTO
779.7812500000	n/a	399248	RHS
779.9746093750	n/a	399347	LTO
780.3476562500	n/a	399538	LHS
780.5429687500	n/a	399638	RTO
780.9257812500	n/a	399834	RHS
781.1132812500	n/a	399930	LTO
781.2265625000	n/a	399988	TRIG
781.5039062500	n/a	400130	LHS
781.6933593750	n/a	400227	RTO
782.1054687500	n/a	400438	RHS
782.3007812500	n/a	400538	LTO
782.6796875000	n/a	400732	LHS
782.8730468750	n/a	400831	RTO
783.2265625000	n/a	401012	TRIG
783.2851562500	n/a	401042	RHS
783.4687500000	n/a	401136	LTO
783.8398437500	n/a	401326	LHS
784.0410156250	n/a	401429	RTO
784.4335937500	n/a	401630	RHS
784.6191406250	n/a	401725	LTO
785.0117187500	n/a	401926	LHS
785.1933593750	n/a	402019	RTO
785.2265625000	n/a	402036	TRIG
785.6210937500	n/a	402238	RHS
785.8046875000	n/a	402332	LTO
786.1835937500	n/a	402526	LHS
786.3847656250	n/a	402629	RTO
786.7871093750	n/a	402835	RHS
786.9726562500	n/a	402930	LTO
787.2265625000	n/a	403060	TRIG
787.3574218750	n/a	403127	LHS
787.5507812500	n/a	403226	RTO
787.9453125000	n/a	403428	RHS
788.1367187500	n/a	403526	LTO
788.5273437500	n/a	403726	LHS
788.7148437500	n/a	403822	RTO
789.1074218750	n/a	404023	RHS
789.2265625000	n/a	404084	TRIG
789.2812500000	n/a	404112	LTO
789.6640625000	n/a	404308	LHS
789.8632812500	n/a	404410	RTO
790.2714843750	n/a	404619	RHS
790.4531250000	n/a	404712	LTO
790.8320312500	n/a	404906	LHS
791.0273437500	n/a	405006	RTO
791.2265625000	n/a	405108	TRIG
791.4140625000	n/a	405204	RHS
791.5976562500	n/a	405298	LTO
791.9726562500	n/a	405490	LHS
792.1699218750	n/a	405591	RTO
792.5957031250	n/a	405809	RHS
792.7812500000	n/a	405904	LTO
793.1542968750	n/a	406095	LHS
793.2265625000	n/a	406132	TRIG
793.3261718750	n/a	406183	RTO
793.7226562500	n/a	406386	RHS
793.9121093750	n/a	406483	LTO
794.2773437500	n/a	406670	LHS
794.4687500000	n/a	406768	RTO
794.8652343750	n/a	406971	RHS
795.0507812500	n/a	407066	LTO
795.2265625000	n/a	407156	TRIG
795.4414062500	n/a	407266	LHS
795.6347656250	n/a	407365	RTO
796.0117187500	n/a	407558	RHS
796.1777343750	n/a	407643	LTO
796.5546875000	n/a	407836	LHS
796.7558593750	n/a	407939	RTO
797.1542968750	n/a	408143	RHS
797.2265625000	n/a	408180	TRIG
797.3378906250	n/a	408237	LTO
797.7109375000	n/a	408428	LHS
797.8964843750	n/a	408523	RTO
798.2871093750	n/a	408723	RHS
798.4648437500	n/a	408814	LTO
798.8437500000	n/a	409008	LHS
799.0410156250	n/a	409109	RTO
799.2265625000	n/a	409204	TRIG
799.4335937500	n/a	409310	RHS
799.6093750000	n/a	409400	LTO
799.9824218750	n/a	409591	LHS
800.1699218750	n/a	409687	RTO
800.5507812500	n/a	409882	RHS
800.7207031250	n/a	409969	LTO
801.0996093750	n/a	410163	LHS
801.2265625000	n/a	410228	TRIG
801.3007812500	n/a	410266	RTO
801.6738281250	n/a	410457	RHS
801.8613281250	n/a	410553	LTO
802.2695312500	n/a	410762	LHS
802.4511718750	n/a	410855	RTO
802.8398437500	n/a	411054	RHS
803.0234375000	n/a	411148	LTO
803.2265625000	n/a	411252	TRIG
803.4062500000	n/a	411344	LHS
803.5937500000	n/a	411440	RTO
803.9824218750	n/a	411639	RHS
804.1621093750	n/a	411731	LTO
804.5429687500	n/a	411926	LHS
804.7500000000	n/a	412032	RTO
805.1386718750	n/a	412231	RHS
805.2265625000	n/a	412276	TRIG
805.3046875000	n/a	412316	LTO
805.6855468750	n/a	412511	LHS
805.8886718750	n/a	412615	RTO
806.2851562500	n/a	412818	RHS
806.4726562500	n/a	412914	LTO
806.8574218750	n/a	413111	LHS
807.0683593750	n/a	413219	RTO
807.2246093750	n/a	413299	TRIG
807.4394531250	n/a	413409	RHS
807.6171875000	n/a	413500	LTO
807.9960937500	n/a	413694	LHS
808.1914062500	n/a	413794	RTO
808.5898437500	n/a	413998	RHS
808.7812500000	n/a	414096	LTO
809.1699218750	n/a	414295	LHS
809.2265625000	n/a	414324	TRIG
809.3691406250	n/a	414397	RTO
809.7578125000	n/a	414596	RHS
809.9511718750	n/a	414695	LTO
810.3320312500	n/a	414890	LHS
810.5175781250	n/a	414985	RTO
810.9042968750	n/a	415183	RHS
811.0976562500	n/a	415282	LTO
811.2246093750	n/a	415347	TRIG
811.4824218750	n/a	415479	LHS
811.6738281250	n/a	415577	RTO
812.0605468750	n/a	415775	RHS
812.2402343750	n/a	415867	LTO
812.6367187500	n/a	416070	LHS
812.8320312500	n/a	416170	RTO
813.2246093750	n/a	416371	TRIG
813.2265625000	n/a	416372	RHS
813.4121093750	n/a	416467	LTO
813.7968750000	n/a	416664	LHS
813.9863281250	n/a	416761	RTO
814.3906250000	n/a	416968	RHS
814.5839843750	n/a	417067	LTO
814.9707031250	n/a	417265	LHS
815.1640625000	n/a	417364	RTO
815.2246093750	n/a	417395	TRIG
815.5585937500	n/a	417566	RHS
815.7460937500	n/a	417662	LTO
816.1406250000	n/a	417864	LHS
816.3378906250	n/a	417965	RTO
816.7363281250	n/a	418169	RHS
816.9199218750	n/a	418263	LTO
817.2246093750	n/a	418419	TRIG
817.3144531250	n/a	418465	LHS
817.5097656250	n/a	418565	RTO
817.9082031250	n/a	418769	RHS
818.0937500000	n/a	418864	LTO
818.4882812500	n/a	419066	LHS
818.6777343750	n/a	419163	RTO
819.0781250000	n/a	419368	RHS
819.2246093750	n/a	419443	TRIG
819.2714843750	n/a	419467	LTO
819.6582031250	n/a	419665	LHS
819.8457031250	n/a	419761	RTO
820.2558593750	n/a	419971	RHS
820.4218750000	n/a	420056	LTO
820.8105468750	n/a	420255	LHS
821.0078125000	n/a	420356	RTO
821.2246093750	n/a	420467	TRIG
821.4023437500	n/a	420558	RHS
821.5800781250	n/a	420649	LTO
821.9648437500	n/a	420846	LHS
822.1562500000	n/a	420944	RTO
822.5839843750	n/a	421163	RHS
822.7636718750	n/a	421255	LTO
823.1464843750	n/a	421451	LHS
823.2246093750	n/a	421491	TRIG
823.3242187500	n/a	421542	RTO
823.7421875000	n/a	421756	RHS
823.9277343750	n/a	421851	LTO
824.3066406250	n/a	422045	LHS
824.5058593750	n/a	422147	RTO
824.9042968750	n/a	422351	RHS
825.0878906250	n/a	422445	LTO
825.2246093750	n/a	422515	TRIG
825.4863281250	n/a	422649	LHS
825.6738281250	n/a	422745	RTO
826.0644531250	n/a	422945	RHS
826.2402343750	n/a	423035	LTO
826.6367187500	n/a	423238	LHS
826.8339843750	n/a	423339	RTO
827.2128906250	n/a	423533	RHS
827.2246093750	n/a	423539	TRIG
827.3789062500	n/a	423618	LTO
827.7578125000	n/a	423812	LHS
827.9531250000	n/a	423912	RTO
828.3339843750	n/a	424107	RHS
828.5039062500	n/a	424194	LTO
828.8945312500	n/a	424394	LHS
829.0878906250	n/a	424493	RTO
829.2246093750	n/a	424563	TRIG
829.4785156250	n/a	424693	RHS
829.6523437500	n/a	424782	LTO
830.0527343750	n/a	424987	LHS
830.2578125000	n/a	425092	RTO
830.6367187500	n/a	425286	RHS
830.8125000000	n/a	425376	LTO
831.2011718750	n/a	425575	LHS
831.2246093750	n/a	425587	TRIG
831.4062500000	n/a	425680	RTO
831.7832031250	n/a	425873	RHS
831.9726562500	n/a	425970	LTO
832.3496093750	n/a	426163	LHS
832.5449218750	n/a	426263	RTO
832.9550781250	n/a	426473	RHS
833.1503906250	n/a	426573	LTO
833.2246093750	n/a	426611	TRIG
833.5175781250	n/a	426761	LHS
833.6894531250	n/a	426849	RTO
834.1054687500	n/a	427062	RHS
834.3007812500	n/a	427162	LTO
834.6835937500	n/a	427358	LHS
834.8750000000	n/a	427456	RTO
835.2246093750	n/a	427635	TRIG
835.2617187500	n/a	427654	RHS
835.4375000000	n/a	427744	LTO
835.8222656250	n/a	427941	LHS
836.0058593750	n/a	428035	RTO
836.3925781250	n/a	428233	RHS
836.5761718750	n/a	428327	LTO
836.9726562500	n/a	428530	LHS
837.1738281250	n/a	428633	RTO
837.2246093750	n/a	428659	TRIG
837.5781250000	n/a	428840	RHS
837.7636718750	n/a	428935	LTO
838.1210937500	n/a	429118	LHS
838.2968750000	n/a	429208	RTO
838.6894531250	n/a	429409	RHS
838.8730468750	n/a	429503	LTO
839.2246093750	n/a	429683	TRIG
839.2617187500	n/a	429702	LHS
839.4570312500	n/a	429802	RTO
839.8261718750	n/a	429991	RHS
839.9960937500	n/a	430078	LTO
840.3750000000	n/a	430272	LHS
840.5742187500	n/a	430374	RTO
840.9472656250	n/a	430565	RHS
841.1113281250	n/a	430649	LTO
841.2246093750	n/a	430707	TRIG
841.5000000000	n/a	430848	LHS
841.7011718750	n/a	430951	RTO
842.0878906250	n/a	431149	RHS
842.2636718750	n/a	431239	LTO
842.6464843750	n/a	431435	LHS
842.8417968750	n/a	431535	RTO
843.2246093750	n/a	431731	TRIG
843.2382812500	n/a	431738	RHS
843.4160156250	n/a	431829	LTO
843.7968750000	n/a	432024	LHS
843.9882812500	n/a	432122	RTO
844.3886718750	n/a	432327	RHS
844.5644531250	n/a	432417	LTO
844.9414062500	n/a	432610	LHS
845.1445312500	n/a	432714	RTO
845.2246093750	n/a	432755	TRIG
845.5332031250	n/a	432913	RHS
845.7070312500	n/a	433002	LTO
846.0820312500	n/a	433194	LHS
846.2734375000	n/a	433292	RTO
846.6660156250	n/a	433493	RHS
846.8339843750	n/a	433579	LTO
847.2226562500	n/a	433778	LHS
847.2246093750	n/a	433779	TRIG
847.4160156250	n/a	433877	RTO
847.8144531250	n/a	434081	RHS
847.9882812500	n/a	434170	LTO
848.3769531250	n/a	434369	LHS
848.5585937500	n/a	434462	RTO
848.9492187500	n/a	434662	RHS
849.1386718750	n/a	434759	LTO
849.2246093750	n/a	434803	TRIG
849.5156250000	n/a	434952	LHS
849.7109375000	n/a	435052	RTO
850.1074218750	n/a	435255	RHS
850.2929687500	n/a	435350	LTO
850.6562500000	n/a	435536	LHS
850.8535156250	n/a	435637	RTO
851.2246093750	n/a	435827	TRIG
851.2441406250	n/a	435837	RHS
851.4140625000	n/a	435924	LTO
851.8027343750	n/a	436123	LHS
851.9921875000	n/a	436220	RTO
852.4003906250	n/a	436429	RHS
852.5898437500	n/a	436526	LTO
852.9726562500	n/a	436722	LHS
853.1523437500	n/a	436814	RTO
853.2246093750	n/a	436851	TRIG
853.5410156250	n/a	437013	RHS
853.7128906250	n/a	437101	LTO
854.0898437500	n/a	437294	LHS
854.2910156250	n/a	437397	RTO
854.7070312500	n/a	437610	RHS
854.8886718750	n/a	437703	LTO
855.2246093750	n/a	437875	TRIG
855.2753906250	n/a	437901	LHS
855.4628906250	n/a	437997	RTO
855.8730468750	n/a	438207	RHS
856.0585937500	n/a	438302	LTO
856.4375000000	n/a	438496	LHS
856.6152343750	n/a	438587	RTO
857.0117187500	n/a	438790	RHS
857.1992187500	n/a	438886	LTO
857.2246093750	n/a	438899	TRIG
857.5898437500	n/a	439086	LHS
857.7734375000	n/a	439180	RTO
858.1562500000	n/a	439376	RHS
858.3437500000	n/a	439472	LTO
858.7246093750	n/a	439667	LHS
858.9121093750	n/a	439763	RTO
859.2246093750	n/a	439923	TRIG
859.3066406250	n/a	439965	RHS
859.4941406250	n/a	440061	LTO
859.8886718750	n/a	440263	LHS
860.0820312500	n/a	440362	RTO
860.4707031250	n/a	440561	RHS
860.6386718750	n/a	440647	LTO
861.0332031250	n/a	440849	LHS
861.2246093750	n/a	440947	TRIG
861.2246093750	n/a	440947	RTO
861.6132812500	n/a	441146	RHS
861.7910156250	n/a	441237	LTO
862.1894531250	n/a	441441	LHS
862.3925781250	n/a	441545	RTO
862.7851562500	n/a	441746	RHS
862.9511718750	n/a	441831	LTO
863.2246093750	n/a	441971	TRIG
863.3320312500	n/a	442026	LHS
863.5175781250	n/a	442121	RTO
863.9101562500	n/a	442322	RHS
864.0898437500	n/a	442414	LTO
864.4902343750	n/a	442619	LHS
864.6875000000	n/a	442720	RTO
865.1113281250	n/a	442937	RHS
865.2246093750	n/a	442995	TRIG
865.3007812500	n/a	443034	LTO
865.7070312500	n/a	443242	LHS
865.9101562500	n/a	443346	RTO
866.3007812500	n/a	443546	RHS
866.4707031250	n/a	443633	LTO
866.8417968750	n/a	443823	LHS
867.0390625000	n/a	443924	RTO
867.2246093750	n/a	444019	TRIG
867.4414062500	n/a	444130	RHS
867.6328125000	n/a	444228	LTO
868.0214843750	n/a	444427	LHS
868.2285156250	n/a	444533	RTO
868.6132812500	n/a	444730	RHS
868.7929687500	n/a	444822	LTO
869.1894531250	n/a	445025	LHS
869.2246093750	n/a	445043	TRIG
869.3828125000	n/a	445124	RTO
869.7734375000	n/a	445324	RHS
869.9609375000	n/a	445420	LTO
870.3437500000	n/a	445616	LHS
870.5351562500	n/a	445714	RTO
870.9511718750	n/a	445927	RHS
871.1269531250	n/a	446017	LTO
871.2246093750	n/a	446067	TRIG
871.5312500000	n/a	446224	LHS
871.7246093750	n/a	446323	RTO
872.1230468750	n/a	446527	RHS
872.3144531250	n/a	446625	LTO
872.7031250000	n/a	446824	LHS
872.8906250000	n/a	446920	RTO
873.2246093750	n/a	447091	TRIG
873.2832031250	n/a	447121	RHS
873.4726562500	n/a	447218	LTO
873.8574218750	n/a	447415	LHS
874.0605468750	n/a	447519	RTO
874.4511718750	n/a	447719	RHS
874.6367187500	n/a	447814	LTO
875.0136718750	n/a	448007	LHS
875.1972656250	n/a	448101	RTO
875.2246093750	n/a	448115	TRIG
875.6054687500	n/a	448310	RHS
875.7851562500	n/a	448402	LTO
876.1796875000	n/a	448604	LHS
876.3710937500	n/a	448702	RTO
876.7753906250	n/a	448909	RHS
876.9648437500	n/a	449006	LTO
877.2246093750	n/a	449139	TRIG
877.3496093750	n/a	449203	LHS
877.5390625000	n/a	449300	RTO
877.9257812500	n/a	449498	RHS
878.1132812500	n/a	449594	LTO
878.4941406250	n/a	449789	LHS
878.6914062500	n/a	449890	RTO
879.0742187500	n/a	450086	RHS
879.2246093750	n/a	450163	TRIG
879.2656250000	n/a	450184	LTO
879.6484375000	n/a	450380	LHS
879.8437500000	n/a	450480	RTO
880.2304687500	n/a	450678	RHS
880.4121093750	n/a	450771	LTO
880.8105468750	n/a	450975	LHS
881.0000000000	n/a	451072	RTO
881.2246093750	n/a	451187	TRIG
881.3828125000	n/a	451268	RHS
881.5800781250	n/a	451369	LTO
881.9746093750	n/a	451571	LHS
882.1796875000	n/a	451676	RTO
882.5644531250	n/a	451873	RHS
882.7480468750	n/a	451967	LTO
883.1425781250	n/a	452169	LHS
883.2246093750	n/a	452211	TRIG
883.3437500000	n/a	452272	RTO
883.7285156250	n/a	452469	RHS
883.9023437500	n/a	452558	LTO
884.2890625000	n/a	452756	LHS
884.4902343750	n/a	452859	RTO
884.8789062500	n/a	453058	RHS
885.0527343750	n/a	453147	LTO
885.2246093750	n/a	453235	TRIG
885.4570312500	n/a	453354	LHS
885.6464843750	n/a	453451	RTO
886.0292968750	n/a	453647	RHS
886.2207031250	n/a	453745	LTO
886.6074218750	n/a	453943	LHS
886.7929687500	n/a	454038	RTO
887.1796875000	n/a	454236	RHS
887.2246093750	n/a	454259	TRIG
887.3652343750	n/a	454331	LTO
887.7324218750	n/a	454519	LHS
887.9199218750	n/a	454615	RTO
888.2968750000	n/a	454808	RHS
888.4726562500	n/a	454898	LTO
888.8593750000	n/a	455096	LHS
889.0585937500	n/a	455198	RTO
889.2246093750	n/a	455283	TRIG
889.4472656250	n/a	455397	RHS
889.6171875000	n/a	455484	LTO
889.9980468750	n/a	455679	LHS
890.1855468750	n/a	455775	RTO
890.5820312500	n/a	455978	RHS
890.7578125000	n/a	456068	LTO
891.1445312500	n/a	456266	LHS
891.2246093750	n/a	456307	TRIG
891.3515625000	n/a	456372	RTO
891.7480468750	n/a	456575	RHS
891.9296875000	n/a	456668	LTO
892.3125000000	n/a	456864	LHS
892.5078125000	n/a	456964	RTO
892.9003906250	n/a	457165	RHS
893.0800781250	n/a	457257	LTO
893.2246093750	n/a	457331	TRIG
893.4902343750	n/a	457467	LHS
893.6855468750	n/a	457567	RTO
894.0644531250	n/a	457761	RHS
894.2460937500	n/a	457854	LTO
894.6406250000	n/a	458056	LHS
894.8339843750	n/a	458155	RTO
895.2167968750	n/a	458351	RHS
895.2246093750	n/a	458355	TRIG
895.4042968750	n/a	458447	LTO
895.7988281250	n/a	458649	LHS
895.9941406250	n/a	458749	RTO
896.3769531250	n/a	458945	RHS
896.5644531250	n/a	459041	LTO
896.9589843750	n/a	459243	LHS
897.1484375000	n/a	459340	RTO
897.2246093750	n/a	459379	TRIG
897.5410156250	n/a	459541	RHS
897.7187500000	n/a	459632	LTO
898.1347656250	n/a	459845	LHS
898.3339843750	n/a	459947	RTO
898.7246093750	n/a	460147	RHS
898.8925781250	n/a	460233	LTO
899.2246093750	n/a	460403	TRIG
899.2656250000	n/a	460424	LHS
899.4687500000	n/a	460528	RTO
899.8593750000	n/a	460728	RHS
900.0507812500	n/a	460826	LTO
900.4667968750	n/a	461039	LHS
900.6679687500	n/a	461142	RTO
901.0332031250	n/a	461329	RHS
901.2167968750	n/a	461423	LTO
901.2246093750	n/a	461427	TRIG
901.5937500000	n/a	461616	LHS
901.7949218750	n/a	461719	RTO
902.1660156250	n/a	461909	RHS
902.3496093750	n/a	462003	LTO
902.7128906250	n/a	462189	LHS
902.9042968750	n/a	462287	RTO
903.2246093750	n/a	462451	TRIG
903.3066406250	n/a	462493	RHS
903.4863281250	n/a	462585	LTO
903.8652343750	n/a	462779	LHS
904.0605468750	n/a	462879	RTO
904.4375000000	n/a	463072	RHS
904.6152343750	n/a	463163	LTO
905.0078125000	n/a	463364	LHS
905.2031250000	n/a	463464	RTO
905.2246093750	n/a	463475	TRIG
905.5800781250	n/a	463657	RHS
905.7597656250	n/a	463749	LTO
906.1523437500	n/a	463950	LHS
906.3652343750	n/a	464059	RTO
906.7285156250	n/a	464245	RHS
906.9062500000	n/a	464336	LTO
907.2246093750	n/a	464499	TRIG
907.2988281250	n/a	464537	LHS
907.4941406250	n/a	464637	RTO
907.8867187500	n/a	464838	RHS
908.0585937500	n/a	464926	LTO
908.4394531250	n/a	465121	LHS
908.6445312500	n/a	465226	RTO
909.0351562500	n/a	465426	RHS
909.2207031250	n/a	465521	LTO
909.2246093750	n/a	465523	TRIG
909.6093750000	n/a	465720	LHS
909.7988281250	n/a	465817	RTO
910.1953125000	n/a	466020	RHS
910.3867187500	n/a	466118	LTO
910.7656250000	n/a	466312	LHS
910.9511718750	n/a	466407	RTO
911.2246093750	n/a	466547	TRIG
911.3535156250	n/a	466613	RHS
911.5390625000	n/a	466708	LTO
911.8906250000	n/a	466888	LHS
912.0703125000	n/a	466980	RTO
912.4843750000	n/a	467192	RHS
912.6445312500	n/a	467274	LTO
913.0371093750	n/a	467475	LHS
913.2246093750	n/a	467571	TRIG
913.2285156250	n/a	467573	RTO
913.6210937500	n/a	467774	RHS
913.8027343750	n/a	467867	LTO
914.1875000000	n/a	468064	LHS
914.3789062500	n/a	468162	RTO
914.7382812500	n/a	468346	RHS
914.9179687500	n/a	468438	LTO
915.2246093750	n/a	468595	TRIG
915.3164062500	n/a	468642	LHS
915.5078125000	n/a	468740	RTO
915.9257812500	n/a	468954	RHS
916.1035156250	n/a	469045	LTO
916.4824218750	n/a	469239	LHS
916.6699218750	n/a	469335	RTO
917.0566406250	n/a	469533	RHS
917.2246093750	n/a	469619	TRIG
917.2363281250	n/a	469625	LTO
917.6367187500	n/a	469830	LHS
917.8339843750	n/a	469931	RTO
918.2265625000	n/a	470132	RHS
918.3984375000	n/a	470220	LTO
918.7910156250	n/a	470421	LHS
918.9843750000	n/a	470520	RTO
919.2226562500	n/a	470642	TRIG
919.3554687500	n/a	470710	RHS
919.5371093750	n/a	470803	LTO
919.9238281250	n/a	471001	LHS
920.1230468750	n/a	471103	RTO
920.5117187500	n/a	471302	RHS
920.7031250000	n/a	471400	LTO
921.0996093750	n/a	471603	LHS
921.2246093750	n/a	471667	TRIG
921.2871093750	n/a	471699	RTO
921.6972656250	n/a	471909	RHS
921.8847656250	n/a	472005	LTO
922.2675781250	n/a	472201	LHS
922.4589843750	n/a	472299	RTO
922.8476562500	n/a	472498	RHS
923.0351562500	n/a	472594	LTO
923.2226562500	n/a	472690	TRIG
923.4257812500	n/a	472794	LHS
923.6210937500	n/a	472894	RTO
924.0117187500	n/a	473094	RHS
924.1894531250	n/a	473185	LTO
924.5898437500	n/a	473390	LHS
924.7851562500	n/a	473490	RTO
925.1855468750	n/a	473695	RHS
925.2226562500	n/a	473714	TRIG
925.2929687500	n/a	473750	BUTTON
925.3574218750	n/a	473783	LTO
925.3847656250	n/a	473797	BUTTON
925.7402343750	n/a	473979	LHS
925.9199218750	n/a	474071	RTO
926.3710937500	n/a	474302	RHS
926.5878906250	n/a	474413	LTO
927.2246093750	n/a	474739	TRIG
927.5996093750	n/a	474931	LHS
927.7187500000	n/a	474992	RTO
928.1347656250	n/a	475205	RHS
928.2929687500	n/a	475286	LTO
928.5996093750	n/a	475443	LHS
928.7207031250	n/a	475505	RTO
929.0449218750	n/a	475671	RHS
929.2226562500	n/a	475762	TRIG
929.2265625000	n/a	475764	LTO
929.5195312500	n/a	475914	LHS
929.6484375000	n/a	475980	RTO
929.9863281250	n/a	476153	RHS
930.1406250000	n/a	476232	LTO
930.4238281250	n/a	476377	LHS
930.5820312500	n/a	476458	RTO
931.0019531250	n/a	476673	RHS
931.1894531250	n/a	476769	LTO
931.2226562500	n/a	476786	TRIG
931.4492187500	n/a	476902	LHS
931.5917968750	n/a	476975	RTO
931.9765625000	n/a	477172	RHS
932.1406250000	n/a	477256	LTO
932.4101562500	n/a	477394	LHS
932.5605468750	n/a	477471	RTO
932.9414062500	n/a	477666	RHS
933.1132812500	n/a	477754	LTO
933.2226562500	n/a	477810	TRIG
933.3886718750	n/a	477895	LHS
933.5410156250	n/a	477973	RTO
933.8925781250	n/a	478153	RHS
934.0742187500	n/a	478246	LTO
934.3339843750	n/a	478379	LHS
934.4941406250	n/a	478461	RTO
934.8652343750	n/a	478651	RHS
935.0078125000	n/a	478724	LTO
935.2226562500	n/a	478834	TRIG
935.3183593750	n/a	478883	LHS
935.4707031250	n/a	478961	RTO
935.8769531250	n/a	479169	RHS
936.0312500000	n/a	479248	LTO
936.3281250000	n/a	479400	LHS
936.4765625000	n/a	479476	RTO
936.8535156250	n/a	479669	RHS
937.0175781250	n/a	479753	LTO
937.2226562500	n/a	479858	TRIG
937.3066406250	n/a	479901	LHS
937.4648437500	n/a	479982	RTO
937.8457031250	n/a	480177	RHS
938.0136718750	n/a	480263	LTO
938.2968750000	n/a	480408	LHS
938.4531250000	n/a	480488	RTO
938.8476562500	n/a	480690	RHS
939.0175781250	n/a	480777	LTO
939.2226562500	n/a	480882	TRIG
939.2949218750	n/a	480919	LHS
939.4492187500	n/a	480998	RTO
939.8730468750	n/a	481215	RHS
940.0488281250	n/a	481305	LTO
940.3222656250	n/a	481445	LHS
940.4707031250	n/a	481521	RTO
940.8964843750	n/a	481739	RHS
941.0703125000	n/a	481828	LTO
941.2226562500	n/a	481906	TRIG
941.3671875000	n/a	481980	LHS
941.5234375000	n/a	482060	RTO
941.9687500000	n/a	482288	RHS
942.1425781250	n/a	482377	LTO
942.4140625000	n/a	482516	LHS
942.5703125000	n/a	482596	RTO
943.0136718750	n/a	482823	RHS
943.1718750000	n/a	482904	LTO
943.2226562500	n/a	482930	TRIG
943.4824218750	n/a	483063	LHS
943.6464843750	n/a	483147	RTO
944.0507812500	n/a	483354	RHS
944.2207031250	n/a	483441	LTO
944.5000000000	n/a	483584	LHS
944.6640625000	n/a	483668	RTO
945.1113281250	n/a	483897	RHS
945.2226562500	n/a	483954	TRIG
945.2734375000	n/a	483980	LTO
945.5781250000	n/a	484136	LHS
945.7304687500	n/a	484214	RTO
946.1269531250	n/a	484417	RHS
946.2910156250	n/a	484501	LTO
946.5742187500	n/a	484646	LHS
946.7500000000	n/a	484736	RTO
947.1835937500	n/a	484958	RHS
947.2226562500	n/a	484978	TRIG
947.3554687500	n/a	485046	LTO
947.6230468750	n/a	485183	LHS
947.7890625000	n/a	485268	RTO
948.2109375000	n/a	485484	RHS
948.3750000000	n/a	485568	LTO
948.6660156250	n/a	485717	LHS
948.8300781250	n/a	485801	RTO
949.2226562500	n/a	486002	TRIG
949.2460937500	n/a	486014	RHS
949.4179687500	n/a	486102	LTO
949.6972656250	n/a	486245	LHS
949.8632812500	n/a	486330	RTO
950.2988281250	n/a	486553	RHS
950.4550781250	n/a	486633	LTO
950.7597656250	n/a	486789	LHS
950.9257812500	n/a	486874	RTO
951.2226562500	n/a	487026	TRIG
951.3359375000	n/a	487084	RHS
951.5019531250	n/a	487169	LTO
951.7910156250	n/a	487317	LHS
951.9511718750	n/a	487399	RTO
952.3789062500	n/a	487618	RHS
