onset	duration	sample	value
1487.7890625000	0.0000000000	761748	RHS
1487.9726562500	0.0000000000	761842	LTO
1488.3085937500	0.0000000000	762014	LHS
1488.4179687500	0.0000000000	762070	TRIG
1488.4980468750	0.0000000000	762111	RTO
1488.9492187500	0.0000000000	762342	RHS
1489.1308593750	0.0000000000	762435	LTO
1489.4726562500	0.0000000000	762610	LHS
1489.6523437500	0.0000000000	762702	RTO
1490.1074218750	0.0000000000	762935	RHS
1490.2988281250	0.0000000000	763033	LTO
1490.4179687500	0.0000000000	763094	TRIG
1490.6308593750	0.0000000000	763203	LHS
1490.8203125000	0.0000000000	763300	RTO
1491.2734375000	0.0000000000	763532	RHS
1491.4648437500	0.0000000000	763630	LTO
1491.7832031250	0.0000000000	763793	LHS
1491.9785156250	0.0000000000	763893	RTO
1492.4179687500	0.0000000000	764118	TRIG
1492.4492187500	0.0000000000	764134	RHS
1492.6445312500	0.0000000000	764234	LTO
1492.9433593750	0.0000000000	764387	LHS
1493.1347656250	0.0000000000	764485	RTO
1493.5937500000	0.0000000000	764720	RHS
1493.7929687500	0.0000000000	764822	LTO
1494.0996093750	0.0000000000	764979	LHS
1494.2773437500	0.0000000000	765070	RTO
1494.4179687500	0.0000000000	765142	TRIG
1494.7226562500	0.0000000000	765298	RHS
1494.9023437500	0.0000000000	765390	LTO
1495.2246093750	0.0000000000	765555	LHS
1495.4218750000	0.0000000000	765656	RTO
1495.8632812500	0.0000000000	765882	RHS
1496.0546875000	0.0000000000	765980	LTO
1496.3652343750	0.0000000000	766139	LHS
1496.4179687500	0.0000000000	766166	TRIG
1496.5546875000	0.0000000000	766236	RTO
1497.0097656250	0.0000000000	766469	RHS
1497.1914062500	0.0000000000	766562	LTO
1497.5039062500	0.0000000000	766722	LHS
1497.7011718750	0.0000000000	766823	RTO
1498.1796875000	0.0000000000	767068	RHS
1498.3593750000	0.0000000000	767160	LTO
1498.4179687500	0.0000000000	767190	TRIG
1498.6816406250	0.0000000000	767325	LHS
1498.8730468750	0.0000000000	767423	RTO
1499.3417968750	0.0000000000	767663	RHS
1499.5253906250	0.0000000000	767757	LTO
1499.8476562500	0.0000000000	767922	LHS
1500.0410156250	0.0000000000	768021	RTO
1500.4179687500	0.0000000000	768214	TRIG
1500.4921875000	0.0000000000	768252	RHS
1500.6796875000	0.0000000000	768348	LTO
1501.0117187500	0.0000000000	768518	LHS
1501.2226562500	0.0000000000	768626	RTO
1501.6933593750	0.0000000000	768867	RHS
1501.9023437500	0.0000000000	768974	LTO
1502.2128906250	0.0000000000	769133	LHS
1502.3984375000	0.0000000000	769228	RTO
1502.4179687500	0.0000000000	769238	TRIG
1502.8652343750	0.0000000000	769467	RHS
1503.0566406250	0.0000000000	769565	LTO
1503.3750000000	0.0000000000	769728	LHS
1503.5761718750	0.0000000000	769831	RTO
1504.0390625000	0.0000000000	770068	RHS
1504.2246093750	0.0000000000	770163	LTO
1504.4179687500	0.0000000000	770262	TRIG
1504.5566406250	0.0000000000	770333	LHS
1504.7500000000	0.0000000000	770432	RTO
1505.2226562500	0.0000000000	770674	RHS
1505.3984375000	0.0000000000	770764	LTO
1505.7187500000	0.0000000000	770928	LHS
1505.9121093750	0.0000000000	771027	RTO
1506.3671875000	0.0000000000	771260	RHS
1506.4179687500	0.0000000000	771286	TRIG
1506.5507812500	0.0000000000	771354	LTO
1506.8710937500	0.0000000000	771518	LHS
1507.0566406250	0.0000000000	771613	RTO
1507.5000000000	0.0000000000	771840	RHS
1507.6757812500	0.0000000000	771930	LTO
1507.9804687500	0.0000000000	772086	LHS
1508.1777343750	0.0000000000	772187	RTO
1508.4179687500	0.0000000000	772310	TRIG
1508.6113281250	0.0000000000	772409	RHS
1508.7871093750	0.0000000000	772499	LTO
1509.1093750000	0.0000000000	772664	LHS
1509.2988281250	0.0000000000	772761	RTO
1509.7226562500	0.0000000000	772978	RHS
1509.9003906250	0.0000000000	773069	LTO
1510.2148437500	0.0000000000	773230	LHS
1510.4023437500	0.0000000000	773326	RTO
1510.4179687500	0.0000000000	773334	TRIG
1510.8339843750	0.0000000000	773547	RHS
1511.0273437500	0.0000000000	773646	LTO
1511.3300781250	0.0000000000	773801	LHS
1511.5195312500	0.0000000000	773898	RTO
1511.9609375000	0.0000000000	774124	RHS
1512.1367187500	0.0000000000	774214	LTO
1512.4179687500	0.0000000000	774358	TRIG
1512.4550781250	0.0000000000	774377	LHS
1512.6367187500	0.0000000000	774470	RTO
1513.0996093750	0.0000000000	774707	RHS
1513.2792968750	0.0000000000	774799	LTO
1513.6015625000	0.0000000000	774964	LHS
1513.7910156250	0.0000000000	775061	RTO
1514.2363281250	0.0000000000	775289	RHS
1514.4121093750	0.0000000000	775379	LTO
1514.4179687500	0.0000000000	775382	TRIG
1514.7421875000	0.0000000000	775548	LHS
1514.9277343750	0.0000000000	775643	RTO
1515.3867187500	0.0000000000	775878	RHS
1515.5761718750	0.0000000000	775975	LTO
1515.8925781250	0.0000000000	776137	LHS
1516.0937500000	0.0000000000	776240	RTO
1516.4179687500	0.0000000000	776406	TRIG
1516.5507812500	0.0000000000	776474	RHS
1516.7343750000	0.0000000000	776568	LTO
1517.0410156250	0.0000000000	776725	LHS
1517.2324218750	0.0000000000	776823	RTO
1517.6835937500	0.0000000000	777054	RHS
1517.8652343750	0.0000000000	777147	LTO
1518.1757812500	0.0000000000	777306	LHS
1518.3769531250	0.0000000000	777409	RTO
1518.4179687500	0.0000000000	777430	TRIG
1518.8164062500	0.0000000000	777634	RHS
1518.9941406250	0.0000000000	777725	LTO
1519.3066406250	0.0000000000	777885	LHS
1519.4980468750	0.0000000000	777983	RTO
1519.9570312500	0.0000000000	778218	RHS
1520.1308593750	0.0000000000	778307	LTO
1520.4179687500	0.0000000000	778454	TRIG
1520.4648437500	0.0000000000	778478	LHS
1520.6523437500	0.0000000000	778574	RTO
1521.0859375000	0.0000000000	778796	RHS
1521.2636718750	0.0000000000	778887	LTO
1521.5976562500	0.0000000000	779058	LHS
1521.7832031250	0.0000000000	779153	RTO
1522.2363281250	0.0000000000	779385	RHS
1522.4179687500	0.0000000000	779478	TRIG
1522.4179687500	0.0000000000	779478	LTO
1522.7500000000	0.0000000000	779648	LHS
1522.9355468750	0.0000000000	779743	RTO
1523.3789062500	0.0000000000	779970	RHS
1523.5664062500	0.0000000000	780066	LTO
1523.8828125000	0.0000000000	780228	LHS
1524.0761718750	0.0000000000	780327	RTO
1524.4179687500	0.0000000000	780502	TRIG
1524.5273437500	0.0000000000	780558	RHS
1524.7070312500	0.0000000000	780650	LTO
1525.0390625000	0.0000000000	780820	LHS
1525.2441406250	0.0000000000	780925	RTO
1525.6914062500	0.0000000000	781154	RHS
1525.8769531250	0.0000000000	781249	LTO
1526.2050781250	0.0000000000	781417	LHS
1526.3886718750	0.0000000000	781511	RTO
1526.4179687500	0.0000000000	781526	TRIG
1526.8457031250	0.0000000000	781745	RHS
1527.0371093750	0.0000000000	781843	LTO
1527.3710937500	0.0000000000	782014	LHS
1527.5546875000	0.0000000000	782108	RTO
1528.0156250000	0.0000000000	782344	RHS
1528.1953125000	0.0000000000	782436	LTO
1528.4179687500	0.0000000000	782550	TRIG
1528.5390625000	0.0000000000	782612	LHS
1528.7460937500	0.0000000000	782718	RTO
1529.2187500000	0.0000000000	782960	RHS
1529.4179687500	0.0000000000	783062	LTO
1529.7226562500	0.0000000000	783218	LHS
1529.9082031250	0.0000000000	783313	RTO
1530.3515625000	0.0000000000	783540	RHS
1530.4179687500	0.0000000000	783574	TRIG
1530.5390625000	0.0000000000	783636	LTO
1530.8574218750	0.0000000000	783799	LHS
1531.0488281250	0.0000000000	783897	RTO
1531.4902343750	0.0000000000	784123	RHS
1531.6757812500	0.0000000000	784218	LTO
1531.9941406250	0.0000000000	784381	LHS
1532.1835937500	0.0000000000	784478	RTO
1532.4179687500	0.0000000000	784598	TRIG
1532.6269531250	0.0000000000	784705	RHS
1532.8105468750	0.0000000000	784799	LTO
1533.1347656250	0.0000000000	784965	LHS
1533.3242187500	0.0000000000	785062	RTO
1533.7753906250	0.0000000000	785293	RHS
1533.9648437500	0.0000000000	785390	LTO
1534.2871093750	0.0000000000	785555	LHS
1534.4179687500	0.0000000000	785622	TRIG
1534.4785156250	0.0000000000	785653	RTO
1534.9179687500	0.0000000000	785878	RHS
1535.1074218750	0.0000000000	785975	LTO
1535.4316406250	0.0000000000	786141	LHS
1535.6191406250	0.0000000000	786237	RTO
1536.0742187500	0.0000000000	786470	RHS
1536.2519531250	0.0000000000	786561	LTO
1536.4179687500	0.0000000000	786646	TRIG
1536.5839843750	0.0000000000	786731	LHS
1536.7578125000	0.0000000000	786820	RTO
1537.2050781250	0.0000000000	787049	RHS
1537.3906250000	0.0000000000	787144	LTO
1537.7304687500	0.0000000000	787318	LHS
1537.9375000000	0.0000000000	787424	RTO
1538.3984375000	0.0000000000	787660	RHS
1538.4179687500	0.0000000000	787670	TRIG
1538.5957031250	0.0000000000	787761	LTO
1538.9316406250	0.0000000000	787933	LHS
1539.1347656250	0.0000000000	788037	RTO
1539.5898437500	0.0000000000	788270	RHS
1539.7675781250	0.0000000000	788361	LTO
1540.1113281250	0.0000000000	788537	LHS
1540.2929687500	0.0000000000	788630	RTO
1540.4179687500	0.0000000000	788694	TRIG
1540.7343750000	0.0000000000	788856	RHS
1540.9257812500	0.0000000000	788954	LTO
1541.2558593750	0.0000000000	789123	LHS
1541.4609375000	0.0000000000	789228	RTO
1541.9179687500	0.0000000000	789462	RHS
1542.0957031250	0.0000000000	789553	LTO
1542.4179687500	0.0000000000	789718	TRIG
1542.4355468750	0.0000000000	789727	LHS
1542.6328125000	0.0000000000	789828	RTO
1543.0859375000	0.0000000000	790060	RHS
1543.2636718750	0.0000000000	790151	LTO
1543.5761718750	0.0000000000	790311	LHS
1543.7675781250	0.0000000000	790409	RTO
1544.2343750000	0.0000000000	790648	RHS
1544.4179687500	0.0000000000	790742	TRIG
1544.4179687500	0.0000000000	790742	LTO
1544.7324218750	0.0000000000	790903	LHS
1544.9277343750	0.0000000000	791003	RTO
1545.3945312500	0.0000000000	791242	RHS
1545.5585937500	0.0000000000	791326	LTO
1545.8652343750	0.0000000000	791483	LHS
1546.0644531250	0.0000000000	791585	RTO
1546.4179687500	0.0000000000	791766	TRIG
1546.5214843750	0.0000000000	791819	RHS
1546.7011718750	0.0000000000	791911	LTO
1547.0156250000	0.0000000000	792072	LHS
1547.2050781250	0.0000000000	792169	RTO
1547.6484375000	0.0000000000	792396	RHS
1547.8320312500	0.0000000000	792490	LTO
1548.1542968750	0.0000000000	792655	LHS
1548.3457031250	0.0000000000	792753	RTO
1548.4179687500	0.0000000000	792790	TRIG
1548.8105468750	0.0000000000	792991	RHS
1548.9921875000	0.0000000000	793084	LTO
1549.2968750000	0.0000000000	793240	LHS
1549.4902343750	0.0000000000	793339	RTO
1549.9335937500	0.0000000000	793566	RHS
1550.1152343750	0.0000000000	793659	LTO
1550.4179687500	0.0000000000	793814	TRIG
1550.4531250000	0.0000000000	793832	LHS
1550.6445312500	0.0000000000	793930	RTO
1551.1132812500	0.0000000000	794170	RHS
1551.3007812500	0.0000000000	794266	LTO
1551.6289062500	0.0000000000	794434	LHS
1551.8203125000	0.0000000000	794532	RTO
1552.2695312500	0.0000000000	794762	RHS
1552.4160156250	0.0000000000	794837	TRIG
1552.4433593750	0.0000000000	794851	LTO
1552.7832031250	0.0000000000	795025	LHS
1552.9726562500	0.0000000000	795122	RTO
1553.4316406250	0.0000000000	795357	RHS
1553.6132812500	0.0000000000	795450	LTO
1553.9550781250	0.0000000000	795625	LHS
1554.1425781250	0.0000000000	795721	RTO
1554.4160156250	0.0000000000	795861	TRIG
1554.5917968750	0.0000000000	795951	RHS
1554.7695312500	0.0000000000	796042	LTO
1555.0957031250	0.0000000000	796209	LHS
1555.2832031250	0.0000000000	796305	RTO
1555.7539062500	0.0000000000	796546	RHS
1555.9335937500	0.0000000000	796638	LTO
1556.2519531250	0.0000000000	796801	LHS
1556.4160156250	0.0000000000	796885	TRIG
1556.4355468750	0.0000000000	796895	RTO
1556.8886718750	0.0000000000	797127	RHS
1557.0664062500	0.0000000000	797218	LTO
1557.3925781250	0.0000000000	797385	LHS
1557.5820312500	0.0000000000	797482	RTO
1558.0351562500	0.0000000000	797714	RHS
1558.2187500000	0.0000000000	797808	LTO
1558.4160156250	0.0000000000	797909	TRIG
1558.5507812500	0.0000000000	797978	LHS
1558.7539062500	0.0000000000	798082	RTO
1559.2050781250	0.0000000000	798313	RHS
1559.3847656250	0.0000000000	798405	LTO
1559.7265625000	0.0000000000	798580	LHS
1559.9238281250	0.0000000000	798681	RTO
1560.3808593750	0.0000000000	798915	RHS
1560.4179687500	0.0000000000	798934	TRIG
1560.5703125000	0.0000000000	799012	LTO
1560.9101562500	0.0000000000	799186	LHS
1561.0976562500	0.0000000000	799282	RTO
1561.5546875000	0.0000000000	799516	RHS
1561.7285156250	0.0000000000	799605	LTO
1562.0566406250	0.0000000000	799773	LHS
1562.2382812500	0.0000000000	799866	RTO
1562.4160156250	0.0000000000	799957	TRIG
1562.7089843750	0.0000000000	800107	RHS
1562.8808593750	0.0000000000	800195	LTO
1563.2304687500	0.0000000000	800374	LHS
1563.4140625000	0.0000000000	800468	RTO
1563.8964843750	0.0000000000	800715	RHS
1564.0683593750	0.0000000000	800803	LTO
1564.4121093750	0.0000000000	800979	LHS
1564.4160156250	0.0000000000	800981	TRIG
1564.6074218750	0.0000000000	801079	RTO
1565.0527343750	0.0000000000	801307	RHS
1565.2324218750	0.0000000000	801399	LTO
1565.5722656250	0.0000000000	801573	LHS
1565.7656250000	0.0000000000	801672	RTO
1566.2148437500	0.0000000000	801902	RHS
1566.4023437500	0.0000000000	801998	LTO
1566.4160156250	0.0000000000	802005	TRIG
1566.7187500000	0.0000000000	802160	LHS
1566.9082031250	0.0000000000	802257	RTO
1567.3535156250	0.0000000000	802485	RHS
1567.5371093750	0.0000000000	802579	LTO
1567.8574218750	0.0000000000	802743	LHS
1568.0371093750	0.0000000000	802835	RTO
1568.4160156250	0.0000000000	803029	TRIG
1568.4824218750	0.0000000000	803063	RHS
1568.6601562500	0.0000000000	803154	LTO
1569.0136718750	0.0000000000	803335	LHS
1569.2109375000	0.0000000000	803436	RTO
1569.6621093750	0.0000000000	803667	RHS
1569.8300781250	0.0000000000	803753	LTO
1570.1738281250	0.0000000000	803929	LHS
1570.3730468750	0.0000000000	804031	RTO
1570.4160156250	0.0000000000	804053	TRIG
1570.8574218750	0.0000000000	804279	RHS
1571.0429687500	0.0000000000	804374	LTO
1571.3691406250	0.0000000000	804541	LHS
1571.5683593750	0.0000000000	804643	RTO
1572.0449218750	0.0000000000	804887	RHS
1572.2460937500	0.0000000000	804990	LTO
1572.4160156250	0.0000000000	805077	TRIG
1572.5332031250	0.0000000000	805137	LHS
1572.7167968750	0.0000000000	805231	RTO
1573.1933593750	0.0000000000	805475	RHS
1573.3964843750	0.0000000000	805579	LTO
1573.6835937500	0.0000000000	805726	LHS
1573.8671875000	0.0000000000	805820	RTO
1574.2851562500	0.0000000000	806034	RHS
1574.4160156250	0.0000000000	806101	TRIG
1574.4648437500	0.0000000000	806126	LTO
1574.7792968750	0.0000000000	806287	LHS
1574.9843750000	0.0000000000	806392	RTO
1575.4531250000	0.0000000000	806632	RHS
1575.6308593750	0.0000000000	806723	LTO
1575.9570312500	0.0000000000	806890	LHS
1576.1562500000	0.0000000000	806992	RTO
1576.4160156250	0.0000000000	807125	TRIG
1576.6367187500	0.0000000000	807238	RHS
1576.8125000000	0.0000000000	807328	LTO
1577.1367187500	0.0000000000	807494	LHS
1577.3320312500	0.0000000000	807594	RTO
1577.7792968750	0.0000000000	807823	RHS
1577.9589843750	0.0000000000	807915	LTO
1578.2773437500	0.0000000000	808078	LHS
1578.4160156250	0.0000000000	808149	TRIG
1578.4746093750	0.0000000000	808179	RTO
1578.9257812500	0.0000000000	808410	RHS
1579.1093750000	0.0000000000	808504	LTO
1579.4121093750	0.0000000000	808659	LHS
1579.6093750000	0.0000000000	808760	RTO
1580.0449218750	0.0000000000	808983	RHS
1580.2343750000	0.0000000000	809080	LTO
1580.4160156250	0.0000000000	809173	TRIG
1580.5410156250	0.0000000000	809237	LHS
1580.7343750000	0.0000000000	809336	RTO
1581.1816406250	0.0000000000	809565	RHS
1581.3613281250	0.0000000000	809657	LTO
1581.6679687500	0.0000000000	809814	LHS
1581.8691406250	0.0000000000	809917	RTO
1582.3183593750	0.0000000000	810147	RHS
1582.4160156250	0.0000000000	810197	TRIG
1582.4941406250	0.0000000000	810237	LTO
1582.8164062500	0.0000000000	810402	LHS
1583.0078125000	0.0000000000	810500	RTO
1583.4628906250	0.0000000000	810733	RHS
1583.6367187500	0.0000000000	810822	LTO
1583.9511718750	0.0000000000	810983	LHS
1584.1464843750	0.0000000000	811083	RTO
1584.4160156250	0.0000000000	811221	TRIG
1584.6093750000	0.0000000000	811320	RHS
1584.7851562500	0.0000000000	811410	LTO
1585.1074218750	0.0000000000	811575	LHS
1585.3164062500	0.0000000000	811682	RTO
1585.7714843750	0.0000000000	811915	RHS
1585.9550781250	0.0000000000	812009	LTO
1586.2734375000	0.0000000000	812172	LHS
1586.4160156250	0.0000000000	812245	TRIG
1586.4667968750	0.0000000000	812271	RTO
1586.9140625000	0.0000000000	812500	RHS
1587.0859375000	0.0000000000	812588	LTO
1587.4062500000	0.0000000000	812752	LHS
1587.6132812500	0.0000000000	812858	RTO
1588.0703125000	0.0000000000	813092	RHS
1588.2558593750	0.0000000000	813187	LTO
1588.4160156250	0.0000000000	813269	TRIG
1588.5859375000	0.0000000000	813356	LHS
1588.7871093750	0.0000000000	813459	RTO
1589.2441406250	0.0000000000	813693	RHS
1589.4199218750	0.0000000000	813783	LTO
1589.7441406250	0.0000000000	813949	LHS
1589.9492187500	0.0000000000	814054	RTO
1590.4160156250	0.0000000000	814293	TRIG
1590.4160156250	0.0000000000	814293	RHS
1590.5996093750	0.0000000000	814387	LTO
1590.9160156250	0.0000000000	814549	LHS
1591.1191406250	0.0000000000	814653	RTO
1591.5839843750	0.0000000000	814891	RHS
1591.7617187500	0.0000000000	814982	LTO
1592.0800781250	0.0000000000	815145	LHS
1592.2792968750	0.0000000000	815247	RTO
1592.4160156250	0.0000000000	815317	TRIG
1592.7421875000	0.0000000000	815484	RHS
1592.9414062500	0.0000000000	815586	LTO
1593.2578125000	0.0000000000	815748	LHS
1593.4628906250	0.0000000000	815853	RTO
1593.9121093750	0.0000000000	816083	RHS
1594.0957031250	0.0000000000	816177	LTO
1594.4160156250	0.0000000000	816341	TRIG
1594.4257812500	0.0000000000	816346	LHS
1594.6250000000	0.0000000000	816448	RTO
1595.0742187500	0.0000000000	816678	RHS
1595.2500000000	0.0000000000	816768	LTO
1595.5722656250	0.0000000000	816933	LHS
1595.7656250000	0.0000000000	817032	RTO
1596.2246093750	0.0000000000	817267	RHS
1596.4160156250	0.0000000000	817365	TRIG
1596.4199218750	0.0000000000	817367	LTO
1596.7265625000	0.0000000000	817524	LHS
1596.9179687500	0.0000000000	817622	RTO
1597.3710937500	0.0000000000	817854	RHS
1597.5625000000	0.0000000000	817952	LTO
1597.8750000000	0.0000000000	818112	LHS
1598.0605468750	0.0000000000	818207	RTO
1598.4160156250	0.0000000000	818389	TRIG
1598.5136718750	0.0000000000	818439	RHS
1598.7031250000	0.0000000000	818536	LTO
1599.0312500000	0.0000000000	818704	LHS
1599.2128906250	0.0000000000	818797	RTO
1599.6660156250	0.0000000000	819029	RHS
1599.8437500000	0.0000000000	819120	LTO
1600.1816406250	0.0000000000	819293	LHS
1600.3925781250	0.0000000000	819401	RTO
1600.4160156250	0.0000000000	819413	TRIG
1600.8574218750	0.0000000000	819639	RHS
1601.0351562500	0.0000000000	819730	LTO
1601.3476562500	0.0000000000	819890	LHS
1601.5488281250	0.0000000000	819993	RTO
1602.0136718750	0.0000000000	820231	RHS
1602.1972656250	0.0000000000	820325	LTO
1602.4160156250	0.0000000000	820437	TRIG
1602.5156250000	0.0000000000	820488	LHS
1602.7031250000	0.0000000000	820584	RTO
1603.1562500000	0.0000000000	820816	RHS
1603.3417968750	0.0000000000	820911	LTO
1603.6542968750	0.0000000000	821071	LHS
1603.8437500000	0.0000000000	821168	RTO
1604.2871093750	0.0000000000	821395	RHS
1604.4160156250	0.0000000000	821461	TRIG
1604.4707031250	0.0000000000	821489	LTO
1604.7910156250	0.0000000000	821653	LHS
1604.9570312500	0.0000000000	821738	RTO
1605.3886718750	0.0000000000	821959	RHS
1605.5605468750	0.0000000000	822047	LTO
1605.8632812500	0.0000000000	822202	LHS
1606.0800781250	0.0000000000	822313	RTO
1606.4160156250	0.0000000000	822485	TRIG
1606.5253906250	0.0000000000	822541	RHS
1606.7011718750	0.0000000000	822631	LTO
1607.0273437500	0.0000000000	822798	LHS
1607.2167968750	0.0000000000	822895	RTO
1607.6816406250	0.0000000000	823133	RHS
1607.8593750000	0.0000000000	823224	LTO
1608.1738281250	0.0000000000	823385	LHS
1608.3398437500	0.0000000000	823470	RTO
1608.4160156250	0.0000000000	823509	TRIG
1608.7910156250	0.0000000000	823701	RHS
1608.9726562500	0.0000000000	823794	LTO
1609.3066406250	0.0000000000	823965	LHS
1609.4785156250	0.0000000000	824053	RTO
1609.9335937500	0.0000000000	824286	RHS
1610.1093750000	0.0000000000	824376	LTO
1610.4160156250	0.0000000000	824533	TRIG
1610.4375000000	0.0000000000	824544	LHS
1610.6308593750	0.0000000000	824643	RTO
