onset	duration	sample	value
2911.9042968750	n/a	1490895	RTO
2912.3476562500	n/a	1491122	RHS
2912.5605468750	n/a	1491231	LTO
2912.9687500000	n/a	1491440	LHS
2913.1894531250	n/a	1491553	RTO
2913.6210937500	n/a	1491774	RHS
2913.6328125000	n/a	1491780	TRIG
2913.8242187500	n/a	1491878	LTO
2914.3164062500	n/a	1492130	LHS
2914.5195312500	n/a	1492234	RTO
2914.9316406250	n/a	1492445	RHS
2915.1308593750	n/a	1492547	LTO
2915.5859375000	n/a	1492780	LHS
2915.6328125000	n/a	1492804	TRIG
2915.8046875000	n/a	1492892	RTO
2916.2343750000	n/a	1493112	RHS
2916.4492187500	n/a	1493222	LTO
2916.9218750000	n/a	1493464	LHS
2917.1347656250	n/a	1493573	RTO
2917.5410156250	n/a	1493781	RHS
2917.6328125000	n/a	1493828	TRIG
2917.7480468750	n/a	1493887	LTO
2918.1894531250	n/a	1494113	LHS
2918.3964843750	n/a	1494219	RTO
2918.8144531250	n/a	1494433	RHS
2919.0351562500	n/a	1494546	LTO
2919.4628906250	n/a	1494765	LHS
2919.6328125000	n/a	1494852	TRIG
2919.6757812500	n/a	1494874	RTO
2920.1015625000	n/a	1495092	RHS
2920.3144531250	n/a	1495201	LTO
2920.7734375000	n/a	1495436	LHS
2920.9804687500	n/a	1495542	RTO
2921.3808593750	n/a	1495747	RHS
2921.5976562500	n/a	1495858	LTO
2921.6328125000	n/a	1495876	TRIG
2922.0058593750	n/a	1496067	LHS
2922.2187500000	n/a	1496176	RTO
2922.6503906250	n/a	1496397	RHS
2922.8671875000	n/a	1496508	LTO
2923.3007812500	n/a	1496730	LHS
2923.5097656250	n/a	1496837	RTO
2923.6328125000	n/a	1496900	TRIG
2923.9042968750	n/a	1497039	RHS
2924.1210937500	n/a	1497150	LTO
2924.5761718750	n/a	1497383	LHS
2924.7890625000	n/a	1497492	RTO
2925.1875000000	n/a	1497696	RHS
2925.3906250000	n/a	1497800	LTO
2925.6328125000	n/a	1497924	TRIG
2925.8417968750	n/a	1498031	LHS
2926.0527343750	n/a	1498139	RTO
2926.4726562500	n/a	1498354	RHS
2926.6992187500	n/a	1498470	LTO
2927.1113281250	n/a	1498681	LHS
2927.3183593750	n/a	1498787	RTO
2927.6328125000	n/a	1498948	TRIG
2927.7187500000	n/a	1498992	RHS
2927.9296875000	n/a	1499100	LTO
2928.3789062500	n/a	1499330	LHS
2928.5820312500	n/a	1499434	RTO
2928.9921875000	n/a	1499644	RHS
2929.2031250000	n/a	1499752	LTO
2929.6328125000	n/a	1499972	TRIG
2929.6523437500	n/a	1499982	LHS
2929.8613281250	n/a	1500089	RTO
2930.2714843750	n/a	1500299	RHS
2930.4921875000	n/a	1500412	LTO
2930.9140625000	n/a	1500628	LHS
2931.1152343750	n/a	1500731	RTO
2931.5546875000	n/a	1500956	RHS
2931.6328125000	n/a	1500996	TRIG
2931.7617187500	n/a	1501062	LTO
2932.1933593750	n/a	1501283	LHS
2932.3964843750	n/a	1501387	RTO
2932.8261718750	n/a	1501607	RHS
2933.0449218750	n/a	1501719	LTO
2933.4960937500	n/a	1501950	LHS
2933.6328125000	n/a	1502020	TRIG
2933.6972656250	n/a	1502053	RTO
2934.1054687500	n/a	1502262	RHS
2934.3261718750	n/a	1502375	LTO
2934.7675781250	n/a	1502601	LHS
2934.9707031250	n/a	1502705	RTO
2935.3925781250	n/a	1502921	RHS
2935.6113281250	n/a	1503033	LTO
2935.6328125000	n/a	1503044	TRIG
2936.0429687500	n/a	1503254	LHS
2936.2460937500	n/a	1503358	RTO
2936.6640625000	n/a	1503572	RHS
2936.8808593750	n/a	1503683	LTO
2937.3125000000	n/a	1503904	LHS
2937.5234375000	n/a	1504012	RTO
2937.6328125000	n/a	1504068	TRIG
2937.9726562500	n/a	1504242	RHS
2938.1914062500	n/a	1504354	LTO
2938.6074218750	n/a	1504567	LHS
2938.8066406250	n/a	1504669	RTO
2939.2207031250	n/a	1504881	RHS
2939.4453125000	n/a	1504996	LTO
2939.6328125000	n/a	1505092	TRIG
2939.8828125000	n/a	1505220	LHS
2940.0820312500	n/a	1505322	RTO
2940.5078125000	n/a	1505540	RHS
2940.7246093750	n/a	1505651	LTO
2941.1601562500	n/a	1505874	LHS
2941.3613281250	n/a	1505977	RTO
2941.6328125000	n/a	1506116	TRIG
2941.7890625000	n/a	1506196	RHS
2942.0058593750	n/a	1506307	LTO
2942.4335937500	n/a	1506526	LHS
2942.6308593750	n/a	1506627	RTO
2943.0488281250	n/a	1506841	RHS
2943.2773437500	n/a	1506958	LTO
2943.6328125000	n/a	1507140	TRIG
2943.7343750000	n/a	1507192	LHS
2943.9316406250	n/a	1507293	RTO
2944.3671875000	n/a	1507516	RHS
2944.5859375000	n/a	1507628	LTO
2945.0175781250	n/a	1507849	LHS
2945.2207031250	n/a	1507953	RTO
2945.6328125000	n/a	1508164	TRIG
2945.6386718750	n/a	1508167	RHS
2945.8671875000	n/a	1508284	LTO
2946.3613281250	n/a	1508537	LHS
2946.6523437500	n/a	1508686	RTO
2946.9824218750	n/a	1508855	RHS
2947.1992187500	n/a	1508966	LTO
2947.6328125000	n/a	1509188	TRIG
2947.6386718750	n/a	1509191	LHS
2947.8359375000	n/a	1509292	RTO
2948.2324218750	n/a	1509495	RHS
2948.4394531250	n/a	1509601	LTO
2948.9394531250	n/a	1509857	LHS
2949.1406250000	n/a	1509960	RTO
2949.5371093750	n/a	1510163	RHS
2949.6328125000	n/a	1510212	TRIG
2949.7421875000	n/a	1510268	LTO
2950.2441406250	n/a	1510525	LHS
2950.4238281250	n/a	1510617	RTO
2950.8671875000	n/a	1510844	RHS
2951.0820312500	n/a	1510954	LTO
2951.5253906250	n/a	1511181	LHS
2951.6328125000	n/a	1511236	TRIG
2951.7304687500	n/a	1511286	RTO
2952.1875000000	n/a	1511520	RHS
2952.3808593750	n/a	1511619	LTO
2952.8203125000	n/a	1511844	LHS
2953.0488281250	n/a	1511961	RTO
2953.4882812500	n/a	1512186	RHS
2953.6328125000	n/a	1512260	TRIG
2953.7226562500	n/a	1512306	LTO
2954.1523437500	n/a	1512526	LHS
2954.3515625000	n/a	1512628	RTO
2954.7988281250	n/a	1512857	RHS
2955.0214843750	n/a	1512971	LTO
2955.4511718750	n/a	1513191	LHS
2955.6328125000	n/a	1513284	TRIG
2955.6582031250	n/a	1513297	RTO
2956.0917968750	n/a	1513519	RHS
2956.3203125000	n/a	1513636	LTO
2956.7539062500	n/a	1513858	LHS
2956.9531250000	n/a	1513960	RTO
2957.3730468750	n/a	1514175	RHS
2957.5976562500	n/a	1514290	LTO
2957.6328125000	n/a	1514308	TRIG
2958.0957031250	n/a	1514545	LHS
2958.2871093750	n/a	1514643	RTO
2958.7031250000	n/a	1514856	RHS
2958.9160156250	n/a	1514965	LTO
2959.3906250000	n/a	1515208	LHS
2959.6074218750	n/a	1515319	RTO
2959.6328125000	n/a	1515332	TRIG
2960.0214843750	n/a	1515531	RHS
2960.2500000000	n/a	1515648	LTO
2960.7011718750	n/a	1515879	LHS
2960.8925781250	n/a	1515977	RTO
2961.3164062500	n/a	1516194	RHS
2961.5292968750	n/a	1516303	LTO
2961.6328125000	n/a	1516356	TRIG
2961.9707031250	n/a	1516529	LHS
2962.1796875000	n/a	1516636	RTO
2962.5917968750	n/a	1516847	RHS
2962.8125000000	n/a	1516960	LTO
2963.2714843750	n/a	1517195	LHS
2963.4667968750	n/a	1517295	RTO
2963.6328125000	n/a	1517380	TRIG
2963.9296875000	n/a	1517532	RHS
2964.1484375000	n/a	1517644	LTO
2964.5761718750	n/a	1517863	LHS
2964.7714843750	n/a	1517963	RTO
2965.2304687500	n/a	1518198	RHS
2965.4707031250	n/a	1518321	LTO
2965.6328125000	n/a	1518404	TRIG
2965.8925781250	n/a	1518537	LHS
2966.0937500000	n/a	1518640	RTO
2966.5351562500	n/a	1518866	RHS
2966.7792968750	n/a	1518991	LTO
2967.2128906250	n/a	1519213	LHS
2967.4179687500	n/a	1519318	RTO
2967.6328125000	n/a	1519428	TRIG
2967.8593750000	n/a	1519544	RHS
2968.0781250000	n/a	1519656	LTO
2968.5410156250	n/a	1519893	LHS
2968.7441406250	n/a	1519997	RTO
2969.1757812500	n/a	1520218	RHS
2969.3906250000	n/a	1520328	LTO
2969.6328125000	n/a	1520452	TRIG
2969.9023437500	n/a	1520590	LHS
2970.0898437500	n/a	1520686	RTO
2970.5195312500	n/a	1520906	RHS
2970.7382812500	n/a	1521018	LTO
2971.1835937500	n/a	1521246	LHS
2971.3808593750	n/a	1521347	RTO
2971.6328125000	n/a	1521476	TRIG
2971.8203125000	n/a	1521572	RHS
2972.0449218750	n/a	1521687	LTO
2972.4902343750	n/a	1521915	LHS
2972.6875000000	n/a	1522016	RTO
2973.1230468750	n/a	1522239	RHS
2973.3535156250	n/a	1522357	LTO
2973.6328125000	n/a	1522500	TRIG
2973.7949218750	n/a	1522583	LHS
2974.0039062500	n/a	1522690	RTO
2974.4199218750	n/a	1522903	RHS
2974.6445312500	n/a	1523018	LTO
2975.0898437500	n/a	1523246	LHS
2975.2753906250	n/a	1523341	RTO
2975.6328125000	n/a	1523524	TRIG
2975.7265625000	n/a	1523572	RHS
2975.9394531250	n/a	1523681	LTO
2976.3906250000	n/a	1523912	LHS
2976.5898437500	n/a	1524014	RTO
2977.0136718750	n/a	1524231	RHS
2977.2402343750	n/a	1524347	LTO
2977.6328125000	n/a	1524548	TRIG
2977.6972656250	n/a	1524581	LHS
2977.8925781250	n/a	1524681	RTO
2978.3183593750	n/a	1524899	RHS
2978.5527343750	n/a	1525019	LTO
2979.0234375000	n/a	1525260	LHS
2979.2304687500	n/a	1525366	RTO
2979.6328125000	n/a	1525572	TRIG
2979.6445312500	n/a	1525578	RHS
2979.8593750000	n/a	1525688	LTO
2980.2929687500	n/a	1525910	LHS
2980.4941406250	n/a	1526013	RTO
2980.9199218750	n/a	1526231	RHS
2981.1679687500	n/a	1526358	LTO
2981.5292968750	n/a	1526543	LHS
2981.6328125000	n/a	1526596	TRIG
2981.7753906250	n/a	1526669	RTO
2982.2246093750	n/a	1526899	RHS
2982.4453125000	n/a	1527012	LTO
2982.8554687500	n/a	1527222	LHS
2983.0625000000	n/a	1527328	RTO
2983.5214843750	n/a	1527563	RHS
2983.6328125000	n/a	1527620	TRIG
2983.7519531250	n/a	1527681	LTO
2984.1933593750	n/a	1527907	LHS
2984.3886718750	n/a	1528007	RTO
2984.8320312500	n/a	1528234	RHS
2985.0703125000	n/a	1528356	LTO
2985.5488281250	n/a	1528601	LHS
2985.6328125000	n/a	1528644	TRIG
2985.7382812500	n/a	1528698	RTO
2986.1816406250	n/a	1528925	RHS
2986.4160156250	n/a	1529045	LTO
2986.8867187500	n/a	1529286	LHS
2987.0820312500	n/a	1529386	RTO
2987.5175781250	n/a	1529609	RHS
2987.6328125000	n/a	1529668	TRIG
2987.7421875000	n/a	1529724	LTO
2988.1699218750	n/a	1529943	LHS
2988.3671875000	n/a	1530044	RTO
2988.8105468750	n/a	1530271	RHS
2989.0292968750	n/a	1530383	LTO
2989.4921875000	n/a	1530620	LHS
2989.6328125000	n/a	1530692	TRIG
2989.6933593750	n/a	1530723	RTO
2990.1347656250	n/a	1530949	RHS
2990.3593750000	n/a	1531064	LTO
2990.8144531250	n/a	1531297	LHS
2991.0078125000	n/a	1531396	RTO
2991.4726562500	n/a	1531634	RHS
2991.6328125000	n/a	1531716	TRIG
2991.7109375000	n/a	1531756	LTO
2992.1328125000	n/a	1531972	LHS
2992.3281250000	n/a	1532072	RTO
2992.7597656250	n/a	1532293	RHS
2992.9980468750	n/a	1532415	LTO
2993.4433593750	n/a	1532643	LHS
2993.6328125000	n/a	1532740	TRIG
2993.6445312500	n/a	1532746	RTO
2994.0781250000	n/a	1532968	RHS
2994.3164062500	n/a	1533090	LTO
2994.7656250000	n/a	1533320	LHS
2994.9707031250	n/a	1533425	RTO
2995.3769531250	n/a	1533633	RHS
2995.5898437500	n/a	1533742	LTO
2995.6328125000	n/a	1533764	TRIG
2996.0371093750	n/a	1533971	LHS
2996.2382812500	n/a	1534074	RTO
2996.6777343750	n/a	1534299	RHS
2996.9003906250	n/a	1534413	LTO
2997.3417968750	n/a	1534639	LHS
2997.5371093750	n/a	1534739	RTO
2997.6328125000	n/a	1534788	TRIG
2997.9902343750	n/a	1534971	RHS
2998.2187500000	n/a	1535088	LTO
2998.6425781250	n/a	1535305	LHS
2998.8457031250	n/a	1535409	RTO
2999.2656250000	n/a	1535624	RHS
2999.5000000000	n/a	1535744	LTO
2999.6308593750	n/a	1535811	TRIG
2999.9453125000	n/a	1535972	LHS
3000.1445312500	n/a	1536074	RTO
3000.5898437500	n/a	1536302	RHS
3000.8242187500	n/a	1536422	LTO
3001.2324218750	n/a	1536631	LHS
3001.4375000000	n/a	1536736	RTO
3001.6308593750	n/a	1536835	TRIG
3001.8554687500	n/a	1536950	RHS
3002.0937500000	n/a	1537072	LTO
3002.5351562500	n/a	1537298	LHS
3002.7343750000	n/a	1537400	RTO
3003.1835937500	n/a	1537630	RHS
3003.4121093750	n/a	1537747	LTO
3003.6308593750	n/a	1537859	TRIG
3003.8867187500	n/a	1537990	LHS
3004.0761718750	n/a	1538087	RTO
3004.5097656250	n/a	1538309	RHS
3004.7382812500	n/a	1538426	LTO
3005.1972656250	n/a	1538661	LHS
3005.4023437500	n/a	1538766	RTO
3005.6308593750	n/a	1538883	TRIG
3005.8593750000	n/a	1539000	RHS
3006.0898437500	n/a	1539118	LTO
3006.5449218750	n/a	1539351	LHS
3006.7363281250	n/a	1539449	RTO
3007.1796875000	n/a	1539676	RHS
3007.4101562500	n/a	1539794	LTO
3007.6308593750	n/a	1539907	TRIG
3007.8203125000	n/a	1540004	LHS
3008.0175781250	n/a	1540105	RTO
3008.4687500000	n/a	1540336	RHS
3008.6953125000	n/a	1540452	LTO
3009.1425781250	n/a	1540681	LHS
3009.3457031250	n/a	1540785	RTO
3009.6308593750	n/a	1540931	TRIG
3009.7734375000	n/a	1541004	RHS
3010.0039062500	n/a	1541122	LTO
3010.4570312500	n/a	1541354	LHS
3010.6542968750	n/a	1541455	RTO
3011.0585937500	n/a	1541662	RHS
3011.2753906250	n/a	1541773	LTO
3011.6308593750	n/a	1541955	TRIG
3011.7265625000	n/a	1542004	LHS
3011.9296875000	n/a	1542108	RTO
3012.3632812500	n/a	1542330	RHS
3012.5917968750	n/a	1542447	LTO
3013.0253906250	n/a	1542669	LHS
3013.2167968750	n/a	1542767	RTO
3013.6308593750	n/a	1542979	TRIG
3013.6406250000	n/a	1542984	RHS
3013.8671875000	n/a	1543100	LTO
3014.3300781250	n/a	1543337	LHS
3014.5253906250	n/a	1543437	RTO
3014.9589843750	n/a	1543659	RHS
3015.1972656250	n/a	1543781	LTO
3015.6308593750	n/a	1544003	TRIG
3015.6464843750	n/a	1544011	LHS
3015.8476562500	n/a	1544114	RTO
3016.3554687500	n/a	1544374	RHS
3016.5761718750	n/a	1544487	LTO
3017.0117187500	n/a	1544710	LHS
3017.2109375000	n/a	1544812	RTO
3017.6308593750	n/a	1545027	TRIG
3017.6347656250	n/a	1545029	RHS
3017.8613281250	n/a	1545145	LTO
3018.3339843750	n/a	1545387	LHS
3018.5371093750	n/a	1545491	RTO
3018.9707031250	n/a	1545713	RHS
3019.1953125000	n/a	1545828	LTO
3019.6308593750	n/a	1546051	TRIG
3019.6718750000	n/a	1546072	LHS
3019.8691406250	n/a	1546173	RTO
3020.2910156250	n/a	1546389	RHS
3020.5097656250	n/a	1546501	LTO
3020.9394531250	n/a	1546721	LHS
3021.1347656250	n/a	1546821	RTO
3021.5742187500	n/a	1547046	RHS
3021.6308593750	n/a	1547075	TRIG
3021.8125000000	n/a	1547168	LTO
3022.2480468750	n/a	1547391	LHS
3022.4472656250	n/a	1547493	RTO
3022.8925781250	n/a	1547721	RHS
3023.1308593750	n/a	1547843	LTO
3023.5507812500	n/a	1548058	LHS
3023.6308593750	n/a	1548099	TRIG
3023.7460937500	n/a	1548158	RTO
3024.2363281250	n/a	1548409	RHS
3024.4648437500	n/a	1548526	LTO
3024.8945312500	n/a	1548746	LHS
3025.0898437500	n/a	1548846	RTO
3025.5371093750	n/a	1549075	RHS
3025.6308593750	n/a	1549123	TRIG
3025.7656250000	n/a	1549192	LTO
3026.2343750000	n/a	1549432	LHS
3026.4335937500	n/a	1549534	RTO
3026.8671875000	n/a	1549756	RHS
3027.0957031250	n/a	1549873	LTO
3027.5312500000	n/a	1550096	LHS
3027.6308593750	n/a	1550147	TRIG
3027.7363281250	n/a	1550201	RTO
3028.1562500000	n/a	1550416	RHS
3028.3867187500	n/a	1550534	LTO
3028.8417968750	n/a	1550767	LHS
3029.0371093750	n/a	1550867	RTO
3029.5292968750	n/a	1551119	RHS
3029.6308593750	n/a	1551171	TRIG
3029.7500000000	n/a	1551232	LTO
3030.1796875000	n/a	1551452	LHS
3030.3750000000	n/a	1551552	RTO
3030.8125000000	n/a	1551776	RHS
3031.0410156250	n/a	1551893	LTO
3031.4843750000	n/a	1552120	LHS
3031.6308593750	n/a	1552195	TRIG
3031.6816406250	n/a	1552221	RTO
3032.1250000000	n/a	1552448	RHS
3032.3554687500	n/a	1552566	LTO
3032.8027343750	n/a	1552795	LHS
3032.9921875000	n/a	1552892	RTO
3033.4296875000	n/a	1553116	RHS
3033.6308593750	n/a	1553219	TRIG
3033.6660156250	n/a	1553237	LTO
3034.1269531250	n/a	1553473	LHS
3034.3398437500	n/a	1553582	RTO
3034.7519531250	n/a	1553793	RHS
3034.9902343750	n/a	1553915	LTO
3035.4511718750	n/a	1554151	LHS
3035.6308593750	n/a	1554243	TRIG
3035.6484375000	n/a	1554252	RTO
3036.0820312500	n/a	1554474	RHS
3036.3105468750	n/a	1554591	LTO
3036.7734375000	n/a	1554828	LHS
3036.9824218750	n/a	1554935	RTO
3037.4453125000	n/a	1555172	RHS
3037.6308593750	n/a	1555267	TRIG
3037.6855468750	n/a	1555295	LTO
3038.1328125000	n/a	1555524	LHS
3038.3242187500	n/a	1555622	RTO
3038.7929687500	n/a	1555862	RHS
3039.0136718750	n/a	1555975	LTO
3039.4550781250	n/a	1556201	LHS
3039.6308593750	n/a	1556291	TRIG
3039.6757812500	n/a	1556314	RTO
3040.1367187500	n/a	1556550	RHS
3040.3691406250	n/a	1556669	LTO
3040.8261718750	n/a	1556903	LHS
3041.0273437500	n/a	1557006	RTO
3041.4609375000	n/a	1557228	RHS
3041.6308593750	n/a	1557315	TRIG
3041.6875000000	n/a	1557344	LTO
3042.1660156250	n/a	1557589	LHS
3042.3652343750	n/a	1557691	RTO
3042.7871093750	n/a	1557907	RHS
3043.0195312500	n/a	1558026	LTO
3043.4843750000	n/a	1558264	LHS
3043.6308593750	n/a	1558339	TRIG
3043.6855468750	n/a	1558367	RTO
3044.1269531250	n/a	1558593	RHS
3044.3652343750	n/a	1558715	LTO
3044.8222656250	n/a	1558949	LHS
3045.0253906250	n/a	1559053	RTO
3045.4628906250	n/a	1559277	RHS
3045.6308593750	n/a	1559363	TRIG
3045.7011718750	n/a	1559399	LTO
3046.1308593750	n/a	1559619	LHS
3046.3261718750	n/a	1559719	RTO
3046.7949218750	n/a	1559959	RHS
3047.0195312500	n/a	1560074	LTO
3047.4453125000	n/a	1560292	LHS
3047.6308593750	n/a	1560387	TRIG
3047.6406250000	n/a	1560392	RTO
3048.0683593750	n/a	1560611	RHS
3048.3066406250	n/a	1560733	LTO
3048.7558593750	n/a	1560963	LHS
3048.9511718750	n/a	1561063	RTO
3049.3867187500	n/a	1561286	RHS
3049.6230468750	n/a	1561407	LTO
3049.6308593750	n/a	1561411	TRIG
3050.0664062500	n/a	1561634	LHS
3050.2675781250	n/a	1561737	RTO
3050.6933593750	n/a	1561955	RHS
3050.9335937500	n/a	1562078	LTO
3051.4023437500	n/a	1562318	LHS
3051.6132812500	n/a	1562426	RTO
3051.6308593750	n/a	1562435	TRIG
3052.0449218750	n/a	1562647	RHS
3052.2753906250	n/a	1562765	LTO
3052.7265625000	n/a	1562996	LHS
3052.9238281250	n/a	1563097	RTO
3053.3476562500	n/a	1563314	RHS
3053.5839843750	n/a	1563435	LTO
3053.6308593750	n/a	1563459	TRIG
3054.0292968750	n/a	1563663	LHS
3054.2285156250	n/a	1563765	RTO
3054.6542968750	n/a	1563983	RHS
3054.8828125000	n/a	1564100	LTO
3055.3496093750	n/a	1564339	LHS
3055.5429687500	n/a	1564438	RTO
3055.6308593750	n/a	1564483	TRIG
3055.9980468750	n/a	1564671	RHS
3056.2402343750	n/a	1564795	LTO
3056.6816406250	n/a	1565021	LHS
3056.8789062500	n/a	1565122	RTO
3057.3164062500	n/a	1565346	RHS
3057.5585937500	n/a	1565470	LTO
3057.6308593750	n/a	1565507	TRIG
3058.0039062500	n/a	1565698	LHS
3058.2070312500	n/a	1565802	RTO
3058.6425781250	n/a	1566025	RHS
3058.8828125000	n/a	1566148	LTO
3059.3554687500	n/a	1566390	LHS
3059.5488281250	n/a	1566489	RTO
3059.6308593750	n/a	1566531	TRIG
3060.0078125000	n/a	1566724	RHS
3060.2480468750	n/a	1566847	LTO
3060.6992187500	n/a	1567078	LHS
3060.8945312500	n/a	1567178	RTO
3061.3144531250	n/a	1567393	RHS
3061.5429687500	n/a	1567510	LTO
3061.6308593750	n/a	1567555	TRIG
3061.9960937500	n/a	1567742	LHS
3062.1953125000	n/a	1567844	RTO
3062.6562500000	n/a	1568080	RHS
3062.8730468750	n/a	1568191	LTO
3063.3281250000	n/a	1568424	LHS
3063.5195312500	n/a	1568522	RTO
3063.6308593750	n/a	1568579	TRIG
3064.0917968750	n/a	1568815	LTO
3064.3769531250	n/a	1568961	RHS
3064.6523437500	n/a	1569102	LHS
3064.8613281250	n/a	1569209	RTO
3065.2910156250	n/a	1569429	RHS
3065.5253906250	n/a	1569549	LTO
3065.6308593750	n/a	1569603	TRIG
3066.0019531250	n/a	1569793	LHS
3066.1992187500	n/a	1569894	RTO
3066.6562500000	n/a	1570128	RHS
3066.8964843750	n/a	1570251	LTO
3067.3417968750	n/a	1570479	LHS
3067.5351562500	n/a	1570578	RTO
3067.6308593750	n/a	1570627	TRIG
3067.9765625000	n/a	1570804	RHS
3068.2148437500	n/a	1570926	LTO
3068.8320312500	n/a	1571242	LHS
3069.4199218750	n/a	1571543	LTO
3069.6308593750	n/a	1571651	TRIG
3069.8457031250	n/a	1571761	LHS
3070.0312500000	n/a	1571856	RTO
3070.4257812500	n/a	1572058	RHS
3070.6425781250	n/a	1572169	LTO
3071.1054687500	n/a	1572406	LHS
3071.2968750000	n/a	1572504	RTO
3071.6308593750	n/a	1572675	TRIG
3071.7363281250	n/a	1572729	RHS
3071.9707031250	n/a	1572849	LTO
3072.4394531250	n/a	1573089	LHS
3072.6367187500	n/a	1573190	RTO
3073.0683593750	n/a	1573411	RHS
3073.3007812500	n/a	1573530	LTO
3073.6308593750	n/a	1573699	TRIG
3073.7480468750	n/a	1573759	LHS
3073.9433593750	n/a	1573859	RTO
3074.3789062500	n/a	1574082	RHS
3074.6113281250	n/a	1574201	LTO
3075.0800781250	n/a	1574441	LHS
3075.2773437500	n/a	1574542	RTO
3075.6308593750	n/a	1574723	TRIG
3075.7480468750	n/a	1574783	RHS
3075.9882812500	n/a	1574906	LTO
3076.4121093750	n/a	1575123	LHS
3076.6074218750	n/a	1575223	RTO
3077.0644531250	n/a	1575457	RHS
3077.3105468750	n/a	1575583	LTO
3077.6308593750	n/a	1575747	TRIG
3077.7695312500	n/a	1575818	LHS
3077.9707031250	n/a	1575921	RTO
3078.4121093750	n/a	1576147	RHS
3078.6464843750	n/a	1576267	LTO
3079.1054687500	n/a	1576502	LHS
3079.3007812500	n/a	1576602	RTO
3079.6308593750	n/a	1576771	TRIG
3079.7304687500	n/a	1576822	RHS
3079.9589843750	n/a	1576939	LTO
3080.4179687500	n/a	1577174	LHS
3080.6093750000	n/a	1577272	RTO
3081.0742187500	n/a	1577510	RHS
3081.3046875000	n/a	1577628	LTO
3081.6308593750	n/a	1577795	TRIG
3081.7519531250	n/a	1577857	LHS
3081.9531250000	n/a	1577960	RTO
3082.4238281250	n/a	1578201	RHS
3082.6582031250	n/a	1578321	LTO
3083.1015625000	n/a	1578548	LHS
3083.2949218750	n/a	1578647	RTO
3083.6308593750	n/a	1578819	TRIG
3083.7226562500	n/a	1578866	RHS
3083.9550781250	n/a	1578985	LTO
3084.4082031250	n/a	1579217	LHS
3084.6113281250	n/a	1579321	RTO
3085.0351562500	n/a	1579538	RHS
3085.2656250000	n/a	1579656	LTO
3085.6308593750	n/a	1579843	TRIG
3085.7812500000	n/a	1579920	LHS
3085.9707031250	n/a	1580017	RTO
3086.4355468750	n/a	1580255	RHS
3086.6562500000	n/a	1580368	LTO
3087.1171875000	n/a	1580604	LHS
3087.3066406250	n/a	1580701	RTO
3087.6308593750	n/a	1580867	TRIG
3087.7421875000	n/a	1580924	RHS
3087.9667968750	n/a	1581039	LTO
3088.4648437500	n/a	1581294	LHS
3088.6621093750	n/a	1581395	RTO
3089.1054687500	n/a	1581622	RHS
3089.3339843750	n/a	1581739	LTO
3089.6308593750	n/a	1581891	TRIG
3089.8007812500	n/a	1581978	LHS
3090.0078125000	n/a	1582084	RTO
3090.4414062500	n/a	1582306	RHS
3090.6816406250	n/a	1582429	LTO
3091.1386718750	n/a	1582663	LHS
3091.3339843750	n/a	1582763	RTO
3091.6308593750	n/a	1582915	TRIG
3091.8007812500	n/a	1583002	RHS
3092.0468750000	n/a	1583128	LTO
3092.5175781250	n/a	1583369	LHS
3092.7167968750	n/a	1583471	RTO
3093.2460937500	n/a	1583742	RHS
3093.4746093750	n/a	1583859	LTO
3093.6308593750	n/a	1583939	TRIG
3093.9726562500	n/a	1584114	LHS
3094.1582031250	n/a	1584209	RTO
3094.6093750000	n/a	1584440	RHS
3094.8554687500	n/a	1584566	LTO
3095.3359375000	n/a	1584812	LHS
3095.5507812500	n/a	1584922	RTO
3095.6308593750	n/a	1584963	TRIG
3096.0117187500	n/a	1585158	RHS
3096.2539062500	n/a	1585282	LTO
3096.7636718750	n/a	1585543	LHS
3096.9550781250	n/a	1585641	RTO
3097.5175781250	n/a	1585929	RHS
3097.6308593750	n/a	1585987	TRIG
3097.7656250000	n/a	1586056	LTO
3098.1816406250	n/a	1586269	LHS
3098.3691406250	n/a	1586365	RTO
3098.8066406250	n/a	1586589	RHS
3099.0410156250	n/a	1586709	LTO
3099.4667968750	n/a	1586927	LHS
3099.6308593750	n/a	1587011	TRIG
3099.6738281250	n/a	1587033	RTO
3100.1191406250	n/a	1587261	RHS
3100.3671875000	n/a	1587388	LTO
3100.8300781250	n/a	1587625	LHS
3101.0273437500	n/a	1587726	RTO
3101.5117187500	n/a	1587974	RHS
3101.6308593750	n/a	1588035	TRIG
3101.7519531250	n/a	1588097	LTO
3102.1757812500	n/a	1588314	LHS
3102.3769531250	n/a	1588417	RTO
3102.7929687500	n/a	1588630	RHS
3103.0332031250	n/a	1588753	LTO
3103.5585937500	n/a	1589022	LHS
3103.6308593750	n/a	1589059	TRIG
3103.7500000000	n/a	1589120	RTO
3104.2011718750	n/a	1589351	RHS
3104.4316406250	n/a	1589469	LTO
3104.8769531250	n/a	1589697	LHS
3105.0683593750	n/a	1589795	RTO
3105.5117187500	n/a	1590022	RHS
3105.6289062500	n/a	1590082	TRIG
3105.7441406250	n/a	1590141	LTO
3106.2304687500	n/a	1590390	LHS
3106.4238281250	n/a	1590489	RTO
3106.8515625000	n/a	1590708	RHS
3107.0800781250	n/a	1590825	LTO
3107.5527343750	n/a	1591067	LHS
3107.6289062500	n/a	1591106	TRIG
3107.7500000000	n/a	1591168	RTO
3108.2226562500	n/a	1591410	RHS
