onset	duration	sample	value
2079.6738281250	n/a	1064793	LHS
2079.8359375000	n/a	1064876	RTO
2080.2871093750	n/a	1065107	RHS
2080.4882812500	n/a	1065210	LTO
2080.9394531250	n/a	1065441	LHS
2081.0117187500	n/a	1065478	TRIG
2081.0957031250	n/a	1065521	RTO
2081.5410156250	n/a	1065749	RHS
2081.7246093750	n/a	1065843	LTO
2082.1718750000	n/a	1066072	LHS
2082.3437500000	n/a	1066160	RTO
2082.7656250000	n/a	1066376	RHS
2082.9531250000	n/a	1066472	LTO
2083.0117187500	n/a	1066502	TRIG
2083.3730468750	n/a	1066687	LHS
2083.5351562500	n/a	1066770	RTO
2083.9707031250	n/a	1066993	RHS
2084.1679687500	n/a	1067094	LTO
2084.5859375000	n/a	1067308	LHS
2084.7617187500	n/a	1067398	RTO
2085.0117187500	n/a	1067526	TRIG
2085.1972656250	n/a	1067621	RHS
2085.3847656250	n/a	1067717	LTO
2085.8339843750	n/a	1067947	LHS
2085.9921875000	n/a	1068028	RTO
2086.4218750000	n/a	1068248	RHS
2086.6113281250	n/a	1068345	LTO
2087.0117187500	n/a	1068550	TRIG
2087.0468750000	n/a	1068568	LHS
2087.2128906250	n/a	1068653	RTO
2087.6386718750	n/a	1068871	RHS
2087.8261718750	n/a	1068967	LTO
2088.2519531250	n/a	1069185	LHS
2088.4101562500	n/a	1069266	RTO
2088.8398437500	n/a	1069486	RHS
2089.0117187500	n/a	1069574	TRIG
2089.0332031250	n/a	1069585	LTO
2089.4667968750	n/a	1069807	LHS
2089.6289062500	n/a	1069890	RTO
2090.0625000000	n/a	1070112	RHS
2090.2656250000	n/a	1070216	LTO
2090.6757812500	n/a	1070426	LHS
2090.8476562500	n/a	1070514	RTO
2091.0117187500	n/a	1070598	TRIG
2091.2734375000	n/a	1070732	RHS
2091.4589843750	n/a	1070827	LTO
2091.8789062500	n/a	1071042	LHS
2092.0546875000	n/a	1071132	RTO
2092.4765625000	n/a	1071348	RHS
2092.6679687500	n/a	1071446	LTO
2093.0117187500	n/a	1071622	TRIG
2093.1035156250	n/a	1071669	LHS
2093.2734375000	n/a	1071756	RTO
2093.7207031250	n/a	1071985	RHS
2094.1875000000	n/a	1072224	LTO
2094.3496093750	n/a	1072307	LHS
2094.5175781250	n/a	1072393	RTO
2094.9570312500	n/a	1072618	RHS
2095.0117187500	n/a	1072646	TRIG
2095.1445312500	n/a	1072714	LTO
2095.5878906250	n/a	1072941	LHS
2095.7597656250	n/a	1073029	RTO
2096.2011718750	n/a	1073255	RHS
2096.3964843750	n/a	1073355	LTO
2096.8281250000	n/a	1073576	LHS
2096.9980468750	n/a	1073663	RTO
2097.0117187500	n/a	1073670	TRIG
2097.4316406250	n/a	1073885	RHS
2097.6250000000	n/a	1073984	LTO
2098.0214843750	n/a	1074187	LHS
2098.1875000000	n/a	1074272	RTO
2098.6406250000	n/a	1074504	RHS
2098.8398437500	n/a	1074606	LTO
2099.0117187500	n/a	1074694	TRIG
2099.2578125000	n/a	1074820	LHS
2099.4277343750	n/a	1074907	RTO
2099.8535156250	n/a	1075125	RHS
2100.0488281250	n/a	1075225	LTO
2100.4882812500	n/a	1075450	LHS
2100.6523437500	n/a	1075534	RTO
2101.0117187500	n/a	1075718	TRIG
2101.0878906250	n/a	1075757	RHS
2101.2753906250	n/a	1075853	LTO
2101.7265625000	n/a	1076084	LHS
2101.9003906250	n/a	1076173	RTO
2102.3378906250	n/a	1076397	RHS
2102.5351562500	n/a	1076498	LTO
2102.9687500000	n/a	1076720	LHS
2103.0117187500	n/a	1076742	TRIG
2103.1367187500	n/a	1076806	RTO
2103.5742187500	n/a	1077030	RHS
2103.7617187500	n/a	1077126	LTO
2104.2011718750	n/a	1077351	LHS
2104.3535156250	n/a	1077429	RTO
2104.7890625000	n/a	1077652	RHS
2104.9824218750	n/a	1077751	LTO
2105.0117187500	n/a	1077766	TRIG
2105.4023437500	n/a	1077966	LHS
2105.5605468750	n/a	1078047	RTO
2105.9882812500	n/a	1078266	RHS
2106.1796875000	n/a	1078364	LTO
2106.5898437500	n/a	1078574	LHS
2106.7519531250	n/a	1078657	RTO
2107.0117187500	n/a	1078790	TRIG
2107.1894531250	n/a	1078881	RHS
2107.3906250000	n/a	1078984	LTO
2107.8164062500	n/a	1079202	LHS
2107.9843750000	n/a	1079288	RTO
2108.4238281250	n/a	1079513	RHS
2108.6093750000	n/a	1079608	LTO
2109.0117187500	n/a	1079814	TRIG
2109.0507812500	n/a	1079834	LHS
2109.2070312500	n/a	1079914	RTO
2109.6542968750	n/a	1080143	RHS
2109.8378906250	n/a	1080237	LTO
2110.2695312500	n/a	1080458	LHS
2110.4316406250	n/a	1080541	RTO
2110.8496093750	n/a	1080755	RHS
2111.0117187500	n/a	1080838	TRIG
2111.0351562500	n/a	1080850	LTO
2111.4941406250	n/a	1081085	LHS
2111.6582031250	n/a	1081169	RTO
2112.1054687500	n/a	1081398	RHS
2112.2871093750	n/a	1081491	LTO
2112.7207031250	n/a	1081713	LHS
2112.8867187500	n/a	1081798	RTO
2113.0117187500	n/a	1081862	TRIG
2113.3203125000	n/a	1082020	RHS
2113.5039062500	n/a	1082114	LTO
2113.9257812500	n/a	1082330	LHS
2114.0937500000	n/a	1082416	RTO
2114.5371093750	n/a	1082643	RHS
2114.7207031250	n/a	1082737	LTO
2115.0117187500	n/a	1082886	TRIG
2115.1328125000	n/a	1082948	LHS
2115.2929687500	n/a	1083030	RTO
2115.7207031250	n/a	1083249	RHS
2115.9101562500	n/a	1083346	LTO
2116.3378906250	n/a	1083565	LHS
2116.5117187500	n/a	1083654	RTO
2116.9707031250	n/a	1083889	RHS
2117.0117187500	n/a	1083910	TRIG
2117.1562500000	n/a	1083984	LTO
2117.5781250000	n/a	1084200	LHS
2117.7421875000	n/a	1084284	RTO
2118.1621093750	n/a	1084499	RHS
2118.3554687500	n/a	1084598	LTO
2118.7773437500	n/a	1084814	LHS
2118.9375000000	n/a	1084896	RTO
2119.0117187500	n/a	1084934	TRIG
2119.3906250000	n/a	1085128	RHS
2119.5859375000	n/a	1085228	LTO
2120.0097656250	n/a	1085445	LHS
2120.1660156250	n/a	1085525	RTO
2120.5976562500	n/a	1085746	RHS
2120.7832031250	n/a	1085841	LTO
2121.0117187500	n/a	1085958	TRIG
2121.2109375000	n/a	1086060	LHS
2121.3691406250	n/a	1086141	RTO
2121.8105468750	n/a	1086367	RHS
2121.9980468750	n/a	1086463	LTO
2122.4218750000	n/a	1086680	LHS
2122.5820312500	n/a	1086762	RTO
2123.0000000000	n/a	1086976	RHS
2123.0117187500	n/a	1086982	TRIG
2123.1835937500	n/a	1087070	LTO
2123.5937500000	n/a	1087280	LHS
2123.7617187500	n/a	1087366	RTO
2124.1992187500	n/a	1087590	RHS
2124.3906250000	n/a	1087688	LTO
2124.7929687500	n/a	1087894	LHS
2124.9531250000	n/a	1087976	RTO
2125.0117187500	n/a	1088006	TRIG
2125.3945312500	n/a	1088202	RHS
2125.5878906250	n/a	1088301	LTO
2126.0058593750	n/a	1088515	LHS
2126.1796875000	n/a	1088604	RTO
2126.5917968750	n/a	1088815	RHS
2126.7656250000	n/a	1088904	LTO
2127.0097656250	n/a	1089029	TRIG
2127.2441406250	n/a	1089149	LHS
2127.4023437500	n/a	1089230	RTO
2127.8164062500	n/a	1089442	RHS
2128.0058593750	n/a	1089539	LTO
2128.4296875000	n/a	1089756	LHS
2128.5917968750	n/a	1089839	RTO
2129.0097656250	n/a	1090053	TRIG
2129.0312500000	n/a	1090064	RHS
2129.2480468750	n/a	1090175	LTO
2129.6484375000	n/a	1090380	LHS
2129.8125000000	n/a	1090464	RTO
2130.2441406250	n/a	1090685	RHS
2130.4277343750	n/a	1090779	LTO
2130.8437500000	n/a	1090992	LHS
2131.0097656250	n/a	1091077	TRIG
2131.0175781250	n/a	1091081	RTO
2131.4511718750	n/a	1091303	RHS
2131.6406250000	n/a	1091400	LTO
2132.0781250000	n/a	1091624	LHS
2132.2460937500	n/a	1091710	RTO
2132.6875000000	n/a	1091936	RHS
2132.8769531250	n/a	1092033	LTO
2133.0097656250	n/a	1092101	TRIG
2133.3183593750	n/a	1092259	LHS
2133.4843750000	n/a	1092344	RTO
2133.9296875000	n/a	1092572	RHS
2134.1074218750	n/a	1092663	LTO
2134.5585937500	n/a	1092894	LHS
2134.7246093750	n/a	1092979	RTO
2135.0097656250	n/a	1093125	TRIG
2135.1621093750	n/a	1093203	RHS
2135.3378906250	n/a	1093293	LTO
2135.7871093750	n/a	1093523	LHS
2135.9589843750	n/a	1093611	RTO
2136.3789062500	n/a	1093826	RHS
2136.5664062500	n/a	1093922	LTO
2137.0000000000	n/a	1094144	LHS
2137.0097656250	n/a	1094149	TRIG
2137.1718750000	n/a	1094232	RTO
2137.6152343750	n/a	1094459	RHS
2137.8046875000	n/a	1094556	LTO
2138.2500000000	n/a	1094784	LHS
2138.4160156250	n/a	1094869	RTO
2138.8574218750	n/a	1095095	RHS
2139.0097656250	n/a	1095173	TRIG
2139.0468750000	n/a	1095192	LTO
2139.4882812500	n/a	1095418	LHS
2139.6601562500	n/a	1095506	RTO
2140.0839843750	n/a	1095723	RHS
2140.2792968750	n/a	1095823	LTO
2140.7070312500	n/a	1096042	LHS
2140.8710937500	n/a	1096126	RTO
2141.0097656250	n/a	1096197	TRIG
2141.3027343750	n/a	1096347	RHS
2141.5058593750	n/a	1096451	LTO
2141.9296875000	n/a	1096668	LHS
2142.1015625000	n/a	1096756	RTO
2142.5332031250	n/a	1096977	RHS
2142.7343750000	n/a	1097080	LTO
2143.0097656250	n/a	1097221	TRIG
2143.1601562500	n/a	1097298	LHS
2143.3222656250	n/a	1097381	RTO
2143.7578125000	n/a	1097604	RHS
2143.9589843750	n/a	1097707	LTO
2144.3457031250	n/a	1097905	LHS
2144.5117187500	n/a	1097990	RTO
2144.9316406250	n/a	1098205	RHS
2145.0097656250	n/a	1098245	TRIG
2145.1230468750	n/a	1098303	LTO
2145.5449218750	n/a	1098519	LHS
2145.7050781250	n/a	1098601	RTO
2146.1328125000	n/a	1098820	RHS
2146.3183593750	n/a	1098915	LTO
2146.7265625000	n/a	1099124	LHS
2146.8945312500	n/a	1099210	RTO
2147.0097656250	n/a	1099269	TRIG
2147.3007812500	n/a	1099418	RHS
2147.4804687500	n/a	1099510	LTO
2147.8906250000	n/a	1099720	LHS
2148.0468750000	n/a	1099800	RTO
2148.4960937500	n/a	1100030	RHS
2148.6855468750	n/a	1100127	LTO
2149.0097656250	n/a	1100293	TRIG
2149.0664062500	n/a	1100322	LHS
2149.2109375000	n/a	1100396	RTO
2149.6562500000	n/a	1100624	RHS
2149.8437500000	n/a	1100720	LTO
2150.2597656250	n/a	1100933	LHS
2150.4296875000	n/a	1101020	RTO
2150.8398437500	n/a	1101230	RHS
2151.0097656250	n/a	1101317	TRIG
2151.0351562500	n/a	1101330	LTO
2151.4472656250	n/a	1101541	LHS
2151.6113281250	n/a	1101625	RTO
2152.0292968750	n/a	1101839	RHS
2152.2187500000	n/a	1101936	LTO
2152.6582031250	n/a	1102161	LHS
2152.8320312500	n/a	1102250	RTO
2153.0097656250	n/a	1102341	TRIG
2153.2519531250	n/a	1102465	RHS
2153.4394531250	n/a	1102561	LTO
2153.8730468750	n/a	1102783	LHS
2154.0351562500	n/a	1102866	RTO
2154.4746093750	n/a	1103091	RHS
2154.6601562500	n/a	1103186	LTO
2155.0097656250	n/a	1103365	TRIG
2155.0781250000	n/a	1103400	LHS
2155.2421875000	n/a	1103484	RTO
2155.6914062500	n/a	1103714	RHS
2155.8769531250	n/a	1103809	LTO
2156.2910156250	n/a	1104021	LHS
2156.4609375000	n/a	1104108	RTO
2156.8925781250	n/a	1104329	RHS
2157.0097656250	n/a	1104389	TRIG
2157.0683593750	n/a	1104419	LTO
2157.5019531250	n/a	1104641	LHS
2157.6601562500	n/a	1104722	RTO
2158.1035156250	n/a	1104949	RHS
2158.2851562500	n/a	1105042	LTO
2158.7207031250	n/a	1105265	LHS
2158.8808593750	n/a	1105347	RTO
2159.0097656250	n/a	1105413	TRIG
2159.3125000000	n/a	1105568	RHS
2159.4921875000	n/a	1105660	LTO
2159.9335937500	n/a	1105886	LHS
2160.0917968750	n/a	1105967	RTO
2160.5273437500	n/a	1106190	RHS
2160.7128906250	n/a	1106285	LTO
2161.0097656250	n/a	1106437	TRIG
2161.1328125000	n/a	1106500	LHS
2161.2988281250	n/a	1106585	RTO
2161.7187500000	n/a	1106800	RHS
2161.8984375000	n/a	1106892	LTO
2162.3613281250	n/a	1107129	LHS
2162.5195312500	n/a	1107210	RTO
2162.9472656250	n/a	1107429	RHS
2163.0097656250	n/a	1107461	TRIG
2163.1308593750	n/a	1107523	LTO
2163.5625000000	n/a	1107744	LHS
2163.7207031250	n/a	1107825	RTO
2164.1562500000	n/a	1108048	RHS
2164.3457031250	n/a	1108145	LTO
2164.7910156250	n/a	1108373	LHS
2164.9550781250	n/a	1108457	RTO
2165.0097656250	n/a	1108485	TRIG
2165.3750000000	n/a	1108672	RHS
2165.5625000000	n/a	1108768	LTO
2166.0058593750	n/a	1108995	LHS
2166.1718750000	n/a	1109080	RTO
2166.5996093750	n/a	1109299	RHS
2166.7910156250	n/a	1109397	LTO
2167.0097656250	n/a	1109509	TRIG
2167.2128906250	n/a	1109613	LHS
2167.3769531250	n/a	1109697	RTO
2167.8144531250	n/a	1109921	RHS
2168.0039062500	n/a	1110018	LTO
2168.4316406250	n/a	1110237	LHS
2168.5976562500	n/a	1110322	RTO
2169.0097656250	n/a	1110533	TRIG
2169.0273437500	n/a	1110542	RHS
2169.2246093750	n/a	1110643	LTO
2169.6464843750	n/a	1110859	LHS
2169.8085937500	n/a	1110942	RTO
2170.2324218750	n/a	1111159	RHS
2170.4121093750	n/a	1111251	LTO
2170.8359375000	n/a	1111468	LHS
2171.0078125000	n/a	1111556	RTO
2171.0097656250	n/a	1111557	TRIG
2171.4511718750	n/a	1111783	RHS
2171.6386718750	n/a	1111879	LTO
2172.0839843750	n/a	1112107	LHS
2172.2578125000	n/a	1112196	RTO
2172.6835937500	n/a	1112414	RHS
2172.8730468750	n/a	1112511	LTO
2173.0097656250	n/a	1112581	TRIG
2173.2988281250	n/a	1112729	LHS
2173.4726562500	n/a	1112818	RTO
2173.9003906250	n/a	1113037	RHS
2174.0878906250	n/a	1113133	LTO
2174.5195312500	n/a	1113354	LHS
2174.6933593750	n/a	1113443	RTO
2175.0097656250	n/a	1113605	TRIG
2175.1191406250	n/a	1113661	RHS
2175.3144531250	n/a	1113761	LTO
2175.7929687500	n/a	1114006	LHS
2175.9550781250	n/a	1114089	RTO
2176.3964843750	n/a	1114315	RHS
2176.5839843750	n/a	1114411	LTO
2177.0000000000	n/a	1114624	LHS
2177.0097656250	n/a	1114629	TRIG
2177.1816406250	n/a	1114717	RTO
2177.6660156250	n/a	1114965	RHS
2177.8632812500	n/a	1115066	LTO
2178.2988281250	n/a	1115289	LHS
2178.4628906250	n/a	1115373	RTO
2178.9277343750	n/a	1115611	RHS
2179.0097656250	n/a	1115653	TRIG
2179.1269531250	n/a	1115713	LTO
2179.5546875000	n/a	1115932	LHS
2179.7187500000	n/a	1116016	RTO
2180.1640625000	n/a	1116244	RHS
2180.3574218750	n/a	1116343	LTO
2180.8046875000	n/a	1116572	LHS
2180.9726562500	n/a	1116658	RTO
2181.0097656250	n/a	1116677	TRIG
2181.4277343750	n/a	1116891	RHS
2181.6289062500	n/a	1116994	LTO
2182.0898437500	n/a	1117230	LHS
2182.2539062500	n/a	1117314	RTO
2182.6875000000	n/a	1117536	RHS
2182.8906250000	n/a	1117640	LTO
2183.0097656250	n/a	1117701	TRIG
2183.3593750000	n/a	1117880	LHS
2183.5234375000	n/a	1117964	RTO
2183.9707031250	n/a	1118193	RHS
2184.1679687500	n/a	1118294	LTO
2184.6035156250	n/a	1118517	LHS
2184.7675781250	n/a	1118601	RTO
2185.0097656250	n/a	1118725	TRIG
2185.1933593750	n/a	1118819	RHS
2185.3828125000	n/a	1118916	LTO
2185.8261718750	n/a	1119143	LHS
2185.9824218750	n/a	1119223	RTO
2186.4082031250	n/a	1119441	RHS
2186.5917968750	n/a	1119535	LTO
2187.0097656250	n/a	1119749	TRIG
2187.0527343750	n/a	1119771	LHS
2187.2070312500	n/a	1119850	RTO
2187.6503906250	n/a	1120077	RHS
2187.8320312500	n/a	1120170	LTO
2188.2636718750	n/a	1120391	LHS
2188.4335937500	n/a	1120478	RTO
2188.8808593750	n/a	1120707	RHS
2189.0097656250	n/a	1120773	TRIG
2189.0664062500	n/a	1120802	LTO
2189.5000000000	n/a	1121024	LHS
2189.6679687500	n/a	1121110	RTO
2190.1093750000	n/a	1121336	RHS
2190.3046875000	n/a	1121436	LTO
2190.7617187500	n/a	1121670	LHS
2190.9277343750	n/a	1121755	RTO
2191.0097656250	n/a	1121797	TRIG
2191.3554687500	n/a	1121974	RHS
2191.5527343750	n/a	1122075	LTO
2191.9824218750	n/a	1122295	LHS
2192.1425781250	n/a	1122377	RTO
2192.5742187500	n/a	1122598	RHS
2192.7734375000	n/a	1122700	LTO
2193.0097656250	n/a	1122821	TRIG
2193.2089843750	n/a	1122923	LHS
2193.3691406250	n/a	1123005	RTO
2193.8105468750	n/a	1123231	RHS
2194.0058593750	n/a	1123331	LTO
2194.4628906250	n/a	1123565	LHS
2194.6230468750	n/a	1123647	RTO
2195.0097656250	n/a	1123845	TRIG
2195.0488281250	n/a	1123865	RHS
2195.2402343750	n/a	1123963	LTO
2195.6875000000	n/a	1124192	LHS
2195.8496093750	n/a	1124275	RTO
2196.2910156250	n/a	1124501	RHS
2196.4765625000	n/a	1124596	LTO
2196.9199218750	n/a	1124823	LHS
2197.0097656250	n/a	1124869	TRIG
2197.0898437500	n/a	1124910	RTO
2197.5371093750	n/a	1125139	RHS
2197.7285156250	n/a	1125237	LTO
2198.1464843750	n/a	1125451	LHS
2198.3085937500	n/a	1125534	RTO
2198.7421875000	n/a	1125756	RHS
2198.9296875000	n/a	1125852	LTO
2199.0097656250	n/a	1125893	TRIG
2199.3554687500	n/a	1126070	LHS
2199.5253906250	n/a	1126157	RTO
2199.9609375000	n/a	1126380	RHS
2200.1523437500	n/a	1126478	LTO
2200.6035156250	n/a	1126709	LHS
2200.7695312500	n/a	1126794	RTO
2201.0097656250	n/a	1126917	TRIG
2201.1992187500	n/a	1127014	RHS
2201.3886718750	n/a	1127111	LTO
2201.8066406250	n/a	1127325	LHS
2201.9687500000	n/a	1127408	RTO
2202.3945312500	n/a	1127626	RHS
2202.5957031250	n/a	1127729	LTO
2203.0097656250	n/a	1127941	TRIG
2203.0351562500	n/a	1127954	LHS
2203.2031250000	n/a	1128040	RTO
2203.6484375000	n/a	1128268	RHS
2203.8476562500	n/a	1128370	LTO
2204.2617187500	n/a	1128582	LHS
2204.4257812500	n/a	1128666	RTO
2204.8652343750	n/a	1128891	RHS
2205.0097656250	n/a	1128965	TRIG
2205.0683593750	n/a	1128995	LTO
2205.5039062500	n/a	1129218	LHS
2205.6718750000	n/a	1129304	RTO
2206.0957031250	n/a	1129521	RHS
2206.2929687500	n/a	1129622	LTO
2206.7539062500	n/a	1129858	LHS
2206.9238281250	n/a	1129945	RTO
2207.0097656250	n/a	1129989	TRIG
2207.3554687500	n/a	1130166	RHS
2207.5429687500	n/a	1130262	LTO
2207.9863281250	n/a	1130489	LHS
2208.1542968750	n/a	1130575	RTO
2208.6074218750	n/a	1130807	RHS
2208.8007812500	n/a	1130906	LTO
2209.0097656250	n/a	1131013	TRIG
2209.2636718750	n/a	1131143	LHS
2209.4199218750	n/a	1131223	RTO
2209.8496093750	n/a	1131443	RHS
2210.0410156250	n/a	1131541	LTO
2210.4667968750	n/a	1131759	LHS
2210.6308593750	n/a	1131843	RTO
2211.0097656250	n/a	1132037	TRIG
2211.0683593750	n/a	1132067	RHS
2211.2519531250	n/a	1132161	LTO
2211.6972656250	n/a	1132389	LHS
2211.8554687500	n/a	1132470	RTO
2212.2871093750	n/a	1132691	RHS
2212.4785156250	n/a	1132789	LTO
2212.9101562500	n/a	1133010	LHS
2213.0097656250	n/a	1133061	TRIG
2213.0722656250	n/a	1133093	RTO
2213.4843750000	n/a	1133304	RHS
2213.6718750000	n/a	1133400	LTO
2214.1074218750	n/a	1133623	LHS
2214.2636718750	n/a	1133703	RTO
2214.6992187500	n/a	1133926	RHS
2214.8906250000	n/a	1134024	LTO
2215.0097656250	n/a	1134085	TRIG
2215.3144531250	n/a	1134241	LHS
2215.4765625000	n/a	1134324	RTO
2215.9257812500	n/a	1134554	RHS
2216.1132812500	n/a	1134650	LTO
2216.5488281250	n/a	1134873	LHS
2216.7070312500	n/a	1134954	RTO
2217.0097656250	n/a	1135109	TRIG
2217.1425781250	n/a	1135177	RHS
2217.3242187500	n/a	1135270	LTO
2217.7617187500	n/a	1135494	LHS
2217.9257812500	n/a	1135578	RTO
2218.3613281250	n/a	1135801	RHS
2218.5585937500	n/a	1135902	LTO
2218.9687500000	n/a	1136112	LHS
2219.0097656250	n/a	1136133	TRIG
2219.1210937500	n/a	1136190	RTO
2219.5488281250	n/a	1136409	RHS
2219.7441406250	n/a	1136509	LTO
2220.1835937500	n/a	1136734	LHS
2220.3476562500	n/a	1136818	RTO
2220.7890625000	n/a	1137044	RHS
2220.9843750000	n/a	1137144	LTO
2221.0097656250	n/a	1137157	TRIG
2221.4179687500	n/a	1137366	LHS
2221.5664062500	n/a	1137442	RTO
2221.9980468750	n/a	1137663	RHS
2222.1914062500	n/a	1137762	LTO
2222.6367187500	n/a	1137990	LHS
2222.8066406250	n/a	1138077	RTO
2223.0097656250	n/a	1138181	TRIG
2223.2460937500	n/a	1138302	RHS
2223.4257812500	n/a	1138394	LTO
2223.8691406250	n/a	1138621	LHS
2224.0312500000	n/a	1138704	RTO
2224.4570312500	n/a	1138922	RHS
2224.6601562500	n/a	1139026	LTO
2225.0097656250	n/a	1139205	TRIG
2225.1054687500	n/a	1139254	LHS
2225.2656250000	n/a	1139336	RTO
2225.6816406250	n/a	1139549	RHS
2225.8691406250	n/a	1139645	LTO
2226.3164062500	n/a	1139874	LHS
2226.4765625000	n/a	1139956	RTO
2226.9042968750	n/a	1140175	RHS
2227.0097656250	n/a	1140229	TRIG
2227.0898437500	n/a	1140270	LTO
2227.5078125000	n/a	1140484	LHS
2227.6738281250	n/a	1140569	RTO
2228.0976562500	n/a	1140786	RHS
2228.2949218750	n/a	1140887	LTO
2228.7207031250	n/a	1141105	LHS
2228.8789062500	n/a	1141186	RTO
2229.0097656250	n/a	1141253	TRIG
2229.3320312500	n/a	1141418	RHS
2229.5078125000	n/a	1141508	LTO
2229.9628906250	n/a	1141741	LHS
2230.1230468750	n/a	1141823	RTO
2230.5566406250	n/a	1142045	RHS
2230.7519531250	n/a	1142145	LTO
2231.0097656250	n/a	1142277	TRIG
2231.1738281250	n/a	1142361	LHS
2231.3359375000	n/a	1142444	RTO
2231.7539062500	n/a	1142658	RHS
2231.9414062500	n/a	1142754	LTO
2232.3808593750	n/a	1142979	LHS
2232.5410156250	n/a	1143061	RTO
2232.9843750000	n/a	1143288	RHS
2233.0078125000	n/a	1143300	TRIG
2233.1738281250	n/a	1143385	LTO
2233.6054687500	n/a	1143606	LHS
2233.7656250000	n/a	1143688	RTO
2234.1972656250	n/a	1143909	RHS
2234.3867187500	n/a	1144006	LTO
2234.7871093750	n/a	1144211	LHS
2234.9589843750	n/a	1144299	RTO
2235.0078125000	n/a	1144324	TRIG
2235.3613281250	n/a	1144505	RHS
2235.5468750000	n/a	1144600	LTO
2235.9609375000	n/a	1144812	LHS
2236.1230468750	n/a	1144895	RTO
2236.5468750000	n/a	1145112	RHS
2236.7460937500	n/a	1145214	LTO
2237.0078125000	n/a	1145348	TRIG
2237.1738281250	n/a	1145433	LHS
2237.3398437500	n/a	1145518	RTO
2237.7773437500	n/a	1145742	RHS
2237.9667968750	n/a	1145839	LTO
2238.3847656250	n/a	1146053	LHS
2238.5566406250	n/a	1146141	RTO
2238.9921875000	n/a	1146364	RHS
2239.0078125000	n/a	1146372	TRIG
2239.1953125000	n/a	1146468	LTO
2239.6171875000	n/a	1146684	LHS
2239.7734375000	n/a	1146764	RTO
2240.2226562500	n/a	1146994	RHS
2240.4218750000	n/a	1147096	LTO
2240.8183593750	n/a	1147299	LHS
2240.9921875000	n/a	1147388	RTO
2241.0078125000	n/a	1147396	TRIG
2241.4238281250	n/a	1147609	RHS
2241.6269531250	n/a	1147713	LTO
2242.0371093750	n/a	1147923	LHS
2242.2128906250	n/a	1148013	RTO
2242.6464843750	n/a	1148235	RHS
2242.8359375000	n/a	1148332	LTO
2243.0078125000	n/a	1148420	TRIG
2243.2773437500	n/a	1148558	LHS
2243.4453125000	n/a	1148644	RTO
2243.8828125000	n/a	1148868	RHS
2244.0781250000	n/a	1148968	LTO
2244.4804687500	n/a	1149174	LHS
2244.6406250000	n/a	1149256	RTO
2245.0078125000	n/a	1149444	TRIG
2245.0625000000	n/a	1149472	RHS
2245.2460937500	n/a	1149566	LTO
2245.6738281250	n/a	1149785	LHS
2245.8417968750	n/a	1149871	RTO
2246.2714843750	n/a	1150091	RHS
2246.4511718750	n/a	1150183	LTO
2246.9082031250	n/a	1150417	LHS
2247.0078125000	n/a	1150468	TRIG
2247.0644531250	n/a	1150497	RTO
2247.4765625000	n/a	1150708	RHS
2247.6718750000	n/a	1150808	LTO
2248.1250000000	n/a	1151040	LHS
2248.2890625000	n/a	1151124	RTO
2248.7187500000	n/a	1151344	RHS
2248.9238281250	n/a	1151449	LTO
2249.0078125000	n/a	1151492	TRIG
2249.3398437500	n/a	1151662	LHS
2249.5097656250	n/a	1151749	RTO
2249.9492187500	n/a	1151974	RHS
2250.1425781250	n/a	1152073	LTO
2250.5839843750	n/a	1152299	LHS
2250.7519531250	n/a	1152385	RTO
2251.0078125000	n/a	1152516	TRIG
2251.2050781250	n/a	1152617	RHS
2251.4003906250	n/a	1152717	LTO
2251.8339843750	n/a	1152939	LHS
2252.0019531250	n/a	1153025	RTO
2252.4667968750	n/a	1153263	RHS
2252.6757812500	n/a	1153370	LTO
2253.0078125000	n/a	1153540	TRIG
2253.0761718750	n/a	1153575	LHS
2253.2402343750	n/a	1153659	RTO
2253.6699218750	n/a	1153879	RHS
2253.8574218750	n/a	1153975	LTO
2254.2968750000	n/a	1154200	LHS
2254.4589843750	n/a	1154283	RTO
2254.8945312500	n/a	1154506	RHS
2255.0078125000	n/a	1154564	TRIG
2255.0781250000	n/a	1154600	LTO
2255.5195312500	n/a	1154826	LHS
2255.6875000000	n/a	1154912	RTO
2256.1386718750	n/a	1155143	RHS
2256.3378906250	n/a	1155245	LTO
2256.7851562500	n/a	1155474	LHS
2256.9472656250	n/a	1155557	RTO
2257.0078125000	n/a	1155588	TRIG
2257.3750000000	n/a	1155776	RHS
2257.5585937500	n/a	1155870	LTO
2258.0078125000	n/a	1156100	LHS
2258.1718750000	n/a	1156184	RTO
2258.6113281250	n/a	1156409	RHS
2258.8027343750	n/a	1156507	LTO
2259.0078125000	n/a	1156612	TRIG
2259.2285156250	n/a	1156725	LHS
2259.3984375000	n/a	1156812	RTO
2259.8496093750	n/a	1157043	RHS
2260.0332031250	n/a	1157137	LTO
2260.4726562500	n/a	1157362	LHS
2260.6425781250	n/a	1157449	RTO
2261.0078125000	n/a	1157636	TRIG
2261.0917968750	n/a	1157679	RHS
2261.2910156250	n/a	1157781	LTO
2261.7500000000	n/a	1158016	LHS
2261.9140625000	n/a	1158100	RTO
2262.3300781250	n/a	1158313	RHS
2262.5214843750	n/a	1158411	LTO
2262.9511718750	n/a	1158631	LHS
2263.0078125000	n/a	1158660	TRIG
2263.1210937500	n/a	1158718	RTO
