onset	duration	sample	value
2917.0351562500	n/a	1493522	LTO
2917.3242187500	n/a	1493670	TRIG
2917.4199218750	n/a	1493719	LHS
2917.6660156250	n/a	1493845	RTO
2918.2421875000	n/a	1494140	RHS
2918.4609375000	n/a	1494252	LTO
2918.8222656250	n/a	1494437	LHS
2919.0703125000	n/a	1494564	RTO
2919.3242187500	n/a	1494694	TRIG
2919.6230468750	n/a	1494847	RHS
2919.8085937500	n/a	1494942	LTO
2920.2089843750	n/a	1495147	LHS
2920.4433593750	n/a	1495267	RTO
2920.9160156250	n/a	1495509	RHS
2921.1386718750	n/a	1495623	LTO
2921.3242187500	n/a	1495718	TRIG
2921.5117187500	n/a	1495814	LHS
2921.7382812500	n/a	1495930	RTO
2922.2675781250	n/a	1496201	RHS
2922.4628906250	n/a	1496301	LTO
2922.8437500000	n/a	1496496	LHS
2923.0898437500	n/a	1496622	RTO
2923.3242187500	n/a	1496742	TRIG
2923.6289062500	n/a	1496898	RHS
2923.8281250000	n/a	1497000	LTO
2924.2128906250	n/a	1497197	LHS
2924.4550781250	n/a	1497321	RTO
2925.0175781250	n/a	1497609	RHS
2925.2089843750	n/a	1497707	LTO
2925.3242187500	n/a	1497766	TRIG
2925.5917968750	n/a	1497903	LHS
2925.8183593750	n/a	1498019	RTO
2926.3613281250	n/a	1498297	RHS
2926.5664062500	n/a	1498402	LTO
2926.9394531250	n/a	1498593	LHS
2927.1816406250	n/a	1498717	RTO
2927.3242187500	n/a	1498790	TRIG
2927.7519531250	n/a	1499009	RHS
2927.9394531250	n/a	1499105	LTO
2928.3339843750	n/a	1499307	LHS
2928.5703125000	n/a	1499428	RTO
2929.1347656250	n/a	1499717	RHS
2929.3183593750	n/a	1499811	LTO
2929.3242187500	n/a	1499814	TRIG
2929.6992187500	n/a	1500006	LHS
2929.9335937500	n/a	1500126	RTO
2930.5175781250	n/a	1500425	RHS
2930.6914062500	n/a	1500514	LTO
2931.1015625000	n/a	1500724	LHS
2931.3242187500	n/a	1500838	TRIG
2931.3281250000	n/a	1500840	RTO
2931.8964843750	n/a	1501131	RHS
2932.0742187500	n/a	1501222	LTO
2932.4726562500	n/a	1501426	LHS
2932.6992187500	n/a	1501542	RTO
2933.2324218750	n/a	1501815	RHS
2933.3242187500	n/a	1501862	TRIG
2933.4375000000	n/a	1501920	LTO
2933.8125000000	n/a	1502112	LHS
2934.0449218750	n/a	1502231	RTO
2934.6015625000	n/a	1502516	RHS
2934.7988281250	n/a	1502617	LTO
2935.2148437500	n/a	1502830	LHS
2935.3242187500	n/a	1502886	TRIG
2935.4492187500	n/a	1502950	RTO
2936.0546875000	n/a	1503260	RHS
2936.2597656250	n/a	1503365	LTO
2936.6484375000	n/a	1503564	LHS
2936.8750000000	n/a	1503680	RTO
2937.3242187500	n/a	1503910	TRIG
2937.4179687500	n/a	1503958	RHS
2937.6054687500	n/a	1504054	LTO
2937.9726562500	n/a	1504242	LHS
2938.2109375000	n/a	1504364	RTO
2938.7343750000	n/a	1504632	RHS
2938.9316406250	n/a	1504733	LTO
2939.2968750000	n/a	1504920	LHS
2939.3242187500	n/a	1504934	TRIG
2939.5273437500	n/a	1505038	RTO
2940.0332031250	n/a	1505297	RHS
2940.2519531250	n/a	1505409	LTO
2940.6093750000	n/a	1505592	LHS
2940.8281250000	n/a	1505704	RTO
2941.3242187500	n/a	1505958	TRIG
2941.3847656250	n/a	1505989	RHS
2941.5761718750	n/a	1506087	LTO
2941.9472656250	n/a	1506277	LHS
2942.1777343750	n/a	1506395	RTO
2942.7460937500	n/a	1506686	RHS
2942.9433593750	n/a	1506787	LTO
2943.0097656250	n/a	1506821	BUTTON
2943.0136718750	n/a	1506823	BUTTON
2943.3242187500	n/a	1506982	TRIG
2943.3398437500	n/a	1506990	LHS
2943.5742187500	n/a	1507110	RTO
2944.0351562500	n/a	1507346	RHS
2944.2187500000	n/a	1507440	LTO
2944.6191406250	n/a	1507645	LHS
2944.8750000000	n/a	1507776	RTO
2945.2343750000	n/a	1507960	RHS
2945.3242187500	n/a	1508006	TRIG
2945.4160156250	n/a	1508053	LTO
2945.9277343750	n/a	1508315	LHS
2946.1816406250	n/a	1508445	RTO
2946.6113281250	n/a	1508665	RHS
2946.7832031250	n/a	1508753	LTO
2947.2441406250	n/a	1508989	LHS
2947.3242187500	n/a	1509030	TRIG
2947.5273437500	n/a	1509134	RTO
2947.9726562500	n/a	1509362	RHS
2948.1640625000	n/a	1509460	LTO
2948.6074218750	n/a	1509687	LHS
2948.9042968750	n/a	1509839	RTO
2949.3242187500	n/a	1510054	TRIG
2949.3574218750	n/a	1510071	RHS
2949.5546875000	n/a	1510172	LTO
2950.0234375000	n/a	1510412	LHS
2950.3066406250	n/a	1510557	RTO
2950.7695312500	n/a	1510794	RHS
2950.9609375000	n/a	1510892	LTO
2951.3242187500	n/a	1511078	TRIG
2951.4199218750	n/a	1511127	LHS
2951.6855468750	n/a	1511263	RTO
2952.1386718750	n/a	1511495	RHS
2952.3398437500	n/a	1511598	LTO
2952.8144531250	n/a	1511841	LHS
2953.0957031250	n/a	1511985	RTO
2953.3242187500	n/a	1512102	TRIG
2953.5449218750	n/a	1512215	RHS
2953.7324218750	n/a	1512311	LTO
2954.2011718750	n/a	1512551	LHS
2954.4707031250	n/a	1512689	RTO
2954.8964843750	n/a	1512907	RHS
2955.0800781250	n/a	1513001	LTO
2955.3242187500	n/a	1513126	TRIG
2955.5625000000	n/a	1513248	LHS
2955.8281250000	n/a	1513384	RTO
2956.2910156250	n/a	1513621	RHS
2956.4921875000	n/a	1513724	LTO
2956.9707031250	n/a	1513969	LHS
2957.2421875000	n/a	1514108	RTO
2957.3242187500	n/a	1514150	TRIG
2957.6738281250	n/a	1514329	RHS
2957.8515625000	n/a	1514420	LTO
2958.3417968750	n/a	1514671	LHS
2958.6191406250	n/a	1514813	RTO
2959.0527343750	n/a	1515035	RHS
2959.2421875000	n/a	1515132	LTO
2959.3242187500	n/a	1515174	TRIG
2959.6992187500	n/a	1515366	LHS
2959.9531250000	n/a	1515496	RTO
2960.4238281250	n/a	1515737	RHS
2960.6113281250	n/a	1515833	LTO
2961.1015625000	n/a	1516084	LHS
2961.3242187500	n/a	1516198	TRIG
2961.3769531250	n/a	1516225	RTO
2961.8007812500	n/a	1516442	RHS
2961.9687500000	n/a	1516528	LTO
2962.4765625000	n/a	1516788	LHS
2962.7285156250	n/a	1516917	RTO
2963.1679687500	n/a	1517142	RHS
2963.3242187500	n/a	1517222	TRIG
2963.3535156250	n/a	1517237	LTO
2963.8378906250	n/a	1517485	LHS
2964.1035156250	n/a	1517621	RTO
2964.5625000000	n/a	1517856	RHS
2964.7519531250	n/a	1517953	LTO
2965.2050781250	n/a	1518185	LHS
2965.3242187500	n/a	1518246	TRIG
2965.4785156250	n/a	1518325	RTO
2965.9121093750	n/a	1518547	RHS
2966.0996093750	n/a	1518643	LTO
2966.5703125000	n/a	1518884	LHS
2966.8476562500	n/a	1519026	RTO
2967.2792968750	n/a	1519247	RHS
2967.3242187500	n/a	1519270	TRIG
2967.4785156250	n/a	1519349	LTO
2967.9355468750	n/a	1519583	LHS
2968.1953125000	n/a	1519716	RTO
2968.6171875000	n/a	1519932	RHS
2968.8105468750	n/a	1520031	LTO
2969.2773437500	n/a	1520270	LHS
2969.3242187500	n/a	1520294	TRIG
2969.5468750000	n/a	1520408	RTO
2969.9902343750	n/a	1520635	RHS
2970.1679687500	n/a	1520726	LTO
2970.6308593750	n/a	1520963	LHS
2970.8906250000	n/a	1521096	RTO
2971.3242187500	n/a	1521318	TRIG
2971.3320312500	n/a	1521322	RHS
2971.5097656250	n/a	1521413	LTO
2971.9921875000	n/a	1521660	LHS
2972.2539062500	n/a	1521794	RTO
2972.6914062500	n/a	1522018	RHS
2972.8828125000	n/a	1522116	LTO
2973.3242187500	n/a	1522342	TRIG
2973.3613281250	n/a	1522361	LHS
2973.6289062500	n/a	1522498	RTO
2974.0839843750	n/a	1522731	RHS
2974.2753906250	n/a	1522829	LTO
2974.7539062500	n/a	1523074	LHS
2975.0058593750	n/a	1523203	RTO
2975.3242187500	n/a	1523366	TRIG
2975.4335937500	n/a	1523422	RHS
2975.6132812500	n/a	1523514	LTO
2976.1015625000	n/a	1523764	LHS
2976.3515625000	n/a	1523892	RTO
2976.7812500000	n/a	1524112	RHS
2976.9726562500	n/a	1524210	LTO
2977.3242187500	n/a	1524390	TRIG
2977.4511718750	n/a	1524455	LHS
2977.7128906250	n/a	1524589	RTO
2978.1250000000	n/a	1524800	RHS
2978.3261718750	n/a	1524903	LTO
2978.7675781250	n/a	1525129	LHS
2979.0292968750	n/a	1525263	RTO
2979.3242187500	n/a	1525414	TRIG
2979.4394531250	n/a	1525473	RHS
2979.6308593750	n/a	1525571	LTO
2980.1074218750	n/a	1525815	LHS
2980.3632812500	n/a	1525946	RTO
2980.8359375000	n/a	1526188	RHS
2981.0351562500	n/a	1526290	LTO
2981.3242187500	n/a	1526438	TRIG
2981.5253906250	n/a	1526541	LHS
2981.7812500000	n/a	1526672	RTO
2982.2265625000	n/a	1526900	RHS
2982.4121093750	n/a	1526995	LTO
2982.8730468750	n/a	1527231	LHS
2983.1269531250	n/a	1527361	RTO
2983.3242187500	n/a	1527462	TRIG
2983.5488281250	n/a	1527577	RHS
2983.7421875000	n/a	1527676	LTO
2984.2421875000	n/a	1527932	LHS
2984.4921875000	n/a	1528060	RTO
2984.9082031250	n/a	1528273	RHS
2985.0820312500	n/a	1528362	LTO
2985.3242187500	n/a	1528486	TRIG
2985.5644531250	n/a	1528609	LHS
2985.8085937500	n/a	1528734	RTO
2986.2695312500	n/a	1528970	RHS
2986.4687500000	n/a	1529072	LTO
2986.9335937500	n/a	1529310	LHS
2987.2089843750	n/a	1529451	RTO
2987.3242187500	n/a	1529510	TRIG
2987.6621093750	n/a	1529683	RHS
2987.8515625000	n/a	1529780	LTO
2988.3046875000	n/a	1530012	LHS
2988.5703125000	n/a	1530148	RTO
2988.9882812500	n/a	1530362	RHS
2989.1738281250	n/a	1530457	LTO
2989.3242187500	n/a	1530534	TRIG
2989.6171875000	n/a	1530684	LHS
2989.8867187500	n/a	1530822	RTO
2990.3320312500	n/a	1531050	RHS
2990.5195312500	n/a	1531146	LTO
2991.0078125000	n/a	1531396	LHS
2991.2558593750	n/a	1531523	RTO
2991.3242187500	n/a	1531558	TRIG
2991.7070312500	n/a	1531754	RHS
2991.8906250000	n/a	1531848	LTO
2992.3730468750	n/a	1532095	LHS
2992.6171875000	n/a	1532220	RTO
2993.0722656250	n/a	1532453	RHS
2993.2675781250	n/a	1532553	LTO
2993.3242187500	n/a	1532582	TRIG
2993.7753906250	n/a	1532813	LHS
2994.0292968750	n/a	1532943	RTO
2994.4628906250	n/a	1533165	RHS
2994.6562500000	n/a	1533264	LTO
2995.1289062500	n/a	1533506	LHS
2995.3242187500	n/a	1533606	TRIG
2995.3828125000	n/a	1533636	RTO
2995.8339843750	n/a	1533867	RHS
2996.0156250000	n/a	1533960	LTO
2996.4960937500	n/a	1534206	LHS
2996.7519531250	n/a	1534337	RTO
2997.2050781250	n/a	1534569	RHS
2997.3242187500	n/a	1534630	TRIG
2997.3750000000	n/a	1534656	LTO
2997.8398437500	n/a	1534894	LHS
2998.0957031250	n/a	1535025	RTO
2998.5234375000	n/a	1535244	RHS
2998.7207031250	n/a	1535345	LTO
2999.2031250000	n/a	1535592	LHS
2999.3242187500	n/a	1535654	TRIG
2999.4570312500	n/a	1535722	RTO
2999.8789062500	n/a	1535938	RHS
3000.0664062500	n/a	1536034	LTO
3000.5332031250	n/a	1536273	LHS
3000.7734375000	n/a	1536396	RTO
3001.2070312500	n/a	1536618	RHS
3001.3242187500	n/a	1536678	TRIG
3001.4042968750	n/a	1536719	LTO
3001.8945312500	n/a	1536970	LHS
3002.1445312500	n/a	1537098	RTO
3002.5566406250	n/a	1537309	RHS
3002.7519531250	n/a	1537409	LTO
3003.2265625000	n/a	1537652	LHS
3003.3242187500	n/a	1537702	TRIG
3003.4707031250	n/a	1537777	RTO
3003.9121093750	n/a	1538003	RHS
3004.1015625000	n/a	1538100	LTO
3004.5546875000	n/a	1538332	LHS
3004.8066406250	n/a	1538461	RTO
3005.2597656250	n/a	1538693	RHS
3005.3242187500	n/a	1538726	TRIG
3005.4550781250	n/a	1538793	LTO
3005.8925781250	n/a	1539017	LHS
3006.1542968750	n/a	1539151	RTO
3006.6328125000	n/a	1539396	RHS
3006.8085937500	n/a	1539486	LTO
3007.2832031250	n/a	1539729	LHS
3007.3242187500	n/a	1539750	TRIG
3007.5371093750	n/a	1539859	RTO
3007.9824218750	n/a	1540087	RHS
3008.1582031250	n/a	1540177	LTO
3008.6132812500	n/a	1540410	LHS
3008.8652343750	n/a	1540539	RTO
3009.2949218750	n/a	1540759	RHS
3009.3242187500	n/a	1540774	TRIG
3009.4765625000	n/a	1540852	LTO
3009.9628906250	n/a	1541101	LHS
3010.2109375000	n/a	1541228	RTO
3010.6699218750	n/a	1541463	RHS
3010.8652343750	n/a	1541563	LTO
3011.3222656250	n/a	1541797	TRIG
3011.3457031250	n/a	1541809	LHS
3011.5976562500	n/a	1541938	RTO
3012.0429687500	n/a	1542166	RHS
3012.2265625000	n/a	1542260	LTO
3012.7226562500	n/a	1542514	LHS
3012.9687500000	n/a	1542640	RTO
3013.3222656250	n/a	1542821	TRIG
3013.4140625000	n/a	1542868	RHS
3013.6054687500	n/a	1542966	LTO
3014.0664062500	n/a	1543202	LHS
3014.3046875000	n/a	1543324	RTO
3014.7656250000	n/a	1543560	RHS
3014.9414062500	n/a	1543650	LTO
3015.3222656250	n/a	1543845	TRIG
3015.4082031250	n/a	1543889	LHS
3015.6542968750	n/a	1544015	RTO
3016.1054687500	n/a	1544246	RHS
3016.2871093750	n/a	1544339	LTO
3016.7636718750	n/a	1544583	LHS
3017.0058593750	n/a	1544707	RTO
3017.3222656250	n/a	1544869	TRIG
3017.4667968750	n/a	1544943	RHS
3017.6523437500	n/a	1545038	LTO
3018.1191406250	n/a	1545277	LHS
3018.3730468750	n/a	1545407	RTO
3018.7890625000	n/a	1545620	RHS
3018.9707031250	n/a	1545713	LTO
3019.3222656250	n/a	1545893	TRIG
3019.4355468750	n/a	1545951	LHS
3019.6796875000	n/a	1546076	RTO
3020.1523437500	n/a	1546318	RHS
3020.3378906250	n/a	1546413	LTO
3020.7675781250	n/a	1546633	LHS
3021.0312500000	n/a	1546768	RTO
3021.3222656250	n/a	1546917	TRIG
3021.4492187500	n/a	1546982	RHS
3021.6269531250	n/a	1547073	LTO
3022.0859375000	n/a	1547308	LHS
3022.3320312500	n/a	1547434	RTO
3022.7851562500	n/a	1547666	RHS
3022.9726562500	n/a	1547762	LTO
3023.3222656250	n/a	1547941	TRIG
3023.4316406250	n/a	1547997	LHS
3023.6875000000	n/a	1548128	RTO
3024.1250000000	n/a	1548352	RHS
3024.3066406250	n/a	1548445	LTO
3024.7656250000	n/a	1548680	LHS
3025.0136718750	n/a	1548807	RTO
3025.3222656250	n/a	1548965	TRIG
3025.4492187500	n/a	1549030	RHS
3025.6367187500	n/a	1549126	LTO
3026.0976562500	n/a	1549362	LHS
3026.3515625000	n/a	1549492	RTO
3026.8085937500	n/a	1549726	RHS
3026.9902343750	n/a	1549819	LTO
3027.3222656250	n/a	1549989	TRIG
3027.4726562500	n/a	1550066	LHS
3027.7128906250	n/a	1550189	RTO
3028.1542968750	n/a	1550415	RHS
3028.3359375000	n/a	1550508	LTO
3028.8183593750	n/a	1550755	LHS
3029.0605468750	n/a	1550879	RTO
3029.3222656250	n/a	1551013	TRIG
3029.5214843750	n/a	1551115	RHS
3029.7031250000	n/a	1551208	LTO
3030.1953125000	n/a	1551460	LHS
3030.4355468750	n/a	1551583	RTO
3030.8906250000	n/a	1551816	RHS
3031.0722656250	n/a	1551909	LTO
3031.3222656250	n/a	1552037	TRIG
3031.5097656250	n/a	1552133	LHS
3031.7617187500	n/a	1552262	RTO
3032.2050781250	n/a	1552489	RHS
3032.4003906250	n/a	1552589	LTO
3032.8671875000	n/a	1552828	LHS
3033.1171875000	n/a	1552956	RTO
3033.3222656250	n/a	1553061	TRIG
3033.5527343750	n/a	1553179	RHS
3033.7480468750	n/a	1553279	LTO
3034.2089843750	n/a	1553515	LHS
3034.4707031250	n/a	1553649	RTO
3034.8437500000	n/a	1553840	RHS
3035.0664062500	n/a	1553954	LTO
3035.3222656250	n/a	1554085	TRIG
3035.5136718750	n/a	1554183	LHS
3035.7636718750	n/a	1554311	RTO
3036.2128906250	n/a	1554541	RHS
3036.3984375000	n/a	1554636	LTO
3036.8945312500	n/a	1554890	LHS
3037.1406250000	n/a	1555016	RTO
3037.3222656250	n/a	1555109	TRIG
3037.5722656250	n/a	1555237	RHS
3037.7617187500	n/a	1555334	LTO
3038.2265625000	n/a	1555572	LHS
3038.4824218750	n/a	1555703	RTO
3038.9238281250	n/a	1555929	RHS
3039.1132812500	n/a	1556026	LTO
3039.3222656250	n/a	1556133	TRIG
3039.5976562500	n/a	1556274	LHS
3039.8417968750	n/a	1556399	RTO
3040.2714843750	n/a	1556619	RHS
3040.4531250000	n/a	1556712	LTO
3040.9335937500	n/a	1556958	LHS
3041.1875000000	n/a	1557088	RTO
3041.3222656250	n/a	1557157	TRIG
3041.6601562500	n/a	1557330	RHS
3041.8574218750	n/a	1557431	LTO
3042.3730468750	n/a	1557695	LHS
3042.6171875000	n/a	1557820	RTO
3043.0644531250	n/a	1558049	RHS
3043.2363281250	n/a	1558137	LTO
3043.3222656250	n/a	1558181	TRIG
3043.7050781250	n/a	1558377	LHS
3043.9628906250	n/a	1558509	RTO
3044.4296875000	n/a	1558748	RHS
3044.6074218750	n/a	1558839	LTO
3045.0761718750	n/a	1559079	LHS
3045.3222656250	n/a	1559205	TRIG
3045.3281250000	n/a	1559208	RTO
3045.7675781250	n/a	1559433	RHS
3045.9511718750	n/a	1559527	LTO
3046.4042968750	n/a	1559759	LHS
3046.6621093750	n/a	1559891	RTO
3047.1210937500	n/a	1560126	RHS
3047.3046875000	n/a	1560220	LTO
3047.3222656250	n/a	1560229	TRIG
3047.7285156250	n/a	1560437	LHS
3047.9785156250	n/a	1560565	RTO
3048.4648437500	n/a	1560814	RHS
3048.6347656250	n/a	1560901	LTO
3049.0859375000	n/a	1561132	LHS
3049.3222656250	n/a	1561253	TRIG
3049.3457031250	n/a	1561265	RTO
3049.7773437500	n/a	1561486	RHS
3049.9687500000	n/a	1561584	LTO
3050.4003906250	n/a	1561805	LHS
3050.6406250000	n/a	1561928	RTO
3051.0781250000	n/a	1562152	RHS
3051.2773437500	n/a	1562254	LTO
3051.3222656250	n/a	1562277	TRIG
3051.7519531250	n/a	1562497	LHS
3051.9921875000	n/a	1562620	RTO
3052.4492187500	n/a	1562854	RHS
3052.6386718750	n/a	1562951	LTO
3053.1152343750	n/a	1563195	LHS
3053.3222656250	n/a	1563301	TRIG
3053.3750000000	n/a	1563328	RTO
3053.7695312500	n/a	1563530	RHS
3053.9609375000	n/a	1563628	LTO
3054.3925781250	n/a	1563849	LHS
3054.6660156250	n/a	1563989	RTO
3055.0898437500	n/a	1564206	RHS
3055.2988281250	n/a	1564313	LTO
3055.3222656250	n/a	1564325	TRIG
3055.7656250000	n/a	1564552	LHS
3056.0058593750	n/a	1564675	RTO
3056.4375000000	n/a	1564896	RHS
3056.6289062500	n/a	1564994	LTO
3057.0878906250	n/a	1565229	LHS
3057.3222656250	n/a	1565349	TRIG
3057.3476562500	n/a	1565362	RTO
3057.7832031250	n/a	1565585	RHS
3058.0000000000	n/a	1565696	LTO
3058.5019531250	n/a	1565953	LHS
3058.7597656250	n/a	1566085	RTO
3059.1855468750	n/a	1566303	RHS
3059.3222656250	n/a	1566373	TRIG
3059.3847656250	n/a	1566405	LTO
3059.8437500000	n/a	1566640	LHS
3060.0957031250	n/a	1566769	RTO
3060.5136718750	n/a	1566983	RHS
3060.7050781250	n/a	1567081	LTO
3061.1699218750	n/a	1567319	LHS
3061.3222656250	n/a	1567397	TRIG
3061.4179687500	n/a	1567446	RTO
3061.8652343750	n/a	1567675	RHS
3062.0546875000	n/a	1567772	LTO
3062.5292968750	n/a	1568015	LHS
3062.7675781250	n/a	1568137	RTO
3063.2207031250	n/a	1568369	RHS
3063.3222656250	n/a	1568421	TRIG
3063.4121093750	n/a	1568467	LTO
3063.8730468750	n/a	1568703	LHS
3064.1250000000	n/a	1568832	RTO
3064.5507812500	n/a	1569050	RHS
3064.7382812500	n/a	1569146	LTO
3065.2070312500	n/a	1569386	LHS
3065.3222656250	n/a	1569445	TRIG
3065.4531250000	n/a	1569512	RTO
3065.9101562500	n/a	1569746	RHS
3066.0957031250	n/a	1569841	LTO
3066.5625000000	n/a	1570080	LHS
3066.7988281250	n/a	1570201	RTO
3067.2558593750	n/a	1570435	RHS
3067.3222656250	n/a	1570469	TRIG
3067.4375000000	n/a	1570528	LTO
3067.8964843750	n/a	1570763	LHS
3068.1425781250	n/a	1570889	RTO
3068.6093750000	n/a	1571128	RHS
3068.7890625000	n/a	1571220	LTO
3069.2500000000	n/a	1571456	LHS
3069.3222656250	n/a	1571493	TRIG
3069.5078125000	n/a	1571588	RTO
3069.9609375000	n/a	1571820	RHS
3070.1562500000	n/a	1571920	LTO
3070.6230468750	n/a	1572159	LHS
3070.8750000000	n/a	1572288	RTO
3071.3085937500	n/a	1572510	RHS
3071.3222656250	n/a	1572517	TRIG
3071.4980468750	n/a	1572607	LTO
3071.9687500000	n/a	1572848	LHS
3072.4453125000	n/a	1573092	RTO
3072.5429687500	n/a	1573142	RHS
3072.8496093750	n/a	1573299	LTO
3073.2968750000	n/a	1573528	LHS
3073.3222656250	n/a	1573541	TRIG
3073.5449218750	n/a	1573655	RTO
3073.9707031250	n/a	1573873	RHS
3074.1679687500	n/a	1573974	LTO
3074.6445312500	n/a	1574218	LHS
3074.8828125000	n/a	1574340	RTO
3075.3222656250	n/a	1574565	TRIG
3075.3593750000	n/a	1574584	RHS
3075.5410156250	n/a	1574677	LTO
3076.0097656250	n/a	1574917	LHS
3076.2480468750	n/a	1575039	RTO
3076.7207031250	n/a	1575281	RHS
3076.9160156250	n/a	1575381	LTO
3077.3222656250	n/a	1575589	TRIG
3077.3828125000	n/a	1575620	LHS
3077.6308593750	n/a	1575747	RTO
3078.0937500000	n/a	1575984	RHS
3078.2773437500	n/a	1576078	LTO
3078.7441406250	n/a	1576317	LHS
3078.9980468750	n/a	1576447	RTO
3079.3222656250	n/a	1576613	TRIG
3079.4453125000	n/a	1576676	RHS
3079.6523437500	n/a	1576782	LTO
3080.1152343750	n/a	1577019	LHS
3080.3613281250	n/a	1577145	RTO
3080.8046875000	n/a	1577372	RHS
3080.9843750000	n/a	1577464	LTO
3081.3222656250	n/a	1577637	TRIG
3081.4335937500	n/a	1577694	LHS
3081.6757812500	n/a	1577818	RTO
3082.1328125000	n/a	1578052	RHS
3082.3261718750	n/a	1578151	LTO
3082.7890625000	n/a	1578388	LHS
3083.0449218750	n/a	1578519	RTO
3083.3222656250	n/a	1578661	TRIG
3083.4746093750	n/a	1578739	RHS
3083.6660156250	n/a	1578837	LTO
3084.1269531250	n/a	1579073	LHS
3084.3691406250	n/a	1579197	RTO
3084.7871093750	n/a	1579411	RHS
3084.9785156250	n/a	1579509	LTO
3085.3222656250	n/a	1579685	TRIG
3085.4355468750	n/a	1579743	LHS
3085.6914062500	n/a	1579874	RTO
3086.1074218750	n/a	1580087	RHS
3086.3046875000	n/a	1580188	LTO
3086.7812500000	n/a	1580432	LHS
3087.0449218750	n/a	1580567	RTO
3087.3222656250	n/a	1580709	TRIG
3087.4746093750	n/a	1580787	RHS
3087.6777343750	n/a	1580891	LTO
3088.1191406250	n/a	1581117	LHS
3088.3671875000	n/a	1581244	RTO
3088.9902343750	n/a	1581563	LTO
3089.3222656250	n/a	1581733	TRIG
3089.4589843750	n/a	1581803	LHS
3089.6933593750	n/a	1581923	RTO
3090.1503906250	n/a	1582157	RHS
3090.3417968750	n/a	1582255	LTO
3090.7890625000	n/a	1582484	LHS
3091.0449218750	n/a	1582615	RTO
3091.3222656250	n/a	1582757	TRIG
3091.5136718750	n/a	1582855	RHS
3091.7167968750	n/a	1582959	LTO
3092.1210937500	n/a	1583166	LHS
3092.3828125000	n/a	1583300	RTO
3092.8417968750	n/a	1583535	RHS
3093.0312500000	n/a	1583632	LTO
3093.3222656250	n/a	1583781	TRIG
3093.4980468750	n/a	1583871	LHS
3093.7402343750	n/a	1583995	RTO
3094.1503906250	n/a	1584205	RHS
3094.3554687500	n/a	1584310	LTO
3094.7968750000	n/a	1584536	LHS
3095.0527343750	n/a	1584667	RTO
3095.3222656250	n/a	1584805	TRIG
3095.5195312500	n/a	1584906	RHS
3095.7265625000	n/a	1585012	LTO
3096.1054687500	n/a	1585206	LHS
3096.3984375000	n/a	1585356	RTO
3096.8457031250	n/a	1585585	RHS
3097.0585937500	n/a	1585694	LTO
3097.3222656250	n/a	1585829	TRIG
3097.4511718750	n/a	1585895	LHS
3097.7246093750	n/a	1586035	RTO
3098.1875000000	n/a	1586272	RHS
3098.4003906250	n/a	1586381	LTO
3098.7675781250	n/a	1586569	LHS
3099.0859375000	n/a	1586732	RTO
3099.3222656250	n/a	1586853	TRIG
3099.5527343750	n/a	1586971	RHS
3099.7402343750	n/a	1587067	LTO
3100.1699218750	n/a	1587287	LHS
3100.4121093750	n/a	1587411	RTO
3100.8593750000	n/a	1587640	RHS
3101.0625000000	n/a	1587744	LTO
3101.3222656250	n/a	1587877	TRIG
3101.5332031250	n/a	1587985	LHS
3101.7753906250	n/a	1588109	RTO
3102.2343750000	n/a	1588344	RHS
3102.4199218750	n/a	1588439	LTO
3102.9062500000	n/a	1588688	LHS
3103.1542968750	n/a	1588815	RTO
3103.3222656250	n/a	1588901	TRIG
3103.6152343750	n/a	1589051	RHS
3103.8085937500	n/a	1589150	LTO
3104.2734375000	n/a	1589388	LHS
3104.5292968750	n/a	1589519	RTO
3104.9902343750	n/a	1589755	RHS
3105.1679687500	n/a	1589846	LTO
3105.3222656250	n/a	1589925	TRIG
3105.6250000000	n/a	1590080	LHS
3105.8691406250	n/a	1590205	RTO
3106.3281250000	n/a	1590440	RHS
3106.5039062500	n/a	1590530	LTO
3106.9589843750	n/a	1590763	LHS
3107.2128906250	n/a	1590893	RTO
3107.3222656250	n/a	1590949	TRIG
3107.6445312500	n/a	1591114	RHS
3107.8437500000	n/a	1591216	LTO
3108.2988281250	n/a	1591449	LHS
3108.5429687500	n/a	1591574	RTO
3109.0195312500	n/a	1591818	RHS
3109.2109375000	n/a	1591916	LTO
3109.3222656250	n/a	1591973	TRIG
3109.6796875000	n/a	1592156	LHS
3109.9355468750	n/a	1592287	RTO
3110.3789062500	n/a	1592514	RHS
3110.5605468750	n/a	1592607	LTO
3111.0390625000	n/a	1592852	LHS
3111.2890625000	n/a	1592980	RTO
3111.3222656250	n/a	1592997	TRIG
3111.7460937500	n/a	1593214	RHS
3111.9414062500	n/a	1593314	LTO
3112.3906250000	n/a	1593544	LHS
3112.6308593750	n/a	1593667	RTO
3113.0917968750	n/a	1593903	RHS
3113.2734375000	n/a	1593996	LTO
3113.3222656250	n/a	1594021	TRIG
3113.7226562500	n/a	1594226	LHS
3113.9726562500	n/a	1594354	RTO
3114.4238281250	n/a	1594585	RHS
3114.6230468750	n/a	1594687	LTO
3115.0683593750	n/a	1594915	LHS
3115.3222656250	n/a	1595045	TRIG
3115.3320312500	n/a	1595050	RTO
3115.7968750000	n/a	1595288	RHS
3115.9843750000	n/a	1595384	LTO
3116.4160156250	n/a	1595605	LHS
3116.6718750000	n/a	1595736	RTO
3117.1093750000	n/a	1595960	RHS
3117.2773437500	n/a	1596046	LTO
