onset	duration	sample	value
2005.7714843750	n/a	1026955	LHS
2005.9648437500	n/a	1027054	RTO
2006.3437500000	n/a	1027248	RHS
2006.5117187500	n/a	1027334	LTO
2006.9003906250	n/a	1027533	LHS
2007.1113281250	n/a	1027641	RTO
2007.3046875000	n/a	1027740	TRIG
2007.4960937500	n/a	1027838	RHS
2007.6679687500	n/a	1027926	LTO
2008.0507812500	n/a	1028122	LHS
2008.2617187500	n/a	1028230	RTO
2008.6484375000	n/a	1028428	RHS
2008.8144531250	n/a	1028513	LTO
2009.2148437500	n/a	1028718	LHS
2009.3046875000	n/a	1028764	TRIG
2009.4179687500	n/a	1028822	RTO
2009.8359375000	n/a	1029036	RHS
2010.0039062500	n/a	1029122	LTO
2010.3671875000	n/a	1029308	LHS
2010.5683593750	n/a	1029411	RTO
2010.9511718750	n/a	1029607	RHS
2011.1210937500	n/a	1029694	LTO
2011.3046875000	n/a	1029788	TRIG
2011.5312500000	n/a	1029904	LHS
2011.7363281250	n/a	1030009	RTO
2012.1367187500	n/a	1030214	RHS
2012.3046875000	n/a	1030300	LTO
2012.6796875000	n/a	1030492	LHS
2012.8886718750	n/a	1030599	RTO
2013.2753906250	n/a	1030797	RHS
2013.3046875000	n/a	1030812	TRIG
2013.4453125000	n/a	1030884	LTO
2013.8222656250	n/a	1031077	LHS
2014.0253906250	n/a	1031181	RTO
2014.4160156250	n/a	1031381	RHS
2014.5917968750	n/a	1031471	LTO
2014.9707031250	n/a	1031665	LHS
2015.1757812500	n/a	1031770	RTO
2015.3046875000	n/a	1031836	TRIG
2015.5429687500	n/a	1031958	RHS
2015.7089843750	n/a	1032043	LTO
2016.1093750000	n/a	1032248	LHS
2016.3183593750	n/a	1032355	RTO
2016.6718750000	n/a	1032536	RHS
2016.8437500000	n/a	1032624	LTO
2017.2011718750	n/a	1032807	LHS
2017.3046875000	n/a	1032860	TRIG
2017.3984375000	n/a	1032908	RTO
2017.7773437500	n/a	1033102	RHS
2017.9433593750	n/a	1033187	LTO
2018.3105468750	n/a	1033375	LHS
2018.5136718750	n/a	1033479	RTO
2018.9023437500	n/a	1033678	RHS
2019.0683593750	n/a	1033763	LTO
2019.3046875000	n/a	1033884	TRIG
2019.4472656250	n/a	1033957	LHS
2019.6386718750	n/a	1034055	RTO
2020.0195312500	n/a	1034250	RHS
2020.1855468750	n/a	1034335	LTO
2020.5644531250	n/a	1034529	LHS
2020.7695312500	n/a	1034634	RTO
2021.1562500000	n/a	1034832	RHS
2021.3046875000	n/a	1034908	TRIG
2021.3222656250	n/a	1034917	LTO
2021.7031250000	n/a	1035112	LHS
2021.9062500000	n/a	1035216	RTO
2022.2832031250	n/a	1035409	RHS
2022.4589843750	n/a	1035499	LTO
2022.8496093750	n/a	1035699	LHS
2023.0644531250	n/a	1035809	RTO
2023.3046875000	n/a	1035932	TRIG
2023.4453125000	n/a	1036004	RHS
2023.6171875000	n/a	1036092	LTO
2024.0097656250	n/a	1036293	LHS
2024.2148437500	n/a	1036398	RTO
2024.5898437500	n/a	1036590	RHS
2024.7539062500	n/a	1036674	LTO
2025.1406250000	n/a	1036872	LHS
2025.3046875000	n/a	1036956	TRIG
2025.3632812500	n/a	1036986	RTO
2025.7382812500	n/a	1037178	RHS
2025.9042968750	n/a	1037263	LTO
2026.2714843750	n/a	1037451	LHS
2026.4609375000	n/a	1037548	RTO
2026.8632812500	n/a	1037754	RHS
2027.0820312500	n/a	1037866	LTO
2027.3046875000	n/a	1037980	TRIG
2027.4062500000	n/a	1038032	LHS
2027.6210937500	n/a	1038142	RTO
2028.0195312500	n/a	1038346	RHS
2028.2695312500	n/a	1038474	LTO
2028.5585937500	n/a	1038622	LHS
2028.7714843750	n/a	1038731	RTO
2029.1640625000	n/a	1038932	RHS
2029.3046875000	n/a	1039004	TRIG
2029.3378906250	n/a	1039021	LTO
2029.7304687500	n/a	1039222	LHS
2029.9335937500	n/a	1039326	RTO
2030.2988281250	n/a	1039513	RHS
2030.4648437500	n/a	1039598	LTO
2030.8652343750	n/a	1039803	LHS
2031.0839843750	n/a	1039915	RTO
2031.3046875000	n/a	1040028	TRIG
2031.4648437500	n/a	1040110	RHS
2031.6308593750	n/a	1040195	LTO
2032.0019531250	n/a	1040385	LHS
2032.2070312500	n/a	1040490	RTO
2032.5898437500	n/a	1040686	RHS
2032.7539062500	n/a	1040770	LTO
2033.1484375000	n/a	1040972	LHS
2033.3046875000	n/a	1041052	TRIG
2033.3554687500	n/a	1041078	RTO
2033.7207031250	n/a	1041265	RHS
2033.8906250000	n/a	1041352	LTO
2034.3183593750	n/a	1041571	LHS
2034.5234375000	n/a	1041676	RTO
2034.9140625000	n/a	1041876	RHS
2035.0820312500	n/a	1041962	LTO
2035.3046875000	n/a	1042076	TRIG
2035.4746093750	n/a	1042163	LHS
2035.6738281250	n/a	1042265	RTO
2036.1054687500	n/a	1042486	RHS
2036.2695312500	n/a	1042570	LTO
2036.6425781250	n/a	1042761	LHS
2036.8515625000	n/a	1042868	RTO
2037.2167968750	n/a	1043055	RHS
2037.3046875000	n/a	1043100	TRIG
2037.3789062500	n/a	1043138	LTO
2037.7988281250	n/a	1043353	LHS
2038.0117187500	n/a	1043462	RTO
2038.3925781250	n/a	1043657	RHS
2038.5507812500	n/a	1043738	LTO
2038.9160156250	n/a	1043925	LHS
2039.1191406250	n/a	1044029	RTO
2039.3046875000	n/a	1044124	TRIG
2039.5429687500	n/a	1044246	RHS
2039.7109375000	n/a	1044332	LTO
2040.0585937500	n/a	1044510	LHS
2040.2558593750	n/a	1044611	RTO
2040.6347656250	n/a	1044805	RHS
2040.8085937500	n/a	1044894	LTO
2041.2109375000	n/a	1045100	LHS
2041.3046875000	n/a	1045148	TRIG
2041.4277343750	n/a	1045211	RTO
2041.8125000000	n/a	1045408	RHS
2041.9687500000	n/a	1045488	LTO
2042.3398437500	n/a	1045678	LHS
2042.5410156250	n/a	1045781	RTO
2042.9453125000	n/a	1045988	RHS
2043.2890625000	n/a	1046164	LTO
2043.3046875000	n/a	1046172	TRIG
2043.4960937500	n/a	1046270	LHS
2043.6972656250	n/a	1046373	RTO
2044.0605468750	n/a	1046559	RHS
2044.2304687500	n/a	1046646	LTO
2044.6171875000	n/a	1046844	LHS
2044.8261718750	n/a	1046951	RTO
2045.1875000000	n/a	1047136	RHS
2045.3046875000	n/a	1047196	TRIG
2045.3613281250	n/a	1047225	LTO
2045.7617187500	n/a	1047430	LHS
2045.9687500000	n/a	1047536	RTO
2046.3574218750	n/a	1047735	RHS
2046.5312500000	n/a	1047824	LTO
2046.8925781250	n/a	1048009	LHS
2047.0898437500	n/a	1048110	RTO
2047.3046875000	n/a	1048220	TRIG
2047.5000000000	n/a	1048320	RHS
2047.6757812500	n/a	1048410	LTO
2048.0273437500	n/a	1048590	LHS
2048.2324218750	n/a	1048695	RTO
2048.6406250000	n/a	1048904	RHS
2049.0585937500	n/a	1049118	LTO
2049.2187500000	n/a	1049200	LHS
2049.3046875000	n/a	1049244	TRIG
2049.4394531250	n/a	1049313	RTO
2049.8144531250	n/a	1049505	RHS
2049.9804687500	n/a	1049590	LTO
2050.3847656250	n/a	1049797	LHS
2050.5937500000	n/a	1049904	RTO
2050.9824218750	n/a	1050103	RHS
2051.1503906250	n/a	1050189	LTO
2051.3046875000	n/a	1050268	TRIG
2051.5429687500	n/a	1050390	LHS
2051.7441406250	n/a	1050493	RTO
2052.1074218750	n/a	1050679	RHS
2052.2792968750	n/a	1050767	LTO
2052.6679687500	n/a	1050966	LHS
2052.8789062500	n/a	1051074	RTO
2053.2851562500	n/a	1051282	RHS
2053.3046875000	n/a	1051292	TRIG
2053.4316406250	n/a	1051357	LTO
2053.8261718750	n/a	1051559	LHS
2054.0332031250	n/a	1051665	RTO
2054.4394531250	n/a	1051873	RHS
2054.6250000000	n/a	1051968	LTO
2055.0156250000	n/a	1052168	LHS
2055.2207031250	n/a	1052273	RTO
2055.3046875000	n/a	1052316	TRIG
2055.6269531250	n/a	1052481	RHS
2055.7949218750	n/a	1052567	LTO
2056.1933593750	n/a	1052771	LHS
2056.4042968750	n/a	1052879	RTO
2056.7832031250	n/a	1053073	RHS
2056.9511718750	n/a	1053159	LTO
2057.3046875000	n/a	1053340	TRIG
2057.3359375000	n/a	1053356	LHS
2057.5449218750	n/a	1053463	RTO
2057.9238281250	n/a	1053657	RHS
2058.0839843750	n/a	1053739	LTO
2058.4707031250	n/a	1053937	LHS
2058.6894531250	n/a	1054049	RTO
2059.0781250000	n/a	1054248	RHS
2059.2558593750	n/a	1054339	LTO
2059.3046875000	n/a	1054364	TRIG
2059.6210937500	n/a	1054526	LHS
2059.8339843750	n/a	1054635	RTO
2060.2539062500	n/a	1054850	RHS
2060.4335937500	n/a	1054942	LTO
2060.7968750000	n/a	1055128	LHS
2061.0039062500	n/a	1055234	RTO
2061.3027343750	n/a	1055387	TRIG
2061.3847656250	n/a	1055429	RHS
2061.5664062500	n/a	1055522	LTO
2061.9492187500	n/a	1055718	LHS
2062.1582031250	n/a	1055825	RTO
2062.5410156250	n/a	1056021	RHS
2062.7207031250	n/a	1056113	LTO
2063.1152343750	n/a	1056315	LHS
2063.3027343750	n/a	1056411	TRIG
2063.3281250000	n/a	1056424	RTO
2063.6992187500	n/a	1056614	RHS
2063.8671875000	n/a	1056700	LTO
2064.2675781250	n/a	1056905	LHS
2064.4726562500	n/a	1057010	RTO
2064.8398437500	n/a	1057198	RHS
2065.0058593750	n/a	1057283	LTO
2065.3027343750	n/a	1057435	TRIG
2065.4023437500	n/a	1057486	LHS
2065.6152343750	n/a	1057595	RTO
2065.9765625000	n/a	1057780	RHS
2066.1445312500	n/a	1057866	LTO
2066.5781250000	n/a	1058088	LHS
2066.7910156250	n/a	1058197	RTO
2067.1503906250	n/a	1058381	RHS
2067.3027343750	n/a	1058459	TRIG
2067.3066406250	n/a	1058461	LTO
2067.6777343750	n/a	1058651	LHS
2067.8886718750	n/a	1058759	RTO
2068.2988281250	n/a	1058969	RHS
2068.4726562500	n/a	1059058	LTO
2068.8398437500	n/a	1059246	LHS
2069.0371093750	n/a	1059347	RTO
2069.3027343750	n/a	1059483	TRIG
2069.4277343750	n/a	1059547	RHS
2069.6035156250	n/a	1059637	LTO
2069.9882812500	n/a	1059834	LHS
2070.1953125000	n/a	1059940	RTO
2070.6035156250	n/a	1060149	RHS
2070.8183593750	n/a	1060259	LTO
2071.1640625000	n/a	1060436	LHS
2071.3027343750	n/a	1060507	TRIG
2071.3632812500	n/a	1060538	RTO
2071.7265625000	n/a	1060724	RHS
2071.9003906250	n/a	1060813	LTO
2072.2695312500	n/a	1061002	LHS
2072.4765625000	n/a	1061108	RTO
2072.8730468750	n/a	1061311	RHS
2073.0449218750	n/a	1061399	LTO
2073.3027343750	n/a	1061531	TRIG
2073.4492187500	n/a	1061606	LHS
2073.6582031250	n/a	1061713	RTO
2074.0214843750	n/a	1061899	RHS
2074.1855468750	n/a	1061983	LTO
2074.5781250000	n/a	1062184	LHS
2074.7910156250	n/a	1062293	RTO
2075.1621093750	n/a	1062483	RHS
2075.3027343750	n/a	1062555	TRIG
2075.3339843750	n/a	1062571	LTO
2075.7070312500	n/a	1062762	LHS
2075.9062500000	n/a	1062864	RTO
2076.2929687500	n/a	1063062	RHS
2076.4609375000	n/a	1063148	LTO
2076.8378906250	n/a	1063341	LHS
2077.0410156250	n/a	1063445	RTO
2077.3027343750	n/a	1063579	TRIG
2077.4355468750	n/a	1063647	RHS
2077.6054687500	n/a	1063734	LTO
2077.9921875000	n/a	1063932	LHS
2078.1992187500	n/a	1064038	RTO
2078.5839843750	n/a	1064235	RHS
2078.7617187500	n/a	1064326	LTO
2079.1425781250	n/a	1064521	LHS
2079.3027343750	n/a	1064603	TRIG
2079.3496093750	n/a	1064627	RTO
2079.7265625000	n/a	1064820	RHS
2079.8886718750	n/a	1064903	LTO
2080.2851562500	n/a	1065106	LHS
2080.4785156250	n/a	1065205	RTO
2080.8691406250	n/a	1065405	RHS
2081.0468750000	n/a	1065496	LTO
2081.3027343750	n/a	1065627	TRIG
2081.4414062500	n/a	1065698	LHS
2081.6464843750	n/a	1065803	RTO
2082.0039062500	n/a	1065986	RHS
2082.1738281250	n/a	1066073	LTO
2082.5410156250	n/a	1066261	LHS
2082.7500000000	n/a	1066368	RTO
2083.1445312500	n/a	1066570	RHS
2083.3027343750	n/a	1066651	TRIG
2083.3027343750	n/a	1066651	LTO
2083.6875000000	n/a	1066848	LHS
2083.8886718750	n/a	1066951	RTO
2084.2734375000	n/a	1067148	RHS
2084.4335937500	n/a	1067230	LTO
2084.8183593750	n/a	1067427	LHS
2085.0390625000	n/a	1067540	RTO
2085.3027343750	n/a	1067675	TRIG
2085.4140625000	n/a	1067732	RHS
2085.5820312500	n/a	1067818	LTO
2085.9414062500	n/a	1068002	LHS
2086.1464843750	n/a	1068107	RTO
2086.5136718750	n/a	1068295	RHS
2086.6816406250	n/a	1068381	LTO
2087.0722656250	n/a	1068581	LHS
2087.2734375000	n/a	1068684	RTO
2087.3027343750	n/a	1068699	TRIG
2087.6367187500	n/a	1068870	RHS
2087.8164062500	n/a	1068962	LTO
2088.1582031250	n/a	1069137	LHS
2088.3496093750	n/a	1069235	RTO
2088.7558593750	n/a	1069443	RHS
2088.9414062500	n/a	1069538	LTO
2089.3027343750	n/a	1069723	TRIG
2089.3339843750	n/a	1069739	LHS
2089.5468750000	n/a	1069848	RTO
2089.9199218750	n/a	1070039	RHS
2090.0859375000	n/a	1070124	LTO
2090.4648437500	n/a	1070318	LHS
2090.6738281250	n/a	1070425	RTO
2091.0722656250	n/a	1070629	RHS
2091.2382812500	n/a	1070714	LTO
2091.3027343750	n/a	1070747	TRIG
2091.6347656250	n/a	1070917	LHS
2091.8515625000	n/a	1071028	RTO
2092.2382812500	n/a	1071226	RHS
2092.4082031250	n/a	1071313	LTO
2092.7949218750	n/a	1071511	LHS
2092.9902343750	n/a	1071611	RTO
2093.3027343750	n/a	1071771	TRIG
2093.3808593750	n/a	1071811	RHS
2093.5488281250	n/a	1071897	LTO
2093.9257812500	n/a	1072090	LHS
2094.1269531250	n/a	1072193	RTO
2094.5097656250	n/a	1072389	RHS
2094.6796875000	n/a	1072476	LTO
2095.0566406250	n/a	1072669	LHS
2095.2578125000	n/a	1072772	RTO
2095.3027343750	n/a	1072795	TRIG
2095.6601562500	n/a	1072978	RHS
2095.8359375000	n/a	1073068	LTO
2096.2441406250	n/a	1073277	LHS
2096.4433593750	n/a	1073379	RTO
2096.8339843750	n/a	1073579	RHS
2096.9941406250	n/a	1073661	LTO
2097.3027343750	n/a	1073819	TRIG
2097.3847656250	n/a	1073861	LHS
2097.5996093750	n/a	1073971	RTO
2097.9843750000	n/a	1074168	RHS
2098.1621093750	n/a	1074259	LTO
2098.5312500000	n/a	1074448	LHS
2098.7480468750	n/a	1074559	RTO
2099.1445312500	n/a	1074762	RHS
2099.3027343750	n/a	1074843	TRIG
2099.3164062500	n/a	1074850	LTO
2099.6933593750	n/a	1075043	LHS
2099.9042968750	n/a	1075151	RTO
2100.3125000000	n/a	1075360	RHS
2100.5878906250	n/a	1075501	LTO
2100.8632812500	n/a	1075642	LHS
2101.0664062500	n/a	1075746	RTO
2101.3027343750	n/a	1075867	TRIG
2101.4394531250	n/a	1075937	RHS
2101.6269531250	n/a	1076033	LTO
2102.0156250000	n/a	1076232	LHS
2102.2246093750	n/a	1076339	RTO
2102.6054687500	n/a	1076534	RHS
2102.7753906250	n/a	1076621	LTO
2103.1796875000	n/a	1076828	LHS
2103.3027343750	n/a	1076891	TRIG
2103.3808593750	n/a	1076931	RTO
2103.7695312500	n/a	1077130	RHS
2103.9375000000	n/a	1077216	LTO
2104.3320312500	n/a	1077418	LHS
2104.5371093750	n/a	1077523	RTO
2104.9316406250	n/a	1077725	RHS
2105.1054687500	n/a	1077814	LTO
2105.3027343750	n/a	1077915	TRIG
2105.4804687500	n/a	1078006	LHS
2105.6875000000	n/a	1078112	RTO
2106.1035156250	n/a	1078325	RHS
2106.3847656250	n/a	1078469	LTO
2106.6484375000	n/a	1078604	LHS
2106.8515625000	n/a	1078708	RTO
2107.2382812500	n/a	1078906	RHS
2107.3027343750	n/a	1078939	TRIG
2107.4101562500	n/a	1078994	LTO
2107.7753906250	n/a	1079181	LHS
2107.9804687500	n/a	1079286	RTO
2108.3632812500	n/a	1079482	RHS
2108.5351562500	n/a	1079570	LTO
2108.9199218750	n/a	1079767	LHS
2109.1269531250	n/a	1079873	RTO
2109.3027343750	n/a	1079963	TRIG
2109.5175781250	n/a	1080073	RHS
2109.8222656250	n/a	1080229	LTO
2110.0488281250	n/a	1080345	LHS
2110.2558593750	n/a	1080451	RTO
2110.6503906250	n/a	1080653	RHS
2110.8125000000	n/a	1080736	LTO
2111.2285156250	n/a	1080949	LHS
2111.3027343750	n/a	1080987	TRIG
2111.4277343750	n/a	1081051	RTO
2111.7988281250	n/a	1081241	RHS
2111.9687500000	n/a	1081328	LTO
2112.3574218750	n/a	1081527	LHS
2112.5605468750	n/a	1081631	RTO
2112.9453125000	n/a	1081828	RHS
2113.1191406250	n/a	1081917	LTO
2113.3027343750	n/a	1082011	TRIG
2113.4921875000	n/a	1082108	LHS
2113.6972656250	n/a	1082213	RTO
2114.0859375000	n/a	1082412	RHS
2114.2617187500	n/a	1082502	LTO
2114.6074218750	n/a	1082679	LHS
2114.7988281250	n/a	1082777	RTO
2115.2148437500	n/a	1082990	RHS
2115.3027343750	n/a	1083035	TRIG
2115.3808593750	n/a	1083075	LTO
2115.7988281250	n/a	1083289	LHS
2116.0058593750	n/a	1083395	RTO
2116.3886718750	n/a	1083591	RHS
2116.5507812500	n/a	1083674	LTO
2116.9414062500	n/a	1083874	LHS
2117.1308593750	n/a	1083971	RTO
2117.3027343750	n/a	1084059	TRIG
2117.5175781250	n/a	1084169	RHS
2117.6953125000	n/a	1084260	LTO
2118.0742187500	n/a	1084454	LHS
2118.2910156250	n/a	1084565	RTO
2118.6640625000	n/a	1084756	RHS
2118.8320312500	n/a	1084842	LTO
2119.2050781250	n/a	1085033	LHS
2119.3027343750	n/a	1085083	TRIG
2119.4179687500	n/a	1085142	RTO
2119.8046875000	n/a	1085340	RHS
2119.9765625000	n/a	1085428	LTO
2120.3574218750	n/a	1085623	LHS
2120.5566406250	n/a	1085725	RTO
2120.9335937500	n/a	1085918	RHS
2121.1152343750	n/a	1086011	LTO
2121.3027343750	n/a	1086107	TRIG
2121.4726562500	n/a	1086194	LHS
2121.6796875000	n/a	1086300	RTO
2122.0566406250	n/a	1086493	RHS
2122.2343750000	n/a	1086584	LTO
2122.6386718750	n/a	1086791	LHS
2122.8398437500	n/a	1086894	RTO
2123.2207031250	n/a	1087089	RHS
2123.3027343750	n/a	1087131	TRIG
2123.3808593750	n/a	1087171	LTO
2123.7441406250	n/a	1087357	LHS
2123.9511718750	n/a	1087463	RTO
2124.3320312500	n/a	1087658	RHS
2124.5019531250	n/a	1087745	LTO
2124.9023437500	n/a	1087950	LHS
2125.1171875000	n/a	1088060	RTO
2125.3027343750	n/a	1088155	TRIG
2125.4902343750	n/a	1088251	RHS
2125.6582031250	n/a	1088337	LTO
2126.0664062500	n/a	1088546	LHS
2126.2734375000	n/a	1088652	RTO
2126.6757812500	n/a	1088858	RHS
2126.9121093750	n/a	1088979	LTO
2127.2148437500	n/a	1089134	LHS
2127.3027343750	n/a	1089179	TRIG
2127.4199218750	n/a	1089239	RTO
2127.7929687500	n/a	1089430	RHS
2127.9609375000	n/a	1089516	LTO
2128.3378906250	n/a	1089709	LHS
2128.5449218750	n/a	1089815	RTO
2128.8925781250	n/a	1089993	RHS
2129.0859375000	n/a	1090092	LTO
2129.3027343750	n/a	1090203	TRIG
2129.4726562500	n/a	1090290	LHS
2129.6738281250	n/a	1090393	RTO
2130.0722656250	n/a	1090597	RHS
2130.2500000000	n/a	1090688	LTO
2130.6093750000	n/a	1090872	LHS
2130.8085937500	n/a	1090974	RTO
2131.1992187500	n/a	1091174	RHS
2131.3027343750	n/a	1091227	TRIG
2131.3593750000	n/a	1091256	LTO
2131.7421875000	n/a	1091452	LHS
2131.9394531250	n/a	1091553	RTO
2132.3281250000	n/a	1091752	RHS
2132.5097656250	n/a	1091845	LTO
2132.9257812500	n/a	1092058	LHS
2133.1367187500	n/a	1092166	RTO
2133.3027343750	n/a	1092251	TRIG
2133.5449218750	n/a	1092375	RHS
2133.7246093750	n/a	1092467	LTO
2134.0878906250	n/a	1092653	LHS
2134.2929687500	n/a	1092758	RTO
2134.6953125000	n/a	1092964	RHS
2134.8632812500	n/a	1093050	LTO
2135.2695312500	n/a	1093258	LHS
2135.3027343750	n/a	1093275	TRIG
2135.4824218750	n/a	1093367	RTO
2135.8535156250	n/a	1093557	RHS
2136.0312500000	n/a	1093648	LTO
2136.4082031250	n/a	1093841	LHS
2136.6054687500	n/a	1093942	RTO
2137.0156250000	n/a	1094152	RHS
2137.1914062500	n/a	1094242	LTO
2137.3027343750	n/a	1094299	TRIG
2137.5644531250	n/a	1094433	LHS
2137.7636718750	n/a	1094535	RTO
2138.1738281250	n/a	1094745	RHS
2138.3515625000	n/a	1094836	LTO
2138.7246093750	n/a	1095027	LHS
2138.9277343750	n/a	1095131	RTO
2139.3027343750	n/a	1095323	TRIG
2139.3046875000	n/a	1095324	RHS
2139.4765625000	n/a	1095412	LTO
2139.8457031250	n/a	1095601	LHS
2140.0507812500	n/a	1095706	RTO
2140.4511718750	n/a	1095911	RHS
2140.6210937500	n/a	1095998	LTO
2141.0214843750	n/a	1096203	LHS
2141.2304687500	n/a	1096310	RTO
2141.3027343750	n/a	1096347	TRIG
2141.6015625000	n/a	1096500	RHS
2141.7714843750	n/a	1096587	LTO
2142.1816406250	n/a	1096797	LHS
2142.3984375000	n/a	1096908	RTO
2142.7871093750	n/a	1097107	RHS
2142.9550781250	n/a	1097193	LTO
2143.3027343750	n/a	1097371	TRIG
2143.3339843750	n/a	1097387	LHS
2143.5351562500	n/a	1097490	RTO
2143.9179687500	n/a	1097686	RHS
2144.0917968750	n/a	1097775	LTO
2144.4628906250	n/a	1097965	LHS
2144.6757812500	n/a	1098074	RTO
2145.0839843750	n/a	1098283	RHS
2145.2539062500	n/a	1098370	LTO
2145.3027343750	n/a	1098395	TRIG
2145.5917968750	n/a	1098543	LHS
2145.8027343750	n/a	1098651	RTO
2146.2011718750	n/a	1098855	RHS
2146.3671875000	n/a	1098940	LTO
2146.7402343750	n/a	1099131	LHS
2146.9492187500	n/a	1099238	RTO
2147.3027343750	n/a	1099419	TRIG
2147.3398437500	n/a	1099438	RHS
2147.5097656250	n/a	1099525	LTO
2147.8632812500	n/a	1099706	LHS
2148.0683593750	n/a	1099811	RTO
2148.4628906250	n/a	1100013	RHS
2148.6425781250	n/a	1100105	LTO
2149.0039062500	n/a	1100290	LHS
2149.2148437500	n/a	1100398	RTO
2149.3027343750	n/a	1100443	TRIG
2149.5878906250	n/a	1100589	RHS
2149.7519531250	n/a	1100673	LTO
2150.1757812500	n/a	1100890	LHS
2150.3867187500	n/a	1100998	RTO
2150.7695312500	n/a	1101194	RHS
2150.9355468750	n/a	1101279	LTO
2151.3027343750	n/a	1101467	TRIG
2151.3320312500	n/a	1101482	LHS
2151.5390625000	n/a	1101588	RTO
2151.9453125000	n/a	1101796	RHS
2152.1132812500	n/a	1101882	LTO
2152.5019531250	n/a	1102081	LHS
2152.6992187500	n/a	1102182	RTO
2153.0820312500	n/a	1102378	RHS
2153.2578125000	n/a	1102468	LTO
2153.3027343750	n/a	1102491	TRIG
2153.6347656250	n/a	1102661	LHS
2153.8378906250	n/a	1102765	RTO
2154.2597656250	n/a	1102981	RHS
2154.4355468750	n/a	1103071	LTO
2154.8398437500	n/a	1103278	LHS
2155.0468750000	n/a	1103384	RTO
2155.3027343750	n/a	1103515	TRIG
2155.4335937500	n/a	1103582	RHS
2155.5917968750	n/a	1103663	LTO
2156.0156250000	n/a	1103880	LHS
2156.2363281250	n/a	1103993	RTO
2156.6074218750	n/a	1104183	RHS
2156.7734375000	n/a	1104268	LTO
2157.1718750000	n/a	1104472	LHS
2157.3027343750	n/a	1104539	TRIG
2157.3789062500	n/a	1104578	RTO
2157.7597656250	n/a	1104773	RHS
2157.9296875000	n/a	1104860	LTO
2158.3066406250	n/a	1105053	LHS
2158.5039062500	n/a	1105154	RTO
2158.8906250000	n/a	1105352	RHS
2159.0507812500	n/a	1105434	LTO
2159.3027343750	n/a	1105563	TRIG
2159.4335937500	n/a	1105630	LHS
2159.6406250000	n/a	1105736	RTO
2160.0390625000	n/a	1105940	RHS
2160.2089843750	n/a	1106027	LTO
2160.5781250000	n/a	1106216	LHS
2160.7871093750	n/a	1106323	RTO
2161.2011718750	n/a	1106535	RHS
2161.3027343750	n/a	1106587	TRIG
2161.3769531250	n/a	1106625	LTO
2161.7343750000	n/a	1106808	LHS
2161.9414062500	n/a	1106914	RTO
2162.3281250000	n/a	1107112	RHS
2162.5000000000	n/a	1107200	LTO
2162.8828125000	n/a	1107396	LHS
2163.0878906250	n/a	1107501	RTO
2163.3027343750	n/a	1107611	TRIG
2163.4746093750	n/a	1107699	RHS
2163.6406250000	n/a	1107784	LTO
2164.0371093750	n/a	1107987	LHS
2164.2480468750	n/a	1108095	RTO
2164.6035156250	n/a	1108277	RHS
2164.7695312500	n/a	1108362	LTO
2165.1835937500	n/a	1108574	LHS
2165.3027343750	n/a	1108635	TRIG
2165.3945312500	n/a	1108682	RTO
2165.7656250000	n/a	1108872	RHS
2165.9296875000	n/a	1108956	LTO
2166.2968750000	n/a	1109144	LHS
2166.5117187500	n/a	1109254	RTO
2166.8789062500	n/a	1109442	RHS
2167.0488281250	n/a	1109529	LTO
2167.3027343750	n/a	1109659	TRIG
2167.4179687500	n/a	1109718	LHS
2167.6308593750	n/a	1109827	RTO
2168.0058593750	n/a	1110019	RHS
2168.1835937500	n/a	1110110	LTO
2168.5644531250	n/a	1110305	LHS
2168.7753906250	n/a	1110413	RTO
2169.1562500000	n/a	1110608	RHS
2169.3027343750	n/a	1110683	TRIG
2169.3183593750	n/a	1110691	LTO
2169.6933593750	n/a	1110883	LHS
2169.8945312500	n/a	1110986	RTO
2170.2851562500	n/a	1111186	RHS
2170.4570312500	n/a	1111274	LTO
2170.8437500000	n/a	1111472	LHS
2171.0371093750	n/a	1111571	RTO
2171.3007812500	n/a	1111706	TRIG
2171.4003906250	n/a	1111757	RHS
2171.5722656250	n/a	1111845	LTO
2171.9550781250	n/a	1112041	LHS
2172.1660156250	n/a	1112149	RTO
2172.5332031250	n/a	1112337	RHS
2172.6953125000	n/a	1112420	LTO
2173.0781250000	n/a	1112616	LHS
2173.2910156250	n/a	1112725	RTO
2173.3007812500	n/a	1112730	TRIG
2173.6914062500	n/a	1112930	RHS
2173.8632812500	n/a	1113018	LTO
2174.2148437500	n/a	1113198	LHS
2174.4140625000	n/a	1113300	RTO
2174.8046875000	n/a	1113500	RHS
2174.9707031250	n/a	1113585	LTO
2175.3007812500	n/a	1113754	TRIG
2175.3437500000	n/a	1113776	LHS
2175.5468750000	n/a	1113880	RTO
2175.9414062500	n/a	1114082	RHS
2176.1132812500	n/a	1114170	LTO
2176.4980468750	n/a	1114367	LHS
2176.7011718750	n/a	1114471	RTO
2177.0820312500	n/a	1114666	RHS
2177.2480468750	n/a	1114751	LTO
2177.3007812500	n/a	1114778	TRIG
2177.6308593750	n/a	1114947	LHS
2177.8457031250	n/a	1115057	RTO
2178.2207031250	n/a	1115249	RHS
2178.3808593750	n/a	1115331	LTO
2178.7656250000	n/a	1115528	LHS
2178.9707031250	n/a	1115633	RTO
2179.3007812500	n/a	1115802	TRIG
2179.3535156250	n/a	1115829	RHS
2179.5234375000	n/a	1115916	LTO
