onset	duration	sample	value
1669.1171875000	n/a	854588	RTO
1669.6523437500	n/a	854862	RHS
1669.8710937500	n/a	854974	LTO
1670.2265625000	n/a	855156	LHS
1670.4492187500	n/a	855270	RTO
1670.6347656250	n/a	855365	TRIG
1670.9199218750	n/a	855511	RHS
1671.1210937500	n/a	855614	LTO
1671.4570312500	n/a	855786	LHS
1671.6757812500	n/a	855898	RTO
1672.1992187500	n/a	856166	RHS
1672.4238281250	n/a	856281	LTO
1672.6347656250	n/a	856389	TRIG
1672.7597656250	n/a	856453	LHS
1672.9746093750	n/a	856563	RTO
1673.5117187500	n/a	856838	RHS
1673.7343750000	n/a	856952	LTO
1674.0488281250	n/a	857113	LHS
1674.2597656250	n/a	857221	RTO
1674.6347656250	n/a	857413	TRIG
1674.7539062500	n/a	857474	RHS
1674.9648437500	n/a	857582	LTO
1675.2949218750	n/a	857751	LHS
1675.5117187500	n/a	857862	RTO
1676.0195312500	n/a	858122	RHS
1676.2304687500	n/a	858230	LTO
1676.5527343750	n/a	858395	LHS
1676.6347656250	n/a	858437	TRIG
1676.7734375000	n/a	858508	RTO
1677.3437500000	n/a	858800	RHS
1677.5566406250	n/a	858909	LTO
1677.9101562500	n/a	859090	LHS
1678.1230468750	n/a	859199	RTO
1678.5703125000	n/a	859428	RHS
1678.6347656250	n/a	859461	TRIG
1678.7871093750	n/a	859539	LTO
1679.1191406250	n/a	859709	LHS
1679.3398437500	n/a	859822	RTO
1679.8828125000	n/a	860100	RHS
1680.1015625000	n/a	860212	LTO
1680.4570312500	n/a	860394	LHS
1680.6347656250	n/a	860485	TRIG
1680.6484375000	n/a	860492	RTO
1681.1269531250	n/a	860737	RHS
1681.3417968750	n/a	860847	LTO
1681.7226562500	n/a	861042	LHS
1681.9414062500	n/a	861154	RTO
1682.4414062500	n/a	861410	RHS
1682.6347656250	n/a	861509	TRIG
1682.6621093750	n/a	861523	LTO
1683.0156250000	n/a	861704	LHS
1683.2324218750	n/a	861815	RTO
1683.7031250000	n/a	862056	RHS
1683.9296875000	n/a	862172	LTO
1684.2675781250	n/a	862345	LHS
1684.4765625000	n/a	862452	RTO
1684.6347656250	n/a	862533	TRIG
1685.0156250000	n/a	862728	RHS
1685.2421875000	n/a	862844	LTO
1685.6132812500	n/a	863034	LHS
1685.8359375000	n/a	863148	RTO
1686.3476562500	n/a	863410	RHS
1686.5722656250	n/a	863525	LTO
1686.6347656250	n/a	863557	TRIG
1686.9199218750	n/a	863703	LHS
1687.1328125000	n/a	863812	RTO
1687.5800781250	n/a	864041	RHS
1687.7988281250	n/a	864153	LTO
1688.1503906250	n/a	864333	LHS
1688.3789062500	n/a	864450	RTO
1688.6347656250	n/a	864581	TRIG
1688.8535156250	n/a	864693	RHS
1689.0703125000	n/a	864804	LTO
1689.4160156250	n/a	864981	LHS
1689.6308593750	n/a	865091	RTO
1690.1191406250	n/a	865341	RHS
1690.3515625000	n/a	865460	LTO
1690.6347656250	n/a	865605	TRIG
1690.6660156250	n/a	865621	LHS
1690.8867187500	n/a	865734	RTO
1691.3320312500	n/a	865962	RHS
1691.5625000000	n/a	866080	LTO
1691.9062500000	n/a	866256	LHS
1692.1328125000	n/a	866372	RTO
1692.5878906250	n/a	866605	RHS
1692.6347656250	n/a	866629	TRIG
1692.7968750000	n/a	866712	LTO
1693.1347656250	n/a	866885	LHS
1693.3593750000	n/a	867000	RTO
1693.9140625000	n/a	867284	RHS
1694.1308593750	n/a	867395	LTO
1694.4667968750	n/a	867567	LHS
1694.6347656250	n/a	867653	TRIG
1694.6855468750	n/a	867679	RTO
1695.3105468750	n/a	867999	RHS
1695.5253906250	n/a	868109	LTO
1695.8574218750	n/a	868279	LHS
1696.0722656250	n/a	868389	RTO
1696.5898437500	n/a	868654	RHS
1696.6347656250	n/a	868677	TRIG
1696.8046875000	n/a	868764	LTO
1697.1601562500	n/a	868946	LHS
1697.3945312500	n/a	869066	RTO
1697.9121093750	n/a	869331	RHS
1698.1582031250	n/a	869457	LTO
1698.4726562500	n/a	869618	LHS
1698.6347656250	n/a	869701	TRIG
1698.6835937500	n/a	869726	RTO
1699.1835937500	n/a	869982	RHS
1699.4101562500	n/a	870098	LTO
1699.7460937500	n/a	870270	LHS
1699.9628906250	n/a	870381	RTO
1700.4453125000	n/a	870628	RHS
1700.6347656250	n/a	870725	TRIG
1700.6738281250	n/a	870745	LTO
1701.0117187500	n/a	870918	LHS
1701.2265625000	n/a	871028	RTO
1701.7832031250	n/a	871313	RHS
1701.9980468750	n/a	871423	LTO
1702.3164062500	n/a	871586	LHS
1702.5292968750	n/a	871695	RTO
1702.6347656250	n/a	871749	TRIG
1703.0488281250	n/a	871961	RHS
1703.2871093750	n/a	872083	LTO
1703.6054687500	n/a	872246	LHS
1703.8066406250	n/a	872349	RTO
1704.2910156250	n/a	872597	RHS
1704.5156250000	n/a	872712	LTO
1704.6347656250	n/a	872773	TRIG
1704.8691406250	n/a	872893	LHS
1705.0996093750	n/a	873011	RTO
1705.5761718750	n/a	873255	RHS
1705.8125000000	n/a	873376	LTO
1706.1425781250	n/a	873545	LHS
1706.3710937500	n/a	873662	RTO
1706.6347656250	n/a	873797	TRIG
1706.8730468750	n/a	873919	RHS
1707.0820312500	n/a	874026	LTO
1707.4101562500	n/a	874194	LHS
1707.6132812500	n/a	874298	RTO
1708.0878906250	n/a	874541	RHS
1708.3164062500	n/a	874658	LTO
1708.6347656250	n/a	874821	TRIG
1708.6542968750	n/a	874831	LHS
1708.8886718750	n/a	874951	RTO
1709.3906250000	n/a	875208	RHS
1709.6171875000	n/a	875324	LTO
1710.0058593750	n/a	875523	LHS
1710.2148437500	n/a	875630	RTO
1710.6347656250	n/a	875845	TRIG
1710.6757812500	n/a	875866	RHS
1710.9042968750	n/a	875983	LTO
1711.2207031250	n/a	876145	LHS
1711.4707031250	n/a	876273	RTO
1711.9746093750	n/a	876531	RHS
1712.1972656250	n/a	876645	LTO
1712.5253906250	n/a	876813	LHS
1712.6347656250	n/a	876869	TRIG
1712.7519531250	n/a	876929	RTO
1713.2910156250	n/a	877205	RHS
1713.5097656250	n/a	877317	LTO
1713.8906250000	n/a	877512	LHS
1714.1074218750	n/a	877623	RTO
1714.6289062500	n/a	877890	RHS
1714.6347656250	n/a	877893	TRIG
1714.8496093750	n/a	878003	LTO
1715.1640625000	n/a	878164	LHS
1715.3828125000	n/a	878276	RTO
1715.9746093750	n/a	878579	RHS
1716.2187500000	n/a	878704	LTO
1716.5410156250	n/a	878869	LHS
1716.6347656250	n/a	878917	TRIG
1716.7539062500	n/a	878978	RTO
1717.2675781250	n/a	879241	RHS
1717.4863281250	n/a	879353	LTO
1717.8886718750	n/a	879559	LHS
1718.1210937500	n/a	879678	RTO
1718.6328125000	n/a	879940	RHS
1718.6347656250	n/a	879941	TRIG
1718.8671875000	n/a	880060	LTO
1719.2089843750	n/a	880235	LHS
1719.4511718750	n/a	880359	RTO
1720.0429687500	n/a	880662	RHS
1720.2656250000	n/a	880776	LTO
1720.5996093750	n/a	880947	LHS
1720.6347656250	n/a	880965	TRIG
1720.8125000000	n/a	881056	RTO
1721.3359375000	n/a	881324	RHS
1721.5625000000	n/a	881440	LTO
1721.9062500000	n/a	881616	LHS
1722.1152343750	n/a	881723	RTO
1722.6132812500	n/a	881978	RHS
1722.6347656250	n/a	881989	TRIG
1722.8515625000	n/a	882100	LTO
1723.1679687500	n/a	882262	LHS
1723.4062500000	n/a	882384	RTO
1723.9179687500	n/a	882646	RHS
1724.1464843750	n/a	882763	LTO
1724.4921875000	n/a	882940	LHS
1724.6347656250	n/a	883013	TRIG
1724.7226562500	n/a	883058	RTO
1725.2597656250	n/a	883333	RHS
1725.4941406250	n/a	883453	LTO
1725.8164062500	n/a	883618	LHS
1726.0292968750	n/a	883727	RTO
1726.5312500000	n/a	883984	RHS
1726.6347656250	n/a	884037	TRIG
1726.7421875000	n/a	884092	LTO
1727.0917968750	n/a	884271	LHS
1727.3027343750	n/a	884379	RTO
1727.8378906250	n/a	884653	RHS
1728.0546875000	n/a	884764	LTO
1728.3847656250	n/a	884933	LHS
1728.6035156250	n/a	885045	RTO
1728.6347656250	n/a	885061	TRIG
1729.1015625000	n/a	885300	RHS
1729.3398437500	n/a	885422	LTO
1729.6601562500	n/a	885586	LHS
1729.8886718750	n/a	885703	RTO
1730.4609375000	n/a	885996	RHS
1730.6347656250	n/a	886085	TRIG
1730.6835937500	n/a	886110	LTO
1730.9804687500	n/a	886262	LHS
1731.1894531250	n/a	886369	RTO
1731.7128906250	n/a	886637	RHS
1731.9160156250	n/a	886741	LTO
1732.2792968750	n/a	886927	LHS
1732.5097656250	n/a	887045	RTO
1732.6347656250	n/a	887109	TRIG
1732.9941406250	n/a	887293	RHS
1733.2167968750	n/a	887407	LTO
1733.5488281250	n/a	887577	LHS
1733.7812500000	n/a	887696	RTO
1734.2695312500	n/a	887946	RHS
1734.4960937500	n/a	888062	LTO
1734.6328125000	n/a	888132	TRIG
1734.8242187500	n/a	888230	LHS
1735.0292968750	n/a	888335	RTO
1735.5527343750	n/a	888603	RHS
1735.7792968750	n/a	888719	LTO
1736.1074218750	n/a	888887	LHS
1736.3281250000	n/a	889000	RTO
1736.6328125000	n/a	889156	TRIG
1736.8105468750	n/a	889247	RHS
1737.0312500000	n/a	889360	LTO
1737.3632812500	n/a	889530	LHS
1737.5820312500	n/a	889642	RTO
1738.0761718750	n/a	889895	RHS
1738.2988281250	n/a	890009	LTO
1738.6093750000	n/a	890168	LHS
1738.6328125000	n/a	890180	TRIG
1738.8281250000	n/a	890280	RTO
1739.3398437500	n/a	890542	RHS
1739.5742187500	n/a	890662	LTO
1739.8964843750	n/a	890827	LHS
1740.1113281250	n/a	890937	RTO
1740.6191406250	n/a	891197	RHS
1740.6347656250	n/a	891205	TRIG
1740.8320312500	n/a	891306	LTO
1741.1777343750	n/a	891483	LHS
1741.3964843750	n/a	891595	RTO
1741.8925781250	n/a	891849	RHS
1742.1054687500	n/a	891958	LTO
1742.4589843750	n/a	892139	LHS
1742.6328125000	n/a	892228	TRIG
1742.6796875000	n/a	892252	RTO
1743.1757812500	n/a	892506	RHS
1743.3925781250	n/a	892617	LTO
1743.7324218750	n/a	892791	LHS
1743.9570312500	n/a	892906	RTO
1744.4492187500	n/a	893158	RHS
1744.6328125000	n/a	893252	TRIG
1744.7070312500	n/a	893290	LTO
1744.9863281250	n/a	893433	LHS
1745.2207031250	n/a	893553	RTO
1745.8281250000	n/a	893864	RHS
1746.0351562500	n/a	893970	LTO
1746.3828125000	n/a	894148	LHS
1746.5800781250	n/a	894249	RTO
1746.6328125000	n/a	894276	TRIG
1747.0976562500	n/a	894514	RHS
1747.3339843750	n/a	894635	LTO
1747.6679687500	n/a	894806	LHS
1747.8886718750	n/a	894919	RTO
1748.3828125000	n/a	895172	RHS
1748.5957031250	n/a	895281	LTO
1748.6328125000	n/a	895300	TRIG
1748.9726562500	n/a	895474	LHS
1749.1894531250	n/a	895585	RTO
1749.6816406250	n/a	895837	RHS
1749.8867187500	n/a	895942	LTO
1750.2480468750	n/a	896127	LHS
1750.4570312500	n/a	896234	RTO
1750.6328125000	n/a	896324	TRIG
1750.9648437500	n/a	896494	RHS
1751.1816406250	n/a	896605	LTO
1751.5429687500	n/a	896790	LHS
1751.7500000000	n/a	896896	RTO
1752.2753906250	n/a	897165	RHS
1752.4863281250	n/a	897273	LTO
1752.6328125000	n/a	897348	TRIG
1752.8125000000	n/a	897440	LHS
1753.0312500000	n/a	897552	RTO
1753.5039062500	n/a	897794	RHS
1753.7441406250	n/a	897917	LTO
1754.0859375000	n/a	898092	LHS
1754.3203125000	n/a	898212	RTO
1754.6328125000	n/a	898372	TRIG
1754.7832031250	n/a	898449	RHS
1755.0195312500	n/a	898570	LTO
1755.3574218750	n/a	898743	LHS
1755.5605468750	n/a	898847	RTO
1756.0429687500	n/a	899094	RHS
1756.2558593750	n/a	899203	LTO
1756.6035156250	n/a	899381	LHS
1756.6328125000	n/a	899396	TRIG
1756.8222656250	n/a	899493	RTO
1757.3046875000	n/a	899740	RHS
1757.5488281250	n/a	899865	LTO
1757.8515625000	n/a	900020	LHS
1758.0703125000	n/a	900132	RTO
1758.5371093750	n/a	900371	RHS
1758.6328125000	n/a	900420	TRIG
1758.7539062500	n/a	900482	LTO
1759.1054687500	n/a	900662	LHS
1759.3085937500	n/a	900766	RTO
1759.8183593750	n/a	901027	RHS
1760.0371093750	n/a	901139	LTO
1760.3750000000	n/a	901312	LHS
1760.6054687500	n/a	901430	RTO
1760.6328125000	n/a	901444	TRIG
1761.1367187500	n/a	901702	RHS
1761.3515625000	n/a	901812	LTO
1761.6699218750	n/a	901975	LHS
1761.8632812500	n/a	902074	RTO
1762.3964843750	n/a	902347	RHS
1762.6250000000	n/a	902464	LTO
1762.6328125000	n/a	902468	TRIG
1762.9667968750	n/a	902639	LHS
1763.1757812500	n/a	902746	RTO
1763.7207031250	n/a	903025	RHS
1763.9218750000	n/a	903128	LTO
1764.2773437500	n/a	903310	LHS
1764.4609375000	n/a	903404	RTO
1764.6328125000	n/a	903492	TRIG
1765.0058593750	n/a	903683	RHS
1765.2363281250	n/a	903801	LTO
1765.5683593750	n/a	903971	LHS
1765.7910156250	n/a	904085	RTO
1766.2656250000	n/a	904328	RHS
1766.4824218750	n/a	904439	LTO
1766.6328125000	n/a	904516	TRIG
1766.8222656250	n/a	904613	LHS
1767.0390625000	n/a	904724	RTO
1767.5683593750	n/a	904995	RHS
1767.7773437500	n/a	905102	LTO
1768.1093750000	n/a	905272	LHS
1768.3222656250	n/a	905381	RTO
1768.6328125000	n/a	905540	TRIG
1768.8378906250	n/a	905645	RHS
1769.0761718750	n/a	905767	LTO
1769.3925781250	n/a	905929	LHS
1769.5996093750	n/a	906035	RTO
1770.1347656250	n/a	906309	RHS
1770.3574218750	n/a	906423	LTO
1770.6328125000	n/a	906564	TRIG
1770.6933593750	n/a	906595	LHS
1770.8906250000	n/a	906696	RTO
1771.4218750000	n/a	906968	RHS
1771.6503906250	n/a	907085	LTO
1771.9746093750	n/a	907251	LHS
1772.1777343750	n/a	907355	RTO
1772.6328125000	n/a	907588	TRIG
1772.6855468750	n/a	907615	RHS
1772.9101562500	n/a	907730	LTO
1773.2148437500	n/a	907886	LHS
1773.4140625000	n/a	907988	RTO
1773.9101562500	n/a	908242	RHS
1774.1328125000	n/a	908356	LTO
1774.4589843750	n/a	908523	LHS
1774.6328125000	n/a	908612	TRIG
1774.6875000000	n/a	908640	RTO
1775.1484375000	n/a	908876	RHS
1775.3789062500	n/a	908994	LTO
1775.7031250000	n/a	909160	LHS
1775.9160156250	n/a	909269	RTO
1776.4296875000	n/a	909532	RHS
1776.6328125000	n/a	909636	TRIG
1776.6406250000	n/a	909640	LTO
1776.9960937500	n/a	909822	LHS
1777.2148437500	n/a	909934	RTO
1777.7421875000	n/a	910204	RHS
1777.9687500000	n/a	910320	LTO
1778.3027343750	n/a	910491	LHS
1778.5253906250	n/a	910605	RTO
1778.6328125000	n/a	910660	TRIG
1779.0722656250	n/a	910885	RHS
1779.2988281250	n/a	911001	LTO
1779.6445312500	n/a	911178	LHS
1779.8378906250	n/a	911277	RTO
1780.3457031250	n/a	911537	RHS
1780.5800781250	n/a	911657	LTO
1780.6328125000	n/a	911684	TRIG
1780.9042968750	n/a	911823	LHS
1781.1132812500	n/a	911930	RTO
1781.5859375000	n/a	912172	RHS
1781.8046875000	n/a	912284	LTO
1782.1621093750	n/a	912467	LHS
1782.3769531250	n/a	912577	RTO
1782.6328125000	n/a	912708	TRIG
1782.8750000000	n/a	912832	RHS
1783.1210937500	n/a	912958	LTO
1783.4589843750	n/a	913131	LHS
1783.6679687500	n/a	913238	RTO
1784.1582031250	n/a	913489	RHS
1784.3574218750	n/a	913591	LTO
1784.6328125000	n/a	913732	TRIG
1784.7167968750	n/a	913775	LHS
1784.9277343750	n/a	913883	RTO
1785.4140625000	n/a	914132	RHS
1785.6445312500	n/a	914250	LTO
1786.0351562500	n/a	914450	LHS
1786.2500000000	n/a	914560	RTO
1786.6328125000	n/a	914756	TRIG
1786.7617187500	n/a	914822	RHS
1786.9824218750	n/a	914935	LTO
1787.3476562500	n/a	915122	LHS
1787.5605468750	n/a	915231	RTO
1788.0703125000	n/a	915492	RHS
1788.3027343750	n/a	915611	LTO
1788.6328125000	n/a	915780	TRIG
1788.6406250000	n/a	915784	LHS
1788.8652343750	n/a	915899	RTO
1789.3847656250	n/a	916165	RHS
1789.6093750000	n/a	916280	LTO
1789.9277343750	n/a	916443	LHS
1790.1386718750	n/a	916551	RTO
1790.6328125000	n/a	916804	TRIG
1790.6445312500	n/a	916810	RHS
1790.8437500000	n/a	916912	LTO
1791.1718750000	n/a	917080	LHS
1791.3769531250	n/a	917185	RTO
1791.8613281250	n/a	917433	RHS
1792.0761718750	n/a	917543	LTO
1792.4003906250	n/a	917709	LHS
1792.6328125000	n/a	917828	TRIG
1792.6328125000	n/a	917828	RTO
1793.1152343750	n/a	918075	RHS
1793.3281250000	n/a	918184	LTO
1793.6992187500	n/a	918374	LHS
1793.9101562500	n/a	918482	RTO
1794.4121093750	n/a	918739	RHS
1794.6328125000	n/a	918852	TRIG
1794.6503906250	n/a	918861	LTO
1794.9941406250	n/a	919037	LHS
1795.2148437500	n/a	919150	RTO
1795.6503906250	n/a	919373	RHS
1795.8730468750	n/a	919487	LTO
1796.2246093750	n/a	919667	LHS
1796.4667968750	n/a	919791	RTO
1796.6328125000	n/a	919876	TRIG
1796.9453125000	n/a	920036	RHS
1797.1660156250	n/a	920149	LTO
1797.4960937500	n/a	920318	LHS
1797.7109375000	n/a	920428	RTO
1798.2226562500	n/a	920690	RHS
1798.4570312500	n/a	920810	LTO
1798.6328125000	n/a	920900	TRIG
1798.7890625000	n/a	920980	LHS
1798.9941406250	n/a	921085	RTO
1799.5058593750	n/a	921347	RHS
1799.7207031250	n/a	921457	LTO
1800.0234375000	n/a	921612	LHS
1800.2324218750	n/a	921719	RTO
1800.6328125000	n/a	921924	TRIG
1800.6835937500	n/a	921950	RHS
1800.9023437500	n/a	922062	LTO
1801.2128906250	n/a	922221	LHS
1801.4179687500	n/a	922326	RTO
1801.9511718750	n/a	922599	RHS
1802.1855468750	n/a	922719	LTO
1802.4941406250	n/a	922877	LHS
1802.6328125000	n/a	922948	TRIG
1802.7109375000	n/a	922988	RTO
1803.1933593750	n/a	923235	RHS
1803.4375000000	n/a	923360	LTO
1803.7343750000	n/a	923512	LHS
1803.9472656250	n/a	923621	RTO
1804.4746093750	n/a	923891	RHS
1804.6328125000	n/a	923972	TRIG
1804.6816406250	n/a	923997	LTO
1805.0214843750	n/a	924171	LHS
1805.2363281250	n/a	924281	RTO
1805.7187500000	n/a	924528	RHS
1805.9277343750	n/a	924635	LTO
1806.2753906250	n/a	924813	LHS
1806.4882812500	n/a	924922	RTO
1806.6328125000	n/a	924996	TRIG
1806.9316406250	n/a	925149	RHS
1807.1699218750	n/a	925271	LTO
1807.4980468750	n/a	925439	LHS
1807.7382812500	n/a	925562	RTO
1808.2148437500	n/a	925806	RHS
1808.4296875000	n/a	925916	LTO
1808.6328125000	n/a	926020	TRIG
1808.7734375000	n/a	926092	LHS
1808.9863281250	n/a	926201	RTO
1809.4746093750	n/a	926451	RHS
1809.6953125000	n/a	926564	LTO
1810.0449218750	n/a	926743	LHS
1810.2753906250	n/a	926861	RTO
1810.6328125000	n/a	927044	TRIG
1810.7617187500	n/a	927110	RHS
1810.9804687500	n/a	927222	LTO
1811.3144531250	n/a	927393	LHS
1811.5273437500	n/a	927502	RTO
1812.0488281250	n/a	927769	RHS
1812.0937500000	n/a	927792	BUTTON
1812.2617187500	n/a	927878	LTO
1812.5859375000	n/a	928044	LHS
1812.6328125000	n/a	928068	TRIG
1812.8046875000	n/a	928156	RTO
1813.2695312500	n/a	928394	RHS
1813.4570312500	n/a	928490	LTO
1813.9824218750	n/a	928759	LHS
1814.1894531250	n/a	928865	RTO
1814.5859375000	n/a	929068	RHS
1814.6328125000	n/a	929092	TRIG
1814.7558593750	n/a	929155	LTO
1815.1289062500	n/a	929346	LHS
1815.3417968750	n/a	929455	RTO
1815.7363281250	n/a	929657	RHS
1815.9121093750	n/a	929747	LTO
1816.2714843750	n/a	929931	LHS
1816.4921875000	n/a	930044	RTO
1816.6328125000	n/a	930116	TRIG
1816.8750000000	n/a	930240	RHS
1817.0488281250	n/a	930329	LTO
1817.4316406250	n/a	930525	LHS
1817.6503906250	n/a	930637	RTO
1818.0058593750	n/a	930819	RHS
1818.1816406250	n/a	930909	LTO
1818.5351562500	n/a	931090	LHS
1818.6328125000	n/a	931140	TRIG
1818.7343750000	n/a	931192	RTO
1819.0839843750	n/a	931371	RHS
1819.2792968750	n/a	931471	LTO
1819.6386718750	n/a	931655	LHS
1819.8574218750	n/a	931767	RTO
1820.1972656250	n/a	931941	RHS
1820.3769531250	n/a	932033	LTO
1820.6328125000	n/a	932164	TRIG
1820.7187500000	n/a	932208	LHS
1820.9531250000	n/a	932328	RTO
1821.3007812500	n/a	932506	RHS
1821.4707031250	n/a	932593	LTO
1821.8515625000	n/a	932788	LHS
1822.0703125000	n/a	932900	RTO
1822.4238281250	n/a	933081	RHS
1822.6210937500	n/a	933182	LTO
1822.6328125000	n/a	933188	TRIG
1822.9785156250	n/a	933365	LHS
1823.2070312500	n/a	933482	RTO
1823.5664062500	n/a	933666	RHS
1823.7597656250	n/a	933765	LTO
1824.0976562500	n/a	933938	LHS
1824.3085937500	n/a	934046	RTO
1824.6328125000	n/a	934212	TRIG
1824.6835937500	n/a	934238	RHS
1824.8710937500	n/a	934334	LTO
1825.2402343750	n/a	934523	LHS
1825.4472656250	n/a	934629	RTO
1825.8007812500	n/a	934810	RHS
1825.9882812500	n/a	934906	LTO
1826.3984375000	n/a	935116	LHS
1826.6171875000	n/a	935228	RTO
1826.6328125000	n/a	935236	TRIG
1826.9550781250	n/a	935401	RHS
1827.1347656250	n/a	935493	LTO
1827.5332031250	n/a	935697	LHS
1827.7382812500	n/a	935802	RTO
1828.0937500000	n/a	935984	RHS
1828.2714843750	n/a	936075	LTO
1828.6328125000	n/a	936260	TRIG
1828.6699218750	n/a	936279	LHS
1828.8769531250	n/a	936385	RTO
1829.2558593750	n/a	936579	RHS
1829.4570312500	n/a	936682	LTO
1829.8203125000	n/a	936868	LHS
1830.0312500000	n/a	936976	RTO
1830.3789062500	n/a	937154	RHS
1830.5742187500	n/a	937254	LTO
1830.6328125000	n/a	937284	TRIG
1830.9453125000	n/a	937444	LHS
1831.1445312500	n/a	937546	RTO
1831.5175781250	n/a	937737	RHS
1831.7148437500	n/a	937838	LTO
1832.1171875000	n/a	938044	LHS
1832.3339843750	n/a	938155	RTO
1832.6328125000	n/a	938308	TRIG
1832.6992187500	n/a	938342	RHS
1832.8925781250	n/a	938441	LTO
1833.2929687500	n/a	938646	LHS
1833.5488281250	n/a	938777	RTO
1833.8710937500	n/a	938942	RHS
1834.0585937500	n/a	939038	LTO
1834.4238281250	n/a	939225	LHS
1834.6328125000	n/a	939332	TRIG
1834.6484375000	n/a	939340	RTO
1835.0078125000	n/a	939524	RHS
1835.1972656250	n/a	939621	LTO
1835.5957031250	n/a	939825	LHS
1835.8183593750	n/a	939939	RTO
1836.1992187500	n/a	940134	RHS
1836.3886718750	n/a	940231	LTO
1836.6328125000	n/a	940356	TRIG
1836.7988281250	n/a	940441	LHS
1837.0117187500	n/a	940550	RTO
1837.3730468750	n/a	940735	RHS
1837.5625000000	n/a	940832	LTO
1837.9433593750	n/a	941027	LHS
1838.1640625000	n/a	941140	RTO
1838.5312500000	n/a	941328	RHS
1838.6328125000	n/a	941380	TRIG
1838.7246093750	n/a	941427	LTO
1839.1132812500	n/a	941626	LHS
1839.3261718750	n/a	941735	RTO
1839.6914062500	n/a	941922	RHS
1839.8906250000	n/a	942024	LTO
1840.3203125000	n/a	942244	LHS
1840.5546875000	n/a	942364	RTO
1840.6308593750	n/a	942403	TRIG
1840.9082031250	n/a	942545	RHS
1841.1152343750	n/a	942651	LTO
1841.4726562500	n/a	942834	LHS
1841.6953125000	n/a	942948	RTO
1842.0605468750	n/a	943135	RHS
1842.2519531250	n/a	943233	LTO
1842.6113281250	n/a	943417	LHS
1842.6308593750	n/a	943427	TRIG
1842.8281250000	n/a	943528	RTO
1843.2089843750	n/a	943723	RHS
1843.4082031250	n/a	943825	LTO
1843.7773437500	n/a	944014	LHS
1843.9882812500	n/a	944122	RTO
1844.3769531250	n/a	944321	RHS
1844.5781250000	n/a	944424	LTO
1844.6308593750	n/a	944451	TRIG
1844.9843750000	n/a	944632	LHS
1845.2031250000	n/a	944744	RTO
1845.5625000000	n/a	944928	RHS
1845.7500000000	n/a	945024	LTO
1846.1367187500	n/a	945222	LHS
1846.3535156250	n/a	945333	RTO
1846.6308593750	n/a	945475	TRIG
1846.7343750000	n/a	945528	RHS
1846.9375000000	n/a	945632	LTO
1847.3574218750	n/a	945847	LHS
1847.5742187500	n/a	945958	RTO
1847.9433593750	n/a	946147	RHS
1848.1484375000	n/a	946252	LTO
1848.5839843750	n/a	946475	LHS
1848.6308593750	n/a	946499	TRIG
1848.8085937500	n/a	946590	RTO
1849.1562500000	n/a	946768	RHS
1849.3574218750	n/a	946871	LTO
1849.7441406250	n/a	947069	LHS
1849.9746093750	n/a	947187	RTO
1850.3398437500	n/a	947374	RHS
1850.5351562500	n/a	947474	LTO
1850.6308593750	n/a	947523	TRIG
1850.9296875000	n/a	947676	LHS
1851.1425781250	n/a	947785	RTO
1851.5019531250	n/a	947969	RHS
1851.7070312500	n/a	948074	LTO
1852.1054687500	n/a	948278	LHS
1852.3203125000	n/a	948388	RTO
1852.6308593750	n/a	948547	TRIG
1852.6933593750	n/a	948579	RHS
1852.9023437500	n/a	948686	LTO
1853.3261718750	n/a	948903	LHS
1853.5390625000	n/a	949012	RTO
1853.9375000000	n/a	949216	RHS
1854.1425781250	n/a	949321	LTO
1854.5546875000	n/a	949532	LHS
1854.6308593750	n/a	949571	TRIG
1854.7675781250	n/a	949641	RTO
1855.1503906250	n/a	949837	RHS
1855.3593750000	n/a	949944	LTO
1855.7441406250	n/a	950141	LHS
1855.9628906250	n/a	950253	RTO
1856.3476562500	n/a	950450	RHS
1856.5683593750	n/a	950563	LTO
1856.6308593750	n/a	950595	TRIG
1856.9804687500	n/a	950774	LHS
1857.2109375000	n/a	950892	RTO
1857.5917968750	n/a	951087	RHS
1857.7890625000	n/a	951188	LTO
1858.1894531250	n/a	951393	LHS
1858.4238281250	n/a	951513	RTO
1858.6308593750	n/a	951619	TRIG
1858.7988281250	n/a	951705	RHS
1859.0136718750	n/a	951815	LTO
1859.3945312500	n/a	952010	LHS
1859.6269531250	n/a	952129	RTO
1859.9902343750	n/a	952315	RHS
1860.1933593750	n/a	952419	LTO
1860.5859375000	n/a	952620	LHS
1860.6308593750	n/a	952643	TRIG
1860.8105468750	n/a	952735	RTO
1861.1972656250	n/a	952933	RHS
1861.4082031250	n/a	953041	LTO
1861.8066406250	n/a	953245	LHS
1862.0566406250	n/a	953373	RTO
1862.4238281250	n/a	953561	RHS
