onset	duration	sample	value
1123.4101562500	n/a	575186	RHS
1123.6445312500	n/a	575306	LTO
1123.9472656250	n/a	575461	LHS
1124.1367187500	n/a	575558	RTO
1124.5898437500	n/a	575790	RHS
1124.7988281250	n/a	575897	LTO
1125.0878906250	n/a	576045	LHS
1125.1191406250	n/a	576061	TRIG
1125.2753906250	n/a	576141	RTO
1125.6992187500	n/a	576358	RHS
1125.9101562500	n/a	576466	LTO
1126.2207031250	n/a	576625	LHS
1126.4042968750	n/a	576719	RTO
1126.8593750000	n/a	576952	RHS
1127.0625000000	n/a	577056	LTO
1127.1191406250	n/a	577085	TRIG
1127.3906250000	n/a	577224	LHS
1127.5820312500	n/a	577322	RTO
1128.0390625000	n/a	577556	RHS
1128.2539062500	n/a	577666	LTO
1128.5761718750	n/a	577831	LHS
1128.7558593750	n/a	577923	RTO
1129.1191406250	n/a	578109	TRIG
1129.1777343750	n/a	578139	RHS
1129.3710937500	n/a	578238	LTO
1129.7109375000	n/a	578412	LHS
1129.9023437500	n/a	578510	RTO
1130.3710937500	n/a	578750	RHS
1130.5664062500	n/a	578850	LTO
1130.8828125000	n/a	579012	LHS
1131.0664062500	n/a	579106	RTO
1131.1191406250	n/a	579133	TRIG
1131.4863281250	n/a	579321	RHS
1131.6816406250	n/a	579421	LTO
1132.0078125000	n/a	579588	LHS
1132.2011718750	n/a	579687	RTO
1132.6816406250	n/a	579933	RHS
1132.8847656250	n/a	580037	LTO
1133.1191406250	n/a	580157	TRIG
1133.2187500000	n/a	580208	LHS
1133.4042968750	n/a	580303	RTO
1133.8242187500	n/a	580518	RHS
1134.0039062500	n/a	580610	LTO
1134.3671875000	n/a	580796	LHS
1134.5722656250	n/a	580901	RTO
1134.9843750000	n/a	581112	RHS
1135.1191406250	n/a	581181	TRIG
1135.1796875000	n/a	581212	LTO
1135.4960937500	n/a	581374	LHS
1135.6875000000	n/a	581472	RTO
1136.0781250000	n/a	581672	RHS
1136.2734375000	n/a	581772	LTO
1136.6132812500	n/a	581946	LHS
1136.8222656250	n/a	582053	RTO
1137.1191406250	n/a	582205	TRIG
1137.2851562500	n/a	582290	RHS
1137.4882812500	n/a	582394	LTO
1137.8027343750	n/a	582555	LHS
1137.9863281250	n/a	582649	RTO
1138.4218750000	n/a	582872	RHS
1138.6152343750	n/a	582971	LTO
1138.9433593750	n/a	583139	LHS
1139.1191406250	n/a	583229	TRIG
1139.1386718750	n/a	583239	RTO
1139.5527343750	n/a	583451	RHS
1139.7460937500	n/a	583550	LTO
1140.0800781250	n/a	583721	LHS
1140.2773437500	n/a	583822	RTO
1140.7207031250	n/a	584049	RHS
1140.9160156250	n/a	584149	LTO
1141.1191406250	n/a	584253	TRIG
1141.2519531250	n/a	584321	LHS
1141.4433593750	n/a	584419	RTO
1141.8398437500	n/a	584622	RHS
1142.0410156250	n/a	584725	LTO
1142.3496093750	n/a	584883	LHS
1142.5566406250	n/a	584989	RTO
1143.0156250000	n/a	585224	RHS
1143.1171875000	n/a	585276	TRIG
1143.2128906250	n/a	585325	LTO
1143.5332031250	n/a	585489	LHS
1143.7304687500	n/a	585590	RTO
1144.1425781250	n/a	585801	RHS
1144.3437500000	n/a	585904	LTO
1144.6582031250	n/a	586065	LHS
1144.8554687500	n/a	586166	RTO
1145.1191406250	n/a	586301	TRIG
1145.2695312500	n/a	586378	RHS
1145.4628906250	n/a	586477	LTO
1145.7968750000	n/a	586648	LHS
1145.9882812500	n/a	586746	RTO
1146.4257812500	n/a	586970	RHS
1146.6210937500	n/a	587070	LTO
1146.9511718750	n/a	587239	LHS
1147.1171875000	n/a	587324	TRIG
1147.1542968750	n/a	587343	RTO
1147.5996093750	n/a	587571	RHS
1147.7988281250	n/a	587673	LTO
1148.1328125000	n/a	587844	LHS
1148.3261718750	n/a	587943	RTO
1148.7753906250	n/a	588173	RHS
1148.9785156250	n/a	588277	LTO
1149.1191406250	n/a	588349	TRIG
1149.3066406250	n/a	588445	LHS
1149.5097656250	n/a	588549	RTO
1149.9609375000	n/a	588780	RHS
1150.1640625000	n/a	588884	LTO
1150.4902343750	n/a	589051	LHS
1150.6777343750	n/a	589147	RTO
1151.1054687500	n/a	589366	RHS
1151.1191406250	n/a	589373	TRIG
1151.3105468750	n/a	589471	LTO
1151.6503906250	n/a	589645	LHS
1151.8554687500	n/a	589750	RTO
1152.3007812500	n/a	589978	RHS
1152.5156250000	n/a	590088	LTO
1152.8378906250	n/a	590253	LHS
1153.0292968750	n/a	590351	RTO
1153.1171875000	n/a	590396	TRIG
1153.4589843750	n/a	590571	RHS
1153.6640625000	n/a	590676	LTO
1153.9980468750	n/a	590847	LHS
1154.1875000000	n/a	590944	RTO
1154.5859375000	n/a	591148	RHS
1154.7675781250	n/a	591241	LTO
1155.1171875000	n/a	591420	TRIG
1155.1250000000	n/a	591424	LHS
1155.3066406250	n/a	591517	RTO
1155.7148437500	n/a	591726	RHS
1155.8984375000	n/a	591820	LTO
1156.2441406250	n/a	591997	LHS
1156.4453125000	n/a	592100	RTO
1156.8515625000	n/a	592308	RHS
1157.0429687500	n/a	592406	LTO
1157.1171875000	n/a	592444	TRIG
1157.4062500000	n/a	592592	LHS
1157.6035156250	n/a	592693	RTO
1158.0273437500	n/a	592910	RHS
1158.2207031250	n/a	593009	LTO
1158.5527343750	n/a	593179	LHS
1158.7480468750	n/a	593279	RTO
1159.1171875000	n/a	593468	TRIG
1159.1914062500	n/a	593506	RHS
1159.4003906250	n/a	593613	LTO
1159.7226562500	n/a	593778	LHS
1159.9101562500	n/a	593874	RTO
1160.3164062500	n/a	594082	RHS
1160.5234375000	n/a	594188	LTO
1160.8593750000	n/a	594360	LHS
1161.0527343750	n/a	594459	RTO
1161.1171875000	n/a	594492	TRIG
1161.4628906250	n/a	594669	RHS
1161.6777343750	n/a	594779	LTO
1162.0039062500	n/a	594946	LHS
1162.1933593750	n/a	595043	RTO
1162.6406250000	n/a	595272	RHS
1162.8476562500	n/a	595378	LTO
1163.1171875000	n/a	595516	TRIG
1163.1835937500	n/a	595550	LHS
1163.3769531250	n/a	595649	RTO
1163.8183593750	n/a	595875	RHS
1164.0175781250	n/a	595977	LTO
1164.3554687500	n/a	596150	LHS
1164.5527343750	n/a	596251	RTO
1165.0058593750	n/a	596483	RHS
1165.1171875000	n/a	596540	TRIG
1165.2128906250	n/a	596589	LTO
1165.5429687500	n/a	596758	LHS
1165.7343750000	n/a	596856	RTO
1166.1347656250	n/a	597061	RHS
1166.3457031250	n/a	597169	LTO
1166.6503906250	n/a	597325	LHS
1166.8281250000	n/a	597416	RTO
1167.1171875000	n/a	597564	TRIG
1167.2363281250	n/a	597625	RHS
1167.4218750000	n/a	597720	LTO
1167.7949218750	n/a	597911	LHS
1167.9843750000	n/a	598008	RTO
1168.4140625000	n/a	598228	RHS
1168.6191406250	n/a	598333	LTO
1168.9667968750	n/a	598511	LHS
1169.1171875000	n/a	598588	TRIG
1169.1621093750	n/a	598611	RTO
1169.5781250000	n/a	598824	RHS
1169.7792968750	n/a	598927	LTO
1170.1171875000	n/a	599100	LHS
1170.3125000000	n/a	599200	RTO
1170.7187500000	n/a	599408	RHS
1170.9238281250	n/a	599513	LTO
1171.1171875000	n/a	599612	TRIG
1171.2753906250	n/a	599693	LHS
1171.4667968750	n/a	599791	RTO
1171.8867187500	n/a	600006	RHS
1172.0898437500	n/a	600110	LTO
1172.4355468750	n/a	600287	LHS
1172.6328125000	n/a	600388	RTO
1173.0332031250	n/a	600593	RHS
1173.1171875000	n/a	600636	TRIG
1173.2246093750	n/a	600691	LTO
1173.5839843750	n/a	600875	LHS
1173.7949218750	n/a	600983	RTO
1174.2519531250	n/a	601217	RHS
1174.4707031250	n/a	601329	LTO
1174.8027343750	n/a	601499	LHS
1174.9882812500	n/a	601594	RTO
1175.1171875000	n/a	601660	TRIG
1175.4023437500	n/a	601806	RHS
1175.6054687500	n/a	601910	LTO
1175.9414062500	n/a	602082	LHS
1176.1367187500	n/a	602182	RTO
1176.6445312500	n/a	602442	RHS
1176.8867187500	n/a	602566	LTO
1177.1171875000	n/a	602684	TRIG
1177.2031250000	n/a	602728	LHS
1177.3828125000	n/a	602820	RTO
1177.8281250000	n/a	603048	RHS
1178.0195312500	n/a	603146	LTO
1178.3652343750	n/a	603323	LHS
1178.5585937500	n/a	603422	RTO
1178.9941406250	n/a	603645	RHS
1179.1171875000	n/a	603708	TRIG
1179.2148437500	n/a	603758	LTO
1179.5410156250	n/a	603925	LHS
1179.7343750000	n/a	604024	RTO
1180.1484375000	n/a	604236	RHS
1180.3417968750	n/a	604335	LTO
1180.6914062500	n/a	604514	LHS
1180.8925781250	n/a	604617	RTO
1181.1171875000	n/a	604732	TRIG
1181.3828125000	n/a	604868	RHS
1181.6093750000	n/a	604984	LTO
1181.9257812500	n/a	605146	LHS
1182.1191406250	n/a	605245	RTO
1182.5644531250	n/a	605473	RHS
1182.7734375000	n/a	605580	LTO
1183.1113281250	n/a	605753	LHS
1183.1171875000	n/a	605756	TRIG
1183.3066406250	n/a	605853	RTO
1183.7343750000	n/a	606072	RHS
1183.9414062500	n/a	606178	LTO
1184.2714843750	n/a	606347	LHS
1184.4687500000	n/a	606448	RTO
1184.9238281250	n/a	606681	RHS
1185.1171875000	n/a	606780	TRIG
1185.1289062500	n/a	606786	LTO
1185.4824218750	n/a	606967	LHS
1185.6660156250	n/a	607061	RTO
1186.1074218750	n/a	607287	RHS
1186.3222656250	n/a	607397	LTO
1186.6523437500	n/a	607566	LHS
1186.8320312500	n/a	607658	RTO
1187.1171875000	n/a	607804	TRIG
1187.3066406250	n/a	607901	RHS
1187.5175781250	n/a	608009	LTO
1187.8593750000	n/a	608184	LHS
1188.0605468750	n/a	608287	RTO
1188.5546875000	n/a	608540	RHS
1188.7792968750	n/a	608655	LTO
1189.1171875000	n/a	608828	TRIG
1189.1191406250	n/a	608829	LHS
1189.2968750000	n/a	608920	RTO
1189.7539062500	n/a	609154	RHS
1189.9746093750	n/a	609267	LTO
1190.2832031250	n/a	609425	LHS
1190.4785156250	n/a	609525	RTO
1190.9648437500	n/a	609774	RHS
1191.1171875000	n/a	609852	TRIG
1191.1718750000	n/a	609880	LTO
1191.5175781250	n/a	610057	LHS
1191.7167968750	n/a	610159	RTO
1192.1972656250	n/a	610405	RHS
1192.4062500000	n/a	610512	LTO
1192.7343750000	n/a	610680	LHS
1192.9160156250	n/a	610773	RTO
1193.1171875000	n/a	610876	TRIG
1193.3632812500	n/a	611002	RHS
1193.5605468750	n/a	611103	LTO
1193.9199218750	n/a	611287	LHS
1194.1738281250	n/a	611417	RTO
1194.5625000000	n/a	611616	RHS
1194.7460937500	n/a	611710	LTO
1195.0820312500	n/a	611882	LHS
1195.1171875000	n/a	611900	TRIG
1195.2734375000	n/a	611980	RTO
1195.7050781250	n/a	612201	RHS
1195.9179687500	n/a	612310	LTO
1196.2402343750	n/a	612475	LHS
1196.4375000000	n/a	612576	RTO
1196.8496093750	n/a	612787	RHS
1197.0566406250	n/a	612893	LTO
1197.1171875000	n/a	612924	TRIG
1197.3750000000	n/a	613056	LHS
1197.5644531250	n/a	613153	RTO
1198.0078125000	n/a	613380	RHS
1198.2207031250	n/a	613489	LTO
1198.5390625000	n/a	613652	LHS
1198.7226562500	n/a	613746	RTO
1199.1171875000	n/a	613948	TRIG
1199.1445312500	n/a	613962	RHS
1199.3535156250	n/a	614069	LTO
1199.6816406250	n/a	614237	LHS
1199.8730468750	n/a	614335	RTO
1200.2968750000	n/a	614552	RHS
1200.5000000000	n/a	614656	LTO
1200.8281250000	n/a	614824	LHS
1201.0117187500	n/a	614918	RTO
1201.1171875000	n/a	614972	TRIG
1201.4296875000	n/a	615132	RHS
1201.6406250000	n/a	615240	LTO
1201.9707031250	n/a	615409	LHS
1202.1503906250	n/a	615501	RTO
1202.5546875000	n/a	615708	RHS
1202.7578125000	n/a	615812	LTO
1203.0996093750	n/a	615987	LHS
1203.1171875000	n/a	615996	TRIG
1203.2871093750	n/a	616083	RTO
1203.7246093750	n/a	616307	RHS
1203.9277343750	n/a	616411	LTO
1204.2792968750	n/a	616591	LHS
1204.4628906250	n/a	616685	RTO
1204.8906250000	n/a	616904	RHS
1205.0820312500	n/a	617002	LTO
1205.1171875000	n/a	617020	TRIG
1205.4375000000	n/a	617184	LHS
1205.6386718750	n/a	617287	RTO
1206.0937500000	n/a	617520	RHS
1206.3027343750	n/a	617627	LTO
1206.6386718750	n/a	617799	LHS
1206.8242187500	n/a	617894	RTO
1207.1171875000	n/a	618044	TRIG
1207.2578125000	n/a	618116	RHS
1207.4609375000	n/a	618220	LTO
1207.8046875000	n/a	618396	LHS
1208.0000000000	n/a	618496	RTO
1208.4355468750	n/a	618719	RHS
1208.6347656250	n/a	618821	LTO
1208.9765625000	n/a	618996	LHS
1209.1171875000	n/a	619068	TRIG
1209.1640625000	n/a	619092	RTO
1209.5917968750	n/a	619311	RHS
1209.7949218750	n/a	619415	LTO
1210.1445312500	n/a	619594	LHS
1210.3437500000	n/a	619696	RTO
1210.8027343750	n/a	619931	RHS
1211.0156250000	n/a	620040	LTO
1211.1171875000	n/a	620092	TRIG
1211.3457031250	n/a	620209	LHS
1211.5351562500	n/a	620306	RTO
1212.0156250000	n/a	620552	RHS
1212.2207031250	n/a	620657	LTO
1212.5410156250	n/a	620821	LHS
1212.7187500000	n/a	620912	RTO
1213.1171875000	n/a	621116	TRIG
1213.1718750000	n/a	621144	RHS
1213.3847656250	n/a	621253	LTO
1213.7207031250	n/a	621425	LHS
1213.9160156250	n/a	621525	RTO
1214.3828125000	n/a	621764	RHS
1214.5839843750	n/a	621867	LTO
1214.9296875000	n/a	622044	LHS
1215.1171875000	n/a	622140	TRIG
1215.1269531250	n/a	622145	RTO
1215.5527343750	n/a	622363	RHS
1215.7500000000	n/a	622464	LTO
1216.0878906250	n/a	622637	LHS
1216.2871093750	n/a	622739	RTO
1216.7187500000	n/a	622960	RHS
1216.9414062500	n/a	623074	LTO
1217.1171875000	n/a	623164	TRIG
1217.2656250000	n/a	623240	LHS
1217.4570312500	n/a	623338	RTO
1217.8730468750	n/a	623551	RHS
1218.0820312500	n/a	623658	LTO
1218.4179687500	n/a	623830	LHS
1218.6171875000	n/a	623932	RTO
1219.0820312500	n/a	624170	RHS
1219.1171875000	n/a	624188	TRIG
1219.3007812500	n/a	624282	LTO
1219.6210937500	n/a	624446	LHS
1219.8105468750	n/a	624543	RTO
1220.2187500000	n/a	624752	RHS
1220.4160156250	n/a	624853	LTO
1220.7792968750	n/a	625039	LHS
1220.9902343750	n/a	625147	RTO
1221.1171875000	n/a	625212	TRIG
1221.4121093750	n/a	625363	RHS
1221.6171875000	n/a	625468	LTO
1221.9570312500	n/a	625642	LHS
1222.1425781250	n/a	625737	RTO
1222.5546875000	n/a	625948	RHS
1222.7539062500	n/a	626050	LTO
1223.1054687500	n/a	626230	LHS
1223.1171875000	n/a	626236	TRIG
1223.3105468750	n/a	626335	RTO
1223.7324218750	n/a	626551	RHS
1223.9453125000	n/a	626660	LTO
1224.2773437500	n/a	626830	LHS
1224.4687500000	n/a	626928	RTO
1224.9062500000	n/a	627152	RHS
1225.1093750000	n/a	627256	LTO
1225.1171875000	n/a	627260	TRIG
1225.4531250000	n/a	627432	LHS
1225.6386718750	n/a	627527	RTO
1226.0507812500	n/a	627738	RHS
1226.2441406250	n/a	627837	LTO
1226.5976562500	n/a	628018	LHS
1226.7832031250	n/a	628113	RTO
1227.1171875000	n/a	628284	TRIG
1227.2070312500	n/a	628330	RHS
1227.4218750000	n/a	628440	LTO
1227.7656250000	n/a	628616	LHS
1227.9511718750	n/a	628711	RTO
1228.3808593750	n/a	628931	RHS
1228.5781250000	n/a	629032	LTO
1228.9160156250	n/a	629205	LHS
1229.1152343750	n/a	629307	RTO
1229.1171875000	n/a	629308	TRIG
1229.5800781250	n/a	629545	RHS
1229.7890625000	n/a	629652	LTO
1230.1132812500	n/a	629818	LHS
1230.3046875000	n/a	629916	RTO
1230.7636718750	n/a	630151	RHS
1230.9804687500	n/a	630262	LTO
1231.1171875000	n/a	630332	TRIG
1231.3027343750	n/a	630427	LHS
1231.4941406250	n/a	630525	RTO
1231.9648437500	n/a	630766	RHS
1232.1796875000	n/a	630876	LTO
1232.5078125000	n/a	631044	LHS
1232.7031250000	n/a	631144	RTO
1233.1171875000	n/a	631356	TRIG
1233.1269531250	n/a	631361	RHS
1233.3125000000	n/a	631456	LTO
1233.6542968750	n/a	631631	LHS
1233.8496093750	n/a	631731	RTO
1234.2851562500	n/a	631954	RHS
1234.4843750000	n/a	632056	LTO
1234.8261718750	n/a	632231	LHS
1235.0332031250	n/a	632337	RTO
1235.1171875000	n/a	632380	TRIG
1235.4609375000	n/a	632556	RHS
1235.6679687500	n/a	632662	LTO
1235.9980468750	n/a	632831	LHS
1236.1835937500	n/a	632926	RTO
1236.5917968750	n/a	633135	RHS
1236.7792968750	n/a	633231	LTO
1237.1171875000	n/a	633404	TRIG
1237.1230468750	n/a	633407	LHS
1237.3222656250	n/a	633509	RTO
1237.7773437500	n/a	633742	RHS
1237.9863281250	n/a	633849	LTO
1238.3281250000	n/a	634024	LHS
1238.5136718750	n/a	634119	RTO
1238.9550781250	n/a	634345	RHS
1239.1171875000	n/a	634428	TRIG
1239.1503906250	n/a	634445	LTO
1239.4902343750	n/a	634619	LHS
1239.6933593750	n/a	634723	RTO
1240.1542968750	n/a	634959	RHS
1240.3515625000	n/a	635060	LTO
1240.6972656250	n/a	635237	LHS
1240.8867187500	n/a	635334	RTO
1241.1171875000	n/a	635452	TRIG
1241.3027343750	n/a	635547	RHS
1241.4980468750	n/a	635647	LTO
1241.8320312500	n/a	635818	LHS
1242.0292968750	n/a	635919	RTO
1242.4648437500	n/a	636142	RHS
1242.6816406250	n/a	636253	LTO
1243.0312500000	n/a	636432	LHS
1243.1171875000	n/a	636476	TRIG
1243.2148437500	n/a	636526	RTO
1243.6562500000	n/a	636752	RHS
1243.8652343750	n/a	636859	LTO
1244.2031250000	n/a	637032	LHS
1244.3964843750	n/a	637131	RTO
1244.8730468750	n/a	637375	RHS
1245.0859375000	n/a	637484	LTO
1245.1171875000	n/a	637500	TRIG
1245.4121093750	n/a	637651	LHS
1245.5898437500	n/a	637742	RTO
1246.0253906250	n/a	637965	RHS
1246.2246093750	n/a	638067	LTO
1246.5761718750	n/a	638247	LHS
1246.7675781250	n/a	638345	RTO
1247.1152343750	n/a	638523	TRIG
1247.2265625000	n/a	638580	RHS
1247.4335937500	n/a	638686	LTO
1247.7812500000	n/a	638864	LHS
1247.9648437500	n/a	638958	RTO
1248.4082031250	n/a	639185	RHS
1248.6191406250	n/a	639293	LTO
1248.9609375000	n/a	639468	LHS
1249.1171875000	n/a	639548	TRIG
1249.1562500000	n/a	639568	RTO
1249.5898437500	n/a	639790	RHS
1249.7988281250	n/a	639897	LTO
1250.1367187500	n/a	640070	LHS
1250.3457031250	n/a	640177	RTO
1250.8105468750	n/a	640415	RHS
1251.0195312500	n/a	640522	LTO
1251.1152343750	n/a	640571	TRIG
1251.3554687500	n/a	640694	LHS
1251.5410156250	n/a	640789	RTO
1251.9804687500	n/a	641014	RHS
1252.1835937500	n/a	641118	LTO
1252.5175781250	n/a	641289	LHS
1252.7148437500	n/a	641390	RTO
1253.1171875000	n/a	641596	TRIG
1253.1914062500	n/a	641634	RHS
1253.4140625000	n/a	641748	LTO
1253.7402343750	n/a	641915	LHS
1253.9277343750	n/a	642011	RTO
1254.3808593750	n/a	642243	RHS
1254.5820312500	n/a	642346	LTO
1254.9316406250	n/a	642525	LHS
1255.1152343750	n/a	642619	TRIG
1255.1230468750	n/a	642623	RTO
1255.5625000000	n/a	642848	RHS
1255.7714843750	n/a	642955	LTO
1256.1113281250	n/a	643129	LHS
1256.3007812500	n/a	643226	RTO
1256.7617187500	n/a	643462	RHS
1256.9726562500	n/a	643570	LTO
1257.1171875000	n/a	643644	TRIG
1257.3027343750	n/a	643739	LHS
1257.4863281250	n/a	643833	RTO
1257.9960937500	n/a	644094	RHS
1258.2226562500	n/a	644210	LTO
1258.5566406250	n/a	644381	LHS
1258.7519531250	n/a	644481	RTO
1259.1152343750	n/a	644667	TRIG
1259.2050781250	n/a	644713	RHS
1259.4179687500	n/a	644822	LTO
1259.7402343750	n/a	644987	LHS
1259.9316406250	n/a	645085	RTO
1260.3652343750	n/a	645307	RHS
1260.5605468750	n/a	645407	LTO
1260.9042968750	n/a	645583	LHS
1261.1035156250	n/a	645685	RTO
1261.1152343750	n/a	645691	TRIG
1261.5585937500	n/a	645918	RHS
1261.7617187500	n/a	646022	LTO
1262.1132812500	n/a	646202	LHS
1262.3085937500	n/a	646302	RTO
1262.7636718750	n/a	646535	RHS
1262.9609375000	n/a	646636	LTO
1263.1152343750	n/a	646715	TRIG
1263.3105468750	n/a	646815	LHS
1263.5039062500	n/a	646914	RTO
1263.9726562500	n/a	647154	RHS
1264.1835937500	n/a	647262	LTO
1264.5273437500	n/a	647438	LHS
1264.7246093750	n/a	647539	RTO
1265.1152343750	n/a	647739	TRIG
1265.1933593750	n/a	647779	RHS
1265.4023437500	n/a	647886	LTO
1265.7363281250	n/a	648057	LHS
1265.9296875000	n/a	648156	RTO
1266.3710937500	n/a	648382	RHS
1266.5605468750	n/a	648479	LTO
1266.9042968750	n/a	648655	LHS
1267.1054687500	n/a	648758	RTO
1267.1152343750	n/a	648763	TRIG
1267.5859375000	n/a	649004	RHS
1267.7910156250	n/a	649109	LTO
1268.1152343750	n/a	649275	LHS
1268.2988281250	n/a	649369	RTO
1268.6992187500	n/a	649574	RHS
1268.8886718750	n/a	649671	LTO
1269.1152343750	n/a	649787	TRIG
1269.2460937500	n/a	649854	LHS
1269.4550781250	n/a	649961	RTO
1269.9003906250	n/a	650189	RHS
1270.1113281250	n/a	650297	LTO
1270.4394531250	n/a	650465	LHS
1270.6269531250	n/a	650561	RTO
1271.0839843750	n/a	650795	RHS
1271.1152343750	n/a	650811	TRIG
1271.2832031250	n/a	650897	LTO
1271.6210937500	n/a	651070	LHS
1271.8144531250	n/a	651169	RTO
1272.2734375000	n/a	651404	RHS
1272.4707031250	n/a	651505	LTO
1272.8046875000	n/a	651676	LHS
1272.9941406250	n/a	651773	RTO
1273.1152343750	n/a	651835	TRIG
1273.4375000000	n/a	652000	RHS
1273.6464843750	n/a	652107	LTO
1273.9882812500	n/a	652282	LHS
1274.1699218750	n/a	652375	RTO
1274.6230468750	n/a	652607	RHS
1274.8242187500	n/a	652710	LTO
1275.1152343750	n/a	652859	TRIG
1275.1582031250	n/a	652881	LHS
1275.3554687500	n/a	652982	RTO
1275.8222656250	n/a	653221	RHS
1276.0253906250	n/a	653325	LTO
1276.3730468750	n/a	653503	LHS
1276.5683593750	n/a	653603	RTO
1276.9941406250	n/a	653821	RHS
1277.1152343750	n/a	653883	TRIG
1277.2031250000	n/a	653928	LTO
1277.5390625000	n/a	654100	LHS
1277.7441406250	n/a	654205	RTO
1278.1640625000	n/a	654420	RHS
1278.3691406250	n/a	654525	LTO
1278.7050781250	n/a	654697	LHS
1278.9003906250	n/a	654797	RTO
1279.1152343750	n/a	654907	TRIG
1279.3457031250	n/a	655025	RHS
1279.5546875000	n/a	655132	LTO
1279.9003906250	n/a	655309	LHS
1280.0957031250	n/a	655409	RTO
1280.5449218750	n/a	655639	RHS
1280.7558593750	n/a	655747	LTO
1281.0976562500	n/a	655922	LHS
1281.1152343750	n/a	655931	TRIG
1281.2929687500	n/a	656022	RTO
1281.7343750000	n/a	656248	RHS
1281.9355468750	n/a	656351	LTO
1282.2890625000	n/a	656532	LHS
1282.4765625000	n/a	656628	RTO
1282.9707031250	n/a	656881	RHS
1283.1152343750	n/a	656955	TRIG
1283.1914062500	n/a	656994	LTO
1283.5156250000	n/a	657160	LHS
1283.7070312500	n/a	657258	RTO
1284.1640625000	n/a	657492	RHS
1284.3671875000	n/a	657596	LTO
1284.6875000000	n/a	657760	LHS
1284.8710937500	n/a	657854	RTO
1285.1152343750	n/a	657979	TRIG
1285.3144531250	n/a	658081	RHS
1285.5292968750	n/a	658191	LTO
1285.8476562500	n/a	658354	LHS
1286.0507812500	n/a	658458	RTO
1286.4902343750	n/a	658683	RHS
1286.7109375000	n/a	658796	LTO
1287.0390625000	n/a	658964	LHS
1287.1152343750	n/a	659003	TRIG
1287.2363281250	n/a	659065	RTO
1287.7070312500	n/a	659306	RHS
1287.9160156250	n/a	659413	LTO
1288.2558593750	n/a	659587	LHS
1288.4433593750	n/a	659683	RTO
1288.9023437500	n/a	659918	RHS
1289.1054687500	n/a	660022	LTO
1289.1152343750	n/a	660027	TRIG
1289.4628906250	n/a	660205	LHS
1289.6503906250	n/a	660301	RTO
1290.0820312500	n/a	660522	RHS
1290.2832031250	n/a	660625	LTO
1290.6230468750	n/a	660799	LHS
1290.8105468750	n/a	660895	RTO
1291.1152343750	n/a	661051	TRIG
1291.2890625000	n/a	661140	RHS
1291.5019531250	n/a	661249	LTO
1291.8359375000	n/a	661420	LHS
1292.0253906250	n/a	661517	RTO
1292.4960937500	n/a	661758	RHS
1292.7265625000	n/a	661876	LTO
1293.0292968750	n/a	662031	LHS
1293.1152343750	n/a	662075	TRIG
1293.2148437500	n/a	662126	RTO
1293.6562500000	n/a	662352	RHS
1293.8671875000	n/a	662460	LTO
1294.1855468750	n/a	662623	LHS
1294.3789062500	n/a	662722	RTO
1294.7910156250	n/a	662933	RHS
1294.9980468750	n/a	663039	LTO
1295.1152343750	n/a	663099	TRIG
1295.3281250000	n/a	663208	LHS
1295.5273437500	n/a	663310	RTO
1295.9921875000	n/a	663548	RHS
1296.1972656250	n/a	663653	LTO
1296.5449218750	n/a	663831	LHS
1296.7500000000	n/a	663936	RTO
1297.1152343750	n/a	664123	TRIG
1297.1601562500	n/a	664146	RHS
1297.3652343750	n/a	664251	LTO
1297.7011718750	n/a	664423	LHS
1297.9082031250	n/a	664529	RTO
1298.3750000000	n/a	664768	RHS
1298.5878906250	n/a	664877	LTO
1298.9199218750	n/a	665047	LHS
1299.1152343750	n/a	665147	TRIG
1299.1152343750	n/a	665147	RTO
1299.5742187500	n/a	665382	RHS
1299.7773437500	n/a	665486	LTO
1300.0996093750	n/a	665651	LHS
1300.2753906250	n/a	665741	RTO
1300.7265625000	n/a	665972	RHS
1300.9355468750	n/a	666079	LTO
1301.1152343750	n/a	666171	TRIG
1301.2597656250	n/a	666245	LHS
1301.4511718750	n/a	666343	RTO
1301.8691406250	n/a	666557	RHS
1302.0742187500	n/a	666662	LTO
1302.4121093750	n/a	666835	LHS
1302.5976562500	n/a	666930	RTO
1303.0390625000	n/a	667156	RHS
1303.1152343750	n/a	667195	TRIG
1303.2480468750	n/a	667263	LTO
1303.5820312500	n/a	667434	LHS
1303.7832031250	n/a	667537	RTO
1304.2089843750	n/a	667755	RHS
1304.4160156250	n/a	667861	LTO
1304.7597656250	n/a	668037	LHS
1304.9570312500	n/a	668138	RTO
