onset	duration	sample	value
1084.4804687500	n/a	555254	LTO
1084.5742187500	n/a	555302	TRIG
1084.8437500000	n/a	555440	LHS
1085.0214843750	n/a	555531	RTO
1085.5234375000	n/a	555788	RHS
1085.7187500000	n/a	555888	LTO
1086.0937500000	n/a	556080	LHS
1086.2714843750	n/a	556171	RTO
1086.5742187500	n/a	556326	TRIG
1086.7578125000	n/a	556420	RHS
1086.9667968750	n/a	556527	LTO
1087.3359375000	n/a	556716	LHS
1087.4941406250	n/a	556797	RTO
1087.9746093750	n/a	557043	RHS
1088.1914062500	n/a	557154	LTO
1088.5449218750	n/a	557335	LHS
1088.5742187500	n/a	557350	TRIG
1088.7128906250	n/a	557421	RTO
1089.1992187500	n/a	557670	RHS
1089.4257812500	n/a	557786	LTO
1089.7695312500	n/a	557962	LHS
1089.9296875000	n/a	558044	RTO
1090.4179687500	n/a	558294	RHS
1090.5742187500	n/a	558374	TRIG
1090.6230468750	n/a	558399	LTO
1090.9804687500	n/a	558582	LHS
1091.1386718750	n/a	558663	RTO
1091.6386718750	n/a	558919	RHS
1091.8359375000	n/a	559020	LTO
1092.2031250000	n/a	559208	LHS
1092.3632812500	n/a	559290	RTO
1092.5742187500	n/a	559398	TRIG
1092.8671875000	n/a	559548	RHS
1093.0664062500	n/a	559650	LTO
1093.4335937500	n/a	559838	LHS
1093.5996093750	n/a	559923	RTO
1094.0781250000	n/a	560168	RHS
1094.2832031250	n/a	560273	LTO
1094.5742187500	n/a	560422	TRIG
1094.6367187500	n/a	560454	LHS
1094.8164062500	n/a	560546	RTO
1095.3515625000	n/a	560820	RHS
1095.5859375000	n/a	560940	LTO
1095.9453125000	n/a	561124	LHS
1096.1015625000	n/a	561204	RTO
1096.5742187500	n/a	561446	TRIG
1096.6347656250	n/a	561477	RHS
1096.8476562500	n/a	561586	LTO
1097.2011718750	n/a	561767	LHS
1097.3574218750	n/a	561847	RTO
1097.8437500000	n/a	562096	RHS
1098.0859375000	n/a	562220	LTO
1098.4257812500	n/a	562394	LHS
1098.5742187500	n/a	562470	TRIG
1098.5820312500	n/a	562474	RTO
1099.0742187500	n/a	562726	RHS
1099.2949218750	n/a	562839	LTO
1099.6777343750	n/a	563035	LHS
1099.8417968750	n/a	563119	RTO
1100.3652343750	n/a	563387	RHS
1100.5742187500	n/a	563494	TRIG
1100.5800781250	n/a	563497	LTO
1100.9609375000	n/a	563692	LHS
1101.1250000000	n/a	563776	RTO
1101.6777343750	n/a	564059	RHS
1101.8945312500	n/a	564170	LTO
1102.2890625000	n/a	564372	LHS
1102.4453125000	n/a	564452	RTO
1102.5742187500	n/a	564518	TRIG
1102.8925781250	n/a	564681	RHS
1103.0937500000	n/a	564784	LTO
1103.4921875000	n/a	564988	LHS
1103.6523437500	n/a	565070	RTO
1104.1250000000	n/a	565312	RHS
1104.3554687500	n/a	565430	LTO
1104.5742187500	n/a	565542	TRIG
1104.7031250000	n/a	565608	LHS
1104.8496093750	n/a	565683	RTO
1105.3281250000	n/a	565928	RHS
1105.5410156250	n/a	566037	LTO
1105.9140625000	n/a	566228	LHS
1106.0859375000	n/a	566316	RTO
1106.5703125000	n/a	566564	RHS
1106.5742187500	n/a	566566	TRIG
1106.7890625000	n/a	566676	LTO
1107.1601562500	n/a	566866	LHS
1107.3242187500	n/a	566950	RTO
1107.8769531250	n/a	567233	RHS
1108.0957031250	n/a	567345	LTO
1108.4882812500	n/a	567546	LHS
1108.5742187500	n/a	567590	TRIG
1108.6621093750	n/a	567635	RTO
1109.1523437500	n/a	567886	RHS
1109.3691406250	n/a	567997	LTO
1109.7402343750	n/a	568187	LHS
1109.9062500000	n/a	568272	RTO
1110.4628906250	n/a	568557	RHS
1110.5742187500	n/a	568614	TRIG
1110.6875000000	n/a	568672	LTO
1111.0625000000	n/a	568864	LHS
1111.2441406250	n/a	568957	RTO
1111.7792968750	n/a	569231	RHS
1112.0117187500	n/a	569350	LTO
1112.3886718750	n/a	569543	LHS
1112.5429687500	n/a	569622	RTO
1112.5742187500	n/a	569638	TRIG
1113.0468750000	n/a	569880	RHS
1113.2753906250	n/a	569997	LTO
1113.6582031250	n/a	570193	LHS
1113.8320312500	n/a	570282	RTO
1114.3496093750	n/a	570547	RHS
1114.5742187500	n/a	570662	TRIG
1114.5878906250	n/a	570669	LTO
1114.9531250000	n/a	570856	LHS
1115.1093750000	n/a	570936	RTO
1115.6503906250	n/a	571213	RHS
1115.8730468750	n/a	571327	LTO
1116.2500000000	n/a	571520	LHS
1116.4082031250	n/a	571601	RTO
1116.5742187500	n/a	571686	TRIG
1116.9003906250	n/a	571853	RHS
1117.0820312500	n/a	571946	LTO
1117.4843750000	n/a	572152	LHS
1117.6699218750	n/a	572247	RTO
1118.1445312500	n/a	572490	RHS
1118.3535156250	n/a	572597	LTO
1118.5742187500	n/a	572710	TRIG
1118.7324218750	n/a	572791	LHS
1118.9023437500	n/a	572878	RTO
1119.3671875000	n/a	573116	RHS
1119.5820312500	n/a	573226	LTO
1119.9648437500	n/a	573422	LHS
1120.1328125000	n/a	573508	RTO
1120.5742187500	n/a	573734	TRIG
1120.6230468750	n/a	573759	RHS
1120.8203125000	n/a	573860	LTO
1121.2089843750	n/a	574059	LHS
1121.3789062500	n/a	574146	RTO
1121.8808593750	n/a	574403	RHS
1122.1015625000	n/a	574516	LTO
1122.4843750000	n/a	574712	LHS
1122.5742187500	n/a	574758	TRIG
1122.6347656250	n/a	574789	RTO
1123.1445312500	n/a	575050	RHS
1123.3496093750	n/a	575155	LTO
1123.7460937500	n/a	575358	LHS
1123.9121093750	n/a	575443	RTO
1124.4375000000	n/a	575712	RHS
1124.5742187500	n/a	575782	TRIG
1124.6269531250	n/a	575809	LTO
1125.0253906250	n/a	576013	LHS
1125.2070312500	n/a	576106	RTO
1125.7265625000	n/a	576372	RHS
1125.9316406250	n/a	576477	LTO
1126.3242187500	n/a	576678	LHS
1126.5000000000	n/a	576768	RTO
1126.5742187500	n/a	576806	TRIG
1127.0039062500	n/a	577026	RHS
1127.2246093750	n/a	577139	LTO
1127.6015625000	n/a	577332	LHS
1127.7714843750	n/a	577419	RTO
1128.2734375000	n/a	577676	RHS
1128.4824218750	n/a	577783	LTO
1128.5742187500	n/a	577830	TRIG
1128.8808593750	n/a	577987	LHS
1129.0546875000	n/a	578076	RTO
1129.5644531250	n/a	578337	RHS
1129.7949218750	n/a	578455	LTO
1130.1679687500	n/a	578646	LHS
1130.3398437500	n/a	578734	RTO
1130.5742187500	n/a	578854	TRIG
1130.8652343750	n/a	579003	RHS
1131.0761718750	n/a	579111	LTO
1131.4746093750	n/a	579315	LHS
1131.6308593750	n/a	579395	RTO
1132.1230468750	n/a	579647	RHS
1132.3359375000	n/a	579756	LTO
1132.5742187500	n/a	579878	TRIG
1132.7265625000	n/a	579956	LHS
1132.8964843750	n/a	580043	RTO
1133.3925781250	n/a	580297	RHS
1133.6015625000	n/a	580404	LTO
1133.9941406250	n/a	580605	LHS
1134.1601562500	n/a	580690	RTO
1134.5742187500	n/a	580902	TRIG
1134.6640625000	n/a	580948	RHS
1134.8828125000	n/a	581060	LTO
1135.2656250000	n/a	581256	LHS
1135.4335937500	n/a	581342	RTO
1135.9257812500	n/a	581594	RHS
1136.1406250000	n/a	581704	LTO
1136.5234375000	n/a	581900	LHS
1136.5742187500	n/a	581926	TRIG
1136.6777343750	n/a	581979	RTO
1137.1699218750	n/a	582231	RHS
1137.3867187500	n/a	582342	LTO
1137.7773437500	n/a	582542	LHS
1137.9355468750	n/a	582623	RTO
1138.4082031250	n/a	582865	RHS
1138.5742187500	n/a	582950	TRIG
1138.6113281250	n/a	582969	LTO
1139.0058593750	n/a	583171	LHS
1139.1816406250	n/a	583261	RTO
1139.7011718750	n/a	583527	RHS
1139.9140625000	n/a	583636	LTO
1140.3144531250	n/a	583841	LHS
1140.4628906250	n/a	583917	RTO
1140.5742187500	n/a	583974	TRIG
1140.9257812500	n/a	584154	RHS
1141.1367187500	n/a	584262	LTO
1141.5839843750	n/a	584491	LHS
1141.7519531250	n/a	584577	RTO
1142.2402343750	n/a	584827	RHS
1142.4414062500	n/a	584930	LTO
1142.5722656250	n/a	584997	TRIG
1142.8085937500	n/a	585118	LHS
1142.9707031250	n/a	585201	RTO
1143.5019531250	n/a	585473	RHS
1143.7304687500	n/a	585590	LTO
1144.0566406250	n/a	585757	LHS
1144.2265625000	n/a	585844	RTO
1144.5722656250	n/a	586021	TRIG
1144.6953125000	n/a	586084	RHS
1144.9140625000	n/a	586196	LTO
1145.2343750000	n/a	586360	LHS
1145.3964843750	n/a	586443	RTO
1145.9082031250	n/a	586705	RHS
1146.1484375000	n/a	586828	LTO
1146.4902343750	n/a	587003	LHS
1146.5742187500	n/a	587046	TRIG
1146.6464843750	n/a	587083	RTO
1147.1503906250	n/a	587341	RHS
1147.3671875000	n/a	587452	LTO
1147.7343750000	n/a	587640	LHS
1147.8886718750	n/a	587719	RTO
1148.4003906250	n/a	587981	RHS
1148.5742187500	n/a	588070	TRIG
1148.6171875000	n/a	588092	LTO
1148.9765625000	n/a	588276	LHS
1149.1367187500	n/a	588358	RTO
1149.6171875000	n/a	588604	RHS
1149.8320312500	n/a	588714	LTO
1150.1992187500	n/a	588902	LHS
1150.3691406250	n/a	588989	RTO
1150.5722656250	n/a	589093	TRIG
1150.8632812500	n/a	589242	RHS
1151.0761718750	n/a	589351	LTO
1151.4511718750	n/a	589543	LHS
1151.6308593750	n/a	589635	RTO
1152.1269531250	n/a	589889	RHS
1152.3652343750	n/a	590011	LTO
1152.5742187500	n/a	590118	TRIG
1152.7031250000	n/a	590184	LHS
1152.8593750000	n/a	590264	RTO
1153.3085937500	n/a	590494	RHS
1153.5371093750	n/a	590611	LTO
1153.8964843750	n/a	590795	LHS
1154.0644531250	n/a	590881	RTO
1154.5722656250	n/a	591141	TRIG
1154.5761718750	n/a	591143	RHS
1154.8144531250	n/a	591265	LTO
1155.2070312500	n/a	591466	LHS
1155.3671875000	n/a	591548	RTO
1155.8730468750	n/a	591807	RHS
1156.0839843750	n/a	591915	LTO
1156.4726562500	n/a	592114	LHS
1156.5722656250	n/a	592165	TRIG
1156.6503906250	n/a	592205	RTO
1157.1699218750	n/a	592471	RHS
1157.3828125000	n/a	592580	LTO
1157.7675781250	n/a	592777	LHS
1157.9472656250	n/a	592869	RTO
1158.4960937500	n/a	593150	RHS
1158.5742187500	n/a	593190	TRIG
1158.7070312500	n/a	593258	LTO
1159.1093750000	n/a	593464	LHS
1159.2753906250	n/a	593549	RTO
1159.7929687500	n/a	593814	RHS
1160.0039062500	n/a	593922	LTO
1160.3945312500	n/a	594122	LHS
1160.5625000000	n/a	594208	RTO
1160.5722656250	n/a	594213	TRIG
1161.0664062500	n/a	594466	RHS
1161.2578125000	n/a	594564	LTO
1161.6835937500	n/a	594782	LHS
1161.8574218750	n/a	594871	RTO
1162.4121093750	n/a	595155	RHS
1162.5722656250	n/a	595237	TRIG
1162.6250000000	n/a	595264	LTO
1163.0312500000	n/a	595472	LHS
1163.1933593750	n/a	595555	RTO
1163.7109375000	n/a	595820	RHS
1163.9433593750	n/a	595939	LTO
1164.3300781250	n/a	596137	LHS
1164.4980468750	n/a	596223	RTO
1164.5722656250	n/a	596261	TRIG
1164.9960937500	n/a	596478	RHS
1165.1933593750	n/a	596579	LTO
1165.5917968750	n/a	596783	LHS
1165.7714843750	n/a	596875	RTO
1166.2792968750	n/a	597135	RHS
1166.5000000000	n/a	597248	LTO
1166.5722656250	n/a	597285	TRIG
1166.8671875000	n/a	597436	LHS
1167.0410156250	n/a	597525	RTO
1167.5800781250	n/a	597801	RHS
1167.7929687500	n/a	597910	LTO
1168.1777343750	n/a	598107	LHS
1168.3496093750	n/a	598195	RTO
1168.5722656250	n/a	598309	TRIG
1168.8554687500	n/a	598454	RHS
1169.0703125000	n/a	598564	LTO
1169.4628906250	n/a	598765	LHS
1169.6191406250	n/a	598845	RTO
1170.1425781250	n/a	599113	RHS
1170.3593750000	n/a	599224	LTO
1170.5722656250	n/a	599333	TRIG
1170.7558593750	n/a	599427	LHS
1170.9238281250	n/a	599513	RTO
1171.4746093750	n/a	599795	RHS
1171.7011718750	n/a	599911	LTO
1172.0820312500	n/a	600106	LHS
1172.2441406250	n/a	600189	RTO
1172.5722656250	n/a	600357	TRIG
1172.8007812500	n/a	600474	RHS
1172.9960937500	n/a	600574	LTO
1173.3906250000	n/a	600776	LHS
1173.5683593750	n/a	600867	RTO
1174.1230468750	n/a	601151	RHS
1174.3632812500	n/a	601274	LTO
1174.5722656250	n/a	601381	TRIG
1174.5878906250	n/a	601389	LHS
1174.6250000000	n/a	601408	RTO
1175.1015625000	n/a	601652	RHS
1175.2500000000	n/a	601728	LTO
1175.5351562500	n/a	601874	LHS
1175.7031250000	n/a	601960	RTO
1176.1621093750	n/a	602195	RHS
1176.3554687500	n/a	602294	LTO
1176.5722656250	n/a	602405	TRIG
1176.7167968750	n/a	602479	LHS
1176.8808593750	n/a	602563	RTO
1177.3183593750	n/a	602787	RHS
1177.5292968750	n/a	602895	LTO
1177.8906250000	n/a	603080	LHS
1178.0683593750	n/a	603171	RTO
1178.5449218750	n/a	603415	RHS
1178.5722656250	n/a	603429	TRIG
1178.7578125000	n/a	603524	LTO
1179.1210937500	n/a	603710	LHS
1179.2832031250	n/a	603793	RTO
1179.7832031250	n/a	604049	RHS
1180.0000000000	n/a	604160	LTO
1180.3769531250	n/a	604353	LHS
1180.5625000000	n/a	604448	RTO
1180.5722656250	n/a	604453	TRIG
1181.1074218750	n/a	604727	RHS
1181.3320312500	n/a	604842	LTO
1181.7109375000	n/a	605036	LHS
1181.8710937500	n/a	605118	RTO
1182.3964843750	n/a	605387	RHS
1182.5722656250	n/a	605477	TRIG
1182.5937500000	n/a	605488	LTO
1182.9980468750	n/a	605695	LHS
1183.1757812500	n/a	605786	RTO
1183.7050781250	n/a	606057	RHS
1183.9082031250	n/a	606161	LTO
1184.3007812500	n/a	606362	LHS
1184.4765625000	n/a	606452	RTO
1184.5722656250	n/a	606501	TRIG
1185.0175781250	n/a	606729	RHS
1185.2480468750	n/a	606847	LTO
1185.6621093750	n/a	607059	LHS
1185.8398437500	n/a	607150	RTO
1186.3652343750	n/a	607419	RHS
1186.5722656250	n/a	607525	TRIG
1186.5898437500	n/a	607534	LTO
1186.9804687500	n/a	607734	LHS
1187.1425781250	n/a	607817	RTO
1187.6484375000	n/a	608076	RHS
1187.8632812500	n/a	608186	LTO
1188.2812500000	n/a	608400	LHS
1188.4375000000	n/a	608480	RTO
1188.5722656250	n/a	608549	TRIG
1188.9277343750	n/a	608731	RHS
1189.1328125000	n/a	608836	LTO
1189.5214843750	n/a	609035	LHS
1189.6933593750	n/a	609123	RTO
1190.1914062500	n/a	609378	RHS
1190.4003906250	n/a	609485	LTO
1190.5722656250	n/a	609573	TRIG
1190.7949218750	n/a	609687	LHS
1190.9863281250	n/a	609785	RTO
1191.4960937500	n/a	610046	RHS
1191.6953125000	n/a	610148	LTO
1192.1230468750	n/a	610367	LHS
1192.2832031250	n/a	610449	RTO
1192.5722656250	n/a	610597	TRIG
1192.8125000000	n/a	610720	RHS
1193.0429687500	n/a	610838	LTO
1193.4335937500	n/a	611038	LHS
1193.5878906250	n/a	611117	RTO
1194.1171875000	n/a	611388	RHS
1194.3476562500	n/a	611506	LTO
1194.5722656250	n/a	611621	TRIG
1194.7500000000	n/a	611712	LHS
1194.9296875000	n/a	611804	RTO
1195.4531250000	n/a	612072	RHS
1195.6582031250	n/a	612177	LTO
1196.0742187500	n/a	612390	LHS
1196.2363281250	n/a	612473	RTO
1196.5722656250	n/a	612645	TRIG
1196.7812500000	n/a	612752	RHS
1196.9921875000	n/a	612860	LTO
1197.4121093750	n/a	613075	LHS
1197.5664062500	n/a	613154	RTO
1198.0917968750	n/a	613423	RHS
1198.2832031250	n/a	613521	LTO
1198.5722656250	n/a	613669	TRIG
1198.7070312500	n/a	613738	LHS
1198.8789062500	n/a	613826	RTO
1199.4218750000	n/a	614104	RHS
1199.6289062500	n/a	614210	LTO
1200.0390625000	n/a	614420	LHS
1200.1933593750	n/a	614499	RTO
1200.5722656250	n/a	614693	TRIG
1200.7773437500	n/a	614798	RHS
1201.0039062500	n/a	614914	LTO
1201.3847656250	n/a	615109	LHS
1201.5683593750	n/a	615203	RTO
1202.1328125000	n/a	615492	RHS
1202.3515625000	n/a	615604	LTO
1202.5722656250	n/a	615717	TRIG
1202.7519531250	n/a	615809	LHS
1202.9511718750	n/a	615911	RTO
1203.4921875000	n/a	616188	RHS
1203.6992187500	n/a	616294	LTO
1204.0761718750	n/a	616487	LHS
1204.2441406250	n/a	616573	RTO
1204.5722656250	n/a	616741	TRIG
1204.7890625000	n/a	616852	RHS
1205.0019531250	n/a	616961	LTO
1205.3710937500	n/a	617150	LHS
1205.5449218750	n/a	617239	RTO
1206.1054687500	n/a	617526	RHS
1206.3242187500	n/a	617638	LTO
1206.5722656250	n/a	617765	TRIG
1206.7128906250	n/a	617837	LHS
1206.8652343750	n/a	617915	RTO
1207.3457031250	n/a	618161	RHS
1207.5351562500	n/a	618258	LTO
1207.9511718750	n/a	618471	LHS
1208.1269531250	n/a	618561	RTO
1208.5722656250	n/a	618789	TRIG
1208.6328125000	n/a	618820	RHS
1208.8613281250	n/a	618937	LTO
1209.2109375000	n/a	619116	LHS
1209.3769531250	n/a	619201	RTO
1209.9140625000	n/a	619476	RHS
1210.1445312500	n/a	619594	LTO
1210.5136718750	n/a	619783	LHS
1210.5722656250	n/a	619813	TRIG
1210.6757812500	n/a	619866	RTO
1211.2285156250	n/a	620149	RHS
1211.4492187500	n/a	620262	LTO
1211.8046875000	n/a	620444	LHS
1211.9804687500	n/a	620534	RTO
1212.4960937500	n/a	620798	RHS
1212.5722656250	n/a	620837	TRIG
1212.7011718750	n/a	620903	LTO
1213.0625000000	n/a	621088	LHS
1213.2343750000	n/a	621176	RTO
1213.7656250000	n/a	621448	RHS
1213.9824218750	n/a	621559	LTO
1214.3847656250	n/a	621765	LHS
1214.5507812500	n/a	621850	RTO
1214.5722656250	n/a	621861	TRIG
1215.1250000000	n/a	622144	RHS
1215.3398437500	n/a	622254	LTO
1215.7167968750	n/a	622447	LHS
1215.9121093750	n/a	622547	RTO
1216.4765625000	n/a	622836	RHS
1216.5722656250	n/a	622885	TRIG
1216.6933593750	n/a	622947	LTO
1217.0742187500	n/a	623142	LHS
1217.2460937500	n/a	623230	RTO
1217.7851562500	n/a	623506	RHS
1217.9843750000	n/a	623608	LTO
1218.3671875000	n/a	623804	LHS
1218.5312500000	n/a	623888	RTO
1218.5722656250	n/a	623909	TRIG
1219.0507812500	n/a	624154	RHS
1219.2500000000	n/a	624256	LTO
1219.6523437500	n/a	624462	LHS
1219.8164062500	n/a	624546	RTO
1220.3105468750	n/a	624799	RHS
1220.5253906250	n/a	624909	LTO
1220.5722656250	n/a	624933	TRIG
1220.9218750000	n/a	625112	LHS
1221.0957031250	n/a	625201	RTO
1221.6015625000	n/a	625460	RHS
1221.8320312500	n/a	625578	LTO
1222.2207031250	n/a	625777	LHS
1222.3925781250	n/a	625865	RTO
1222.5722656250	n/a	625957	TRIG
1222.9121093750	n/a	626131	RHS
1223.1425781250	n/a	626249	LTO
1223.5175781250	n/a	626441	LHS
1223.6953125000	n/a	626532	RTO
1224.2324218750	n/a	626807	RHS
1224.4472656250	n/a	626917	LTO
1224.5722656250	n/a	626981	TRIG
1224.8300781250	n/a	627113	LHS
1224.9882812500	n/a	627194	RTO
1225.5078125000	n/a	627460	RHS
1225.7148437500	n/a	627566	LTO
1226.1191406250	n/a	627773	LHS
1226.2929687500	n/a	627862	RTO
1226.5722656250	n/a	628005	TRIG
1226.8007812500	n/a	628122	RHS
1227.0136718750	n/a	628231	LTO
1227.4082031250	n/a	628433	LHS
1227.5683593750	n/a	628515	RTO
1228.0878906250	n/a	628781	RHS
1228.2832031250	n/a	628881	LTO
1228.5722656250	n/a	629029	TRIG
1228.7109375000	n/a	629100	LHS
1228.8828125000	n/a	629188	RTO
1229.3964843750	n/a	629451	RHS
1229.5996093750	n/a	629555	LTO
1230.0000000000	n/a	629760	LHS
1230.1718750000	n/a	629848	RTO
1230.5722656250	n/a	630053	TRIG
1230.6796875000	n/a	630108	RHS
1230.8652343750	n/a	630203	LTO
1231.2773437500	n/a	630414	LHS
1231.4648437500	n/a	630510	RTO
1232.0566406250	n/a	630813	RHS
1232.3046875000	n/a	630940	LTO
1232.5722656250	n/a	631077	TRIG
1232.6738281250	n/a	631129	LHS
1232.8281250000	n/a	631208	RTO
1233.3750000000	n/a	631488	RHS
1233.5859375000	n/a	631596	LTO
1233.9785156250	n/a	631797	LHS
1234.1445312500	n/a	631882	RTO
1234.5722656250	n/a	632101	TRIG
1234.6464843750	n/a	632139	RHS
1234.8593750000	n/a	632248	LTO
1235.2460937500	n/a	632446	LHS
1235.4160156250	n/a	632533	RTO
1235.9492187500	n/a	632806	RHS
1236.1796875000	n/a	632924	LTO
1236.5664062500	n/a	633122	LHS
1236.5722656250	n/a	633125	TRIG
1236.7089843750	n/a	633195	RTO
1237.2402343750	n/a	633467	RHS
1237.4453125000	n/a	633572	LTO
1237.8320312500	n/a	633770	LHS
1237.9980468750	n/a	633855	RTO
1238.5039062500	n/a	634114	RHS
1238.5722656250	n/a	634149	TRIG
1238.7246093750	n/a	634227	LTO
1239.1054687500	n/a	634422	LHS
1239.3027343750	n/a	634523	RTO
1239.8046875000	n/a	634780	RHS
1240.0175781250	n/a	634889	LTO
1240.4414062500	n/a	635106	LHS
1240.5722656250	n/a	635173	TRIG
1240.6074218750	n/a	635191	RTO
1241.1250000000	n/a	635456	RHS
1241.3261718750	n/a	635559	LTO
1241.7343750000	n/a	635768	LHS
1241.8808593750	n/a	635843	RTO
1242.4316406250	n/a	636125	RHS
1242.5722656250	n/a	636197	TRIG
1242.6464843750	n/a	636235	LTO
1243.0019531250	n/a	636417	LHS
1243.1757812500	n/a	636506	RTO
1243.7539062500	n/a	636802	RHS
1243.9667968750	n/a	636911	LTO
1244.3613281250	n/a	637113	LHS
1244.5429687500	n/a	637206	RTO
1244.5722656250	n/a	637221	TRIG
1245.0996093750	n/a	637491	RHS
1245.3203125000	n/a	637604	LTO
1245.7187500000	n/a	637808	LHS
1245.8847656250	n/a	637893	RTO
1246.4140625000	n/a	638164	RHS
1246.5722656250	n/a	638245	TRIG
1246.6386718750	n/a	638279	LTO
1247.0273437500	n/a	638478	LHS
1247.1855468750	n/a	638559	RTO
1247.6972656250	n/a	638821	RHS
1247.9062500000	n/a	638928	LTO
1248.3183593750	n/a	639139	LHS
1248.4765625000	n/a	639220	RTO
1248.5722656250	n/a	639269	TRIG
1249.0332031250	n/a	639505	RHS
1249.2421875000	n/a	639612	LTO
1249.6367187500	n/a	639814	LHS
1249.8125000000	n/a	639904	RTO
1250.3554687500	n/a	640182	RHS
1250.5722656250	n/a	640293	TRIG
1250.5820312500	n/a	640298	LTO
1250.9589843750	n/a	640491	LHS
1251.1406250000	n/a	640584	RTO
1251.6308593750	n/a	640835	RHS
1251.8554687500	n/a	640950	LTO
1252.2656250000	n/a	641160	LHS
1252.4531250000	n/a	641256	RTO
1252.5722656250	n/a	641317	TRIG
1252.9335937500	n/a	641502	RHS
1253.1464843750	n/a	641611	LTO
1253.5488281250	n/a	641817	LHS
1253.7148437500	n/a	641902	RTO
1254.2011718750	n/a	642151	RHS
1254.4160156250	n/a	642261	LTO
1254.5722656250	n/a	642341	TRIG
1254.8027343750	n/a	642459	LHS
1254.9804687500	n/a	642550	RTO
1255.4824218750	n/a	642807	RHS
1255.6875000000	n/a	642912	LTO
1256.0722656250	n/a	643109	LHS
1256.2519531250	n/a	643201	RTO
1256.5703125000	n/a	643364	TRIG
1256.7636718750	n/a	643463	RHS
1256.9746093750	n/a	643571	LTO
1257.3398437500	n/a	643758	LHS
1257.5136718750	n/a	643847	RTO
1258.0820312500	n/a	644138	RHS
1258.2968750000	n/a	644248	LTO
1258.5703125000	n/a	644388	TRIG
1258.6796875000	n/a	644444	LHS
1258.8515625000	n/a	644532	RTO
1259.4003906250	n/a	644813	RHS
1259.6132812500	n/a	644922	LTO
1260.0273437500	n/a	645134	LHS
1260.1894531250	n/a	645217	RTO
1260.5703125000	n/a	645412	TRIG
1260.6953125000	n/a	645476	RHS
1260.8867187500	n/a	645574	LTO
1261.2890625000	n/a	645780	LHS
1261.4785156250	n/a	645877	RTO
1262.0000000000	n/a	646144	RHS
1262.2246093750	n/a	646259	LTO
1262.5703125000	n/a	646436	TRIG
1262.5722656250	n/a	646437	LHS
1262.7539062500	n/a	646530	RTO
1263.2773437500	n/a	646798	RHS
1263.5000000000	n/a	646912	LTO
1263.8691406250	n/a	647101	LHS
1264.0273437500	n/a	647182	RTO
1264.5292968750	n/a	647439	RHS
1264.5703125000	n/a	647460	TRIG
1264.7324218750	n/a	647543	LTO
1265.1289062500	n/a	647746	LHS
1265.3144531250	n/a	647841	RTO
1265.8320312500	n/a	648106	RHS
1266.0468750000	n/a	648216	LTO
1266.4335937500	n/a	648414	LHS
1266.5703125000	n/a	648484	TRIG
1266.5957031250	n/a	648497	RTO
1267.1269531250	n/a	648769	RHS
1267.3378906250	n/a	648877	LTO
1267.7011718750	n/a	649063	LHS
1267.8769531250	n/a	649153	RTO
1268.3691406250	n/a	649405	RHS
1268.5703125000	n/a	649508	TRIG
1268.5800781250	n/a	649513	LTO
1268.9492187500	n/a	649702	LHS
1269.1269531250	n/a	649793	RTO
1269.6718750000	n/a	650072	RHS
1269.8886718750	n/a	650183	LTO
1270.2675781250	n/a	650377	LHS
1270.4355468750	n/a	650463	RTO
1270.5703125000	n/a	650532	TRIG
1271.0019531250	n/a	650753	RHS
1271.2148437500	n/a	650862	LTO
1271.6328125000	n/a	651076	LHS
1271.7988281250	n/a	651161	RTO
1272.3828125000	n/a	651460	RHS
1272.5703125000	n/a	651556	TRIG
1272.5820312500	n/a	651562	LTO
1272.9921875000	n/a	651772	LHS
1273.1757812500	n/a	651866	RTO
1273.7089843750	n/a	652139	RHS
1273.9140625000	n/a	652244	LTO
1274.3281250000	n/a	652456	LHS
1274.5039062500	n/a	652546	RTO
1274.5703125000	n/a	652580	TRIG
1275.0351562500	n/a	652818	RHS
1275.2539062500	n/a	652930	LTO
1275.6425781250	n/a	653129	LHS
1275.8144531250	n/a	653217	RTO
1276.3496093750	n/a	653491	RHS
1276.5703125000	n/a	653604	TRIG
1276.5761718750	n/a	653607	LTO
1276.9589843750	n/a	653803	LHS
1277.1425781250	n/a	653897	RTO
1277.6406250000	n/a	654152	RHS
1277.8554687500	n/a	654262	LTO
1278.2402343750	n/a	654459	LHS
1278.4082031250	n/a	654545	RTO
1278.5703125000	n/a	654628	TRIG
1278.8945312500	n/a	654794	RHS
1279.0976562500	n/a	654898	LTO
