onset	duration	sample	value
2788.5253906250	n/a	1427725	LHS
2788.7109375000	n/a	1427820	RTO
2789.3476562500	n/a	1428146	RHS
2789.5625000000	n/a	1428256	LTO
2789.9433593750	n/a	1428451	LHS
2790.1640625000	n/a	1428564	RTO
2790.5000000000	n/a	1428736	TRIG
2790.9238281250	n/a	1428953	RHS
2791.1562500000	n/a	1429072	LTO
2791.5371093750	n/a	1429267	LHS
2791.7382812500	n/a	1429370	RTO
2792.4609375000	n/a	1429740	RHS
2792.5000000000	n/a	1429760	TRIG
2792.6855468750	n/a	1429855	LTO
2793.0917968750	n/a	1430063	LHS
2793.2949218750	n/a	1430167	RTO
2793.9863281250	n/a	1430521	RHS
2794.2128906250	n/a	1430637	LTO
2794.5000000000	n/a	1430784	TRIG
2794.5781250000	n/a	1430824	LHS
2794.7714843750	n/a	1430923	RTO
2795.3886718750	n/a	1431239	RHS
2795.6015625000	n/a	1431348	LTO
2795.9882812500	n/a	1431546	LHS
2796.1953125000	n/a	1431652	RTO
2796.5000000000	n/a	1431808	TRIG
2796.8906250000	n/a	1432008	RHS
2797.1230468750	n/a	1432127	LTO
2797.4921875000	n/a	1432316	LHS
2797.6914062500	n/a	1432418	RTO
2798.3964843750	n/a	1432779	RHS
2798.5000000000	n/a	1432832	TRIG
2798.6113281250	n/a	1432889	LTO
2798.9960937500	n/a	1433086	LHS
2799.1992187500	n/a	1433190	RTO
2799.8417968750	n/a	1433519	RHS
2800.0585937500	n/a	1433630	LTO
2800.4492187500	n/a	1433830	LHS
2800.5000000000	n/a	1433856	TRIG
2800.6621093750	n/a	1433939	RTO
2801.3203125000	n/a	1434276	RHS
2801.5664062500	n/a	1434402	LTO
2801.9199218750	n/a	1434583	LHS
2802.1132812500	n/a	1434682	RTO
2802.5000000000	n/a	1434880	TRIG
2802.7246093750	n/a	1434995	RHS
2802.9433593750	n/a	1435107	LTO
2803.3398437500	n/a	1435310	LHS
2803.5449218750	n/a	1435415	RTO
2804.1816406250	n/a	1435741	RHS
2804.4140625000	n/a	1435860	LTO
2804.5000000000	n/a	1435904	TRIG
2804.8046875000	n/a	1436060	LHS
2805.0156250000	n/a	1436168	RTO
2805.5781250000	n/a	1436456	RHS
2805.7929687500	n/a	1436566	LTO
2806.1894531250	n/a	1436769	LHS
2806.3906250000	n/a	1436872	RTO
2806.5000000000	n/a	1436928	TRIG
2807.0507812500	n/a	1437210	RHS
2807.2753906250	n/a	1437325	LTO
2807.6503906250	n/a	1437517	LHS
2807.8632812500	n/a	1437626	RTO
2808.4863281250	n/a	1437945	RHS
2808.5000000000	n/a	1437952	TRIG
2808.7089843750	n/a	1438059	LTO
2809.1054687500	n/a	1438262	LHS
2809.3066406250	n/a	1438365	RTO
2809.9765625000	n/a	1438708	RHS
2810.2070312500	n/a	1438826	LTO
2810.5000000000	n/a	1438976	TRIG
2810.5839843750	n/a	1439019	LHS
2810.7832031250	n/a	1439121	RTO
2811.4570312500	n/a	1439466	RHS
2811.6875000000	n/a	1439584	LTO
2812.0546875000	n/a	1439772	LHS
2812.2460937500	n/a	1439870	RTO
2812.4980468750	n/a	1439999	TRIG
2812.8476562500	n/a	1440178	RHS
2813.0703125000	n/a	1440292	LTO
2813.4570312500	n/a	1440490	LHS
2813.6621093750	n/a	1440595	RTO
2814.2773437500	n/a	1440910	RHS
2814.4980468750	n/a	1441023	TRIG
2814.5078125000	n/a	1441028	LTO
2814.8808593750	n/a	1441219	LHS
2815.0898437500	n/a	1441326	RTO
2815.7207031250	n/a	1441649	RHS
2815.9355468750	n/a	1441759	LTO
2816.3105468750	n/a	1441951	LHS
2816.4980468750	n/a	1442047	TRIG
2816.5351562500	n/a	1442066	RTO
2817.1757812500	n/a	1442394	RHS
2817.3925781250	n/a	1442505	LTO
2817.7753906250	n/a	1442701	LHS
2817.9843750000	n/a	1442808	RTO
2818.4980468750	n/a	1443071	TRIG
2818.6562500000	n/a	1443152	RHS
2818.8769531250	n/a	1443265	LTO
2819.2421875000	n/a	1443452	LHS
2819.4453125000	n/a	1443556	RTO
2820.1152343750	n/a	1443899	RHS
2820.3339843750	n/a	1444011	LTO
2820.4980468750	n/a	1444095	TRIG
2820.7304687500	n/a	1444214	LHS
2820.9140625000	n/a	1444308	RTO
2821.5253906250	n/a	1444621	RHS
2821.7343750000	n/a	1444728	LTO
2822.1289062500	n/a	1444930	LHS
2822.3437500000	n/a	1445040	RTO
2822.4980468750	n/a	1445119	TRIG
2823.0175781250	n/a	1445385	RHS
2823.2343750000	n/a	1445496	LTO
2823.6386718750	n/a	1445703	LHS
2823.8515625000	n/a	1445812	RTO
2824.4687500000	n/a	1446128	RHS
2824.4980468750	n/a	1446143	TRIG
2824.6875000000	n/a	1446240	LTO
2825.0976562500	n/a	1446450	LHS
2825.3164062500	n/a	1446562	RTO
2825.9863281250	n/a	1446905	RHS
2826.2226562500	n/a	1447026	LTO
2826.4980468750	n/a	1447167	TRIG
2826.5937500000	n/a	1447216	LHS
2826.8203125000	n/a	1447332	RTO
2827.5937500000	n/a	1447728	RHS
2827.8437500000	n/a	1447856	LTO
2828.2187500000	n/a	1448048	LHS
2828.4179687500	n/a	1448150	RTO
2828.4980468750	n/a	1448191	TRIG
2829.1054687500	n/a	1448502	RHS
2829.3222656250	n/a	1448613	LTO
2829.7070312500	n/a	1448810	LHS
2829.9199218750	n/a	1448919	RTO
2830.4980468750	n/a	1449215	TRIG
2830.5878906250	n/a	1449261	RHS
2830.8125000000	n/a	1449376	LTO
2831.1992187500	n/a	1449574	LHS
2831.4140625000	n/a	1449684	RTO
2832.0878906250	n/a	1450029	RHS
2832.3046875000	n/a	1450140	LTO
2832.4980468750	n/a	1450239	TRIG
2832.7050781250	n/a	1450345	LHS
2832.9199218750	n/a	1450455	RTO
2833.5625000000	n/a	1450784	RHS
2833.7910156250	n/a	1450901	LTO
2834.1660156250	n/a	1451093	LHS
2834.3828125000	n/a	1451204	RTO
2834.4980468750	n/a	1451263	TRIG
2835.0546875000	n/a	1451548	RHS
2835.2851562500	n/a	1451666	LTO
2835.6738281250	n/a	1451865	LHS
2835.8691406250	n/a	1451965	RTO
2836.4980468750	n/a	1452287	TRIG
2836.5429687500	n/a	1452310	RHS
2836.7480468750	n/a	1452415	LTO
2837.1445312500	n/a	1452618	LHS
2837.3554687500	n/a	1452726	RTO
2838.0390625000	n/a	1453076	RHS
2838.2578125000	n/a	1453188	LTO
2838.4980468750	n/a	1453311	TRIG
2838.6503906250	n/a	1453389	LHS
2838.8515625000	n/a	1453492	RTO
2839.5449218750	n/a	1453847	RHS
2839.7558593750	n/a	1453955	LTO
2840.1367187500	n/a	1454150	LHS
2840.3281250000	n/a	1454248	RTO
2840.4980468750	n/a	1454335	TRIG
2840.9238281250	n/a	1454553	RHS
2841.1484375000	n/a	1454668	LTO
2841.5429687500	n/a	1454870	LHS
2841.7617187500	n/a	1454982	RTO
2842.4238281250	n/a	1455321	RHS
2842.4980468750	n/a	1455359	TRIG
2842.6406250000	n/a	1455432	LTO
2843.0371093750	n/a	1455635	LHS
2843.2480468750	n/a	1455743	RTO
2843.8613281250	n/a	1456057	RHS
2844.0820312500	n/a	1456170	LTO
2844.4746093750	n/a	1456371	LHS
2844.4980468750	n/a	1456383	TRIG
2844.6796875000	n/a	1456476	RTO
2845.3378906250	n/a	1456813	RHS
2845.5683593750	n/a	1456931	LTO
2845.9472656250	n/a	1457125	LHS
2846.1601562500	n/a	1457234	RTO
2846.4980468750	n/a	1457407	TRIG
2846.7949218750	n/a	1457559	RHS
2847.0175781250	n/a	1457673	LTO
2847.3984375000	n/a	1457868	LHS
2847.6035156250	n/a	1457973	RTO
2848.2285156250	n/a	1458293	RHS
2848.4375000000	n/a	1458400	LTO
2848.4980468750	n/a	1458431	TRIG
2848.8359375000	n/a	1458604	LHS
2849.0566406250	n/a	1458717	RTO
2849.6640625000	n/a	1459028	RHS
2849.8769531250	n/a	1459137	LTO
2850.2617187500	n/a	1459334	LHS
2850.4687500000	n/a	1459440	RTO
2850.4980468750	n/a	1459455	TRIG
2851.1425781250	n/a	1459785	RHS
2851.3867187500	n/a	1459910	LTO
2851.7460937500	n/a	1460094	LHS
2851.9492187500	n/a	1460198	RTO
2852.4980468750	n/a	1460479	TRIG
2852.6054687500	n/a	1460534	RHS
2852.8339843750	n/a	1460651	LTO
2853.2148437500	n/a	1460846	LHS
2853.4160156250	n/a	1460949	RTO
2854.0625000000	n/a	1461280	RHS
2854.2871093750	n/a	1461395	LTO
2854.4980468750	n/a	1461503	TRIG
2854.6660156250	n/a	1461589	LHS
2854.8769531250	n/a	1461697	RTO
2855.5312500000	n/a	1462032	RHS
2855.7617187500	n/a	1462150	LTO
2856.1425781250	n/a	1462345	LHS
2856.3339843750	n/a	1462443	RTO
2856.4980468750	n/a	1462527	TRIG
2857.0722656250	n/a	1462821	RHS
2857.2949218750	n/a	1462935	LTO
2857.6777343750	n/a	1463131	LHS
2857.8691406250	n/a	1463229	RTO
2858.4980468750	n/a	1463551	TRIG
2858.5839843750	n/a	1463595	RHS
2858.8125000000	n/a	1463712	LTO
2859.1914062500	n/a	1463906	LHS
2859.3925781250	n/a	1464009	RTO
2859.9941406250	n/a	1464317	RHS
2860.2265625000	n/a	1464436	LTO
2860.4980468750	n/a	1464575	TRIG
2860.6171875000	n/a	1464636	LHS
2860.8437500000	n/a	1464752	RTO
2861.4199218750	n/a	1465047	RHS
2861.6406250000	n/a	1465160	LTO
2862.0351562500	n/a	1465362	LHS
2862.2597656250	n/a	1465477	RTO
2862.4980468750	n/a	1465599	TRIG
2862.8320312500	n/a	1465770	RHS
2863.0468750000	n/a	1465880	LTO
2863.4296875000	n/a	1466076	LHS
2863.6386718750	n/a	1466183	RTO
2864.3632812500	n/a	1466554	RHS
2864.4980468750	n/a	1466623	TRIG
2864.5937500000	n/a	1466672	LTO
2864.9687500000	n/a	1466864	LHS
2865.1699218750	n/a	1466967	RTO
2865.8222656250	n/a	1467301	RHS
2866.0449218750	n/a	1467415	LTO
2866.4238281250	n/a	1467609	LHS
2866.4980468750	n/a	1467647	TRIG
2866.6191406250	n/a	1467709	RTO
2867.2714843750	n/a	1468043	RHS
2867.4921875000	n/a	1468156	LTO
2867.8710937500	n/a	1468350	LHS
2868.0625000000	n/a	1468448	RTO
2868.4980468750	n/a	1468671	TRIG
2868.6582031250	n/a	1468753	RHS
2868.8906250000	n/a	1468872	LTO
2869.2675781250	n/a	1469065	LHS
2869.4785156250	n/a	1469173	RTO
2870.0976562500	n/a	1469490	RHS
2870.3203125000	n/a	1469604	LTO
2870.4980468750	n/a	1469695	TRIG
2870.7226562500	n/a	1469810	LHS
2870.9277343750	n/a	1469915	RTO
2871.5253906250	n/a	1470221	RHS
2871.7578125000	n/a	1470340	LTO
2872.1523437500	n/a	1470542	LHS
2872.3769531250	n/a	1470657	RTO
2872.4980468750	n/a	1470719	TRIG
2872.8769531250	n/a	1470913	RHS
2873.1171875000	n/a	1471036	LTO
2873.4609375000	n/a	1471212	LHS
2873.6523437500	n/a	1471310	RTO
2874.2949218750	n/a	1471639	RHS
2874.4980468750	n/a	1471743	TRIG
2874.5156250000	n/a	1471752	LTO
2874.8984375000	n/a	1471948	LHS
2875.1113281250	n/a	1472057	RTO
2875.8164062500	n/a	1472418	RHS
2876.0273437500	n/a	1472526	LTO
2876.4062500000	n/a	1472720	LHS
2876.4980468750	n/a	1472767	TRIG
2876.6113281250	n/a	1472825	RTO
2877.2265625000	n/a	1473140	RHS
2877.4511718750	n/a	1473255	LTO
2877.8515625000	n/a	1473460	LHS
2878.0585937500	n/a	1473566	RTO
2878.4980468750	n/a	1473791	TRIG
2878.7167968750	n/a	1473903	RHS
2878.9453125000	n/a	1474020	LTO
2879.3164062500	n/a	1474210	LHS
2879.5234375000	n/a	1474316	RTO
2880.1503906250	n/a	1474637	RHS
2880.3632812500	n/a	1474746	LTO
2880.4980468750	n/a	1474815	TRIG
2880.7500000000	n/a	1474944	LHS
2880.9648437500	n/a	1475054	RTO
2881.5898437500	n/a	1475374	RHS
2881.8222656250	n/a	1475493	LTO
2882.2187500000	n/a	1475696	LHS
2882.4277343750	n/a	1475803	RTO
2882.4980468750	n/a	1475839	TRIG
2882.9824218750	n/a	1476087	RHS
2883.2070312500	n/a	1476202	LTO
2883.5839843750	n/a	1476395	LHS
2883.8046875000	n/a	1476508	RTO
2884.4121093750	n/a	1476819	RHS
2884.4375000000	n/a	1476832	BUTTON
2884.4453125000	n/a	1476836	BUTTON
2884.4746093750	n/a	1476851	BUTTON
2884.4980468750	n/a	1476863	TRIG
2884.6406250000	n/a	1476936	BUTTON
2884.6406250000	n/a	1476936	LTO
2884.6503906250	n/a	1476941	BUTTON
2884.6542968750	n/a	1476943	BUTTON
2885.0507812500	n/a	1477146	LHS
2885.2832031250	n/a	1477265	RTO
2885.7949218750	n/a	1477527	RHS
2885.9746093750	n/a	1477619	LTO
2886.4980468750	n/a	1477887	TRIG
2886.5273437500	n/a	1477902	LHS
2886.7695312500	n/a	1478026	RTO
2887.2265625000	n/a	1478260	RHS
2887.4257812500	n/a	1478362	LTO
2887.8632812500	n/a	1478586	LHS
2888.0722656250	n/a	1478693	RTO
2888.4980468750	n/a	1478911	TRIG
2888.5292968750	n/a	1478927	RHS
2888.7363281250	n/a	1479033	LTO
2889.2207031250	n/a	1479281	LHS
2889.4433593750	n/a	1479395	RTO
2889.9746093750	n/a	1479667	RHS
2890.1992187500	n/a	1479782	LTO
2890.4980468750	n/a	1479935	TRIG
2890.6816406250	n/a	1480029	LHS
2890.8984375000	n/a	1480140	RTO
2891.3789062500	n/a	1480386	RHS
2891.5976562500	n/a	1480498	LTO
2892.0625000000	n/a	1480736	LHS
2892.2753906250	n/a	1480845	RTO
2892.4980468750	n/a	1480959	TRIG
2892.7753906250	n/a	1481101	RHS
2892.9960937500	n/a	1481214	LTO
2893.4355468750	n/a	1481439	LHS
2893.6464843750	n/a	1481547	RTO
2894.1152343750	n/a	1481787	RHS
2894.3281250000	n/a	1481896	LTO
2894.4980468750	n/a	1481983	TRIG
2894.7675781250	n/a	1482121	LHS
2894.9824218750	n/a	1482231	RTO
2895.4355468750	n/a	1482463	RHS
2895.6621093750	n/a	1482579	LTO
2896.1113281250	n/a	1482809	LHS
2896.3320312500	n/a	1482922	RTO
2896.4980468750	n/a	1483007	TRIG
2896.7597656250	n/a	1483141	RHS
2896.9843750000	n/a	1483256	LTO
2897.4121093750	n/a	1483475	LHS
2897.6484375000	n/a	1483596	RTO
2898.0722656250	n/a	1483813	RHS
2898.2988281250	n/a	1483929	LTO
2898.4980468750	n/a	1484031	TRIG
2898.7441406250	n/a	1484157	LHS
2898.9687500000	n/a	1484272	RTO
2899.4472656250	n/a	1484517	RHS
2899.6875000000	n/a	1484640	LTO
2900.1230468750	n/a	1484863	LHS
2900.3691406250	n/a	1484989	RTO
2900.4980468750	n/a	1485055	TRIG
2900.7890625000	n/a	1485204	RHS
2901.0058593750	n/a	1485315	LTO
2901.4335937500	n/a	1485534	LHS
2901.6621093750	n/a	1485651	RTO
2902.1074218750	n/a	1485879	RHS
2902.3398437500	n/a	1485998	LTO
2902.4980468750	n/a	1486079	TRIG
2902.7871093750	n/a	1486227	LHS
2903.0253906250	n/a	1486349	RTO
2903.4667968750	n/a	1486575	RHS
2903.7050781250	n/a	1486697	LTO
2904.1386718750	n/a	1486919	LHS
2904.3671875000	n/a	1487036	RTO
2904.4980468750	n/a	1487103	TRIG
2904.8066406250	n/a	1487261	RHS
2905.0390625000	n/a	1487380	LTO
2905.4980468750	n/a	1487615	LHS
2905.7324218750	n/a	1487735	RTO
2906.1894531250	n/a	1487969	RHS
2906.4238281250	n/a	1488089	LTO
2906.4980468750	n/a	1488127	TRIG
2906.8574218750	n/a	1488311	LHS
2907.0898437500	n/a	1488430	RTO
2907.5175781250	n/a	1488649	RHS
2907.7500000000	n/a	1488768	LTO
2908.1835937500	n/a	1488990	LHS
2908.4238281250	n/a	1489113	RTO
2908.4980468750	n/a	1489151	TRIG
2908.8281250000	n/a	1489320	RHS
2909.0527343750	n/a	1489435	LTO
2909.4609375000	n/a	1489644	LHS
2909.6953125000	n/a	1489764	RTO
2910.1230468750	n/a	1489983	RHS
2910.3554687500	n/a	1490102	LTO
2910.4980468750	n/a	1490175	TRIG
2910.7890625000	n/a	1490324	LHS
2911.0214843750	n/a	1490443	RTO
2911.4511718750	n/a	1490663	RHS
2911.6718750000	n/a	1490776	LTO
2912.1093750000	n/a	1491000	LHS
2912.3125000000	n/a	1491104	RTO
2912.4980468750	n/a	1491199	TRIG
2912.7695312500	n/a	1491338	RHS
2912.9921875000	n/a	1491452	LTO
2913.4179687500	n/a	1491670	LHS
2913.6386718750	n/a	1491783	RTO
2914.0957031250	n/a	1492017	RHS
2914.3300781250	n/a	1492137	LTO
2914.4960937500	n/a	1492222	TRIG
2914.7792968750	n/a	1492367	LHS
2914.9980468750	n/a	1492479	RTO
2915.4296875000	n/a	1492700	RHS
2915.6679687500	n/a	1492822	LTO
2916.1113281250	n/a	1493049	LHS
2916.3320312500	n/a	1493162	RTO
2916.4980468750	n/a	1493247	TRIG
2916.7480468750	n/a	1493375	RHS
2916.9667968750	n/a	1493487	LTO
2917.4003906250	n/a	1493709	LHS
2917.6367187500	n/a	1493830	RTO
2918.0585937500	n/a	1494046	RHS
2918.2812500000	n/a	1494160	LTO
2918.4960937500	n/a	1494270	TRIG
2918.7187500000	n/a	1494384	LHS
2918.9531250000	n/a	1494504	RTO
2919.3750000000	n/a	1494720	RHS
2919.6093750000	n/a	1494840	LTO
2920.0507812500	n/a	1495066	LHS
2920.2675781250	n/a	1495177	RTO
2920.4960937500	n/a	1495294	TRIG
2920.7304687500	n/a	1495414	RHS
2920.9707031250	n/a	1495537	LTO
2921.4042968750	n/a	1495759	LHS
2921.6289062500	n/a	1495874	RTO
2922.0429687500	n/a	1496086	RHS
2922.3007812500	n/a	1496218	LTO
2922.4960937500	n/a	1496318	TRIG
2922.7187500000	n/a	1496432	LHS
2922.9296875000	n/a	1496540	RTO
2923.3691406250	n/a	1496765	RHS
2923.6093750000	n/a	1496888	LTO
2924.0546875000	n/a	1497116	LHS
2924.2753906250	n/a	1497229	RTO
2924.4960937500	n/a	1497342	TRIG
2924.7363281250	n/a	1497465	RHS
2924.9570312500	n/a	1497578	LTO
2925.3984375000	n/a	1497804	LHS
2925.6210937500	n/a	1497918	RTO
2926.0625000000	n/a	1498144	RHS
2926.2910156250	n/a	1498261	LTO
2926.4960937500	n/a	1498366	TRIG
2926.7324218750	n/a	1498487	LHS
2926.9609375000	n/a	1498604	RTO
2927.3847656250	n/a	1498821	RHS
2927.6132812500	n/a	1498938	LTO
2928.0546875000	n/a	1499164	LHS
2928.2753906250	n/a	1499277	RTO
2928.4960937500	n/a	1499390	TRIG
2928.6992187500	n/a	1499494	RHS
2928.9394531250	n/a	1499617	LTO
2929.3496093750	n/a	1499827	LHS
2929.5683593750	n/a	1499939	RTO
2929.9882812500	n/a	1500154	RHS
2930.2304687500	n/a	1500278	LTO
2930.4960937500	n/a	1500414	TRIG
2930.6406250000	n/a	1500488	LHS
2930.8652343750	n/a	1500603	RTO
2931.2929687500	n/a	1500822	RHS
2931.5312500000	n/a	1500944	LTO
2931.9921875000	n/a	1501180	LHS
2932.2011718750	n/a	1501287	RTO
2932.4960937500	n/a	1501438	TRIG
2932.6484375000	n/a	1501516	RHS
2932.8750000000	n/a	1501632	LTO
2933.3125000000	n/a	1501856	LHS
2933.5351562500	n/a	1501970	RTO
2933.9648437500	n/a	1502190	RHS
2934.1953125000	n/a	1502308	LTO
2934.4960937500	n/a	1502462	TRIG
2934.6621093750	n/a	1502547	LHS
2934.8828125000	n/a	1502660	RTO
2935.3203125000	n/a	1502884	RHS
2935.5546875000	n/a	1503004	LTO
2935.9902343750	n/a	1503227	LHS
2936.2089843750	n/a	1503339	RTO
2936.4960937500	n/a	1503486	TRIG
2936.6289062500	n/a	1503554	RHS
2936.8730468750	n/a	1503679	LTO
2937.3105468750	n/a	1503903	LHS
2937.5429687500	n/a	1504022	RTO
2937.9609375000	n/a	1504236	RHS
2938.1972656250	n/a	1504357	LTO
2938.4960937500	n/a	1504510	TRIG
2938.6445312500	n/a	1504586	LHS
2938.8515625000	n/a	1504692	RTO
2939.3007812500	n/a	1504922	RHS
2939.5449218750	n/a	1505047	LTO
2939.9863281250	n/a	1505273	LHS
2940.1992187500	n/a	1505382	RTO
2940.4960937500	n/a	1505534	TRIG
2940.6484375000	n/a	1505612	RHS
2940.8886718750	n/a	1505735	LTO
2941.3378906250	n/a	1505965	LHS
2941.5546875000	n/a	1506076	RTO
2941.9824218750	n/a	1506295	RHS
2942.2109375000	n/a	1506412	LTO
2942.4960937500	n/a	1506558	TRIG
2942.6855468750	n/a	1506655	LHS
2942.8964843750	n/a	1506763	RTO
2943.3183593750	n/a	1506979	RHS
2943.5546875000	n/a	1507100	LTO
2943.9902343750	n/a	1507323	LHS
2944.2148437500	n/a	1507438	RTO
2944.4960937500	n/a	1507582	TRIG
2944.6308593750	n/a	1507651	RHS
2944.8515625000	n/a	1507764	LTO
2945.3574218750	n/a	1508023	LHS
2945.5859375000	n/a	1508140	RTO
2946.0195312500	n/a	1508362	RHS
2946.2578125000	n/a	1508484	LTO
2946.4960937500	n/a	1508606	TRIG
2946.7148437500	n/a	1508718	LHS
2946.9257812500	n/a	1508826	RTO
2947.3593750000	n/a	1509048	RHS
2947.5996093750	n/a	1509171	LTO
2948.0507812500	n/a	1509402	LHS
2948.2578125000	n/a	1509508	RTO
2948.4960937500	n/a	1509630	TRIG
2948.7109375000	n/a	1509740	RHS
2948.9375000000	n/a	1509856	LTO
2949.4003906250	n/a	1510093	LHS
2949.6328125000	n/a	1510212	RTO
2950.0664062500	n/a	1510434	RHS
2950.3281250000	n/a	1510568	LTO
2950.4960937500	n/a	1510654	TRIG
2950.7597656250	n/a	1510789	LHS
2950.9785156250	n/a	1510901	RTO
2951.4316406250	n/a	1511133	RHS
2951.6660156250	n/a	1511253	LTO
2952.1523437500	n/a	1511502	LHS
2952.3613281250	n/a	1511609	RTO
2952.4960937500	n/a	1511678	TRIG
2952.8125000000	n/a	1511840	RHS
2953.0449218750	n/a	1511959	LTO
2953.4980468750	n/a	1512191	LHS
2953.6992187500	n/a	1512294	RTO
2954.1347656250	n/a	1512517	RHS
2954.3906250000	n/a	1512648	LTO
2954.4960937500	n/a	1512702	TRIG
2954.8632812500	n/a	1512890	LHS
2955.0976562500	n/a	1513010	RTO
2955.5722656250	n/a	1513253	RHS
2955.8261718750	n/a	1513383	LTO
2956.2714843750	n/a	1513611	LHS
2956.4960937500	n/a	1513726	TRIG
2956.4980468750	n/a	1513727	RTO
2956.9316406250	n/a	1513949	RHS
2957.1718750000	n/a	1514072	LTO
2957.6660156250	n/a	1514325	LHS
2957.8867187500	n/a	1514438	RTO
2958.3222656250	n/a	1514661	RHS
2958.4960937500	n/a	1514750	TRIG
2958.5605468750	n/a	1514783	LTO
2959.0058593750	n/a	1515011	LHS
2959.2285156250	n/a	1515125	RTO
2959.6777343750	n/a	1515355	RHS
2959.9160156250	n/a	1515477	LTO
2960.3671875000	n/a	1515708	LHS
2960.4960937500	n/a	1515774	TRIG
2960.5781250000	n/a	1515816	RTO
2961.0253906250	n/a	1516045	RHS
2961.2773437500	n/a	1516174	LTO
2961.6992187500	n/a	1516390	LHS
2961.9257812500	n/a	1516506	RTO
2962.3769531250	n/a	1516737	RHS
2962.4960937500	n/a	1516798	TRIG
2962.6210937500	n/a	1516862	LTO
2963.0683593750	n/a	1517091	LHS
2963.3027343750	n/a	1517211	RTO
2963.7402343750	n/a	1517435	RHS
2963.9687500000	n/a	1517552	LTO
2964.4453125000	n/a	1517796	LHS
2964.4960937500	n/a	1517822	TRIG
2964.6621093750	n/a	1517907	RTO
2965.1074218750	n/a	1518135	RHS
2965.3417968750	n/a	1518255	LTO
2965.8105468750	n/a	1518495	LHS
2966.0175781250	n/a	1518601	RTO
2966.4882812500	n/a	1518842	RHS
2966.4960937500	n/a	1518846	TRIG
2966.7148437500	n/a	1518958	LTO
2967.1718750000	n/a	1519192	LHS
2967.3945312500	n/a	1519306	RTO
2967.8125000000	n/a	1519520	RHS
2968.0625000000	n/a	1519648	LTO
2968.4824218750	n/a	1519863	LHS
2968.4960937500	n/a	1519870	TRIG
2968.6953125000	n/a	1519972	RTO
2969.1289062500	n/a	1520194	RHS
2969.3632812500	n/a	1520314	LTO
2969.7871093750	n/a	1520531	LHS
2970.0000000000	n/a	1520640	RTO
2970.4355468750	n/a	1520863	RHS
2970.4960937500	n/a	1520894	TRIG
2970.6699218750	n/a	1520983	LTO
2971.1171875000	n/a	1521212	LHS
2971.3378906250	n/a	1521325	RTO
2971.7890625000	n/a	1521556	RHS
2972.0312500000	n/a	1521680	LTO
2972.4785156250	n/a	1521909	LHS
2972.4960937500	n/a	1521918	TRIG
2972.6972656250	n/a	1522021	RTO
2973.1308593750	n/a	1522243	RHS
2973.3789062500	n/a	1522370	LTO
2973.8281250000	n/a	1522600	LHS
2974.0449218750	n/a	1522711	RTO
2974.4902343750	n/a	1522939	RHS
2974.4960937500	n/a	1522942	TRIG
2974.7324218750	n/a	1523063	LTO
2975.1933593750	n/a	1523299	LHS
2975.4121093750	n/a	1523411	RTO
2975.8671875000	n/a	1523644	RHS
2976.1035156250	n/a	1523765	LTO
2976.4960937500	n/a	1523966	TRIG
2976.5585937500	n/a	1523998	LHS
2976.7753906250	n/a	1524109	RTO
2977.2226562500	n/a	1524338	RHS
2977.4902343750	n/a	1524475	LTO
2977.9179687500	n/a	1524694	LHS
2978.1406250000	n/a	1524808	RTO
2978.4960937500	n/a	1524990	TRIG
2978.5878906250	n/a	1525037	RHS
2978.8261718750	n/a	1525159	LTO
2979.2812500000	n/a	1525392	LHS
2979.5000000000	n/a	1525504	RTO
2979.9199218750	n/a	1525719	RHS
2980.1660156250	n/a	1525845	LTO
2980.4960937500	n/a	1526014	TRIG
2980.5957031250	n/a	1526065	LHS
2980.8222656250	n/a	1526181	RTO
2981.2734375000	n/a	1526412	RHS
2981.5195312500	n/a	1526538	LTO
2981.9921875000	n/a	1526780	LHS
2982.2070312500	n/a	1526890	RTO
2982.4960937500	n/a	1527038	TRIG
2982.6562500000	n/a	1527120	RHS
2982.8769531250	n/a	1527233	LTO
2983.3398437500	n/a	1527470	LHS
2983.5742187500	n/a	1527590	RTO
2984.0234375000	n/a	1527820	RHS
2984.2675781250	n/a	1527945	LTO
2984.4960937500	n/a	1528062	TRIG
2984.7441406250	n/a	1528189	LHS
2984.9746093750	n/a	1528307	RTO
2985.4609375000	n/a	1528556	RHS
2985.7070312500	n/a	1528682	LTO
2986.1816406250	n/a	1528925	LHS
2986.4160156250	n/a	1529045	RTO
2986.4960937500	n/a	1529086	TRIG
2986.8789062500	n/a	1529282	RHS
2987.1230468750	n/a	1529407	LTO
2987.5898437500	n/a	1529646	LHS
2987.8164062500	n/a	1529762	RTO
2988.2851562500	n/a	1530002	RHS
2988.4960937500	n/a	1530110	TRIG
2988.5253906250	n/a	1530125	LTO
2988.9726562500	n/a	1530354	LHS
2989.1972656250	n/a	1530469	RTO
2989.6601562500	n/a	1530706	RHS
2989.8964843750	n/a	1530827	LTO
2990.3535156250	n/a	1531061	LHS
2990.4960937500	n/a	1531134	TRIG
2990.5859375000	n/a	1531180	RTO
2991.0410156250	n/a	1531413	RHS
2991.2812500000	n/a	1531536	LTO
2991.7460937500	n/a	1531774	LHS
2991.9726562500	n/a	1531890	RTO
2992.4433593750	n/a	1532131	RHS
2992.4960937500	n/a	1532158	TRIG
2992.6718750000	n/a	1532248	LTO
2993.1132812500	n/a	1532474	LHS
