onset	duration	sample	value
1095.1933593750	n/a	560739	LHS
1095.4238281250	n/a	560857	RTO
1095.8691406250	n/a	561085	RHS
1096.0175781250	n/a	561161	LTO
1096.2207031250	n/a	561265	TRIG
1096.3847656250	n/a	561349	LHS
1096.6113281250	n/a	561465	RTO
1097.1132812500	n/a	561722	RHS
1097.2968750000	n/a	561816	LTO
1097.6503906250	n/a	561997	LHS
1097.8437500000	n/a	562096	RTO
1098.2207031250	n/a	562289	TRIG
1098.3710937500	n/a	562366	RHS
1098.5527343750	n/a	562459	LTO
1098.9023437500	n/a	562638	LHS
1099.1093750000	n/a	562744	RTO
1099.6582031250	n/a	563025	RHS
1099.8320312500	n/a	563114	LTO
1100.1875000000	n/a	563296	LHS
1100.2207031250	n/a	563313	TRIG
1100.3984375000	n/a	563404	RTO
1100.9121093750	n/a	563667	RHS
1101.0761718750	n/a	563751	LTO
1101.4316406250	n/a	563933	LHS
1101.6464843750	n/a	564043	RTO
1102.1933593750	n/a	564323	RHS
1102.2207031250	n/a	564337	TRIG
1102.3652343750	n/a	564411	LTO
1102.7187500000	n/a	564592	LHS
1102.9335937500	n/a	564702	RTO
1103.4882812500	n/a	564986	RHS
1103.6757812500	n/a	565082	LTO
1104.0097656250	n/a	565253	LHS
1104.2167968750	n/a	565359	RTO
1104.2207031250	n/a	565361	TRIG
1104.7929687500	n/a	565654	RHS
1104.9785156250	n/a	565749	LTO
1105.3457031250	n/a	565937	LHS
1105.5449218750	n/a	566039	RTO
1106.0820312500	n/a	566314	RHS
1106.2207031250	n/a	566385	TRIG
1106.2617187500	n/a	566406	LTO
1106.5976562500	n/a	566578	LHS
1106.8125000000	n/a	566688	RTO
1107.3203125000	n/a	566948	RHS
1107.4941406250	n/a	567037	LTO
1107.8574218750	n/a	567223	LHS
1108.0546875000	n/a	567324	RTO
1108.2207031250	n/a	567409	TRIG
1108.5722656250	n/a	567589	RHS
1108.7558593750	n/a	567683	LTO
1109.0996093750	n/a	567859	LHS
1109.3027343750	n/a	567963	RTO
1109.8281250000	n/a	568232	RHS
1110.0058593750	n/a	568323	LTO
1110.2207031250	n/a	568433	TRIG
1110.3339843750	n/a	568491	LHS
1110.5429687500	n/a	568598	RTO
1111.0351562500	n/a	568850	RHS
1111.2148437500	n/a	568942	LTO
1111.5468750000	n/a	569112	LHS
1111.7539062500	n/a	569218	RTO
1112.2207031250	n/a	569457	TRIG
1112.3203125000	n/a	569508	RHS
1112.5039062500	n/a	569602	LTO
1112.8671875000	n/a	569788	LHS
1113.0664062500	n/a	569890	RTO
1113.6367187500	n/a	570182	RHS
1113.8359375000	n/a	570284	LTO
1114.1972656250	n/a	570469	LHS
1114.2207031250	n/a	570481	TRIG
1114.3906250000	n/a	570568	RTO
1114.9550781250	n/a	570857	RHS
1115.1464843750	n/a	570955	LTO
1115.4843750000	n/a	571128	LHS
1115.6972656250	n/a	571237	RTO
1116.2207031250	n/a	571505	TRIG
1116.2617187500	n/a	571526	RHS
1116.4628906250	n/a	571629	LTO
1116.8203125000	n/a	571812	LHS
1117.0195312500	n/a	571914	RTO
1117.6113281250	n/a	572217	RHS
1117.8027343750	n/a	572315	LTO
1118.1757812500	n/a	572506	LHS
1118.2207031250	n/a	572529	TRIG
1118.3789062500	n/a	572610	RTO
1118.9375000000	n/a	572896	RHS
1119.1328125000	n/a	572996	LTO
1119.4863281250	n/a	573177	LHS
1119.6796875000	n/a	573276	RTO
1120.2207031250	n/a	573553	TRIG
1120.2265625000	n/a	573556	RHS
1120.4140625000	n/a	573652	LTO
1120.7714843750	n/a	573835	LHS
1120.9687500000	n/a	573936	RTO
1121.5175781250	n/a	574217	RHS
1121.7031250000	n/a	574312	LTO
1122.0488281250	n/a	574489	LHS
1122.2207031250	n/a	574577	TRIG
1122.2500000000	n/a	574592	RTO
1122.8496093750	n/a	574899	RHS
1123.0644531250	n/a	575009	LTO
1123.3945312500	n/a	575178	LHS
1123.5957031250	n/a	575281	RTO
1124.2207031250	n/a	575601	TRIG
1124.2343750000	n/a	575608	RHS
1124.4121093750	n/a	575699	LTO
1124.7871093750	n/a	575891	LHS
1125.0019531250	n/a	576001	RTO
1125.5859375000	n/a	576300	RHS
1125.7890625000	n/a	576404	LTO
1126.1679687500	n/a	576598	LHS
1126.2207031250	n/a	576625	TRIG
1126.3750000000	n/a	576704	RTO
1126.9218750000	n/a	576984	RHS
1127.1074218750	n/a	577079	LTO
1127.5000000000	n/a	577280	LHS
1127.7148437500	n/a	577390	RTO
1128.2207031250	n/a	577649	TRIG
1128.2851562500	n/a	577682	RHS
1128.4824218750	n/a	577783	LTO
1128.8964843750	n/a	577995	LHS
1129.0976562500	n/a	578098	RTO
1129.6621093750	n/a	578387	RHS
1129.8515625000	n/a	578484	LTO
1130.2207031250	n/a	578673	TRIG
1130.2539062500	n/a	578690	LHS
1130.4609375000	n/a	578796	RTO
1131.0214843750	n/a	579083	RHS
1131.2265625000	n/a	579188	LTO
1131.6347656250	n/a	579397	LHS
1131.8417968750	n/a	579503	RTO
1132.2207031250	n/a	579697	TRIG
1132.3378906250	n/a	579757	RHS
1132.5429687500	n/a	579862	LTO
1132.9140625000	n/a	580052	LHS
1133.1269531250	n/a	580161	RTO
1133.6621093750	n/a	580435	RHS
1133.8593750000	n/a	580536	LTO
1134.2207031250	n/a	580721	TRIG
1134.2421875000	n/a	580732	LHS
1134.4589843750	n/a	580843	RTO
1134.9648437500	n/a	581102	RHS
1135.1562500000	n/a	581200	LTO
1135.5312500000	n/a	581392	LHS
1135.7324218750	n/a	581495	RTO
1136.2207031250	n/a	581745	TRIG
1136.2871093750	n/a	581779	RHS
1136.4960937500	n/a	581886	LTO
1136.8515625000	n/a	582068	LHS
1137.0585937500	n/a	582174	RTO
1137.6015625000	n/a	582452	RHS
1137.8007812500	n/a	582554	LTO
1138.1250000000	n/a	582720	LHS
1138.2207031250	n/a	582769	TRIG
1138.3417968750	n/a	582831	RTO
1138.8945312500	n/a	583114	RHS
1139.0917968750	n/a	583215	LTO
1139.4277343750	n/a	583387	LHS
1139.6328125000	n/a	583492	RTO
1140.1855468750	n/a	583775	RHS
1140.2207031250	n/a	583793	TRIG
1140.3652343750	n/a	583867	LTO
1140.7343750000	n/a	584056	LHS
1140.9531250000	n/a	584168	RTO
1141.4726562500	n/a	584434	RHS
1141.6425781250	n/a	584521	LTO
1142.0371093750	n/a	584723	LHS
1142.2207031250	n/a	584817	TRIG
1142.2558593750	n/a	584835	RTO
1142.7539062500	n/a	585090	RHS
1142.9394531250	n/a	585185	LTO
1143.3046875000	n/a	585372	LHS
1143.5156250000	n/a	585480	RTO
1144.0273437500	n/a	585742	RHS
1144.1933593750	n/a	585827	LTO
1144.2207031250	n/a	585841	TRIG
1144.5781250000	n/a	586024	LHS
1144.8066406250	n/a	586141	RTO
1145.3242187500	n/a	586406	RHS
1145.5136718750	n/a	586503	LTO
1145.8867187500	n/a	586694	LHS
1146.0859375000	n/a	586796	RTO
1146.2207031250	n/a	586865	TRIG
1146.6679687500	n/a	587094	RHS
1146.8671875000	n/a	587196	LTO
1147.2519531250	n/a	587393	LHS
1147.4589843750	n/a	587499	RTO
1148.0039062500	n/a	587778	RHS
1148.2207031250	n/a	587889	TRIG
1148.2265625000	n/a	587892	LTO
1148.5800781250	n/a	588073	LHS
1148.7949218750	n/a	588183	RTO
1149.3496093750	n/a	588467	RHS
1149.5605468750	n/a	588575	LTO
1149.9023437500	n/a	588750	LHS
1150.0937500000	n/a	588848	RTO
1150.2207031250	n/a	588913	TRIG
1150.6269531250	n/a	589121	RHS
1150.8183593750	n/a	589219	LTO
1151.1562500000	n/a	589392	LHS
1151.3613281250	n/a	589497	RTO
1151.8906250000	n/a	589768	RHS
1152.0839843750	n/a	589867	LTO
1152.2207031250	n/a	589937	TRIG
1152.4140625000	n/a	590036	LHS
1152.6289062500	n/a	590146	RTO
1153.1699218750	n/a	590423	RHS
1153.3554687500	n/a	590518	LTO
1153.6914062500	n/a	590690	LHS
1153.8984375000	n/a	590796	RTO
1154.2207031250	n/a	590961	TRIG
1154.3789062500	n/a	591042	RHS
1154.5722656250	n/a	591141	LTO
1154.9101562500	n/a	591314	LHS
1155.1191406250	n/a	591421	RTO
1155.6582031250	n/a	591697	RHS
1155.8437500000	n/a	591792	LTO
1156.1875000000	n/a	591968	LHS
1156.2207031250	n/a	591985	TRIG
1156.4062500000	n/a	592080	RTO
1156.9453125000	n/a	592356	RHS
1157.1328125000	n/a	592452	LTO
1157.4531250000	n/a	592616	LHS
1157.6777343750	n/a	592731	RTO
1158.2187500000	n/a	593008	RHS
1158.2207031250	n/a	593009	TRIG
1158.3886718750	n/a	593095	LTO
1158.7421875000	n/a	593276	LHS
1158.9492187500	n/a	593382	RTO
1159.5742187500	n/a	593702	RHS
1159.7597656250	n/a	593797	LTO
1160.0820312500	n/a	593962	LHS
1160.2207031250	n/a	594033	TRIG
1160.2890625000	n/a	594068	RTO
1160.8359375000	n/a	594348	RHS
1161.0292968750	n/a	594447	LTO
1161.3906250000	n/a	594632	LHS
1161.5781250000	n/a	594728	RTO
1162.0800781250	n/a	594985	RHS
1162.2207031250	n/a	595057	TRIG
1162.2753906250	n/a	595085	LTO
1162.6347656250	n/a	595269	LHS
1162.8300781250	n/a	595369	RTO
1163.3691406250	n/a	595645	RHS
1163.5410156250	n/a	595733	LTO
1163.9179687500	n/a	595926	LHS
1164.1132812500	n/a	596026	RTO
1164.2207031250	n/a	596081	TRIG
1164.6640625000	n/a	596308	RHS
1164.8574218750	n/a	596407	LTO
1165.1972656250	n/a	596581	LHS
1165.3945312500	n/a	596682	RTO
1165.8906250000	n/a	596936	RHS
1166.0878906250	n/a	597037	LTO
1166.2207031250	n/a	597105	TRIG
1166.4199218750	n/a	597207	LHS
1166.6250000000	n/a	597312	RTO
1167.1210937500	n/a	597566	RHS
1167.3007812500	n/a	597658	LTO
1167.6386718750	n/a	597831	LHS
1167.8378906250	n/a	597933	RTO
1168.2207031250	n/a	598129	TRIG
1168.3535156250	n/a	598197	RHS
1168.5390625000	n/a	598292	LTO
1168.9023437500	n/a	598478	LHS
1169.1074218750	n/a	598583	RTO
1169.6152343750	n/a	598843	RHS
1169.7910156250	n/a	598933	LTO
1170.1464843750	n/a	599115	LHS
1170.2207031250	n/a	599153	TRIG
1170.3730468750	n/a	599231	RTO
1170.8945312500	n/a	599498	RHS
1171.0703125000	n/a	599588	LTO
1171.4277343750	n/a	599771	LHS
1171.6562500000	n/a	599888	RTO
1172.1972656250	n/a	600165	RHS
1172.2187500000	n/a	600176	TRIG
1172.3984375000	n/a	600268	LTO
1172.7480468750	n/a	600447	LHS
1172.9648437500	n/a	600558	RTO
1173.4980468750	n/a	600831	RHS
1173.7011718750	n/a	600935	LTO
1174.0605468750	n/a	601119	LHS
1174.2187500000	n/a	601200	TRIG
1174.2539062500	n/a	601218	RTO
1174.8222656250	n/a	601509	RHS
1175.0273437500	n/a	601614	LTO
1175.3867187500	n/a	601798	LHS
1175.5878906250	n/a	601901	RTO
1176.1464843750	n/a	602187	RHS
1176.2187500000	n/a	602224	TRIG
1176.3261718750	n/a	602279	LTO
1176.6503906250	n/a	602445	LHS
1176.8613281250	n/a	602553	RTO
1177.4531250000	n/a	602856	RHS
1177.6367187500	n/a	602950	LTO
1177.9804687500	n/a	603126	LHS
1178.1777343750	n/a	603227	RTO
1178.2187500000	n/a	603248	TRIG
1178.7246093750	n/a	603507	RHS
1178.8964843750	n/a	603595	LTO
1179.2617187500	n/a	603782	LHS
1179.4687500000	n/a	603888	RTO
1179.9531250000	n/a	604136	RHS
1180.1250000000	n/a	604224	LTO
1180.2187500000	n/a	604272	TRIG
1180.4628906250	n/a	604397	LHS
1180.6738281250	n/a	604505	RTO
1181.2304687500	n/a	604790	RHS
1181.4003906250	n/a	604877	LTO
1181.7792968750	n/a	605071	LHS
1181.9804687500	n/a	605174	RTO
1182.2187500000	n/a	605296	TRIG
1182.5078125000	n/a	605444	RHS
1182.6894531250	n/a	605537	LTO
1183.0644531250	n/a	605729	LHS
1183.2578125000	n/a	605828	RTO
1183.8671875000	n/a	606140	RHS
1184.0664062500	n/a	606242	LTO
1184.2187500000	n/a	606320	TRIG
1184.4218750000	n/a	606424	LHS
1184.6171875000	n/a	606524	RTO
1185.1621093750	n/a	606803	RHS
1185.3535156250	n/a	606901	LTO
1185.6875000000	n/a	607072	LHS
1185.8984375000	n/a	607180	RTO
1186.2187500000	n/a	607344	TRIG
1186.4414062500	n/a	607458	RHS
1186.6289062500	n/a	607554	LTO
1186.9687500000	n/a	607728	LHS
1187.1757812500	n/a	607834	RTO
1187.6796875000	n/a	608092	RHS
1187.8691406250	n/a	608189	LTO
1188.2167968750	n/a	608367	LHS
1188.2187500000	n/a	608368	TRIG
1188.4199218750	n/a	608471	RTO
1188.9394531250	n/a	608737	RHS
1189.1152343750	n/a	608827	LTO
1189.4726562500	n/a	609010	LHS
1189.6835937500	n/a	609118	RTO
1190.2187500000	n/a	609392	TRIG
1190.2246093750	n/a	609395	RHS
1190.4199218750	n/a	609495	LTO
1190.7695312500	n/a	609674	LHS
1190.9589843750	n/a	609771	RTO
1191.4609375000	n/a	610028	RHS
1191.6386718750	n/a	610119	LTO
1191.9980468750	n/a	610303	LHS
1192.1894531250	n/a	610401	RTO
1192.2187500000	n/a	610416	TRIG
1192.7207031250	n/a	610673	RHS
1192.8906250000	n/a	610760	LTO
1193.2578125000	n/a	610948	LHS
1193.4726562500	n/a	611058	RTO
1194.0039062500	n/a	611330	RHS
1194.1953125000	n/a	611428	LTO
1194.2187500000	n/a	611440	TRIG
1194.5585937500	n/a	611614	LHS
1194.7636718750	n/a	611719	RTO
1195.2109375000	n/a	611948	RHS
1195.3945312500	n/a	612042	LTO
1195.7421875000	n/a	612220	LHS
1195.9453125000	n/a	612324	RTO
1196.2187500000	n/a	612464	TRIG
1196.4628906250	n/a	612589	RHS
1196.6562500000	n/a	612688	LTO
1196.9902343750	n/a	612859	LHS
1197.1855468750	n/a	612959	RTO
1197.7246093750	n/a	613235	RHS
1197.9199218750	n/a	613335	LTO
1198.2187500000	n/a	613488	TRIG
1198.2539062500	n/a	613506	LHS
1198.4648437500	n/a	613614	RTO
1199.0097656250	n/a	613893	RHS
1199.1992187500	n/a	613990	LTO
1199.5136718750	n/a	614151	LHS
1199.7207031250	n/a	614257	RTO
1200.2187500000	n/a	614512	TRIG
1200.3300781250	n/a	614569	RHS
1200.4941406250	n/a	614653	LTO
1200.8378906250	n/a	614829	LHS
1201.0214843750	n/a	614923	RTO
1201.6191406250	n/a	615229	RHS
1201.7890625000	n/a	615316	LTO
1202.1660156250	n/a	615509	LHS
1202.2187500000	n/a	615536	TRIG
1202.3632812500	n/a	615610	RTO
1202.8789062500	n/a	615874	RHS
1203.0722656250	n/a	615973	LTO
1203.4277343750	n/a	616155	LHS
1203.6250000000	n/a	616256	RTO
1204.1816406250	n/a	616541	RHS
1204.2187500000	n/a	616560	TRIG
1204.3710937500	n/a	616638	LTO
1204.7578125000	n/a	616836	LHS
1204.9570312500	n/a	616938	RTO
1205.4765625000	n/a	617204	RHS
1205.6699218750	n/a	617303	LTO
1206.0312500000	n/a	617488	LHS
1206.2187500000	n/a	617584	TRIG
1206.2382812500	n/a	617594	RTO
1206.7304687500	n/a	617846	RHS
1206.9121093750	n/a	617939	LTO
1207.2656250000	n/a	618120	LHS
1207.4863281250	n/a	618233	RTO
1208.0175781250	n/a	618505	RHS
1208.2070312500	n/a	618602	LTO
1208.2187500000	n/a	618608	TRIG
1208.5722656250	n/a	618789	LHS
1208.7597656250	n/a	618885	RTO
1209.3125000000	n/a	619168	RHS
1209.4843750000	n/a	619256	LTO
1209.8593750000	n/a	619448	LHS
1210.0761718750	n/a	619559	RTO
1210.2187500000	n/a	619632	TRIG
1210.6035156250	n/a	619829	RHS
1210.7988281250	n/a	619929	LTO
1211.1582031250	n/a	620113	LHS
1211.3574218750	n/a	620215	RTO
1211.9003906250	n/a	620493	RHS
1212.0820312500	n/a	620586	LTO
1212.2187500000	n/a	620656	TRIG
1212.4277343750	n/a	620763	LHS
1212.6347656250	n/a	620869	RTO
1213.1699218750	n/a	621143	RHS
1213.3515625000	n/a	621236	LTO
1213.7070312500	n/a	621418	LHS
1213.9335937500	n/a	621534	RTO
1214.2187500000	n/a	621680	TRIG
1214.4804687500	n/a	621814	RHS
1214.6679687500	n/a	621910	LTO
1215.0253906250	n/a	622093	LHS
1215.2343750000	n/a	622200	RTO
1215.7617187500	n/a	622470	RHS
1215.9414062500	n/a	622562	LTO
1216.2187500000	n/a	622704	TRIG
1216.2871093750	n/a	622739	LHS
1216.5117187500	n/a	622854	RTO
1217.0566406250	n/a	623133	RHS
1217.2539062500	n/a	623234	LTO
1217.6015625000	n/a	623412	LHS
1217.7988281250	n/a	623513	RTO
1218.2187500000	n/a	623728	TRIG
1218.2910156250	n/a	623765	RHS
1218.4726562500	n/a	623858	LTO
1218.8261718750	n/a	624039	LHS
1219.0429687500	n/a	624150	RTO
1219.5605468750	n/a	624415	RHS
1219.7382812500	n/a	624506	LTO
1220.1464843750	n/a	624715	LHS
1220.2187500000	n/a	624752	TRIG
1220.3417968750	n/a	624815	RTO
1220.8066406250	n/a	625053	RHS
1220.9902343750	n/a	625147	LTO
1221.3769531250	n/a	625345	LHS
1221.5996093750	n/a	625459	RTO
1222.0781250000	n/a	625704	RHS
1222.2187500000	n/a	625776	TRIG
1222.2578125000	n/a	625796	LTO
1222.6328125000	n/a	625988	LHS
1222.8417968750	n/a	626095	RTO
1223.3105468750	n/a	626335	RHS
1223.4921875000	n/a	626428	LTO
1223.8574218750	n/a	626615	LHS
1224.0820312500	n/a	626730	RTO
1224.2187500000	n/a	626800	TRIG
1224.5156250000	n/a	626952	RHS
1224.6894531250	n/a	627041	LTO
1225.0820312500	n/a	627242	LHS
1225.2695312500	n/a	627338	RTO
1225.6269531250	n/a	627521	RHS
1225.7851562500	n/a	627602	LTO
1226.1718750000	n/a	627800	LHS
1226.2187500000	n/a	627824	TRIG
1226.3828125000	n/a	627908	RTO
1226.8183593750	n/a	628131	RHS
1227.0234375000	n/a	628236	LTO
1227.3730468750	n/a	628415	LHS
1227.5605468750	n/a	628511	RTO
1228.0761718750	n/a	628775	RHS
1228.2187500000	n/a	628848	TRIG
1228.2851562500	n/a	628882	LTO
1228.6562500000	n/a	629072	LHS
1228.8437500000	n/a	629168	RTO
1229.4179687500	n/a	629462	RHS
1229.6542968750	n/a	629583	LTO
1229.9531250000	n/a	629736	LHS
1230.1523437500	n/a	629838	RTO
1230.2187500000	n/a	629872	TRIG
1230.6777343750	n/a	630107	RHS
1230.8710937500	n/a	630206	LTO
1231.2382812500	n/a	630394	LHS
1231.4335937500	n/a	630494	RTO
1231.9765625000	n/a	630772	RHS
1232.1601562500	n/a	630866	LTO
1232.2187500000	n/a	630896	TRIG
1232.5312500000	n/a	631056	LHS
1232.7558593750	n/a	631171	RTO
1233.3496093750	n/a	631475	RHS
1233.5234375000	n/a	631564	LTO
1233.9160156250	n/a	631765	LHS
1234.1484375000	n/a	631884	RTO
1234.2187500000	n/a	631920	TRIG
1234.6894531250	n/a	632161	RHS
1234.8691406250	n/a	632253	LTO
1235.2304687500	n/a	632438	LHS
1235.4511718750	n/a	632551	RTO
1235.9414062500	n/a	632802	RHS
1236.1386718750	n/a	632903	LTO
1236.2187500000	n/a	632944	TRIG
1236.5078125000	n/a	633092	LHS
1236.7089843750	n/a	633195	RTO
1237.2050781250	n/a	633449	RHS
1237.4160156250	n/a	633557	LTO
1237.7558593750	n/a	633731	LHS
1237.9746093750	n/a	633843	RTO
1238.2187500000	n/a	633968	TRIG
1238.4980468750	n/a	634111	RHS
1238.6914062500	n/a	634210	LTO
1239.0546875000	n/a	634396	LHS
1239.2792968750	n/a	634511	RTO
1239.8359375000	n/a	634796	RHS
1240.0156250000	n/a	634888	LTO
1240.2187500000	n/a	634992	TRIG
1240.3867187500	n/a	635078	LHS
1240.5957031250	n/a	635185	RTO
1241.1464843750	n/a	635467	RHS
1241.3554687500	n/a	635574	LTO
1241.7109375000	n/a	635756	LHS
1241.9257812500	n/a	635866	RTO
1242.2187500000	n/a	636016	TRIG
1242.4902343750	n/a	636155	RHS
1242.6972656250	n/a	636261	LTO
1243.0605468750	n/a	636447	LHS
1243.2832031250	n/a	636561	RTO
1243.8808593750	n/a	636867	RHS
1244.0664062500	n/a	636962	LTO
1244.2187500000	n/a	637040	TRIG
1244.4472656250	n/a	637157	LHS
1244.6718750000	n/a	637272	RTO
1245.2128906250	n/a	637549	RHS
1245.4101562500	n/a	637650	LTO
1245.7910156250	n/a	637845	LHS
1246.0117187500	n/a	637958	RTO
1246.2187500000	n/a	638064	TRIG
1246.5429687500	n/a	638230	RHS
1246.7402343750	n/a	638331	LTO
1247.1132812500	n/a	638522	LHS
1247.3398437500	n/a	638638	RTO
1247.8945312500	n/a	638922	RHS
1248.1035156250	n/a	639029	LTO
1248.2187500000	n/a	639088	TRIG
1248.4824218750	n/a	639223	LHS
1248.6894531250	n/a	639329	RTO
1249.2128906250	n/a	639597	RHS
1249.3984375000	n/a	639692	LTO
1249.7910156250	n/a	639893	LHS
1250.0175781250	n/a	640009	RTO
1250.2187500000	n/a	640112	TRIG
1250.5664062500	n/a	640290	RHS
1250.7480468750	n/a	640383	LTO
1251.1191406250	n/a	640573	LHS
1251.3261718750	n/a	640679	RTO
1251.8964843750	n/a	640971	RHS
1252.0957031250	n/a	641073	LTO
1252.2187500000	n/a	641136	TRIG
1252.4589843750	n/a	641259	LHS
1252.6699218750	n/a	641367	RTO
1253.1308593750	n/a	641603	RHS
1253.3417968750	n/a	641711	LTO
1253.6796875000	n/a	641884	LHS
1253.8769531250	n/a	641985	RTO
1254.2187500000	n/a	642160	TRIG
1254.3398437500	n/a	642222	RHS
1254.5292968750	n/a	642319	LTO
1254.8847656250	n/a	642501	LHS
1255.1152343750	n/a	642619	RTO
1255.5937500000	n/a	642864	RHS
1255.7714843750	n/a	642955	LTO
1256.1464843750	n/a	643147	LHS
1256.2187500000	n/a	643184	TRIG
1256.3808593750	n/a	643267	RTO
1256.8906250000	n/a	643528	RHS
1257.0781250000	n/a	643624	LTO
1257.4296875000	n/a	643804	LHS
1257.6484375000	n/a	643916	RTO
1258.1757812500	n/a	644186	RHS
1258.2187500000	n/a	644208	TRIG
1258.3535156250	n/a	644277	LTO
1258.7304687500	n/a	644470	LHS
1258.9589843750	n/a	644587	RTO
1259.4414062500	n/a	644834	RHS
1259.6347656250	n/a	644933	LTO
1259.9804687500	n/a	645110	LHS
1260.1933593750	n/a	645219	RTO
1260.2187500000	n/a	645232	TRIG
1260.6933593750	n/a	645475	RHS
1260.8710937500	n/a	645566	LTO
1261.2207031250	n/a	645745	LHS
1261.4375000000	n/a	645856	RTO
1262.0000000000	n/a	646144	RHS
1262.1914062500	n/a	646242	LTO
1262.2187500000	n/a	646256	TRIG
1262.5410156250	n/a	646421	LHS
1262.7539062500	n/a	646530	RTO
1263.2500000000	n/a	646784	RHS
1263.4394531250	n/a	646881	LTO
1263.7812500000	n/a	647056	LHS
1264.0117187500	n/a	647174	RTO
1264.2187500000	n/a	647280	TRIG
1264.5839843750	n/a	647467	RHS
1264.7558593750	n/a	647555	LTO
1265.1464843750	n/a	647755	LHS
1265.3769531250	n/a	647873	RTO
1265.9257812500	n/a	648154	RHS
1266.1328125000	n/a	648260	LTO
1266.2187500000	n/a	648304	TRIG
1266.4843750000	n/a	648440	LHS
1266.6992187500	n/a	648550	RTO
1267.2500000000	n/a	648832	RHS
1267.4531250000	n/a	648936	LTO
1267.8144531250	n/a	649121	LHS
1268.0156250000	n/a	649224	RTO
1268.2187500000	n/a	649328	TRIG
1268.5410156250	n/a	649493	RHS
1268.7539062500	n/a	649602	LTO
1269.1152343750	n/a	649787	LHS
1269.3203125000	n/a	649892	RTO
1269.8593750000	n/a	650168	RHS
1270.0566406250	n/a	650269	LTO
1270.2187500000	n/a	650352	TRIG
1270.4375000000	n/a	650464	LHS
1270.6425781250	n/a	650569	RTO
1271.1074218750	n/a	650807	RHS
1271.2988281250	n/a	650905	LTO
1271.6523437500	n/a	651086	LHS
1271.8632812500	n/a	651194	RTO
1272.2187500000	n/a	651376	TRIG
1272.3417968750	n/a	651439	RHS
1272.5273437500	n/a	651534	LTO
1272.9042968750	n/a	651727	LHS
1273.1406250000	n/a	651848	RTO
1273.6250000000	n/a	652096	RHS
1273.8027343750	n/a	652187	LTO
1274.1699218750	n/a	652375	LHS
1274.2187500000	n/a	652400	TRIG
1274.3886718750	n/a	652487	RTO
1274.9023437500	n/a	652750	RHS
1275.1015625000	n/a	652852	LTO
1275.4257812500	n/a	653018	LHS
1275.6484375000	n/a	653132	RTO
1276.2089843750	n/a	653419	RHS
1276.2187500000	n/a	653424	TRIG
1276.4003906250	n/a	653517	LTO
1276.7636718750	n/a	653703	LHS
1276.9609375000	n/a	653804	RTO
1277.4960937500	n/a	654078	RHS
1277.7031250000	n/a	654184	LTO
1278.0585937500	n/a	654366	LHS
1278.2187500000	n/a	654448	TRIG
1278.2636718750	n/a	654471	RTO
1278.8203125000	n/a	654756	RHS
1279.0136718750	n/a	654855	LTO
1279.3476562500	n/a	655026	LHS
1279.5820312500	n/a	655146	RTO
1280.0937500000	n/a	655408	RHS
1280.2187500000	n/a	655472	TRIG
1280.2851562500	n/a	655506	LTO
1280.5976562500	n/a	655666	LHS
1280.8183593750	n/a	655779	RTO
1281.3574218750	n/a	656055	RHS
1281.5664062500	n/a	656162	LTO
1281.9101562500	n/a	656338	LHS
1282.1289062500	n/a	656450	RTO
1282.2167968750	n/a	656495	TRIG
1282.6835937500	n/a	656734	RHS
1282.8847656250	n/a	656837	LTO
1283.2167968750	n/a	657007	LHS
1283.4316406250	n/a	657117	RTO
1283.9667968750	n/a	657391	RHS
1284.1718750000	n/a	657496	LTO
1284.2167968750	n/a	657519	TRIG
1284.5000000000	n/a	657664	LHS
1284.7187500000	n/a	657776	RTO
1285.2460937500	n/a	658046	RHS
1285.4238281250	n/a	658137	LTO
1285.7714843750	n/a	658315	LHS
1285.9960937500	n/a	658430	RTO
1286.2167968750	n/a	658543	TRIG
1286.5390625000	n/a	658708	RHS
1286.7304687500	n/a	658806	LTO
1287.0957031250	n/a	658993	LHS
1287.3007812500	n/a	659098	RTO
1287.8320312500	n/a	659370	RHS
1288.0234375000	n/a	659468	LTO
1288.2167968750	n/a	659567	TRIG
1288.3828125000	n/a	659652	LHS
1288.5957031250	n/a	659761	RTO
1289.1367187500	n/a	660038	RHS
1289.3222656250	n/a	660133	LTO
1289.6972656250	n/a	660325	LHS
1289.9140625000	n/a	660436	RTO
1290.2167968750	n/a	660591	TRIG
1290.3945312500	n/a	660682	RHS
1290.5703125000	n/a	660772	LTO
1290.9414062500	n/a	660962	LHS
